,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
850,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,4 Dare Place ,-35.3876720,149.0530700,house,4,1,5,"$485,000",17 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341223277/4+Dare+Place%2C+Kambah+ACT/
851,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,12 Trussell Place ,-35.4003830,149.0601700,house,3,1,1,"$415,000",8 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341238177/12+Trussell+Place%2C+Kambah+ACT/
852,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,53 Sinclair Street ,-35.3747700,149.0647300,house,3,2,2,"$455,000",7 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341215377/53+Sinclair+Street%2C+Kambah+ACT/
853,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,17 Oldfield Circuit ,-35.3897000,149.0819200,house,4,2,2,"$569,950",3 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341483177/17+Oldfield+Circuit%2C+Kambah+ACT/
854,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,1/47 Ashby Circuit ,-35.3958500,149.0642200,townhouse,2,1,1,"$307,000",2 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341721377/1-47+Ashby+Circuit%2C+Kambah+ACT/
855,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,18 Buckley Circuit ,-35.3815600,149.0508700,house,4,2,2,"$455,000",30 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341970077/18+Buckley+Circuit%2C+Kambah+ACT/
856,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,30 Mannheim Street ,-35.3820300,149.0727800,house,3,2,2,"$447,500",23 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341093077/30+Mannheim+Street%2C+Kambah+ACT/
857,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,10 Darlot Place ,-35.3917050,149.0594000,house,4,1,2,"$490,000",22 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341132277/10+Darlot+Place%2C+Kambah+ACT/
858,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,32 Drysdale Circuit ,-35.3845560,149.0467500,house,5,2,2,"$690,000",20 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341872077/32+Drysdale+Circuit%2C+Kambah+ACT/
859,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,51 Gallagher Street ,-35.3874700,149.0676300,house,4,2,2,"$562,000",20 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341922077/51+Gallagher+Street%2C+Kambah+ACT/
860,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,25 Crozier Circuit ,-35.3897740,149.0478700,house,3,1,4,"$475,000",11 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341857977/25+Crozier+Circuit%2C+Kambah+ACT/
861,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,20 McLeod Street ,-35.3912850,149.0536300,house,2,1,1,"$394,500",6 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341001977/20+McLeod+Street%2C+Kambah+ACT/
862,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,5 Dale Circuit ,-35.3983230,149.0623200,house,4,2,2,"$555,000",5 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341270977/5+Dale+Circuit%2C+Kambah+ACT/
863,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,8 Haskett Place ,-35.3761140,149.0634600,house,4,2,2,"$506,000",29 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341344977/8+Haskett+Place%2C+Kambah+ACT/
864,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,22 Meredith Circuit ,-35.3957940,149.0456700,house,6,3,3,"$635,000",29 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341086877/22+Meredith+Circuit%2C+Kambah+ACT/
865,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,3 Trigg Place ,-35.3870100,149.0785000,house,3,1,3,"$475,000",27 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341695877/3+Trigg+Place%2C+Kambah+ACT/
866,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,49 Kingsmill Street ,-35.3869630,149.0740000,house,3,1,2,"$420,000",26 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341985877/49+Kingsmill+Street%2C+Kambah+ACT/
867,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,120 Marconi Crescent ,-35.3807260,149.0654900,house,3,1,1,"$455,000",20 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341944877/120+Marconi+Crescent%2C+Kambah+ACT/
868,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,4 Mackay Crescent ,-35.3809400,149.0761300,house,4,2,2,"$510,000",16 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341642877/4+Mackay+Crescent%2C+Kambah+ACT/
869,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,17 Attiwell Circuit ,-35.3770070,149.0522500,house,3,1,1,"$370,000",15 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341583777/17+Attiwell+Circuit%2C+Kambah+ACT/
870,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,22 Castley Circuit ,-35.3884930,149.0537100,house,3,1,2,"$360,000",12 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341803777/22+Castley+Circuit%2C+Kambah+ACT/
871,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,3 Yaldwyn Place ,-35.3942450,149.0555600,house,3,1,2,"$416,000",11 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341053777/3+Yaldwyn+Place%2C+Kambah+ACT/
872,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,38 Hutchison Crescent ,-35.3832440,149.0681600,house,4,2,1,"$467,500",4 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341733877/38+Hutchison++Crescent%2C+Kambah+ACT/
873,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,23 Tepper Circuit ,-35.3787420,149.0522900,house,3,2,2,"$455,000",25 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341984677/23+Tepper+Circuit%2C+Kambah+ACT/
874,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,57 Vansittart Crescent ,-35.4007070,149.0620900,house,4,2,2,"$600,000",24 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341003677/57+Vansittart+Crescent%2C+Kambah+ACT/
875,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,17 Fisken Crescent ,-35.3730400,149.0420400,house,3,2,2,"$460,000",10 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341914467/17+Fisken+Crescent%2C+Kambah+ACT/
876,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,6 Finnerty Place ,-35.3870470,149.0678900,house,3,2,2,"$507,000",30 Jun 2014,https://www.auhouseprices.com/sold/view/ACT/341059367/6+Finnerty+Place%2C+Kambah+ACT/
877,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,6 Crichton Crescent ,-35.3738980,149.0410000,house,4,2,2,"$570,000",29 Jun 2014,https://www.auhouseprices.com/sold/view/ACT/341668367/6+Crichton+Crescent%2C+Kambah+ACT/
878,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,24 James Scott Close ,-35.3934970,149.0382200,house,5,3,2,"$1,002,500",28 Jun 2014,https://www.auhouseprices.com/sold/view/ACT/341258367/24+James+Scott+Close%2C+Kambah+ACT/
879,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,23 Inkster Street ,-35.3773000,149.0660900,house,3,2,2,"$445,000",21 Jun 2014,https://www.auhouseprices.com/sold/view/ACT/341594367/23+Inkster+Street%2C+Kambah+ACT/
880,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,88 Chirnside Circuit ,-35.3851930,149.0540200,house,3,1,1,"$400,000",17 Jun 2014,https://www.auhouseprices.com/sold/view/ACT/341553367/88+Chirnside+Circuit%2C+Kambah+ACT/
881,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,8A Hepburn Place ,-35.3891260,149.0502600,townhouse,4,2,2,"$482,000",17 Jun 2014,https://www.auhouseprices.com/sold/view/ACT/341752367/8A+Hepburn+Place%2C+Kambah+ACT/
882,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,28 Vanzetti Crescent ,-35.3930800,149.0737200,house,2,1,2,"$360,000",16 Jun 2014,https://www.auhouseprices.com/sold/view/ACT/341638167/28+Vanzetti+Crescent%2C+Kambah+ACT/
883,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,3 Clifton Place ,-35.3861100,149.0696000,house,4,1,1,"$430,000",6 Jun 2014,https://www.auhouseprices.com/sold/view/ACT/341681267/3+Clifton+Place%2C+Kambah+ACT/
884,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,7 McKenzie Street ,-35.3853340,149.0631600,house,3,1,3,"$436,000",5 Jun 2014,https://www.auhouseprices.com/sold/view/ACT/341854167/7+McKenzie+Street%2C+Kambah+ACT/
885,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,12 Whistler Place ,-35.3964650,149.0630800,house,4,2,1,"$550,000",4 Jun 2014,https://www.auhouseprices.com/sold/view/ACT/341655167/12+Whistler+Place%2C+Kambah+ACT/
886,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,10 McBeath Place ,-35.3868520,149.0539000,house,3,1,2,"$450,000",4 Jun 2014,https://www.auhouseprices.com/sold/view/ACT/341449467/10+McBeath+Place%2C+Kambah+ACT/
887,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,1 Shaw Place ,-35.3798450,149.0709000,house,4,2,1,"$452,000",2 Jun 2014,https://www.auhouseprices.com/sold/view/ACT/341130467/1+Shaw+Place%2C+Kambah+ACT/
888,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,39/25 Pinkerton Circuit ,-35.3975370,149.0671400,house,2,1,1,"$314,500",29 May 2014,https://www.auhouseprices.com/sold/view/ACT/341324167/39-25+Pinkerton+Circuit%2C+Kambah+ACT/
889,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,43 Castley Circuit ,-35.3866420,149.0548700,house,3,2,1,"$505,000",22 May 2014,https://www.auhouseprices.com/sold/view/ACT/341699067/43+Castley+Circuit%2C+Kambah+ACT/
890,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,8 McDermott Street ,-35.3913230,149.0754200,house,5,2,2,"$520,000",21 May 2014,https://www.auhouseprices.com/sold/view/ACT/341020067/8+McDermott+Street%2C+Kambah+ACT/
891,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,35 Lawrence Crescent ,-35.3809170,149.0672600,house,4,2,3,"$655,000",21 May 2014,https://www.auhouseprices.com/sold/view/ACT/341099167/35+Lawrence+Crescent%2C+Kambah+ACT/
892,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,104 O'Halloran Circuit ,-35.3963700,149.0624400,house,3,2,2,"$413,000",2 May 2014,https://www.auhouseprices.com/sold/view/ACT/341164967/104+O%27Halloran+Circuit%2C+Kambah+ACT/
893,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,39 Chirnside Circuit ,-35.3850170,149.0576300,house,3,1,2,"$360,000",24 Apr 2014,https://www.auhouseprices.com/sold/view/ACT/341272967/39+Chirnside+Circuit%2C+Kambah+ACT/
894,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,58/25 Pinkerton Circuit ,-35.3975370,149.0671400,unit,2,1,1,"$315,000",22 Apr 2014,https://www.auhouseprices.com/sold/view/ACT/341366867/58-25+Pinkerton+Circuit%2C+Kambah+ACT/
895,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,13/15 Wyselaskie Circuit ,-35.3782200,149.0618100,house,3,1,1,"$370,000",16 Apr 2014,https://www.auhouseprices.com/sold/view/ACT/341656867/13-15+Wyselaskie+Circuit%2C+Kambah+ACT/
896,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,6 Conolly Place ,-35.3824160,149.0764200,house,3,1,2,"$434,200",15 Apr 2014,https://www.auhouseprices.com/sold/view/ACT/341951867/6+Conolly+Place%2C+Kambah+ACT/
897,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,118 Allchin Circuit ,-35.3781100,149.0398300,house,3,2,2,"$522,000",12 Apr 2014,https://www.auhouseprices.com/sold/view/ACT/341251867/118+Allchin+Circuit%2C+Kambah+ACT/
898,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,72 Ragless Circuit ,-35.3997400,149.0609400,house,3,2,2,"$485,000",10 Apr 2014,https://www.auhouseprices.com/sold/view/ACT/341901437/72+Ragless+Circuit%2C+Kambah+ACT/
899,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,26 Morant Circuit ,-35.3792080,149.0487700,house,4,2,2,"$580,000",8 Apr 2014,https://www.auhouseprices.com/sold/view/ACT/341290267/26+Morant+Circuit%2C+Kambah+ACT/
900,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,4 Finnerty Place ,-35.3871600,149.0676600,house,3,2,2,"$500,000",4 Apr 2014,https://www.auhouseprices.com/sold/view/ACT/341652437/4+Finnerty+Place%2C+Kambah+ACT/
901,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,92 Mount Vernon Drive ,-35.3911700,149.0326000,house,4,2,2,"$730,000",4 Apr 2014,https://www.auhouseprices.com/sold/view/ACT/341895547/92+Mount+Vernon+Drive%2C+Kambah+ACT/
902,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,6 Grieve Place ,-35.3846440,149.0555100,house,3,2,3,"$420,000",4 Apr 2014,https://www.auhouseprices.com/sold/view/ACT/341149547/6+Grieve+Place%2C+Kambah+ACT/
903,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,124 Summerland Circuit ,-35.3886530,149.0744800,house,5,3,4,"$620,000",2 Apr 2014,https://www.auhouseprices.com/sold/view/ACT/341539267/124+Summerland+Circuit%2C+Kambah+ACT/
904,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,2 Howey Place ,-35.3813520,149.0626530,house,3,1,2,"$440,000",Apr 2014,https://www.auhouseprices.com/sold/view/ACT/331784016/2+Howey+Place%2C+Kambah+ACT/
905,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,72 Kingsmill Street ,-35.3887300,149.0733200,house,3,1,2,"$435,000",31 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/341676437/72+Kingsmill+Street%2C+Kambah+ACT/
906,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,26/25 Pinkerton Circuit ,-35.3975370,149.0671400,house,2,1,1,"$347,000",31 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/341417947/26-25+Pinkerton+Circuit%2C+Kambah+ACT/
907,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,51 Learmonth Drive ,-35.3985800,149.0584100,house,8,4,4,"$815,000",31 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/341295147/51+Learmonth+Drive%2C+Kambah+ACT/
908,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,26 Stanfield Close ,-35.3867340,149.0508400,house,3,1,1,"$385,000",31 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/341316147/26+Stanfield+Close%2C+Kambah+ACT/
909,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,48 Kingsmill Street ,-35.3870850,149.0731500,house,3,1,3,"$422,000",29 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/341585437/48+Kingsmill+Street%2C+Kambah+ACT/
910,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,12 Mackay Crescent ,-35.3816020,149.0757820,house,4,1,2,"$495,000",27 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331494016/12+Mackay+Crescent%2C+Kambah+ACT/
911,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,46 McKillop Circuit ,-35.3913400,149.0527500,house,3,1,5,"$428,000",27 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/341714437/46+McKillop+Circuit%2C+Kambah+ACT/
912,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,10 Carleton Street ,-35.3822630,149.0499100,house,3,1,2,"$432,000",26 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/341858437/10+Carleton+Street%2C+Kambah+ACT/
913,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,89 Mount Vernon Drive ,-35.3906140,149.0336500,house,4,2,2,"$775,000",14 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/341962547/89+Mount+Vernon+Drive%2C+Kambah+ACT/
914,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,4 Feltus Place ,-35.3738170,149.0530700,house,4,2,4,"$528,000",14 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/341105647/4+Feltus+Place%2C+Kambah+ACT/
915,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,22 Lascelles Circuit ,-35.3823420,149.0627530,house,3,1,4,"$462,500",13 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331566816/22+Lascelles+Circuit%2C+Kambah+ACT/
916,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,16 Broadhurst Street ,-35.3881870,149.0796390,house,3,1,2,"$410,000",6 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331276816/16+Broadhurst+Street%2C+Kambah+ACT/
917,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,21 Buckley Circuit ,-35.3798400,149.0503860,house,4,1,2,"$475,000",5 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331739716/21+Buckley+Circuit%2C+Kambah+ACT/
918,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,29 Meredith Circuit ,-35.3960100,149.0471100,house,4,3,2,"$640,000",5 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331449716/29+Meredith+Circuit%2C+Kambah+ACT/
919,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,21 Buckley Circuit ,-35.3798400,149.0503860,house,4,1,2,"$475,000",5 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331856816/21+Buckley+Circuit%2C+Kambah+ACT/
920,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,139 Marconi Crescent ,-35.3825530,149.0655200,house,3,2,4,"$430,000",5 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/341424647/139+Marconi+Crescent%2C+Kambah+ACT/
921,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,21 Maidment Place ,-35.3928950,149.0494100,house,3,1,1,"$425,000",4 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/341937437/21+Maidment+Place%2C+Kambah+ACT/
922,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,84 Lee-Steere Crescent ,-35.3853530,149.0747500,house,3,1,2,"$439,950",4 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/341998547/84+Lee-Steere+Crescent%2C+Kambah+ACT/
923,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,89 Mt Vernon Drive ,-35.3906150,149.0336520,House,4,2,2,"$775,000",1 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331988816/89+Mt+Vernon+Drive%2C+Kambah+ACT/
924,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,76/25 Pinkerton Circuit ,-35.3975390,149.0671370,Unit,2,1,1,"$300,000",1 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331698816/76-25+Pinkerton+Circuit%2C+Kambah+ACT/
925,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,7 Darlot Place ,-35.3919530,149.0587430,house,4,2,3,"$556,000",24 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331100406/7+Darlot+Place%2C+Kambah+ACT/
926,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,16/37 Wyselaskie Circuit ,-35.3799500,149.0620600,townhouse,3,1,1,"$385,000",24 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/341957547/16-37+Wyselaskie+Circuit%2C+Kambah+ACT/
927,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,39 Ivo Whitton Circuit ,-35.3953420,149.0372270,house,5,3,2,"$750,000",22 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331390406/39+Ivo+Whitton+Circuit%2C+Kambah+ACT/
928,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,17 Maxworthy Street ,-35.3880750,149.0761120,house,4,2,2,"$505,000",22 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331052616/17+Maxworthy+Street%2C+Kambah+ACT/
929,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,19 Mackay Crescent ,-35.3814190,149.0767450,house,4,2,2,"$535,000",22 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331752616/19+Mackay+Crescent%2C+Kambah+ACT/
930,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,62 Mt Vernon Drive ,-35.3895350,149.0352630,house,4,2,2,"$780,000",22 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331462616/62+Mt+Vernon+Drive%2C+Kambah+ACT/
931,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,19 Mackay Crescent ,-35.3814200,149.0767500,house,4,2,2,"$535,000",22 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/341043647/19++Mackay+Crescent%2C+Kambah+ACT/
932,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,39 Ivo Whitton Circuit ,-35.3953440,149.0372300,house,5,3,2,"$750,000",22 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/341145067/39+Ivo+Whitton+Circuit%2C+Kambah+ACT/
933,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,7 Darlot Place ,-35.3919530,149.0587500,house,4,2,3,"$556,000",22 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/341845067/7+Darlot+Place%2C+Kambah+ACT/
934,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,1 Franks Place ,-35.3910260,149.0610570,house,3,1,2,"$485,000",20 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331401506/1+Franks+Place%2C+Kambah+ACT/
935,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,39 Mannheim Street ,-35.3831520,149.0730600,house,4,2,2,"$530,000",19 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/341746547/39+Mannheim+Street%2C+Kambah+ACT/
936,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,70 Bacchus Circuit ,-35.3762569,149.0541579,house,4,2,2,"$600,000",18 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331811506/70+Bacchus+Circuit%2C+Kambah+ACT/
937,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,1 Baseby Place ,-35.3947470,149.0550560,house,4,1,2,"$443,000",18 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331172616/1+Baseby+Place%2C+Kambah+ACT/
938,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,10/15 Wyselaskie Circuit ,-35.3793370,149.0603200,house,3,2,2,"$420,000",18 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/341453647/10-15+Wyselaskie+Circuit%2C+Kambah+ACT/
939,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,26 Crichton Crescent ,-35.3751870,149.0417200,house,4,2,2,"$697,000",13 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/341653847/26+Crichton+Crescent%2C+Kambah+ACT/
940,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,95 Summerland Circuit ,-35.3857940,149.0743050,house,3,1,2,"$429,000",10 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331800406/95+Summerland+Circuit%2C+Kambah+ACT/
941,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,18 Cutbush Street ,-35.3905870,149.0795700,house,3,1,6,"$459,000",7 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/341974547/18+Cutbush+Street%2C+Kambah+ACT/
942,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,4 Tepper Circuit ,-35.3785630,149.0505800,house,3,1,1,"$435,000",7 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/341799547/4+Tepper+Circuit%2C+Kambah+ACT/
943,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,7 Studley Street ,-35.3761400,149.0451100,house,3,2,2,"$562,000",5 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331340306/7+Studley+Street%2C+Kambah+ACT/
944,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,3 Cohn Place ,-35.3863070,149.0752440,house,3,1,4,"$420,000",3 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331638206/3+Cohn+Place%2C+Kambah+ACT/
945,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,113 Harrington Circuit ,-35.3765040,149.0611390,House,3,1,1,"$392,000",1 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331111506/113+Harrington+Circuit%2C+Kambah+ACT/
946,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,26 Crichton Crescent ,-35.3751870,149.0417150,House,5,2,8,"$697,000",1 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331521506/26+Crichton+Crescent%2C+Kambah+ACT/
947,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,3 Cohn Place ,-35.3863070,149.0752400,house,3,1,4,"$420,000",1 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/341054067/3+Cohn+Place%2C+Kambah+ACT/
