,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
600,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,15 Corroboree Pk ,-35.2688470,149.1407610,House,3,1,2,"$780,000",Feb 2008,https://www.auhouseprices.com/sold/view/ACT/331782725/15+Corroboree+Pk%2C+Ainslie+ACT/
601,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,28 Chisholm Street ,-35.2717700,149.1461800,house,3,1,1,"$485,000",30 Jan 2008,https://www.auhouseprices.com/sold/view/ACT/331750016/28+Chisholm+Street%2C+Ainslie+ACT/
602,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,7/4 Angas Street ,-35.2644310,149.1379240,townhouse,4,2,2,"$525,000",18 Jan 2008,https://www.auhouseprices.com/sold/view/ACT/331923725/7-4+Angas+Street%2C+Ainslie+ACT/
603,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,38 O'connell Street ,-35.2604520,149.1464000,house,3,1,1,"$630,000",19 Dec 2007,https://www.auhouseprices.com/sold/view/ACT/331920016/38+O%27connell+Street%2C+Ainslie+ACT/
604,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,82 Duffy Street ,-35.2641220,149.1490000,house,3,2,1,"$825,000",30 Nov 2007,https://www.auhouseprices.com/sold/view/ACT/331340016/82+Duffy+Street%2C+Ainslie+ACT/
605,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,14 Lalor Street ,-35.2540220,149.1518980,House,3,1,2,"$505,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321169409/14+Lalor+Street%2C+Ainslie+ACT/
606,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,83 Wakefield Gardens ,-35.2610270,149.1437410,House,3,1,1,"$572,500",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321341509/83+Wakefield+Gardens%2C+Ainslie+ACT/
607,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,48 Majura Avenue ,-35.2581810,149.1384880,House,3,1,2,"$415,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321432509/48+Majura+Avenue%2C+Ainslie+ACT/
608,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,36 Tyson Street ,-35.2594520,149.1458890,House,3,1,1,"$526,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321142509/36+Tyson+Street%2C+Ainslie+ACT/
609,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,18 Higgins Crescent ,-35.2702820,149.1423710,House,3,1,1,"$770,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321552509/18+Higgins+Crescent%2C+Ainslie+ACT/
610,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,222 Duffy Street ,-35.2569710,149.1545600,house,3,1,2,$850,17 Oct 2007,https://www.auhouseprices.com/sold/view/ACT/321430409/222+Duffy+Street%2C+Ainslie+ACT/
611,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,222 Duffy Street ,-35.2568780,149.1543900,house,3,1,2,$850,17 Oct 2007,https://www.auhouseprices.com/sold/view/ACT/331460016/222+Duffy+Street%2C+Ainslie+ACT/
612,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,102 Limestone Avenue ,-35.2662920,149.1387060,house,3,1,1,"$635,000",18 Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321461509/102+Limestone+Avenue%2C+Ainslie+ACT/
613,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,17 Sherbrooke Street ,-35.2583880,149.1393590,house,3,1,1,"$520,000",11 Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321842509/17+Sherbrooke+Street%2C+Ainslie+ACT/
614,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,308 Duffy Street ,-35.2530460,149.1559120,house,3,1,1,"$590,000",18 Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321403509/308+Duffy+Street%2C+Ainslie+ACT/
615,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,40 Duffy Street ,-35.2668040,149.1481160,House,5,3,2,"$1,225,000",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321092509/40+Duffy+Street%2C+Ainslie+ACT/
616,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,95 Hannan Crescent ,-35.2529101,149.1526981,House,3,1,1,"$479,000",Jun 2007,https://www.auhouseprices.com/sold/view/ACT/321643509/95+Hannan+Crescent%2C+Ainslie+ACT/
617,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,73 Sherbrooke Street ,-35.2567270,149.1438290,House,3,1,1,"$495,000",Apr 2007,https://www.auhouseprices.com/sold/view/ACT/331053725/73+Sherbrooke+Street%2C+Ainslie+ACT/
618,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,24 Hannan Crescent ,-35.2548090,149.1509670,House,2,1,1,"$890,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/331343725/24+Hannan+Crescent%2C+Ainslie+ACT/
619,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,1/33 Campbell Street ,-35.2687240,149.1440380,Unit,4,2,2,"$877,500",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/331583725/1-33+Campbell+Street%2C+Ainslie+ACT/
620,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,36 Bonney Street ,-35.2596970,149.1412280,House,4,1,1,"$557,500",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/331144725/36+Bonney+Street%2C+Ainslie+ACT/
621,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,3 Corroboree Park ,-35.2699750,149.1427100,House,2,1,1,"$940,000",Feb 2007,https://www.auhouseprices.com/sold/view/ACT/331293725/3+Corroboree+Park%2C+Ainslie+ACT/
622,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,87 Officer Crescent ,-35.2519590,149.1543370,House,3,1,1,"$425,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/321523509/87+Officer+Crescent%2C+Ainslie+ACT/
623,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,46 Campbell Street ,-35.2670400,149.1438900,House,4,3,2,"$900,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/321763509/46+Campbell+Street%2C+Ainslie+ACT/
624,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,2 Beeby Street ,-35.2567180,149.1492480,House,3,1,2,"$670,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/321614509/2+Beeby+Street%2C+Ainslie+ACT/
625,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,242 Duffy Street ,-35.2561040,149.1568190,House,3,1,1,"$550,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/331893386/242+Duffy+Street%2C+Ainslie+ACT/
626,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,113 Hannan Place ,-35.2526790,149.1531290,House,3,1,1,"$890,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/331540386/113+Hannan+Place%2C+Ainslie+ACT/
627,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,21 Cox Street ,-35.2632000,149.1438360,House,2,1,4,"$475,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/321813509/21+Cox+Street%2C+Ainslie+ACT/
628,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,45 Foveaux Street ,-35.2650700,149.1458290,House,3,2,2,"$762,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/321063509/45+Foveaux+Street%2C+Ainslie+ACT/
629,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,1/25 Davenport Street ,-35.2567100,149.1456430,House,3,1,2,"$700,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/321883509/1-25+Davenport+Street%2C+Ainslie+ACT/
630,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,13 Lister Crescent ,-35.2715080,149.1428340,House,4,1,2,"$535,000",ep 2006,https://www.auhouseprices.com/sold/view/ACT/321204509/13+Lister+Crescent%2C+Ainslie+ACT/
631,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,148 Duffy Street ,-35.2607460,149.1523740,House,3,1,1,"$470,000",ep 2006,https://www.auhouseprices.com/sold/view/ACT/321854509/148+Duffy+Street%2C+Ainslie+ACT/
632,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,238 Duffy Street ,-35.2562040,149.1563040,House,3,1,2,"$1,200,000",ep 2006,https://www.auhouseprices.com/sold/view/ACT/321916509/238+Duffy+Street%2C+Ainslie+ACT/
633,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,218 Duffy Street ,-35.2572930,149.1543860,House,4,2,2,"$927,500",Aug 2006,https://www.auhouseprices.com/sold/view/ACT/331724725/218+Duffy+Street%2C+Ainslie+ACT/
634,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,180 Majura Avenue ,-35.2520920,149.1524400,House,3,1,2,"$398,000",Aug 2006,https://www.auhouseprices.com/sold/view/ACT/331554725/180+Majura+Avenue%2C+Ainslie+ACT/
635,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,23 Higgins Crescent ,-35.2697460,149.1414060,House,3,1,1,"$625,000",Jun 2006,https://www.auhouseprices.com/sold/view/ACT/321564509/23+Higgins+Crescent%2C+Ainslie+ACT/
636,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,89 Sherbrooke Street ,-35.2563870,149.1446070,House,3,1,1,"$390,000",Jun 2006,https://www.auhouseprices.com/sold/view/ACT/321005509/89+Sherbrooke+Street%2C+Ainslie+ACT/
637,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,17 Cox Street ,-35.2631520,149.1433980,House,3,1,1,"$511,000",May 2006,https://www.auhouseprices.com/sold/view/ACT/321705509/17+Cox+Street%2C+Ainslie+ACT/
638,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,66 Hannan Crescent ,-35.2535680,149.1529550,House,3,1,2,"$250,000",May 2006,https://www.auhouseprices.com/sold/view/ACT/321195509/66+Hannan+Crescent%2C+Ainslie+ACT/
639,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,64 Hawdon Street ,-35.2538330,149.1491170,House,3,1,1,"$865,000",Mar 2006,https://www.auhouseprices.com/sold/view/ACT/321377509/64+Hawdon+Street%2C+Ainslie+ACT/
640,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,60 Paterson Street ,-35.2667290,149.1423270,House,3,2,1,"$632,000",Feb 2006,https://www.auhouseprices.com/sold/view/ACT/321626509/60+Paterson+Street%2C+Ainslie+ACT/
641,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,10 Foveaux Street ,-35.2653420,149.1407470,House,3,1,1,"$393,000",Nov 2005,https://www.auhouseprices.com/sold/view/ACT/331429725/10+Foveaux+Street%2C+Ainslie+ACT/
642,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,49 Hannan Crescent ,-35.2536910,149.1495970,House,3,1,2,"$390,000",ep 2005,https://www.auhouseprices.com/sold/view/ACT/331964725/49+Hannan+Crescent%2C+Ainslie+ACT/
643,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,13 Officer Crescent ,-35.2574060,149.1482980,House,3,1,2,"$450,000",ep 2005,https://www.auhouseprices.com/sold/view/ACT/331525725/13+Officer+Crescent%2C+Ainslie+ACT/
644,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,41 Officer Crescent ,-35.2553040,149.1519330,House,3,1,1,"$750,000",Jul 2005,https://www.auhouseprices.com/sold/view/ACT/321029509/41+Officer+Crescent%2C+Ainslie+ACT/
645,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,30 Hawdon Street ,-35.2569460,149.1511840,House,4,1,2,"$741,000",Jun 2005,https://www.auhouseprices.com/sold/view/ACT/331616725/30+Hawdon+Street%2C+Ainslie+ACT/
646,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,33 Tyson Street ,-35.2587050,149.1453910,House,2,1,2,"$430,000",Jun 2005,https://www.auhouseprices.com/sold/view/ACT/331446725/33+Tyson+Street%2C+Ainslie+ACT/
647,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,184 Duffy Street ,-35.2591720,149.1537910,House,3,1,1,"$491,000",May 2005,https://www.auhouseprices.com/sold/view/ACT/321559509/184+Duffy+Street%2C+Ainslie+ACT/
648,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,74 Sherbrooke Street ,-35.2548740,149.1488650,House,4,2,1,"$445,000",Apr 2005,https://www.auhouseprices.com/sold/view/ACT/321928509/74+Sherbrooke+Street%2C+Ainslie+ACT/
649,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,6 Canning Street ,-35.2731380,149.1463920,House,3,1,1,"$450,000",Apr 2005,https://www.auhouseprices.com/sold/view/ACT/321701619/6+Canning+Street%2C+Ainslie+ACT/
650,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,8A Ebden Street ,-35.2695350,149.1474590,House,3,2,1,"$485,000",Mar 2005,https://www.auhouseprices.com/sold/view/ACT/321821619/8A+Ebden+Street%2C+Ainslie+ACT/
651,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,12 Alt Crescent ,-35.2734060,149.1431320,House,4,2,1,"$775,000",Feb 2005,https://www.auhouseprices.com/sold/view/ACT/321518509/12+Alt+Crescent%2C+Ainslie+ACT/
652,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,260 Duffy Street ,-35.2551420,149.1585160,House,5,3,2,"$408,000",Dec 2004,https://www.auhouseprices.com/sold/view/ACT/321410509/260+Duffy+Street%2C+Ainslie+ACT/
653,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,68 Cowper Street ,-35.2576210,149.1404970,House,3,1,2,"$340,000",Jul 2004,https://www.auhouseprices.com/sold/view/ACT/321651619/68+Cowper+Street%2C+Ainslie+ACT/
654,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,11 Leslie Street ,-35.2683230,149.1459750,House,3,1,2,"$1,300,000",Dec 2003,https://www.auhouseprices.com/sold/view/ACT/321145619/11+Leslie+Street%2C+Ainslie+ACT/
655,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,46 Duffy Street ,-35.2662570,149.1482050,House,3,2,2,"$495,000",Aug 2003,https://www.auhouseprices.com/sold/view/ACT/321555619/46+Duffy+Street%2C+Ainslie+ACT/
656,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,2/15 Chaffey Crescent ,-35.2660690,149.1448670,House,4,1,2,"$480,000",Aug 2003,https://www.auhouseprices.com/sold/view/ACT/321965619/2-15+Chaffey+Crescent%2C+Ainslie+ACT/
657,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,8 Ebden Street ,-35.2696900,149.1475490,House,2,1,2,"$780,000",Jul 2003,https://www.auhouseprices.com/sold/view/ACT/321845619/8+Ebden+Street%2C+Ainslie+ACT/
658,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,68 Duffy Street ,-35.2648210,149.1484900,House,4,1,2,"$647,500",Jun 2003,https://www.auhouseprices.com/sold/view/ACT/321356619/68+Duffy+Street%2C+Ainslie+ACT/
659,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,102 Wakefield Avenue ,-35.2625190,149.1466680,House,3,1,1,"$465,000",Jun 2003,https://www.auhouseprices.com/sold/view/ACT/321277619/102+Wakefield+Avenue%2C+Ainslie+ACT/
660,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,103b Hannan Place ,-35.2531910,149.1540710,House,4,1,4,"$722,500",May 2003,https://www.auhouseprices.com/sold/view/ACT/331276725/103b+Hannan+Place%2C+Ainslie+ACT/
661,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,15 Hawdon Street ,-35.2589010,149.1515790,House,3,1,2,"$650,000",Apr 2003,https://www.auhouseprices.com/sold/view/ACT/321936619/15+Hawdon+Street%2C+Ainslie+ACT/
662,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,28A Campbell Street ,-35.2696480,149.1462100,Townhouse,4,1,2,"$375,000",Jul 2002,https://www.auhouseprices.com/sold/view/ACT/321749619/28A+Campbell+Street%2C+Ainslie+ACT/
663,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,37 Officer Crescent ,-35.2556690,149.1515510,House,3,1,1,"$335,000",1 Jun 2002,https://www.auhouseprices.com/sold/view/ACT/321977619/37+Officer+Crescent%2C+Ainslie+ACT/
664,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,33 Chisholm Street ,-35.2704240,149.1484710,House,3,1,1,"$352,000",Apr 2002,https://www.auhouseprices.com/sold/view/ACT/321898619/33+Chisholm+Street%2C+Ainslie+ACT/
665,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,7 Lister Crescent ,-35.2720400,149.1426650,House,4,2,1,"$410,000",Mar 2002,https://www.auhouseprices.com/sold/view/ACT/321780719/7+Lister+Crescent%2C+Ainslie+ACT/
666,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,19 Toms Crescent ,-35.2978457,149.1520134,House,3,1,1,"$380,000",1 Dec 2001,https://www.auhouseprices.com/sold/view/ACT/321722719/19+Toms+Crescent%2C+Ainslie+ACT/
667,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,16 Cox Street ,-35.2637330,149.1430770,House,3,1,2,"$355,000",Nov 2001,https://www.auhouseprices.com/sold/view/ACT/321291719/16+Cox+Street%2C+Ainslie+ACT/
668,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,38 Duffy Street ,-35.2669860,149.1480870,House,4,2,2,"$1,605,000",Oct 2001,https://www.auhouseprices.com/sold/view/ACT/321991719/38+Duffy+Street%2C+Ainslie+ACT/
669,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,1/66 Ebden Street ,-35.2634959,149.1472130,Unit,3,2,2,"$960,000",Oct 2001,https://www.auhouseprices.com/sold/view/ACT/321154719/1-66+Ebden+Street%2C+Ainslie+ACT/
670,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,1/26 Rutherford Crescent ,-35.2573470,149.1499080,Unit,3,2,2,"$342,500",Jul 2001,https://www.auhouseprices.com/sold/view/ACT/321904719/1-26+Rutherford+Crescent%2C+Ainslie+ACT/
671,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,125 Hannan Crescent ,-35.2534410,149.1536990,House,3,1,1,"$715,000",Jun 2001,https://www.auhouseprices.com/sold/view/ACT/321005719/125+Hannan+Crescent%2C+Ainslie+ACT/
672,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,150 Duffy Street ,-35.2606340,149.1525590,House,3,1,1,"$240,000",Nov 2000,https://www.auhouseprices.com/sold/view/ACT/321667719/150+Duffy+Street%2C+Ainslie+ACT/
673,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,22a Hawdon Street ,-35.2576180,149.1515450,House,3,2,2,"$255,000",ep 2000,https://www.auhouseprices.com/sold/view/ACT/331168725/22a+Hawdon+Street%2C+Ainslie+ACT/
674,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,3 Dibbs Street ,-35.2528720,149.1506600,House,3,1,1,"$177,500",1 Jul 2000,https://www.auhouseprices.com/sold/view/ACT/331290825/3+Dibbs+Street%2C+Ainslie+ACT/
675,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,188 Majura Avenue ,-35.2517360,149.1532530,House,3,1,1,"$154,950",1 Apr 2000,https://www.auhouseprices.com/sold/view/ACT/321058719/188+Majura+Avenue%2C+Ainslie+ACT/
676,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,47 Officer Crescent ,-35.2549790,149.1523870,House,3,1,2,"$90,000",Mar 2000,https://www.auhouseprices.com/sold/view/ACT/321298719/47+Officer+Crescent%2C+Ainslie+ACT/
677,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,37 Herbert Crescent ,-35.2600580,149.1497820,House,5,2,2,"$286,000",Feb 2000,https://www.auhouseprices.com/sold/view/ACT/321269719/37+Herbert+Crescent%2C+Ainslie+ACT/
678,2602,Ainslie,48,https://www.auhouseprices.com/sold/list/ACT/2602/Ainslie/,12 Lalor Street ,-35.2541160,149.1517310,House,3,1,3,"$155,000",Dec 1997,https://www.auhouseprices.com/sold/view/ACT/321702819/12+Lalor+Street%2C+Ainslie+ACT/
