,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
469,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,34 Outtrim Avenue ,-35.4359100,149.0991700,house,3,1,3,"$415,000",Mar 2013,https://www.auhouseprices.com/sold/view/ACT/341448147/34+Outtrim+Avenue%2C+Calwell+ACT/
470,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,57 Mountain Circuit ,-35.4360960,149.1064800,house,3,1,2,"$419,000",27 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/341404247/57+Mountain+Circuit%2C+Calwell+ACT/
471,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,11 Girdlestone Circuit ,-35.4353470,149.1022610,house,4,2,4,"$530,000",26 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321027580/11+Girdlestone+Circuit%2C+Calwell+ACT/
472,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,10 Fink Crescent ,-35.4393000,149.0950800,house,3,1,2,"$417,000",19 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/341038147/10+Fink+Crescent%2C+Calwell+ACT/
473,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,2 Tuckett Place ,-35.4372110,149.0931830,house,3,1,2,"$418,000",7 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321715580/2+Tuckett+Place%2C+Calwell+ACT/
474,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,45 Wettenhall Circuit ,-35.4372110,149.0931830,House,3,1,2,"$418,000",Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321545580/45+Wettenhall+Circuit%2C+Calwell+ACT/
475,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,21 Parfitt Crescent ,-35.4402600,149.1044830,House,3,1,1,"$490,000",Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321106580/21+Parfitt+Crescent%2C+Calwell+ACT/
476,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,63 Zox Circuit ,-35.4379150,149.1035900,house,4,2,2,"$595,000",30 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/321147580/63+Zox+Circuit%2C+Calwell+ACT/
477,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,38 Must Circuit ,-35.4361490,149.1000580,house,3,1,2,"$443,000",25 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/321864580/38+Must+Circuit%2C+Calwell+ACT/
478,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,18/92 Casey Crescent ,-35.4430440,149.1167750,townhouse,3,2,2,"$455,000",21 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/321375580/18-92+Casey+Crescent%2C+Calwell+ACT/
479,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,26 Wettenhall Circuit ,-35.4380850,149.0939770,house,3,1,1,"$417,000",21 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/321346580/26+Wettenhall+Circuit%2C+Calwell+ACT/
480,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,48 Costello Circuit ,-35.4342260,149.1085990,house,3,1,1,"$445,000",8 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/331783635/48+Costello+Circuit%2C+Calwell+ACT/
481,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,47 Fidge Street ,-35.4466300,149.1061200,house,4,2,2,"$500,000",8 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/331894416/47+Fidge+Street%2C+Calwell+ACT/
482,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,46 Martley Circuit ,-35.4401650,149.1110470,house,4,2,2,"$582,500",3 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/331373635/46+Martley+Circuit%2C+Calwell+ACT/
483,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,7 Beckett Street ,-35.4407580,149.0983180,House,3,1,1,"$610,000",Jan 2013,https://www.auhouseprices.com/sold/view/ACT/321466580/7+Beckett+Street%2C+Calwell+ACT/
484,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,72 Pennington Crescent ,-35.4425100,149.0997000,house,3,1,2,"$380,000",15 Dec 2012,https://www.auhouseprices.com/sold/view/ACT/331194416/72+Pennington+Crescent%2C+Calwell+ACT/
485,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,55 Casey Crescent ,-35.4393600,149.1128000,house,3,2,1,"$431,000",10 Dec 2012,https://www.auhouseprices.com/sold/view/ACT/331505416/55+Casey+Crescent%2C+Calwell+ACT/
486,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,37 Costello Circuit ,-35.4336500,149.1060500,house,3,1,6,"$445,000",4 Dec 2012,https://www.auhouseprices.com/sold/view/ACT/331484416/37+Costello+Circuit%2C+Calwell+ACT/
487,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,16 Zox Circuit ,-35.4370810,149.1052230,house,5,3,3,"$725,000",30 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321996580/16+Zox+Circuit%2C+Calwell+ACT/
488,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,13 Tatchell Street ,-35.4402450,149.1063680,house,5,1,2,"$755,000",26 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321955580/13+Tatchell+Street%2C+Calwell+ACT/
489,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,114 Outtrim Avenue ,-35.4362240,149.1081000,house,4,2,2,"$475,000",20 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321967580/114+Outtrim+Avenue%2C+Calwell+ACT/
490,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,24 Mountain Circuit ,-35.4370000,149.1078360,house,4,2,2,"$545,000",12 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321806580/24+Mountain+Circuit%2C+Calwell+ACT/
491,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,50 Costello Circuit ,-35.4342950,149.1088750,house,4,1,2,"$620,000",12 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/331493635/50+Costello+Circuit%2C+Calwell+ACT/
492,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,13 Duggan Street ,-35.4373320,149.0980120,house,3,1,2,"$450,000",6 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321358580/13+Duggan+Street%2C+Calwell+ACT/
493,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,17 Roope Close ,-35.4362770,149.1126560,house,3,1,1,"$400,000",30 Oct 2012,https://www.auhouseprices.com/sold/view/ACT/321209580/17+Roope+Close%2C+Calwell+ACT/
494,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,131 O'Connor Circuit ,-35.4417000,149.1091910,house,4,3,2,"$725,000",19 Oct 2012,https://www.auhouseprices.com/sold/view/ACT/331025635/131+O%27Connor+Circuit%2C+Calwell+ACT/
495,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,12 Tatchell Street ,-35.4400030,149.1056050,house,4,2,2,"$730,000",4 Oct 2012,https://www.auhouseprices.com/sold/view/ACT/331195735/12+Tatchell+Street%2C+Calwell+ACT/
496,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,6 McBride Place ,-35.4441570,149.1065230,house,3,1,2,"$470,000",28 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/331605635/6+McBride+Place%2C+Calwell+ACT/
497,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,12/36 Fink Crescent ,-35.4410760,149.0949840,townhouse,3,1,1,"$362,500",26 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/331277635/12-36+Fink+Crescent%2C+Calwell+ACT/
498,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,2/92 Casey Crescent ,-35.4430440,149.1167750,townhouse,3,2,2,"$447,000",25 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/331083635/2-92+Casey+Crescent%2C+Calwell+ACT/
499,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,2/92 Casey Crescent ,-35.4430430,149.1167800,townhouse,3,2,2,"$447,000",25 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/331625416/2-92+Casey+Crescent%2C+Calwell+ACT/
500,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,4 McCaw Place ,-35.4375660,149.1044620,house,4,2,2,"$549,000",14 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/331804635/4+McCaw+Place%2C+Calwell+ACT/
501,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,4/10 Minehan Place ,-35.4457600,149.1023870,townhouse,3,2,2,"$505,000",12 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/331224635/4-10+Minehan+Place%2C+Calwell+ACT/
502,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,83 Costello Circuit ,-35.4346820,149.1116130,house,4,2,2,"$515,000",8 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/331464635/83+Costello+Circuit%2C+Calwell+ACT/
503,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,1 Crooke Close ,-35.4386850,149.1147110,house,3,1,1,"$391,000",27 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/331387386/1+Crooke+Close%2C+Calwell+ACT/
504,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,1 Crooke Close ,-35.4386860,149.1147200,house,3,1,1,"$391,000",27 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/331215416/1+Crooke+Close%2C+Calwell+ACT/
505,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,4 Oman Place ,-35.4378030,149.0950240,house,3,1,2,"$450,000",20 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/331528386/4+Oman+Place%2C+Calwell+ACT/
506,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,4 Oman Place ,-35.4379270,149.0951000,house,3,1,2,"$450,000",20 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/331915416/4+Oman+Place%2C+Calwell+ACT/
507,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,9 Andrew Crescent ,-35.4399130,149.1001630,house,3,1,2,"$415,000",13 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/331948635/9+Andrew+Crescent%2C+Calwell+ACT/
508,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,85 Downard Street ,-35.4376920,149.1087830,house,4,2,2,"$585,000",3 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/331849735/85+Downard+Street%2C+Calwell+ACT/
509,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,35 Tatchell Street ,-35.4420700,149.1067690,house,5,3,2,"$1,005,000",2 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/331727386/35+Tatchell+Street%2C+Calwell+ACT/
510,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,36 Denovan Circuit ,-35.4364080,149.1016330,House,3,1,1,"$437,000",Aug 2012,https://www.auhouseprices.com/sold/view/ACT/331435635/36+Denovan+Circuit%2C+Calwell+ACT/
511,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,10 Roope Close ,-35.4367770,149.1123600,house,3,1,1,"$380,000",27 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/331648386/10+Roope+Close%2C+Calwell+ACT/
512,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,15 Outtrim Avenue ,-35.4355510,149.0977690,house,3,1,1,"$425,000",13 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/331054635/15+Outtrim+Avenue%2C+Calwell+ACT/
513,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,22 Downard Street ,-35.4397900,149.1012930,house,3,1,2,"$425,000",7 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/331754635/22+Downard+Street%2C+Calwell+ACT/
514,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,16 Hammill Close ,-35.4390460,149.1142880,house,3,1,1,"$375,000",3 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/331994635/16+Hammill+Close%2C+Calwell+ACT/
515,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,19 Gurr Street ,-35.4383670,149.1034770,House,4,2,2,"$585,000",Jul 2012,https://www.auhouseprices.com/sold/view/ACT/331514635/19+Gurr+Street%2C+Calwell+ACT/
516,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,19/36 Fink Crescent ,-35.4410760,149.0949840,Unit,3,1,1,"$348,000",Jul 2012,https://www.auhouseprices.com/sold/view/ACT/331874635/19-36+Fink+Crescent%2C+Calwell+ACT/
517,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,20/92 Casey Crescent ,-35.4430430,149.1167800,house,3,2,11,"$445,000",27 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/331455416/20-92+Casey+Crescent%2C+Calwell+ACT/
518,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,93 Costello Circuit ,-35.4351180,149.1104820,house,3,2,2,"$480,000",25 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/331775735/93+Costello+Circuit%2C+Calwell+ACT/
519,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,46 Fink Crescent ,-35.4407430,149.0959730,house,4,3,4,"$565,000",20 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/331555635/46+Fink+Crescent%2C+Calwell+ACT/
520,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,65A and 65B Pennington Crescent ,-35.4413500,149.0991000,house,6,2,2,"$625,000",4 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/331136416/65A+and+65B+Pennington+Crescent%2C+Calwell+ACT/
521,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,6 Samuel Close ,-35.4378300,149.1131210,House,3,1,1,"$390,000",Jun 2012,https://www.auhouseprices.com/sold/view/ACT/331795635/6+Samuel+Close%2C+Calwell+ACT/
522,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,15 Wettenhall Circuit ,-35.4391570,149.0943830,House,3,2,2,"$436,000",Jun 2012,https://www.auhouseprices.com/sold/view/ACT/331406635/15+Wettenhall+Circuit%2C+Calwell+ACT/
523,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,23 Downard Street ,-35.4391800,149.1011500,house,3,1,2,"$449,000",30 May 2012,https://www.auhouseprices.com/sold/view/ACT/331335416/23+Downard+Street%2C+Calwell+ACT/
524,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,29/92 Casey Crescent ,-35.4430430,149.1167800,house,3,2,2,"$444,000",30 May 2012,https://www.auhouseprices.com/sold/view/ACT/341364497/29-92+Casey+Crescent%2C+Calwell+ACT/
525,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,29/36 Fink Crescent ,-35.4410760,149.0949840,townhouse,3,1,1,"$350,000",18 May 2012,https://www.auhouseprices.com/sold/view/ACT/321727580/29-36+Fink+Crescent%2C+Calwell+ACT/
526,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,10 Tatchell Street ,-35.4398390,149.1057640,house,4,2,2,"$635,000",9 May 2012,https://www.auhouseprices.com/sold/view/ACT/321557580/10+Tatchell+Street%2C+Calwell+ACT/
527,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,38 Mountain Circuit ,-35.4365350,149.1068700,house,4,2,2,"$568,000",May 2012,https://www.auhouseprices.com/sold/view/ACT/331695416/38+Mountain+Circuit%2C+Calwell+ACT/
528,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,53 Pennington Crescent ,-35.4410360,149.0984930,house,3,1,2,"$435,000",23 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321279580/53+Pennington+Crescent%2C+Calwell+ACT/
529,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,15 Johnstone Circuit ,-35.4352110,149.0979030,house,4,3,2,"$625,000",22 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321118580/15+Johnstone+Circuit%2C+Calwell+ACT/
530,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,1/6 Webber Crescent ,-35.4354180,149.1131700,house,3,2,2,"$510,000",19 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321387580/1-6+Webber+Crescent%2C+Calwell+ACT/
531,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,2 Phillipson Crescent ,-35.4427380,149.1126700,house,5,3,2,"$695,000",14 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/331165416/2+Phillipson+Crescent%2C+Calwell+ACT/
532,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,121 Outtrim Avenue ,-35.4354230,149.1099690,house,4,1,3,"$515,000",7 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321820680/121+Outtrim+Avenue%2C+Calwell+ACT/
533,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,7 Yeo Place ,-35.4378250,149.1148150,house,3,1,1,"$378,000",2 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321770680/7+Yeo+Place%2C+Calwell+ACT/
534,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,7 Yeo Close ,-35.4378250,149.1148150,House,3,1,1,"$378,000",Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321586580/7+Yeo+Close%2C+Calwell+ACT/
535,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,7 Hollway Street ,-35.4450420,149.1032130,House,6,3,2,"$747,000",Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321317580/7+Hollway+Street%2C+Calwell+ACT/
536,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,25/92 Casey Crescent ,-35.4413250,149.1164090,Townhouse,3,2,2,"$530,000",Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321818580/25-92+Casey+Crescent%2C+Calwell+ACT/
537,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,12-82 Pennington Crescent ,-35.4423130,149.1006810,townhouse,2,1,1,"$350,000",15 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321188580/12-82+Pennington+Crescent%2C+Calwell+ACT/
538,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,27 Carpenter Close ,-35.4373920,149.1118780,house,3,1,2,"$379,000",6 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321938580/27+Carpenter+Close%2C+Calwell+ACT/
539,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,33 & 33a Tatchell Street ,-35.4419100,149.1065400,house,4,2,2,"$667,500",3 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/331865416/33+%26+33a+Tatchell+Street%2C+Calwell+ACT/
540,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,14/82 Pennington Crescent ,-35.4423130,149.1006810,Unit,2,1,1,"$359,000",Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321449580/14-82+Pennington+Crescent%2C+Calwell+ACT/
541,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,14 Mountain Circuit ,-35.4368330,149.1090210,house,4,1,2,"$517,500",30 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321797580/14+Mountain+Circuit%2C+Calwell+ACT/
542,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,19 Beazley Crescent ,-35.4421850,149.0977550,house,3,1,2,"$413,300",16 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321619580/19+Beazley+Crescent%2C+Calwell+ACT/
543,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,42 Gurr Street ,-35.4393496,149.1040842,House,4,1,2,"$670,000",Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321408580/42+Gurr+Street%2C+Calwell+ACT/
544,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,18 Burtt Crescent ,-35.4423550,149.1038010,House,4,2,2,"$480,000",Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321648580/18+Burtt+Crescent%2C+Calwell+ACT/
545,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,18/24 Beazley Crescent ,-35.4423800,149.0966620,Unit,3,1,1,"$343,000",Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321039580/18-24+Beazley+Crescent%2C+Calwell+ACT/
546,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,9/32 Were Street ,-35.4373040,149.1161550,house,3,1,1,"$385,000",22 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321120680/9-32+Were+Street%2C+Calwell+ACT/
547,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,9/32 Were Street ,-35.4373050,149.1161500,house,3,1,1,"$385,000",22 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/331426416/9-32+Were+Street%2C+Calwell+ACT/
548,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,23 Denovan Circuit ,-35.4368090,149.1013810,House,4,2,2,"$505,000",Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321940680/23+Denovan+Circuit%2C+Calwell+ACT/
549,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,33 Burtt Crescent ,-35.4416900,149.1040300,house,4,2,2,"$499,950",21 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/331016416/33+Burtt+Crescent%2C+Calwell+ACT/
550,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,15 Must Circuit ,-35.4374730,149.0993500,house,4,2,2,"$645,000",9 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/331985416/15+Must+Circuit%2C+Calwell+ACT/
551,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,23 Andrew Crescent ,-35.4405390,149.1015240,house,3,2,2,"$470,000",4 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/331174635/23+Andrew+Crescent%2C+Calwell+ACT/
552,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,3/32 Were Street ,-35.4373050,149.1161500,unit,3,1,1,"$382,500",25 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/341074497/3-32+Were+Street%2C+Calwell+ACT/
553,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,13 Andrew Crescent ,-35.4400440,149.1005900,house,3,1,3,"$475,500",19 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/331306416/13+Andrew+Crescent%2C+Calwell+ACT/
554,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,9 Johnstone Circuit ,-35.4351360,149.0985590,house,4,3,2,"$625,000",6 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/331646635/9+Johnstone+Circuit%2C+Calwell+ACT/
555,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,31/24 Beazley Crescent ,-35.4423800,149.0966620,townhouse,3,1,1,"$352,000",23 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/331265635/31-24+Beazley+Crescent%2C+Calwell+ACT/
556,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,22 O'Connor Circuit ,-35.4419940,149.1121400,house,3,2,2,"$490,000",23 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/331836416/22+O%27Connor+Circuit%2C+Calwell+ACT/
557,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,47 Burtt Crescent ,-35.4423450,149.1054140,house,3,1,2,"$450,000",21 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/331725635/47+Burtt+Crescent%2C+Calwell+ACT/
558,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,79 O'Connor Circuit ,-35.4433750,149.1074800,house,5,3,2,"$665,000",15 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/331546416/79+O%27Connor+Circuit%2C+Calwell+ACT/
559,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,25 Gurr Street ,-35.4388730,149.1041000,house,5,3,4,"$670,000",9 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/331107416/25+Gurr+Street%2C+Calwell+ACT/
560,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,26 Johnstone Circuit ,-35.4345430,149.0970600,house,4,2,3,"$465,000",8 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/331294635/26+Johnstone+Circuit%2C+Calwell+ACT/
561,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,81 Costello Circuit ,-35.4344880,149.1115890,House,3,1,1,"$395,000",ep 2011,https://www.auhouseprices.com/sold/view/ACT/331675635/81+Costello+Circuit%2C+Calwell+ACT/
562,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,3 Wettenhall Circuit ,-35.4390140,149.0957500,house,3,2,5,"$425,000",ep 2011,https://www.auhouseprices.com/sold/view/ACT/331376416/3+Wettenhall+Circuit%2C+Calwell+ACT/
563,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,44 Burtt Crescent ,-35.4431400,149.1060000,house,3,1,1,"$395,000",20 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/331666416/44+Burtt+Crescent%2C+Calwell+ACT/
564,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,11 Samuel Close ,-35.4376700,149.1123700,house,3,1,1,"$410,000",15 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/331956416/11+Samuel+Close%2C+Calwell+ACT/
565,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,Unit 5 ,-35.4409500,149.0968300,townhouse,3,1,1,"$345,000",8 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/331256416/Unit+5%2C6+Beazley+Street%2C+Calwell+ACT/
566,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,20 Wettenhall Circuit ,-35.4384920,149.0940880,house,3,1,1,"$373,000",5 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321650680/20+Wettenhall+Circuit%2C+Calwell+ACT/
