,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
0,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,5/201 Goyder Street ,-35.3383348,149.1488581,apartment,2,1,1,"$440,500",15 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341171270/5-201+Goyder+Street%2C+Narrabundah+ACT/
1,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,37 Tallara Parkway ,-35.3355708,149.1532184,house,4,1,1,"$1,043,000",13 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341526170/37+Tallara+Parkway%2C+Narrabundah+ACT/
2,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,16 Caley Crescent ,-35.3332253,149.1370618,house,3,1,1,"$1,590,000",12 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341344170/16+Caley+Crescent%2C+Narrabundah+ACT/
3,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,2/41 Leahy Close ,-35.3433290,149.1429220,apartment,2,2,1,"$400,000",3 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341987970/2-41+Leahy+Close%2C+Narrabundah+ACT/
4,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,12 Keira Street ,-35.3266874,149.1509037,house,4,2,2,"$1,450,000",27 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341131970/12+Keira+Street%2C+Narrabundah+ACT/
5,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,7 Bayley Street ,-35.3300751,149.1454273,house,4,2,1,"$1,665,000",20 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341611870/7+Bayley+Street%2C+Narrabundah+ACT/
6,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,31/50 Lumeah Street ,-35.3362147,149.1494775,apartment,2,2,2,"$575,000",18 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341954870/31-50+Lumeah+Street%2C+Narrabundah+ACT/
7,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,7B Narambi Street ,-35.3339812,149.1528792,townhouse,3,2,2,"$1,150,000",15 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341801770/7B+Narambi+Street%2C+Narrabundah+ACT/
8,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,48 Euroka Street ,-35.3292755,149.1564175,house,3,1,2,"$935,000",13 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341128670/48+Euroka+Street%2C+Narrabundah+ACT/
9,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,34/39 Jerrabomberra Avenue ,-35.3379195,149.1504358,apartment,1,1,2,"$335,000",11 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341936670/34-39+Jerrabomberra+Avenue%2C+Narrabundah+ACT/
10,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,113 Walker Crescent ,-35.3355214,149.1453512,house,5,3,1,"$1,700,000",6 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341119570/113+Walker+Crescent%2C+Narrabundah+ACT/
11,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,176 Goyder Street ,-35.3367325,149.1507519,house,5,2,1,"$1,266,000",6 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341819570/176+Goyder+Street%2C+Narrabundah+ACT/
12,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,4 Caley Crescent ,-35.3334898,149.1358697,house,4,1,1,"$1,420,000",5 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341028570/4+Caley+Crescent%2C+Narrabundah+ACT/
13,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,20/34 Leahy Close ,-35.3441873,149.1416680,townhouse,3,2,2,"$770,000",30 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341219460/20-34+Leahy+Close%2C+Narrabundah+ACT/
14,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,12/49 Leahy Close ,-35.3443851,149.1431981,townhouse,3,2,2,"$575,000",25 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341481460/12-49+Leahy+Close%2C+Narrabundah+ACT/
15,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,30 Tarana Street ,-35.3317725,149.1584420,house,2,1,2,"$835,000",19 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341322160/30+Tarana+Street%2C+Narrabundah+ACT/
16,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,4 Nimbin Street ,-35.3312736,149.1530604,house,3,1,1,"$935,000",12 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341737960/4+Nimbin+Street%2C+Narrabundah+ACT/
17,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,41 McIntyre Street ,-35.3326143,149.1440753,house,4,2,3,"$1,320,000",4 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341455860/41+McIntyre+Street%2C+Narrabundah+ACT/
18,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,22 Sprent Street ,-35.3401587,149.1400610,house,4,3,1,"$1,500,000",20 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341934560/22+Sprent+Street%2C+Narrabundah+ACT/
19,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,8 Wambool Street ,-35.3281475,149.1539565,house,4,3,2,"$1,200,000",20 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341594560/8+Wambool+Street%2C+Narrabundah+ACT/
20,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,3 Hamelin Crescent ,-35.3340085,149.1361034,house,5,2,2,"$1,575,000",17 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341210560/3+Hamelin+Crescent%2C+Narrabundah+ACT/
21,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,27 Scott Street ,-35.3381544,149.1402281,house,4,3,2,"$1,411,000",14 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341471450/27+Scott+Street%2C+Narrabundah+ACT/
22,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,34 McKinlay Street ,-35.3288737,149.1465835,house,3,1,1,"$1,120,000",4 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341213250/34+++McKinlay+Street%2C+Narrabundah+ACT/
23,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,30 Carnegie Crescent ,-35.3364748,149.1408989,house,2,2,1,"$1,130,000",31 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341928150/30+Carnegie+Crescent%2C+Narrabundah+ACT/
24,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,3 Arunta Street ,-35.3312106,149.1495055,house,2,1,2,"$890,000",24 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341054050/3+Arunta+Street%2C+Narrabundah+ACT/
25,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,47/201 Goyder Street ,-35.3383348,149.1488581,apartment,2,1,1,"$380,000",22 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341191050/47-201+Goyder+Street%2C+Narrabundah+ACT/
26,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,15 Green Street ,-35.3392607,149.1444380,house,4,2,2,"$1,415,000",12 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341594850/15+Green+Street%2C+Narrabundah+ACT/
27,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,42/39 Jerrabomberra Avenue ,-35.3379195,149.1504358,unit,2,2,2,"$420,000",6 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341743750/42-39+Jerrabomberra+Avenue%2C+Narrabundah+ACT/
28,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,21 Sprent Street ,-35.3397853,149.1397651,house,5,2,2,"$1,512,000",3 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341810750/21++Sprent+Street%2C+Narrabundah+ACT/
29,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,38a McKinlay Street ,-35.3293890,149.1464982,house,3,1,2,"$997,500",Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341348650/38a+McKinlay+Street%2C+Narrabundah+ACT/
30,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,27 Strzelecki Crescent ,-35.3296910,149.1452301,house,3,1,4,"$1,260,000",26 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341219550/27+Strzelecki+Crescent%2C+Narrabundah+ACT/
31,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,135 La Perouse Street ,-35.3372006,149.1360554,house,4,2,2,"$1,060,000",26 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341660650/135+La+Perouse+Street%2C+Narrabundah+ACT/
32,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,32 Gymea Street ,-35.3316540,149.1554900,house,3,1,1,"$855,000",19 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341120440/32+Gymea+Street%2C+Narrabundah+ACT/
33,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,64 Sprent Street ,-35.3377300,149.1428133,house,4,2,2,"$1,650,000",15 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341221440/64+Sprent+Street%2C+Narrabundah+ACT/
34,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,2 Warburton Street ,-35.3292961,149.1477358,house,3,2,2,"$1,040,000",9 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341833340/2+Warburton+Street%2C+Narrabundah+ACT/
35,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,3 Logan Street ,-35.3393755,149.1394902,house,3,1,1,"$1,165,000",5 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341575240/3+Logan+Street%2C+Narrabundah+ACT/
36,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,43 Green Street ,-35.3372125,149.1460670,house,3,2,1,"$1,161,000",5 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341912340/43+Green+Street%2C+Narrabundah+ACT/
37,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,39 Green Street ,-35.3375676,149.1463735,house,3,1,1,"$880,000",24 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341147040/39+Green+Street%2C+Narrabundah+ACT/
38,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,39 Finniss Crescent ,-35.3409700,149.1400100,house,4,2,2,"$1,430,000",22 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341984040/39+Finniss+Crescent%2C+Narrabundah+ACT/
39,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,9 Frome Street ,-35.3279560,149.1464823,house,2,1,1,"$905,000",13 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341171940/9+Frome+Street%2C+Narrabundah+ACT/
40,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,6 Euroka Street ,-35.3288701,149.1553947,house,3,1,1,"$801,000",8 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341994840/6+Euroka+Street%2C+Narrabundah+ACT/
41,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,128 Captain Cook Crescent ,-35.3336038,149.1416482,house,4,2,2,"$1,140,000",8 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341953840/128+Captain+Cook+Crescent%2C+Narrabundah+ACT/
42,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,9 Strzelecki Place ,-35.3284284,149.1457687,house,4,2,2,"$1,160,000",1 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341004740/9+Strzelecki+Place%2C+Narrabundah+ACT/
43,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,47 McIntyre Street ,-35.3330871,149.1443518,house,3,1,2,"$1,105,000",29 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341309640/47+McIntyre+Street%2C+Narrabundah+ACT/
44,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,49 Sprent Street ,-35.3376700,149.1421500,house,4,1,2,"$1,105,000",25 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341952640/49+Sprent+Street%2C+Narrabundah+ACT/
45,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,24/21 Keira Street ,-35.3280140,149.1511700,townhouse,3,2,2,"$772,500",18 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341732540/24-21+Keira+Street%2C+Narrabundah+ACT/
46,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,292 Goyder Street ,-35.3412051,149.1420579,house,4,2,2,"$995,000",13 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341185529/292+Goyder+Street%2C+Narrabundah+ACT/
47,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,29 Vaughan Gardens ,-35.3325366,149.1423571,house,3,1,2,"$945,000",10 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341446529/29+Vaughan+Gardens%2C+Narrabundah+ACT/
48,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,13/34 Leahy Close ,-35.3441873,149.1416680,apartment,2,2,2,"$495,000",8 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341080429/13-34+Leahy+Close%2C+Narrabundah+ACT/
49,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,27 Dalrymple Street ,-35.3408280,149.1379400,house,5,4,1,"$1,155,000",4 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341926429/27+Dalrymple++Street%2C+Narrabundah+ACT/
50,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,25/50 Lumeah Street ,-35.3362147,149.1494775,townhouse,3,2,2,"$800,000",Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341437429/25-50+Lumeah+Street%2C+Narrabundah+ACT/
51,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,12 Bega Place ,-35.3265601,149.1499543,house,2,1,2,"$716,000",5 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341113129/12+Bega+Place%2C+Narrabundah+ACT/
52,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,3/36 Strzelecki Crescent ,-35.3305853,149.1431131,townhouse,3,2,3,"$1,050,000",Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341593129/3-36+Strzelecki+Crescent%2C+Narrabundah+ACT/
53,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,18 Carnegie Crescent ,-35.3359540,149.1417983,house,4,2,2,"$1,300,000",13 May 2020,https://www.auhouseprices.com/sold/view/ACT/341823929/18+Carnegie+Crescent%2C+Narrabundah+ACT/
54,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,19/49 Leahy Close ,-35.3443851,149.1431981,apartment,4,2,2,"$625,000",13 May 2020,https://www.auhouseprices.com/sold/view/ACT/341332029/19-49+Leahy+Close%2C+Narrabundah+ACT/
55,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,3 Yamba Place ,-35.3295020,149.1498700,house,3,2,2,"$800,000",18 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341220519/3+Yamba+Place%2C+Narrabundah+ACT/
56,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,23 Caley Crescent ,-35.3335934,149.1386777,house,3,1,1,"$841,000",16 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341937519/23+Caley+Crescent%2C+Narrabundah+ACT/
57,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,92 Finniss Crescent ,-35.3392520,149.1428400,house,3,1,1,"$918,000",4 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341087419/92+Finniss+Crescent%2C+Narrabundah+ACT/
58,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,37 Sturt Avenue ,-35.3291155,149.1487020,house,3,1,1,"$940,000",27 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341687319/37+Sturt+Avenue%2C+Narrabundah+ACT/
59,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,15B Lindsay Street ,-35.3299940,149.1418000,townhouse,3,2,2,"$1,850,000",21 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341148219/15B+Lindsay+Street%2C+Narrabundah+ACT/
60,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,43 Sturt Avenue ,-35.3295930,149.1487146,house,2,1,1,"$800,000",4 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341835019/43+Sturt+Avenue%2C+Narrabundah+ACT/
61,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,88 Stuart Street ,-35.3312905,149.1439963,house,4,2,2,"$1,606,000",29 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341231019/88+Stuart+Street%2C+Narrabundah+ACT/
62,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,57/34 Leahy Close ,-35.3441873,149.1416680,apartment,2,2,2,"$395,000",25 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341830919/57-34+Leahy+Close%2C+Narrabundah+ACT/
63,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,118 Caley Crescent ,-35.3396870,149.1453100,house,4,2,2,"$1,050,000",22 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341207819/118+Caley+Crescent%2C+Narrabundah+ACT/
64,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,5/39 Jerrabomberra Avenue ,-35.3379195,149.1504358,apartment,1,1,1,"$305,000",21 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341994819/5-39+Jerrabomberra+Avenue%2C+Narrabundah+ACT/
65,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,5 Marlee Place ,-35.3269609,149.1522530,house,2,2,1,"$732,500",17 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341546719/5+Marlee+Place%2C+Narrabundah+ACT/
66,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,49/34 Leahy Close ,-35.3441873,149.1416680,unit,2,2,2,"$400,000",13 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341701819/49-34+Leahy+Close%2C+Narrabundah+ACT/
67,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,12 Buchanan Street ,-35.3374212,149.1449724,house,4,1,1,"$1,100,000",8 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341384619/12+Buchanan+Street%2C+Narrabundah+ACT/
68,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,9 Bungonia Street ,-35.3300670,149.1568850,house,2,1,2,"$620,000",20 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341717009/9+Bungonia+Street%2C+Narrabundah+ACT/
69,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,71 Sprent Street ,-35.3363102,149.1445910,house,4,2,4,"$930,000",11 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341993909/71+Sprent+Street%2C+Narrabundah+ACT/
70,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,20 Finniss Crescent ,-35.3388522,149.1374741,house,5,2,4,"$1,675,000",11 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341525909/20+Finniss+Crescent%2C+Narrabundah+ACT/
71,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,32 Strzelecki Crescent ,-35.3301561,149.1439113,house,4,2,2,"$1,530,000",10 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341700109/32+Strzelecki+Crescent%2C+Narrabundah+ACT/
72,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,45 Sprent Street ,-35.3378927,149.1417724,house,3,1,1,"$900,000",7 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341360909/45+Sprent+Street%2C+Narrabundah+ACT/
73,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,10 Strzelecki Crescent ,-35.3286814,149.1452254,house,3,1,2,"$985,000",7 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341940909/10+Strzelecki+Crescent%2C+Narrabundah+ACT/
74,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,32/50 Lumeah Street ,-35.3362147,149.1494775,unit,2,2,2,"$510,000",6 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341331909/32-50+Lumeah+Street%2C+Narrabundah+ACT/
75,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,9 Lumeah Street ,-35.3336243,149.1521657,house,3,1,1,"$955,000",3 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341694809/9+Lumeah+Street%2C+Narrabundah+ACT/
76,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,7 Lumeah Street ,-35.3332265,149.1522321,house,2,2,2,"$1,210,000",2 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341059709/7+Lumeah+Street%2C+Narrabundah+ACT/
77,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,82 Kootara Crescent ,-35.3332300,149.1586600,house,3,1,1,"$872,000",30 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341600809/82+Kootara+Crescent%2C+Narrabundah+ACT/
78,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,16 Tungun Street ,-35.3277820,149.1522087,house,2,1,2,"$600,000",29 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341747709/16+Tungun+Street%2C+Narrabundah+ACT/
79,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,1/40 Leahy Close ,-35.3442724,149.1424360,apartment,2,1,1,"$365,000",29 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341308709/1-40+Leahy+Close%2C+Narrabundah+ACT/
80,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,21 Green Street ,-35.3388140,149.1452300,house,3,2,2,"$1,161,000",23 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341858609/21+Green+Street%2C+Narrabundah+ACT/
81,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,38 Caley Crescent ,-35.3342740,149.1390000,house,4,2,1,"$1,170,000",23 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341448609/38+Caley+Crescent%2C+Narrabundah+ACT/
82,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,26 Caley Crescent ,-35.3336500,149.1380600,house,4,2,1,"$1,625,000",23 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341038609/26+Caley+Crescent%2C+Narrabundah+ACT/
83,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,27/51 Leahy Close ,-35.3447339,149.1433768,unit,3,2,2,"$489,000",21 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341436609/27-51+Leahy+Close%2C+Narrabundah+ACT/
84,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,7 Binya Place ,-35.3322760,149.1570032,house,3,1,1,"$685,000",20 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341002609/7+Binya+Place%2C+Narrabundah+ACT/
85,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,65 Sprent Street ,-35.3366261,149.1440603,house,4,3,2,"$1,592,500",18 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341337499/65+Sprent+Street%2C+Narrabundah+ACT/
86,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,83 Walker Crescent ,-35.3344957,149.1421888,house,3,1,1,"$900,000",18 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341577499/83+Walker+Crescent%2C+Narrabundah+ACT/
87,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,25/51 Leahy Close ,-35.3447339,149.1433768,unit,3,2,2,"$565,000",15 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341498499/25-51+Leahy++Close%2C+Narrabundah+ACT/
88,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,36/40 Leahy Close ,-35.3445710,149.1425760,apartment,2,1,2,"$383,000",13 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341711499/36-40+Leahy+Close%2C+Narrabundah+ACT/
89,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,12 Caley Crescent ,-35.3332400,149.1367200,house,3,1,1,"$1,220,000",9 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341084399/12+Caley+Crescent%2C+Narrabundah+ACT/
90,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,20 Sturt Avenue ,-35.3270233,149.1482396,house,3,1,1,"$1,250,000",9 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341817399/20+Sturt+Avenue%2C+Narrabundah+ACT/
91,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,36 Carnegie Crescent ,-35.3367353,149.1404437,house,3,2,1,"$1,170,000",9 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341585609/36+Carnegie+Crescent%2C+Narrabundah+ACT/
92,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,94 Finniss Crescent ,-35.3391111,149.1427067,house,3,2,1,"$1,250,000",7 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341758299/94+Finniss+Crescent%2C+Narrabundah+ACT/
93,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,304 Goyder Street ,-35.3416440,149.1407600,house,3,2,2,"$1,000,000",26 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341742199/304+Goyder+Street%2C+Narrabundah+ACT/
