,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
436,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,2 Zwar Place ,-35.2274600,149.0466940,house,4,2,2,"$500,000",11 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/321870261/2+Zwar+Place%2C+Florey+ACT/
437,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,66 Enright Crescent ,-35.2280840,149.0543380,house,3,1,1,"$402,500",6 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/321081361/66+Enright+Crescent%2C+Florey+ACT/
438,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,2 Fielder Place ,-35.2218940,149.0528960,house,3,1,2,"$395,000",5 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/321802361/2+Fielder+Place%2C+Florey+ACT/
439,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,97 Barnard Circuit ,-35.2259450,149.0403750,House,3,2,2,"$445,000",1 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/321301361/97+Barnard+Circuit%2C+Florey+ACT/
440,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,83 Enright Crescent ,-35.2290340,149.0546100,house,3,2,2,"$460,000",17 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/331973126/83+Enright+Crescent%2C+Florey+ACT/
441,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,119/15 John Cleland Crescent ,-35.2271270,149.0588860,house,3,1,1,"$335,000",10 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321342361/119-15+John+Cleland+Crescent%2C+Florey+ACT/
442,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,27 Roughley Place ,-35.2254755,149.0562498,House,2,1,1,"$330,000",Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321491361/27+Roughley+Place%2C+Florey+ACT/
443,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,7 Dannevig Place ,-35.2346740,149.0571590,House,4,1,2,"$480,000",Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321512361/7+Dannevig+Place%2C+Florey+ACT/
444,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,17 Krefft Street ,-35.2216950,149.0428730,house,4,2,2,"$472,000",22 Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321781361/17+Krefft+Street%2C+Florey+ACT/
445,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,54 Enright Crescent ,-35.2278230,149.0537780,townhouse,2,1,1,"$330,000",18 Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321222361/54+Enright+Crescent%2C+Florey+ACT/
446,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,1 Kidd Place ,-35.2234600,149.0564080,house,3,2,2,"$440,000",18 Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321582361/1+Kidd+Place%2C+Florey+ACT/
447,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,41/15 John Cleland Cr ,-35.2263760,149.0516700,townhouse,3,1,2,"$350,000",16 Jun 2009,https://www.auhouseprices.com/sold/view/ACT/331393126/41-15+John+Cleland+Cr%2C+Florey+ACT/
448,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,56 Eddy Crescent ,-35.2271410,149.0472850,house,3,2,2,"$505,000",3 Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321421361/56+Eddy+Crescent%2C+Florey+ACT/
449,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,46/15 John Cleland Crescent ,-35.2271270,149.0588860,townhouse,3,2,1,"$375,000",2 Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321462361/46-15+John+Cleland+Crescent%2C+Florey+ACT/
450,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,10/15 Stroud Place ,-35.2323750,149.0573960,Unit,3,2,1,"$424,000",Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321831361/10-15+Stroud+Place%2C+Florey+ACT/
451,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,1 Wadham Place ,-35.2222510,149.0436170,house,5,2,2,"$553,000",22 May 2009,https://www.auhouseprices.com/sold/view/ACT/321093361/1+Wadham+Place%2C+Florey+ACT/
452,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,16 Camfield Place ,-35.2217290,149.0553540,house,3,1,1,"$395,000",8 May 2009,https://www.auhouseprices.com/sold/view/ACT/321234361/16+Camfield+Place%2C+Florey+ACT/
453,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,93/15 John Cleland Crescent ,-35.2271270,149.0588860,Unit,3,2,1,"$375,955",May 2009,https://www.auhouseprices.com/sold/view/ACT/321723361/93-15+John+Cleland+Crescent%2C+Florey+ACT/
454,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,107 Ratcliffe Crescent ,-35.2303590,149.0558410,House,4,2,3,"$485,000",Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321172361/107+Ratcliffe+Crescent%2C+Florey+ACT/
455,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,15 Dalton Place ,-35.2251490,149.0504710,House,4,1,4,"$485,000",Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321934361/15+Dalton+Place%2C+Florey+ACT/
456,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,11 Camfield Place ,-35.2220760,149.0551210,house,3,1,1,"$390,000",17 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321383361/11+Camfield+Place%2C+Florey+ACT/
457,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,38 St John ,-35.2217900,149.0597100,house,4,2,2,"$501,500",5 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/331704126/38+St+John%2C+Florey+ACT/
458,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,53 Summerville Crescent ,-35.2281880,149.0538000,House,2,1,1,"$445,000",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321292361/53+Summerville+Crescent%2C+Florey+ACT/
459,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,38 St John Crescent ,-35.2216830,149.0596580,House,4,2,2,"$501,500",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321843361/38+St+John+Crescent%2C+Florey+ACT/
460,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,31 Roughly Place ,-35.2254600,149.0560200,townhouse,3,2,2,"$370,000",24 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/331414126/31+Roughly+Place%2C+Florey+ACT/
461,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,10 Playoust Place ,-35.2236360,149.0465030,townhouse,3,1,1,"$390,000",11 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321433361/10+Playoust+Place%2C+Florey+ACT/
462,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,92 Summerville Crescent ,-35.2298430,149.0491020,House,4,2,2,"$685,000",Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321992361/92+Summerville+Crescent%2C+Florey+ACT/
463,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,31 Roughley Place ,-35.2255260,149.0559480,House,3,2,2,"$370,000",Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321404361/31+Roughley+Place%2C+Florey+ACT/
464,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,5 Skertchly Place ,-35.2276470,149.0398120,House,2,1,1,"$340,000",Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321814361/5+Skertchly+Place%2C+Florey+ACT/
465,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,7 Edman Close ,-35.2246740,149.0603600,house,4,2,4,"$512,000",22 Jan 2009,https://www.auhouseprices.com/sold/view/ACT/331124126/7+Edman+Close%2C+Florey+ACT/
466,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,3 Summers Place ,-35.2266460,149.0437050,house,4,2,2,"$515,000",13 Jan 2009,https://www.auhouseprices.com/sold/view/ACT/321114361/3+Summers+Place%2C+Florey+ACT/
467,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,8 Skertchly Place ,-35.2280540,149.0392240,House,3,1,1,"$339,000",Jan 2009,https://www.auhouseprices.com/sold/view/ACT/321673361/8+Skertchly+Place%2C+Florey+ACT/
468,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,14/16 Gabriel Place ,-35.2291530,149.0557730,Unit,2,1,1,"$364,250",Dec 2008,https://www.auhouseprices.com/sold/view/ACT/321644361/14-16+Gabriel+Place%2C+Florey+ACT/
469,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,13 Krefft Street ,-35.2212850,149.0427630,house,3,1,3,"$450,000",20 Nov 2008,https://www.auhouseprices.com/sold/view/ACT/321884361/13+Krefft+Street%2C+Florey+ACT/
470,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,7 Fawsitt Place ,-35.2290220,149.0463430,House,3,1,2,"$390,500",1 Nov 2008,https://www.auhouseprices.com/sold/view/ACT/321205361/7+Fawsitt+Place%2C+Florey+ACT/
471,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,2/4 Stroud Place ,-35.2328670,149.0572610,Townhouse,2,1,1,"$296,000",1 Nov 2008,https://www.auhouseprices.com/sold/view/ACT/321035361/2-4+Stroud+Place%2C+Florey+ACT/
472,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,34 Tunney Crescent ,-35.2296250,149.0492910,house,4,2,2,"$476,600",10 Oct 2008,https://www.auhouseprices.com/sold/view/ACT/321565361/34+Tunney+Crescent%2C+Florey+ACT/
473,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,7 Boan Close ,-35.2224380,149.0590090,house,5,2,2,$645,15 Sep 2008,https://www.auhouseprices.com/sold/view/ACT/331414346/7+Boan+Close%2C+Florey+ACT/
474,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,7 Boan Close ,-35.2225270,149.0589100,house,5,2,2,$645,15 Sep 2008,https://www.auhouseprices.com/sold/view/ACT/331244126/7+Boan+Close%2C+Florey+ACT/
475,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,8/15 Stroud Place ,-35.2323750,149.0573960,Unit,3,1,1,"$380,000",ep 2008,https://www.auhouseprices.com/sold/view/ACT/331033346/8-15+Stroud+Place%2C+Florey+ACT/
476,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,5 Boas Place ,-35.2281140,149.0432610,house,3,1,2,"$341,000",6 Aug 2008,https://www.auhouseprices.com/sold/view/ACT/321445361/5+Boas+Place%2C+Florey+ACT/
477,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,5/9 Lidgett Place ,-35.2273060,149.0542830,Unit,2,1,1,"$440,000",Aug 2008,https://www.auhouseprices.com/sold/view/ACT/321905361/5-9+Lidgett+Place%2C+Florey+ACT/
478,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,110/15 John Cleland Crescent ,-35.2271270,149.0588860,Unit,2,1,1,"$265,000",Aug 2008,https://www.auhouseprices.com/sold/view/ACT/321615361/110-15+John+Cleland+Crescent%2C+Florey+ACT/
479,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,19 Tunney Crescent ,-35.2295660,149.0504800,House,3,2,3,"$475,000",Aug 2008,https://www.auhouseprices.com/sold/view/ACT/321155361/19+Tunney+Crescent%2C+Florey+ACT/
480,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,38/15 John Cleland Crescent ,-35.2271270,149.0588860,Unit,3,2,1,"$368,000",Jul 2008,https://www.auhouseprices.com/sold/view/ACT/321006361/38-15+John+Cleland+Crescent%2C+Florey+ACT/
481,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,7 Nanson Place ,-35.2267330,149.0473960,House,4,3,2,"$550,000",Jul 2008,https://www.auhouseprices.com/sold/view/ACT/321706361/7+Nanson+Place%2C+Florey+ACT/
482,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,62 Eddy Crescent ,-35.2265900,149.0468130,House,4,2,2,"$585,000",Jun 2008,https://www.auhouseprices.com/sold/view/ACT/321126361/62+Eddy+Crescent%2C+Florey+ACT/
483,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,13 Freney Place ,-35.2216610,149.0538950,House,3,1,1,"$376,000",Jun 2008,https://www.auhouseprices.com/sold/view/ACT/321826361/13+Freney+Place%2C+Florey+ACT/
484,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,52 Lightfoot Crescent ,-35.2338260,149.0549530,House,3,1,2,"$395,000",May 2008,https://www.auhouseprices.com/sold/view/ACT/321246361/52+Lightfoot+Crescent%2C+Florey+ACT/
485,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,6 Clavert Place ,-35.2303830,149.0505490,House,3,1,1,"$360,000",May 2008,https://www.auhouseprices.com/sold/view/ACT/321946361/6+Clavert+Place%2C+Florey+ACT/
486,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,6 Le Souef Crescent ,-35.2263680,149.0506850,House,3,2,2,"$463,000",May 2008,https://www.auhouseprices.com/sold/view/ACT/321656361/6+Le+Souef+Crescent%2C+Florey+ACT/
487,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,14 Lightfoot Crescent ,-35.2310400,149.0569310,House,4,2,2,"$550,000",May 2008,https://www.auhouseprices.com/sold/view/ACT/321776361/14+Lightfoot+Crescent%2C+Florey+ACT/
488,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,26 Ennor Crescent ,-35.2226210,149.0456750,House,5,3,1,"$610,000",May 2008,https://www.auhouseprices.com/sold/view/ACT/321627361/26+Ennor+Crescent%2C+Florey+ACT/
489,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,5 Audas Place ,-35.2278340,149.0551270,House,3,1,2,"$375,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/321486361/5+Audas+Place%2C+Florey+ACT/
490,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,48 Boswell Crescent ,-35.2257380,149.0501820,House,3,1,1,"$345,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/321217361/48+Boswell+Crescent%2C+Florey+ACT/
491,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,65/15 John Cleland Crescent ,-35.2271270,149.0588860,Unit,3,2,1,"$335,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/321747361/65-15+John+Cleland+Crescent%2C+Florey+ACT/
492,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,25 Ratcliffe Crescent ,-35.2286470,149.0493780,House,4,2,1,"$610,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/331853346/25+Ratcliffe+Crescent%2C+Florey+ACT/
493,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,11 Le Souef Crescent ,-35.2256860,149.0505940,House,2,1,1,"$340,000",Feb 2008,https://www.auhouseprices.com/sold/view/ACT/331563346/11+Le+Souef+Crescent%2C+Florey+ACT/
494,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,114/15 John Cleland Crescent ,-35.2271270,149.0588860,Unit,3,1,1,"$330,000",Feb 2008,https://www.auhouseprices.com/sold/view/ACT/331973346/114-15+John+Cleland+Crescent%2C+Florey+ACT/
495,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,52 Boswell Crescent ,-35.2254780,149.0501700,House,3,1,1,"$350,000",Feb 2008,https://www.auhouseprices.com/sold/view/ACT/331004346/52+Boswell+Crescent%2C+Florey+ACT/
496,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,53/15 John Cleland Crescent ,-35.2271270,149.0588860,Unit,3,2,4,"$470,000",2008,https://www.auhouseprices.com/sold/view/ACT/331124346/53-15+John+Cleland+Crescent%2C+Florey+ACT/
497,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,102/15 John Cleland Crescent ,-35.2271270,149.0588860,Unit,3,2,1,"$351,500",2008,https://www.auhouseprices.com/sold/view/ACT/331824346/102-15+John+Cleland+Crescent%2C+Florey+ACT/
498,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,22 Hewlett Circuit ,-35.2254800,149.0475540,House,3,1,2,"$377,500",1 Dec 2007,https://www.auhouseprices.com/sold/view/ACT/331944346/22+Hewlett+Circuit%2C+Florey+ACT/
499,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,4 Hayden Close ,-35.2259140,149.0493930,House,3,2,2,"$436,000",1 Dec 2007,https://www.auhouseprices.com/sold/view/ACT/331894346/4+Hayden+Close%2C+Florey+ACT/
500,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,7 Lambie Place ,-35.2280310,149.0442250,House,3,1,1,"$385,500",1 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/321308361/7+Lambie+Place%2C+Florey+ACT/
501,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,4 Freney Place ,-35.2223420,149.0536170,House,3,1,2,"$620,000",1 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/321718361/4+Freney+Place%2C+Florey+ACT/
502,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,8 Heymann Place ,-35.2206580,149.0528660,house,5,2,4,"$535,000",6 Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321838361/8+Heymann+Place%2C+Florey+ACT/
503,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,3 Skertchly Place ,-35.2276710,149.0396200,House,3,1,2,"$285,000",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321867361/3+Skertchly+Place%2C+Florey+ACT/
504,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,16 Lightfoot Crescent ,-35.2312170,149.0567580,House,4,2,2,"$552,500",Apr 2007,https://www.auhouseprices.com/sold/view/ACT/321229361/16+Lightfoot+Crescent%2C+Florey+ACT/
505,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,42 Barnard Circuit ,-35.2273440,149.0383830,House,4,2,2,"$460,000",Apr 2007,https://www.auhouseprices.com/sold/view/ACT/321639361/42+Barnard+Circuit%2C+Florey+ACT/
506,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,129 Summerville Crescent ,-35.2301780,149.0487030,House,4,2,4,"$660,000",Apr 2007,https://www.auhouseprices.com/sold/view/ACT/321879361/129+Summerville+Crescent%2C+Florey+ACT/
507,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,32/15 John Cleland Crescent ,-35.2271270,149.0588860,Unit,3,1,1,"$326,000",Apr 2007,https://www.auhouseprices.com/sold/view/ACT/321999361/32-15+John+Cleland+Crescent%2C+Florey+ACT/
508,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,7 Challinor Crescent ,-35.2308740,149.0540650,House,3,2,2,"$523,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/321440361/7+Challinor+Crescent%2C+Florey+ACT/
509,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,75/15 John Cleland Crescent ,-35.2271270,149.0588860,Unit,2,2,2,"$135,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/321390361/75-15+John+Cleland+Crescent%2C+Florey+ACT/
510,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,12 Summerville Crescent ,-35.2284990,149.0515040,House,3,2,2,"$400,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/321100361/12+Summerville+Crescent%2C+Florey+ACT/
511,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,2 Longley Place ,-35.2311870,149.0509430,House,4,2,2,"$455,000",Feb 2007,https://www.auhouseprices.com/sold/view/ACT/321589361/2+Longley+Place%2C+Florey+ACT/
512,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,38 Barnard Circuit ,-35.2272240,149.0388030,House,3,1,1,"$363,000",Feb 2007,https://www.auhouseprices.com/sold/view/ACT/321030361/38+Barnard+Circuit%2C+Florey+ACT/
513,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,50 Twelvetrees Crescent ,-35.2216230,149.0588920,House,4,2,3,"$498,000",Feb 2007,https://www.auhouseprices.com/sold/view/ACT/321970361/50+Twelvetrees+Crescent%2C+Florey+ACT/
514,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,4/15 John Cleland Crescent ,-35.2271270,149.0588860,Unit,3,1,1,"$360,000",Feb 2007,https://www.auhouseprices.com/sold/view/ACT/321680361/4-15+John+Cleland+Crescent%2C+Florey+ACT/
515,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,9 Tunney Crescent ,-35.2296310,149.0516080,House,4,2,4,"$455,000",2007,https://www.auhouseprices.com/sold/view/ACT/331364346/9+Tunney+Crescent%2C+Florey+ACT/
516,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,18 Ratcliffe Crescent ,-35.2293030,149.0490600,House,3,2,1,"$375,000",2007,https://www.auhouseprices.com/sold/view/ACT/331774346/18+Ratcliffe+Crescent%2C+Florey+ACT/
517,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,5 Quaife Place ,-35.2251360,149.0448610,House,3,1,1,"$320,000",Dec 2006,https://www.auhouseprices.com/sold/view/ACT/331194346/5+Quaife+Place%2C+Florey+ACT/
518,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,40 Barnard Circuit ,-35.2272690,149.0386070,House,4,2,2,"$560,000",Dec 2006,https://www.auhouseprices.com/sold/view/ACT/331505346/40+Barnard+Circuit%2C+Florey+ACT/
519,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,14 Tattersall Crescent ,-35.2237431,149.0567118,House,3,1,1,"$265,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/321641461/14+Tattersall+Crescent%2C+Florey+ACT/
520,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,22 Eddy Crescent ,-35.2272380,149.0443590,House,3,2,4,"$385,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/321931461/22+Eddy+Crescent%2C+Florey+ACT/
521,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,16/15 John Cleland Crescent ,-35.2271270,149.0588860,Unit,3,1,2,"$348,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/321351461/16-15+John+Cleland+Crescent%2C+Florey+ACT/
522,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,3 Cooling Place ,-35.2298070,149.0574500,House,3,1,2,"$355,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/321612461/3+Cooling+Place%2C+Florey+ACT/
523,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,16 Skertchly Place ,-35.2281410,149.0400140,House,3,1,1,"$410,000",1 Jul 2006,https://www.auhouseprices.com/sold/view/ACT/321392461/16+Skertchly+Place%2C+Florey+ACT/
524,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,1 Carne Place ,-35.2273440,149.0517490,House,3,2,2,"$318,000",Jun 2006,https://www.auhouseprices.com/sold/view/ACT/321272461/1+Carne+Place%2C+Florey+ACT/
525,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,32 Tunney Crescent ,-35.2294930,149.0494810,House,4,2,2,"$430,000",Jun 2006,https://www.auhouseprices.com/sold/view/ACT/321682461/32+Tunney+Crescent%2C+Florey+ACT/
526,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,1/15 Musson Close ,-35.2241080,149.0579770,Unit,3,1,1,"$315,000",May 2006,https://www.auhouseprices.com/sold/view/ACT/321363461/1-15+Musson+Close%2C+Florey+ACT/
527,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,4 MacCallum Circuit ,-35.2238060,149.0488070,House,4,2,2,"$423,000",May 2006,https://www.auhouseprices.com/sold/view/ACT/321193461/4+MacCallum+Circuit%2C+Florey+ACT/
528,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,3 Gabriel Place ,-35.2285300,149.0553440,House,3,1,1,"$350,000",1 Apr 2006,https://www.auhouseprices.com/sold/view/ACT/321533461/3+Gabriel+Place%2C+Florey+ACT/
529,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,1/68 Twelvetrees Crescent ,-35.2223170,149.0564880,Unit,3,1,1,"$269,000",Mar 2006,https://www.auhouseprices.com/sold/view/ACT/321893461/1-68+Twelvetrees+Crescent%2C+Florey+ACT/
530,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,8 Fawsitt Place ,-35.2290280,149.0457010,House,3,1,4,"$340,000",Mar 2006,https://www.auhouseprices.com/sold/view/ACT/321214461/8+Fawsitt+Place%2C+Florey+ACT/
531,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,9 Roughley Place ,-35.2260210,149.0567630,House,2,1,1,"$260,000",Feb 2006,https://www.auhouseprices.com/sold/view/ACT/321545461/9+Roughley+Place%2C+Florey+ACT/
532,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,30 Enright Crescent ,-35.2276290,149.0529220,House,2,1,1,"$388,000",2006,https://www.auhouseprices.com/sold/view/ACT/321164461/30+Enright+Crescent%2C+Florey+ACT/
533,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,70 Barnard Circuit ,-35.2258600,149.0390600,House,3,2,2,"$329,000",Dec 2005,https://www.auhouseprices.com/sold/view/ACT/321495461/70+Barnard+Circuit%2C+Florey+ACT/
534,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,10 Lidgett Place ,-35.2274370,149.0551600,House,3,2,1,"$445,000",Dec 2005,https://www.auhouseprices.com/sold/view/ACT/321106461/10+Lidgett+Place%2C+Florey+ACT/
535,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,12 Playoust Place ,-35.2236110,149.0463250,House,3,1,2,"$317,000",Nov 2005,https://www.auhouseprices.com/sold/view/ACT/321806461/12+Playoust+Place%2C+Florey+ACT/
536,2615,Florey,56,https://www.auhouseprices.com/sold/list/ACT/2615/Florey/,77 Barnard Circuit ,-35.2255510,149.0383920,House,3,1,1,"$260,000",Nov 2005,https://www.auhouseprices.com/sold/view/ACT/321516461/77+Barnard+Circuit%2C+Florey+ACT/
