,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
238,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,17 Hawken Street ,-35.4114500,149.0969000,house,4,2,2,"$755,000",9 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341027627/17+Hawken+Street%2C+Monash+ACT/
239,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,3 Kindler Place ,-35.4171680,149.0807500,house,3,1,1,"$445,000",4 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341736517/3+Kindler+Place%2C+Monash+ACT/
240,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,3 Harkness Street ,-35.4167750,149.0887760,house,4,2,2,"$715,000",29 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341264227/3+Harkness+Street%2C+Monash+ACT/
241,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,33 Kneeshaw Street ,-35.4197900,149.0992900,house,3,2,2,"$570,000",16 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341955417/33+Kneeshaw+Street%2C+Monash+ACT/
242,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,37 Alabaster Street ,-35.4123100,149.0936300,house,4,3,3,"$715,000",10 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341954217/37+Alabaster+Street%2C+Monash+ACT/
243,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,8 Balsillie Crescent ,-35.4153180,149.0886500,house,4,2,3,"$568,000",19 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341766017/8+Balsillie+Crescent%2C+Monash+ACT/
244,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,29 Upton Street ,-35.4148940,149.1005000,house,3,2,4,"$485,000",10 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341607917/29+Upton+Street%2C+Monash+ACT/
245,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,10/170 Clive Steele Avenue ,-35.4193950,149.0844700,townhouse,2,1,1,"$345,000",8 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341773917/10-170+Clive+Steele+Avenue%2C+Monash+ACT/
246,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,6 Krause Place ,-35.4148800,149.0858500,house,4,2,2,"$566,000",22 Aug 2015,https://www.auhouseprices.com/sold/view/ACT/341146717/6+Krause+Place%2C+Monash+ACT/
247,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,29 Hallstrom Circuit ,-35.4162830,149.0833400,house,5,2,1,"$595,000",11 Aug 2015,https://www.auhouseprices.com/sold/view/ACT/341523617/29+Hallstrom+Circuit%2C+Monash+ACT/
248,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,20 Harricks Crescent ,-35.4114880,149.0896000,house,4,3,3,"$565,000",30 Jul 2015,https://www.auhouseprices.com/sold/view/ACT/341611507/20+Harricks+Crescent%2C+Monash+ACT/
249,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,29 Harkness Street ,-35.4184270,149.0888500,house,3,2,2,"$440,000",24 Jul 2015,https://www.auhouseprices.com/sold/view/ACT/341866407/29+Harkness+Street%2C+Monash+ACT/
250,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,47/174 Clive Steele Avenue ,-35.4196500,149.0842000,townhouse,3,1,1,"$408,000",29 Jun 2015,https://www.auhouseprices.com/sold/view/ACT/341060107/47-174+Clive+Steele+Avenue%2C+Monash+ACT/
251,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,9 Wheadon Street ,-35.4181100,149.0995300,house,5,2,2,"$630,000",27 Jun 2015,https://www.auhouseprices.com/sold/view/ACT/341868107/9+Wheadon+Street%2C+Monash+ACT/
252,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,13/8 Checchi Place ,-35.4154360,149.0837700,townhouse,3,1,1,"$386,600",5 Jun 2015,https://www.auhouseprices.com/sold/view/ACT/341058907/13-8+Checchi+Place%2C+Monash+ACT/
253,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,35 William Hudson Crescent ,-35.4199640,149.0798000,house,4,2,2,"$647,000",26 May 2015,https://www.auhouseprices.com/sold/view/ACT/341267007/35+William+Hudson+Crescent%2C+Monash+ACT/
254,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,34 Sturdee Crescent ,-35.4111180,149.0930500,house,4,2,2,"$725,000",30 Apr 2015,https://www.auhouseprices.com/sold/view/ACT/341185397/34+Sturdee+Crescent%2C+Monash+ACT/
255,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,11 Harkness Street ,-35.4171330,149.0891400,house,4,2,3,"$620,000",22 Apr 2015,https://www.auhouseprices.com/sold/view/ACT/341250297/11+Harkness+Street%2C+Monash+ACT/
256,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,6 Forwood Street ,-35.4122100,149.0885200,house,3,1,3,"$470,000",20 Apr 2015,https://www.auhouseprices.com/sold/view/ACT/341355607/6+Forwood+Street%2C+Monash+ACT/
257,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,28 Forwood Street ,-35.4131930,149.0881300,house,3,1,2,"$493,000",18 Apr 2015,https://www.auhouseprices.com/sold/view/ACT/341135297/28+Forwood+Street%2C+Monash+ACT/
258,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,11 Kneeshaw Street ,-35.4186800,149.1014600,house,4,2,2,"$500,000",30 Mar 2015,https://www.auhouseprices.com/sold/view/ACT/341730487/11+Kneeshaw+Street%2C+Monash+ACT/
259,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2 Twine Place ,-35.4122120,149.0869000,house,4,2,2,"$509,950",27 Mar 2015,https://www.auhouseprices.com/sold/view/ACT/341238297/2+Twine+Place%2C+Monash+ACT/
260,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,18 Steffanoni Circuit ,-35.4151100,149.0824100,house,7,4,4,"$820,000",21 Mar 2015,https://www.auhouseprices.com/sold/view/ACT/341752487/18+Steffanoni+Circuit%2C+Monash+ACT/
261,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,17/174 Clive Steele Avenue ,-35.4196500,149.0842000,townhouse,3,1,1,"$408,000",20 Mar 2015,https://www.auhouseprices.com/sold/view/ACT/341781487/17-174+Clive+Steele+Avenue%2C+Monash+ACT/
262,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,13/38 Kenyon Circuit ,-35.4181100,149.0912500,house,3,1,1,"$425,000",20 Feb 2015,https://www.auhouseprices.com/sold/view/ACT/341737187/13-38+Kenyon+Circuit%2C+Monash+ACT/
263,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,21 Alabaster Street ,-35.4128040,149.0925900,house,3,2,1,"$525,000",26 Dec 2014,https://www.auhouseprices.com/sold/view/ACT/341465887/21+Alabaster+Street%2C+Monash+ACT/
264,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,7 Michell Street ,-35.4109700,149.0925100,house,4,2,2,"$590,000",6 Dec 2014,https://www.auhouseprices.com/sold/view/ACT/341277687/7+Michell+Street%2C+Monash+ACT/
265,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,1 Axon Street ,-35.4082760,149.1006000,house,3,2,2,"$550,000",28 Nov 2014,https://www.auhouseprices.com/sold/view/ACT/341189587/1+Axon+Street%2C+Monash+ACT/
266,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,14 Jenkinson Street ,-35.4088630,149.0891100,house,4,2,2,"$602,000",18 Nov 2014,https://www.auhouseprices.com/sold/view/ACT/341800587/14+Jenkinson+Street%2C+Monash+ACT/
267,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,3 Derry Street ,-35.4077800,149.0945300,house,4,2,1,"$482,000",18 Nov 2014,https://www.auhouseprices.com/sold/view/ACT/341663687/3+Derry+Street%2C+Monash+ACT/
268,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,16/38 Kenyon Circuit ,-35.4181100,149.0912500,townhouse,3,1,1,"$345,000",15 Nov 2014,https://www.auhouseprices.com/sold/view/ACT/341339477/16-38+Kenyon+Circuit%2C+Monash+ACT/
269,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,42 Ashcroft Crescent ,-35.4191320,149.0862900,house,3,1,1,"$430,000",7 Nov 2014,https://www.auhouseprices.com/sold/view/ACT/341622477/42+Ashcroft+Crescent%2C+Monash+ACT/
270,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,23 Derry Street ,-35.4071770,149.0956600,house,4,2,1,"$517,000",15 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341861277/23+Derry+Street%2C+Monash+ACT/
271,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,3 Stobie Place ,-35.4098430,149.0892300,house,5,2,4,"$535,500",Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341633277/3+Stobie+Place%2C+Monash+ACT/
272,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,58/67 Barraclough Crescent ,-35.4165230,149.0945400,townhouse,3,2,2,"$460,000",23 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341404077/58-67+Barraclough+Crescent%2C+Monash+ACT/
273,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,65 Clive Steele Avenue ,-35.4150430,149.0961800,house,5,3,8,"$651,000",12 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341898977/65+Clive+Steele+Avenue%2C+Monash+ACT/
274,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,19 Harricks Crescent ,-35.4108120,149.0897200,house,3,2,2,"$350,000",26 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341363677/19+Harricks+Crescent%2C+Monash+ACT/
275,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,19 Wheadon Street ,-35.4183730,149.0993200,house,4,2,2,"$497,500",15 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341027467/19+Wheadon+Street%2C+Monash+ACT/
276,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2/42 Kenyon Circuit ,-35.4163170,149.0934400,townhouse,3,2,2,"$429,000",4 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341073467/2-42+Kenyon+Circuit%2C+Monash+ACT/
277,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,45/174 Clive Steele Avenue ,-35.4198880,149.0842100,townhouse,3,1,1,"$390,000",2 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341620577/45-174+Clive+Steele+Avenue%2C+Monash+ACT/
278,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,1/30 William Hudson Crescent ,-35.4203640,149.0774400,townhouse,3,1,2,"$375,000",11 Jun 2014,https://www.auhouseprices.com/sold/view/ACT/341696167/1-30+William+Hudson+Crescent%2C+Monash+ACT/
279,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,50 Barraclough Crescent ,-35.4154000,149.0954600,house,3,1,2,"$460,000",10 Jun 2014,https://www.auhouseprices.com/sold/view/ACT/341905367/50+Barraclough+Crescent%2C+Monash+ACT/
280,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,8 Whitfeld Street ,-35.4111180,149.1013800,house,3,1,2,"$415,000",26 May 2014,https://www.auhouseprices.com/sold/view/ACT/341122267/8+Whitfeld+Street%2C+Monash+ACT/
281,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,18 William Hudson Crescent ,-35.4187360,149.0780600,house,4,2,2,"$805,000",23 May 2014,https://www.auhouseprices.com/sold/view/ACT/341919067/18+William+Hudson+Crescent%2C+Monash+ACT/
282,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,25/156 Clive Steele Avenue ,-35.4175200,149.0844400,house,3,1,1,"$400,000",23 May 2014,https://www.auhouseprices.com/sold/view/ACT/341169067/25-156+Clive+Steele+Avenue%2C+Monash+ACT/
283,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,15 Lavery Place ,-35.4104040,149.0877800,house,4,2,4,"$557,500",19 May 2014,https://www.auhouseprices.com/sold/view/ACT/341949267/15+Lavery+Place%2C+Monash+ACT/
284,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,26 Upton Street ,-35.4141850,149.1000800,house,4,2,3,"$479,000",16 May 2014,https://www.auhouseprices.com/sold/view/ACT/341821067/26+Upton+Street%2C+Monash+ACT/
285,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,5 Newbigin Place ,-35.4148250,149.0912500,house,4,2,2,"$525,000",17 Apr 2014,https://www.auhouseprices.com/sold/view/ACT/341217867/5+Newbigin+Place%2C+Monash+ACT/
286,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,22 Corlette Crescent ,-35.4145430,149.0860610,house,3,1,2,"$475,000",20 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331089816/22+Corlette+Crescent%2C+Monash+ACT/
287,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2/6 Blakey Close ,-35.4159190,149.0796840,townhouse,3,1,2,"$425,000",20 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331499816/2-6+Blakey+Close%2C+Monash+ACT/
288,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,12 Delprat ,-35.4161670,149.0775710,house,4,2,2,"$631,500",18 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331669816/12+Delprat%2C+Monash+ACT/
289,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,7 Madsen Place ,-35.4136220,149.0998520,house,3,2,2,"$479,000",11 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331379816/7+Madsen+Place%2C+Monash+ACT/
290,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,36 Clive Steele Avenue ,-35.4121800,149.0998040,house,3,2,1,"$445,000",1 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331793616/36+Clive+Steele+Avenue%2C+Monash+ACT/
291,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,5/170 Clive Steele Avenue ,-35.4192620,149.0846520,townhouse,3,2,2,"$395,000",1 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331106716/5-170+Clive+Steele+Avenue%2C+Monash+ACT/
292,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,12 Delprat Circuit ,-35.4161670,149.0775710,House,4,2,2,"$633,500",1 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331789816/12+Delprat+Circuit%2C+Monash+ACT/
293,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,1 Pickering Street ,-35.4157410,149.0956890,house,4,2,2,"$530,000",21 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331032506/1+Pickering+Street%2C+Monash+ACT/
294,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,5 Twine Place ,-35.4122920,149.0861840,house,3,1,6,"$460,000",18 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331442506/5+Twine+Place%2C+Monash+ACT/
295,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,3 Harkness Street ,-35.4167740,149.0887760,house,4,2,2,"$686,000",17 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331732506/3+Harkness+Street%2C+Monash+ACT/
296,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,15 Sturdee Crescent ,-35.4091430,149.0949890,house,3,1,1,"$415,000",14 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331100916/15+Sturdee+Crescent%2C+Monash+ACT/
297,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,15 Priddle Street ,-35.4113430,149.0997400,house,5,2,2,"$565,000",11 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331152506/15+Priddle+Street%2C+Monash+ACT/
298,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,1/170 Clive Steele Avenue ,-35.4192620,149.0846520,townhouse,3,2,2,"$419,000",3 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331433406/1-170+Clive+Steele+Avenue%2C+Monash+ACT/
299,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,19 Clive Steele Avenue ,-35.4115100,149.1009000,house,4,2,2,"$530,000",3 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/341810647/19+Clive+Steele+Avenue%2C+Monash+ACT/
300,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,8/38 Kenyon Circuit ,-35.4167640,149.0937780,Townhouse,3,1,1,"$357,000",Jan 2014,https://www.auhouseprices.com/sold/view/ACT/331650206/8-38+Kenyon+Circuit%2C+Monash+ACT/
301,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,8/26 William Hudson Crescent ,-35.4196740,149.0772880,townhouse,3,2,2,"$437,000",20 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/331404616/8-26+William+Hudson+Crescent%2C+Monash+ACT/
302,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,45 Delprat Circuit ,-35.4151610,149.0783780,house,4,2,2,"$660,000",19 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/331165006/45+Delprat+Circuit%2C+Monash+ACT/
303,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,20 Delprat Circuit ,-35.4157410,149.0775450,house,4,2,3,"$610,000",11 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/331350806/20+Delprat+Circuit%2C+Monash+ACT/
304,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,39 Beirne Street ,-35.4077160,149.0922170,house,3,1,4,"$465,000",11 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/331826906/39+Beirne+Street%2C+Monash+ACT/
305,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,30 Forwood Street ,-35.4131690,149.0879030,house,3,1,2,"$485,000",22 Nov 2013,https://www.auhouseprices.com/sold/view/ACT/331057296/30+Forwood+Street%2C+Monash+ACT/
306,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,4/7 Delprat Circuit ,-35.4165190,149.0785470,townhouse,3,1,2,"$470,000",19 Nov 2013,https://www.auhouseprices.com/sold/view/ACT/331637296/4-7+Delprat+Circuit%2C+Monash+ACT/
307,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,14 Punch Place ,-35.4179160,149.0873550,house,4,2,2,"$710,000",16 Nov 2013,https://www.auhouseprices.com/sold/view/ACT/331517296/14+Punch+Place%2C+Monash+ACT/
308,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,14 Punch Place ,-35.4179150,149.0873600,house,4,2,2,"$710,000",16 Nov 2013,https://www.auhouseprices.com/sold/view/ACT/341373067/14+Punch+Place%2C+Monash+ACT/
309,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,16 Ashcroft Crescent ,-35.4173730,149.0864060,house,4,2,2,"$650,000",9 Nov 2013,https://www.auhouseprices.com/sold/view/ACT/331227296/16+Ashcroft+Crescent%2C+Monash+ACT/
310,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,6 Derry Street ,-35.4079540,149.0951280,house,4,2,2,"$567,500",5 Nov 2013,https://www.auhouseprices.com/sold/view/ACT/331640806/6+Derry+Street%2C+Monash+ACT/
311,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,27 Kenyon Circuit ,-35.4169170,149.0922530,house,4,2,2,"$590,000",Nov 2013,https://www.auhouseprices.com/sold/view/ACT/331886396/27+Kenyon+Circuit%2C+Monash+ACT/
312,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,25 Pickering Street ,-35.4161000,149.0980800,house,4,2,2,"$560,000",14 Oct 2013,https://www.auhouseprices.com/sold/view/ACT/341849047/25+Pickering+Street%2C+Monash+ACT/
313,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,12/38 Kenyon Circuit ,-35.4167640,149.0937780,townhouse,3,1,2,"$350,000",3 Oct 2013,https://www.auhouseprices.com/sold/view/ACT/31880136/12-38+Kenyon+Circuit%2C+Monash+ACT/
314,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,12/38 Kenyon Circuit ,-35.4167640,149.0937780,townhouse,3,1,2,"$350,000",3 Oct 2013,https://www.auhouseprices.com/sold/view/ACT/331900096/12-38+Kenyon+Circuit%2C+Monash+ACT/
315,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,22/170 Clive Steele Avenue ,-35.4192620,149.0846600,townhouse,2,1,1,"$350,000",3 Oct 2013,https://www.auhouseprices.com/sold/view/ACT/341106847/22-170+Clive+Steele+Avenue%2C+Monash+ACT/
316,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,170 Clive Steele Avenue ,-35.4192620,149.0846520,Townhouse,2,1,1,"$350,000",Oct 2013,https://www.auhouseprices.com/sold/view/ACT/331101115/170+Clive+Steele+Avenue%2C+Monash+ACT/
317,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,10 Derry Street ,-35.4079020,149.0956960,house,4,2,2,"$517,000",21 Sep 2013,https://www.auhouseprices.com/sold/view/ACT/36677799/10+Derry+Street%2C+Monash+ACT/
318,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,27 Axon Street ,-35.4091500,149.1015300,house,4,3,3,"$610,000",20 Sep 2013,https://www.auhouseprices.com/sold/view/ACT/31525654/27+Axon+Street%2C+Monash+ACT/
319,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,19/174 Clive Steele Avenue ,-35.4198890,149.0842110,townhouse,3,1,2,"$422,750",4 Sep 2013,https://www.auhouseprices.com/sold/view/ACT/331200096/19-174+Clive+Steele+Avenue%2C+Monash+ACT/
320,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,4 Stein Place ,-35.4190860,149.1018500,house,3,1,1,"$500,000",12 Aug 2013,https://www.auhouseprices.com/sold/view/ACT/331082436/4+Stein+Place%2C+Monash+ACT/
321,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2 Whitfeld Street ,-35.4105050,149.1012250,house,4,3,2,"$567,500",3 Aug 2013,https://www.auhouseprices.com/sold/view/ACT/3338049/2+Whitfeld+Street%2C+Monash+ACT/
322,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,15 Charleston Street ,-35.4165420,149.0797080,house,3,1,1,"$430,000",31 Jul 2013,https://www.auhouseprices.com/sold/view/ACT/331382115/15+Charleston+Street%2C+Monash+ACT/
323,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,187 Clive Steele Avenue ,-35.4197430,149.0860400,house,3,1,1,"$397,000",30 Jul 2013,https://www.auhouseprices.com/sold/view/ACT/341070947/187+Clive+Steele+Avenue%2C+Monash+ACT/
324,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,22 Steffanoni Circuit ,-35.4147390,149.0821200,house,4,2,2,"$526,000",26 Jul 2013,https://www.auhouseprices.com/sold/view/ACT/3335149/22+Steffanoni+Circuit%2C+Monash+ACT/
325,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,45/67 Barraclough Crescent ,-35.4165230,149.0945400,townhouse,3,2,2,"$475,000",16 Jul 2013,https://www.auhouseprices.com/sold/view/ACT/341707947/45-67+Barraclough+Crescent%2C+Monash+ACT/
326,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,57 William Hudson Crescent ,-35.4185960,149.0811590,house,4,2,2,"$555,000",15 Jul 2013,https://www.auhouseprices.com/sold/view/ACT/3332249/57+William+Hudson+Crescent%2C+Monash+ACT/
327,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,39 Kenyon Circuit ,-35.4166450,149.0918430,house,4,2,2,"$585,000",15 Jul 2013,https://www.auhouseprices.com/sold/view/ACT/3336349/39+Kenyon+Circuit%2C+Monash+ACT/
328,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,39 Kenyon Circuit ,-35.4166450,149.0918430,house,4,2,2,"$585,000",15 Jul 2013,https://www.auhouseprices.com/sold/view/ACT/30349423/39+Kenyon+Circuit%2C+Monash+ACT/
329,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,185 Clive Steele Avenue ,-35.4196470,149.0859640,House,3,1,1,"$390,000",Jul 2013,https://www.auhouseprices.com/sold/view/ACT/3339249/185+Clive+Steele+Avenue%2C+Monash+ACT/
330,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,1 Paul Place ,-35.4179630,149.1011620,house,4,2,4,"$580,000",25 Jun 2013,https://www.auhouseprices.com/sold/view/ACT/321553753/1+Paul+Place%2C+Monash+ACT/
331,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,5/6 Blakey Close ,-35.4159200,149.0796800,townhouse,2,1,1,"$365,000",25 Jun 2013,https://www.auhouseprices.com/sold/view/ACT/331662436/5-6+Blakey+Close%2C+Monash+ACT/
332,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,13 Goodman Street ,-35.4151240,149.0992450,house,3,2,2,"$488,500",3 Jun 2013,https://www.auhouseprices.com/sold/view/ACT/3336559/13+Goodman+Street%2C+Monash+ACT/
333,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,57/67 Barraclough Crescent ,-35.4165240,149.0945480,townhouse,3,2,2,"$494,000",30 May 2013,https://www.auhouseprices.com/sold/view/ACT/321079653/57-67+Barraclough+Crescent%2C+Monash+ACT/
334,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,19 Ashcroft Crescent ,-35.4179950,149.0868000,house,3,1,1,"$432,000",14 May 2013,https://www.auhouseprices.com/sold/view/ACT/321910753/19+Ashcroft+Crescent%2C+Monash+ACT/
335,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,24 Hallstrom Circuit ,-35.4163330,149.0827030,House,3,2,2,"$506,000",Apr 2013,https://www.auhouseprices.com/sold/view/ACT/321251753/24+Hallstrom+Circuit%2C+Monash+ACT/
336,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,33/67 Barraclough Crescent ,-35.4165240,149.0945480,townhouse,3,2,2,"$482,500",27 Mar 2013,https://www.auhouseprices.com/sold/view/ACT/321491753/33-67+Barraclough+Crescent%2C+Monash+ACT/
