,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
407,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,2 Schaffer Place ,-35.2003450,149.0342390,House,2,1,1,"$303,000",Jul 2008,https://www.auhouseprices.com/sold/view/ACT/321324190/2+Schaffer+Place%2C+Charnwood+ACT/
408,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,3 McDougall Street ,-35.2025680,149.0400280,House,3,1,2,"$358,000",Jul 2008,https://www.auhouseprices.com/sold/view/ACT/321034190/3+McDougall+Street%2C+Charnwood+ACT/
409,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,4 Packham Place ,-35.2011090,149.0384300,House,2,1,2,"$290,000",May 2008,https://www.auhouseprices.com/sold/view/ACT/321593190/4+Packham+Place%2C+Charnwood+ACT/
410,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,29 Bettington Circuit ,-35.1952130,149.0395360,House,3,1,2,"$350,000",May 2008,https://www.auhouseprices.com/sold/view/ACT/321775190/29+Bettington+Circuit%2C+Charnwood+ACT/
411,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,8 Barnes Place ,-35.1963430,149.0392300,House,4,2,2,"$380,000",Apr 2008,https://www.auhouseprices.com/sold/view/ACT/321734190/8+Barnes+Place%2C+Charnwood+ACT/
412,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,13 Forsyth Place ,-35.2009240,149.0296100,House,3,1,3,"$340,000",Apr 2008,https://www.auhouseprices.com/sold/view/ACT/321705190/13+Forsyth+Place%2C+Charnwood+ACT/
413,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,14 Warby Place ,-35.2026290,149.0379800,House,3,1,1,"$300,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/321415190/14+Warby+Place%2C+Charnwood+ACT/
414,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,5 Dangar Place ,-35.2024550,149.0372590,House,3,1,2,"$326,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/331769035/5+Dangar+Place%2C+Charnwood+ACT/
415,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,8 Beadle Place ,-35.2013420,149.0406660,House,4,2,2,"$350,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/331889035/8+Beadle+Place%2C+Charnwood+ACT/
416,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,6 Saywell Place ,-35.2003630,149.0296070,House,3,1,1,"$430,000",2008,https://www.auhouseprices.com/sold/view/ACT/321245190/6+Saywell+Place%2C+Charnwood+ACT/
417,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,6 Kerr Place ,-35.1994030,149.0338250,House,3,1,2,"$320,000",2008,https://www.auhouseprices.com/sold/view/ACT/331210035/6+Kerr+Place%2C+Charnwood+ACT/
418,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,5 Mudie Place ,-35.1961440,149.0332150,House,3,1,2,"$380,000",1 Dec 2007,https://www.auhouseprices.com/sold/view/ACT/321945190/5+Mudie+Place%2C+Charnwood+ACT/
419,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,39 Cooney Court ,-35.1973760,149.0427680,House,3,1,1,"$327,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321485190/39+Cooney+Court%2C+Charnwood+ACT/
420,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,1 Packham Place ,-35.2007760,149.0387130,House,3,1,2,"$340,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321216190/1+Packham+Place%2C+Charnwood+ACT/
421,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,8 Mcquade Close ,-35.1971700,149.0330220,House,3,1,4,"$357,000",1 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/331450035/8+Mcquade+Close%2C+Charnwood+ACT/
422,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,17 Warby Place ,-35.2025320,149.0381990,House,3,1,2,"$319,950",1 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/331280035/17+Warby+Place%2C+Charnwood+ACT/
423,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,18 Napthali Close ,-35.1975140,149.0313810,House,4,1,2,"$400,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321866190/18+Napthali+Close%2C+Charnwood+ACT/
424,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,8 Dangar Place ,-35.2029530,149.0370850,House,3,1,2,"$389,000",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321427190/8+Dangar+Place%2C+Charnwood+ACT/
425,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,59/42 Lhotsky Street ,-35.2040030,149.0310840,Unit,2,1,1,"$268,000",Jun 2007,https://www.auhouseprices.com/sold/view/ACT/321916190/59-42+Lhotsky+Street%2C+Charnwood+ACT/
426,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,1 McDougall Street ,-35.2027250,149.0401550,House,4,1,2,"$550,000",Jun 2007,https://www.auhouseprices.com/sold/view/ACT/321257190/1+McDougall+Street%2C+Charnwood+ACT/
427,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,7/30 Cartwright Street ,-35.2034910,149.0324450,Unit,3,1,1,"$281,000",May 2007,https://www.auhouseprices.com/sold/view/ACT/321746190/7-30+Cartwright+Street%2C+Charnwood+ACT/
428,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,3 Forsyth Place ,-35.2002580,149.0291080,House,3,1,3,"$315,000",Apr 2007,https://www.auhouseprices.com/sold/view/ACT/321166190/3+Forsyth+Place%2C+Charnwood+ACT/
429,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,20 Donnison Place ,-35.2009890,149.0309860,House,3,1,2,"$285,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/321286190/20+Donnison+Place%2C+Charnwood+ACT/
430,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,5 Gannon Place ,-35.1997020,149.0425530,House,3,1,2,"$305,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/321696190/5+Gannon+Place%2C+Charnwood+ACT/
431,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,15 McDougall Street ,-35.2019500,149.0401090,House,3,1,2,"$409,500",Feb 2007,https://www.auhouseprices.com/sold/view/ACT/321087190/15+McDougall+Street%2C+Charnwood+ACT/
432,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,7 Berghofer Court ,-35.1963590,149.0352950,House,3,1,4,"$277,000",2007,https://www.auhouseprices.com/sold/view/ACT/321497190/7+Berghofer+Court%2C+Charnwood+ACT/
433,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,7 Forsyth Place ,-35.2005220,149.0292910,House,3,1,2,"$305,000",2007,https://www.auhouseprices.com/sold/view/ACT/321518190/7+Forsyth+Place%2C+Charnwood+ACT/
434,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,2 Tom Place ,-35.1997570,149.0394100,House,3,1,2,"$302,000",Dec 2006,https://www.auhouseprices.com/sold/view/ACT/321228190/2+Tom+Place%2C+Charnwood+ACT/
435,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,10/30 Cartwright Street ,-35.2034910,149.0324450,Unit,3,1,1,"$321,000",Dec 2006,https://www.auhouseprices.com/sold/view/ACT/331860035/10-30+Cartwright+Street%2C+Charnwood+ACT/
436,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,2 Beadle Place ,-35.2017700,149.0410590,House,4,2,2,"$329,750",Dec 2006,https://www.auhouseprices.com/sold/view/ACT/331572135/2+Beadle+Place%2C+Charnwood+ACT/
437,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,5 Best Place ,-35.2031880,149.0368020,House,3,1,2,"$485,000",Dec 2006,https://www.auhouseprices.com/sold/view/ACT/331282135/5+Best+Place%2C+Charnwood+ACT/
438,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,3 Donnison Place ,-35.1996230,149.0306950,House,3,1,2,"$279,950",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/331980035/3+Donnison+Place%2C+Charnwood+ACT/
439,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,6 Platt Place ,-35.1996600,149.0406910,House,3,1,2,"$272,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/331690035/6+Platt+Place%2C+Charnwood+ACT/
440,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,6 Winder Place ,-35.1943500,149.0347620,House,3,1,1,"$435,050",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/331001135/6+Winder+Place%2C+Charnwood+ACT/
441,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,2/30 Cartwright Street ,-35.2034910,149.0324450,Unit,3,1,2,"$277,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/331701135/2-30+Cartwright+Street%2C+Charnwood+ACT/
442,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,9 North Place ,-35.1964040,149.0371560,House,3,1,2,"$460,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/331411135/9+North+Place%2C+Charnwood+ACT/
443,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,6 Waterfield Place ,-35.1991110,149.0295170,House,5,1,2,"$288,000",ep 2006,https://www.auhouseprices.com/sold/view/ACT/331121135/6+Waterfield+Place%2C+Charnwood+ACT/
444,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,11/30 Cartwright Street ,-35.2034910,149.0324450,Unit,3,1,2,"$275,000",1 Jul 2006,https://www.auhouseprices.com/sold/view/ACT/321998190/11-30+Cartwright+Street%2C+Charnwood+ACT/
445,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,4 Schaffer Place ,-35.2004450,149.0343940,House,2,1,1,"$225,000",May 2006,https://www.auhouseprices.com/sold/view/ACT/321389190/4+Schaffer+Place%2C+Charnwood+ACT/
446,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,41/42 Lhotsky Street ,-35.2040030,149.0310840,Unit,3,1,1,"$260,000",2006,https://www.auhouseprices.com/sold/view/ACT/321468190/41-42+Lhotsky+Street%2C+Charnwood+ACT/
447,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,15 Kerrigan Street ,-35.1939640,149.0399110,House,3,1,2,"$282,000",2006,https://www.auhouseprices.com/sold/view/ACT/321178190/15+Kerrigan+Street%2C+Charnwood+ACT/
448,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,13 McCarthy Place ,-35.1998760,149.0321780,House,3,1,2,"$478,000",ep 2005,https://www.auhouseprices.com/sold/view/ACT/321190190/13+McCarthy+Place%2C+Charnwood+ACT/
449,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,2 Macqueen Place ,-35.2025120,149.0317030,House,3,1,2,"$235,000",ep 2005,https://www.auhouseprices.com/sold/view/ACT/321611290/2+Macqueen+Place%2C+Charnwood+ACT/
450,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,5 Stuckey Place ,-35.1939760,149.0360940,House,6,2,2,"$340,000",Aug 2005,https://www.auhouseprices.com/sold/view/ACT/321561290/5+Stuckey+Place%2C+Charnwood+ACT/
451,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,47 Bettington Circuit ,-35.1960870,149.0403740,House,3,1,3,"$442,500",Jul 2005,https://www.auhouseprices.com/sold/view/ACT/321971290/47+Bettington+Circuit%2C+Charnwood+ACT/
452,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,10 Macqueen Place ,-35.2018790,149.0317730,House,3,2,2,"$296,000",Apr 2005,https://www.auhouseprices.com/sold/view/ACT/321650190/10+Macqueen+Place%2C+Charnwood+ACT/
453,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,6 Dangar Place ,-35.2028130,149.0369900,House,3,1,2,"$410,000",Apr 2005,https://www.auhouseprices.com/sold/view/ACT/321360190/6+Dangar+Place%2C+Charnwood+ACT/
454,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,2 McDougall Street ,-35.2024930,149.0405020,House,4,2,2,"$280,000",Apr 2005,https://www.auhouseprices.com/sold/view/ACT/321652290/2+McDougall+Street%2C+Charnwood+ACT/
455,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,5 Holtermann Place ,-35.1978210,149.0335440,House,2,1,1,"$367,000",Feb 2005,https://www.auhouseprices.com/sold/view/ACT/321271290/5+Holtermann+Place%2C+Charnwood+ACT/
456,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,15 Geeves Court ,-35.2039220,149.0366680,House,3,1,2,"$235,000",Dec 2004,https://www.auhouseprices.com/sold/view/ACT/321942290/15+Geeves+Court%2C+Charnwood+ACT/
457,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,1 Gannon Place ,-35.1996750,149.0430270,House,3,1,2,"$430,000",Nov 2004,https://www.auhouseprices.com/sold/view/ACT/321482290/1+Gannon+Place%2C+Charnwood+ACT/
458,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,13 Macintyre Place ,-35.2025940,149.0340880,House,3,1,2,"$247,000",Oct 2004,https://www.auhouseprices.com/sold/view/ACT/321213290/13+Macintyre+Place%2C+Charnwood+ACT/
459,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,8 Warland Place ,-35.2013610,149.0344070,House,3,1,2,"$248,000",ep 2004,https://www.auhouseprices.com/sold/view/ACT/321863290/8+Warland+Place%2C+Charnwood+ACT/
460,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,25/42 Lhotsky Street ,-35.2040030,149.0310840,Unit,2,1,1,"$235,000",Mar 2004,https://www.auhouseprices.com/sold/view/ACT/321072290/25-42+Lhotsky+Street%2C+Charnwood+ACT/
461,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,45 Bettington Circuit ,-35.1960480,149.0406050,House,4,2,4,"$495,000",Feb 2004,https://www.auhouseprices.com/sold/view/ACT/321453290/45+Bettington+Circuit%2C+Charnwood+ACT/
462,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,1 Warland Place ,-35.2007120,149.0340760,House,3,1,2,"$240,000",Dec 2003,https://www.auhouseprices.com/sold/view/ACT/331361135/1+Warland+Place%2C+Charnwood+ACT/
463,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,14 Rumker Place ,-35.2022300,149.0343000,House,3,1,2,"$228,000",1 Nov 2003,https://www.auhouseprices.com/sold/view/ACT/331071135/14+Rumker+Place%2C+Charnwood+ACT/
464,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,21 Geeves Court ,-35.2042210,149.0371100,House,3,1,2,"$245,000",Aug 2003,https://www.auhouseprices.com/sold/view/ACT/321424290/21+Geeves+Court%2C+Charnwood+ACT/
465,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,19 Bettington Circuit ,-35.1951780,149.0382300,House,3,1,2,"$420,000",Jul 2003,https://www.auhouseprices.com/sold/view/ACT/321784290/19+Bettington+Circuit%2C+Charnwood+ACT/
466,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,31/42 Lhotsky Street ,-35.2040030,149.0310840,Unit,3,1,1,"$428,000",Jun 2003,https://www.auhouseprices.com/sold/view/ACT/321304290/31-42+Lhotsky+Street%2C+Charnwood+ACT/
467,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,9 Dangar Place ,-35.2026870,149.0375100,House,3,1,2,"$210,000",May 2003,https://www.auhouseprices.com/sold/view/ACT/321834290/9+Dangar+Place%2C+Charnwood+ACT/
468,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,28/42 Lhotsky Street ,-35.2040030,149.0310840,Unit,3,1,1,"$426,000",1 Feb 2003,https://www.auhouseprices.com/sold/view/ACT/321995290/28-42+Lhotsky+Street%2C+Charnwood+ACT/
469,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,33/42 Lhotsky Street ,-35.2040030,149.0310840,Unit,3,1,1,"$410,000",2003,https://www.auhouseprices.com/sold/view/ACT/321606290/33-42+Lhotsky+Street%2C+Charnwood+ACT/
470,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,8/42 Lhotsky Street ,-35.2040030,149.0310840,Unit,3,1,1,"$345,000",Dec 2002,https://www.auhouseprices.com/sold/view/ACT/331042135/8-42+Lhotsky+Street%2C+Charnwood+ACT/
471,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,5 Saywell Place ,-35.2003490,149.0301860,House,3,1,1,"$141,500",Nov 2002,https://www.auhouseprices.com/sold/view/ACT/321146290/5+Saywell+Place%2C+Charnwood+ACT/
472,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,1 McCarthy Place ,-35.1991450,149.0314340,House,4,1,2,"$185,000",Nov 2002,https://www.auhouseprices.com/sold/view/ACT/321846290/1+McCarthy+Place%2C+Charnwood+ACT/
473,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,3 Squire Place ,-35.2018370,149.0364380,House,4,1,2,"$525,000",Oct 2002,https://www.auhouseprices.com/sold/view/ACT/321676290/3+Squire+Place%2C+Charnwood+ACT/
474,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,12 Kingham Place ,-35.2011070,149.0399210,House,3,1,4,"$162,500",ep 2002,https://www.auhouseprices.com/sold/view/ACT/321079290/12+Kingham+Place%2C+Charnwood+ACT/
475,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,5 Arrietta Close ,-35.1953060,149.0334780,House,3,1,2,"$125,000",Mar 2002,https://www.auhouseprices.com/sold/view/ACT/321038290/5+Arrietta+Close%2C+Charnwood+ACT/
476,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,7 Waterfield Place ,-35.1986860,149.0295710,House,3,1,2,"$367,000",Feb 2002,https://www.auhouseprices.com/sold/view/ACT/321278290/7+Waterfield+Place%2C+Charnwood+ACT/
477,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,1 Berghofer Court ,-35.1968080,149.0348300,House,3,1,1,"$430,000",Feb 2002,https://www.auhouseprices.com/sold/view/ACT/321688290/1+Berghofer+Court%2C+Charnwood+ACT/
478,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,19/42 Lhotsky Street ,-35.2040030,149.0310840,Unit,2,1,1,"$149,950",2002,https://www.auhouseprices.com/sold/view/ACT/321220290/19-42+Lhotsky+Street%2C+Charnwood+ACT/
479,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,3 Stuckey Place ,-35.1941710,149.0360060,House,3,1,2,"$420,000",2002,https://www.auhouseprices.com/sold/view/ACT/321920290/3+Stuckey+Place%2C+Charnwood+ACT/
480,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,8 Weaver Place ,-35.1993930,149.0321840,House,3,1,2,"$122,000",1 Dec 2001,https://www.auhouseprices.com/sold/view/ACT/331423135/8+Weaver+Place%2C+Charnwood+ACT/
481,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,12/42 Lhotsky Street ,-35.2040030,149.0310840,Unit,3,1,1,"$140,000",Nov 2001,https://www.auhouseprices.com/sold/view/ACT/331953135/12-42+Lhotsky+Street%2C+Charnwood+ACT/
482,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,33 Garrad Court ,-35.1987070,149.0427720,House,4,1,1,"$465,000",Oct 2001,https://www.auhouseprices.com/sold/view/ACT/321510290/33+Garrad+Court%2C+Charnwood+ACT/
483,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,8 Rouse Place ,-35.2015850,149.0300040,House,3,1,2,"$129,950",1 Sep 2001,https://www.auhouseprices.com/sold/view/ACT/331555135/8+Rouse+Place%2C+Charnwood+ACT/
484,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,32/42 Lhotsky Street ,-35.2040030,149.0310840,Unit,3,1,1,"$340,000",1 Sep 2001,https://www.auhouseprices.com/sold/view/ACT/331221235/32-42+Lhotsky+Street%2C+Charnwood+ACT/
485,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,4 Garrad Court ,-35.1978510,149.0439220,House,3,1,2,"$382,000",1 Sep 2001,https://www.auhouseprices.com/sold/view/ACT/331154235/4+Garrad+Court%2C+Charnwood+ACT/
486,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,55/42 Lhotsky Street ,-35.2040030,149.0310840,Unit,2,1,1,"$366,500",Aug 2001,https://www.auhouseprices.com/sold/view/ACT/321630290/55-42+Lhotsky+Street%2C+Charnwood+ACT/
487,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,2/42 Lhotsky Street ,-35.2040030,149.0310840,Unit,2,1,1,"$137,000",Aug 2001,https://www.auhouseprices.com/sold/view/ACT/321750290/2-42+Lhotsky+Street%2C+Charnwood+ACT/
488,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,14 Cooney Court ,-35.1983990,149.0421740,House,3,1,2,"$121,000",Aug 2001,https://www.auhouseprices.com/sold/view/ACT/321301390/14+Cooney+Court%2C+Charnwood+ACT/
489,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,42 Lhotsky Street ,-35.2040030,149.0310840,House,3,1,1,"$1,912,500",Apr 2001,https://www.auhouseprices.com/sold/view/ACT/331804135/42+Lhotsky+Street%2C+Charnwood+ACT/
490,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,5/2 Covington Crescent ,-35.1992840,149.0436650,Unit,2,1,1,"$295,000",2001,https://www.auhouseprices.com/sold/view/ACT/321371390/5-2+Covington+Crescent%2C+Charnwood+ACT/
491,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,28 Geeves Court ,-35.2039610,149.0375030,House,3,1,2,"$105,000",Oct 2000,https://www.auhouseprices.com/sold/view/ACT/321462390/28+Geeves+Court%2C+Charnwood+ACT/
492,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,15 Gannon Place ,-35.1992660,149.0417740,House,3,1,1,"$90,000",1 Jul 2000,https://www.auhouseprices.com/sold/view/ACT/321723390/15+Gannon+Place%2C+Charnwood+ACT/
493,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,4 Selby Place ,-35.1953640,149.0322270,House,3,1,1,"$102,000",1 Jul 2000,https://www.auhouseprices.com/sold/view/ACT/321433390/4+Selby+Place%2C+Charnwood+ACT/
494,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,12 Emmott Place ,-35.2005660,149.0328540,House,3,1,2,"$90,000",Jun 2000,https://www.auhouseprices.com/sold/view/ACT/321093390/12+Emmott+Place%2C+Charnwood+ACT/
495,2615,Charnwood,47,https://www.auhouseprices.com/sold/list/ACT/2615/Charnwood/,12 Landale Place ,-35.1966510,149.0312880,House,3,1,1,"$93,200",1 Apr 2000,https://www.auhouseprices.com/sold/view/ACT/331886135/12+Landale+Place%2C+Charnwood+ACT/
