,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
358,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 O'mara Place ,-35.2334820,149.0333730,House,4,1,1,"$410,000",Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321067562/4+O%27mara+Place%2C+Higgins+ACT/
359,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,6 Fullagar Crescent ,-35.2275360,149.0275280,house,4,2,5,"$435,000",31 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321702562/6+Fullagar+Crescent%2C+Higgins+ACT/
360,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,13 Nicholas Street ,-35.2381000,149.0271660,house,3,1,1,"$395,000",19 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321230562/13+Nicholas+Street%2C+Higgins+ACT/
361,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,1/1 Cantor Crescent ,-35.2328760,149.0284400,townhouse,3,1,1,"$360,000",13 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/331222736/1-1+Cantor+Crescent%2C+Higgins+ACT/
362,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,8 Boniwell Street ,-35.2339280,149.0308170,House,4,1,3,"$430,000",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321929452/8+Boniwell+Street%2C+Higgins+ACT/
363,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,5 Hodges Street ,-35.2307400,149.0325220,house,3,1,2,$459,26 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321192562/5+Hodges+Street%2C+Higgins+ACT/
364,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,5 Hodges Street ,-35.2307800,149.0324100,house,3,1,2,$459,26 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/331922736/5+Hodges+Street%2C+Higgins+ACT/
365,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,7 Westhoven Street ,-35.2318640,149.0315880,House,3,1,2,"$420,000",Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321014562/7+Westhoven+Street%2C+Higgins+ACT/
366,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,34 Fullagar Street ,-35.2299730,149.0272700,house,4,2,2,"$390,000",22 Dec 2008,https://www.auhouseprices.com/sold/view/ACT/331632736/34+Fullagar+Street%2C+Higgins+ACT/
367,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,7 Wearing Street ,-35.2335810,149.0234700,house,4,1,4,"$431,600",18 Dec 2008,https://www.auhouseprices.com/sold/view/ACT/321031562/7+Wearing+Street%2C+Higgins+ACT/
368,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,54 Nicholas Street ,-35.2357670,149.0290680,House,3,1,1,"$364,000",Dec 2008,https://www.auhouseprices.com/sold/view/ACT/321639452/54+Nicholas+Street%2C+Higgins+ACT/
369,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,34 Fullagar Crescent ,-35.2300850,149.0272450,House,4,1,2,"$480,000",Dec 2008,https://www.auhouseprices.com/sold/view/ACT/321059452/34+Fullagar+Crescent%2C+Higgins+ACT/
370,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,42 Bundey Street ,-35.2309930,149.0204690,House,3,1,1,"$390,000",1 Nov 2008,https://www.auhouseprices.com/sold/view/ACT/321482562/42+Bundey+Street%2C+Higgins+ACT/
371,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,68 Davidson Street ,-35.2360420,149.0270360,House,3,1,2,"$340,000",1 Nov 2008,https://www.auhouseprices.com/sold/view/ACT/321515562/68+Davidson+Street%2C+Higgins+ACT/
372,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,11 Nicholas Street ,-35.2382570,149.0270300,house,3,1,1,"$369,000",23 Oct 2008,https://www.auhouseprices.com/sold/view/ACT/321846562/11+Nicholas+Street%2C+Higgins+ACT/
373,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,11 Nicholas Street ,-35.2383350,149.0271800,house,3,1,1,"$366,500",23 Oct 2008,https://www.auhouseprices.com/sold/view/ACT/331342736/11+Nicholas+Street%2C+Higgins+ACT/
374,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,22 Nicholas Street ,-35.2385100,149.0276050,House,4,1,2,"$450,000",Oct 2008,https://www.auhouseprices.com/sold/view/ACT/321767562/22+Nicholas+Street%2C+Higgins+ACT/
375,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,18 Findlay Street ,-35.2355170,149.0301980,house,3,1,4,"$329,950",19 Sep 2008,https://www.auhouseprices.com/sold/view/ACT/321110562/18+Findlay+Street%2C+Higgins+ACT/
376,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,32 Ashburner Street ,-35.2320743,149.0196028,house,3,1,2,"$343,000",17 Sep 2008,https://www.auhouseprices.com/sold/view/ACT/321930562/32+Ashburner+Street%2C+Higgins+ACT/
377,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 Ewing Street ,-35.2313850,149.0215460,house,3,1,2,"$340,000",12 Sep 2008,https://www.auhouseprices.com/sold/view/ACT/321242562/4+Ewing+Street%2C+Higgins+ACT/
378,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 Gore Street ,-35.2305830,149.0180170,House,3,1,1,"$475,000",ep 2008,https://www.auhouseprices.com/sold/view/ACT/321999452/4+Gore+Street%2C+Higgins+ACT/
379,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,22 Davidson Street ,-35.2355150,149.0235180,House,4,2,1,"$787,000",ep 2008,https://www.auhouseprices.com/sold/view/ACT/321213562/22+Davidson+Street%2C+Higgins+ACT/
380,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,36 Northmore Crescent ,-35.2270390,149.0310880,House,3,1,1,"$370,000",ep 2008,https://www.auhouseprices.com/sold/view/ACT/321424562/36+Northmore+Crescent%2C+Higgins+ACT/
381,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,40 O'Sullivan Street ,-35.2397980,149.0283320,house,4,1,6,"$405,000",13 Aug 2008,https://www.auhouseprices.com/sold/view/ACT/321109452/40+O%27Sullivan+Street%2C+Higgins+ACT/
382,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,10 Kinsella Street ,-35.2378920,149.0265400,house,3,1,2,"$315,000",6 Aug 2008,https://www.auhouseprices.com/sold/view/ACT/331052736/10+Kinsella+Street%2C+Higgins+ACT/
383,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,20 Brazel Street ,-35.2288110,149.0292570,House,4,1,2,"$498,000",Aug 2008,https://www.auhouseprices.com/sold/view/ACT/321084562/20+Brazel+Street%2C+Higgins+ACT/
384,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,18 Brazel Street ,-35.2285990,149.0293000,House,4,1,2,"$505,000",Jul 2008,https://www.auhouseprices.com/sold/view/ACT/321560452/18+Brazel+Street%2C+Higgins+ACT/
385,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,20 Fullagar Crescent ,-35.2287430,149.0281780,House,3,1,1,"$670,500",Jul 2008,https://www.auhouseprices.com/sold/view/ACT/321441562/20+Fullagar+Crescent%2C+Higgins+ACT/
386,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,20 Millhouse Crescent ,-35.2353150,149.0264060,House,4,1,2,"$470,000",Jul 2008,https://www.auhouseprices.com/sold/view/ACT/321146562/20+Millhouse+Crescent%2C+Higgins+ACT/
387,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,9/17 Cantor Crescent ,-35.2319810,149.0283960,Unit,2,1,2,"$315,000",Jul 2008,https://www.auhouseprices.com/sold/view/ACT/321647562/9-17+Cantor+Crescent%2C+Higgins+ACT/
388,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,64 Pennefather Street ,-35.2341760,149.0328580,House,3,2,3,"$398,000",Jun 2008,https://www.auhouseprices.com/sold/view/ACT/321060562/64+Pennefather+Street%2C+Higgins+ACT/
389,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,75 Ashburner Street ,-35.2289260,149.0194920,House,3,1,2,"$405,000",Jun 2008,https://www.auhouseprices.com/sold/view/ACT/321532562/75+Ashburner+Street%2C+Higgins+ACT/
390,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,79 O'sullivan Street ,-35.2379230,149.0286360,House,2,1,2,"$330,000",Jun 2008,https://www.auhouseprices.com/sold/view/ACT/321623562/79+O%27sullivan+Street%2C+Higgins+ACT/
391,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,14 Boniwell Street ,-35.2331890,149.0308920,House,5,1,2,"$449,000",May 2008,https://www.auhouseprices.com/sold/view/ACT/321731562/14+Boniwell+Street%2C+Higgins+ACT/
392,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,5 Kriewaldt Circuit ,-35.2278490,149.0270060,House,4,1,2,"$392,500",May 2008,https://www.auhouseprices.com/sold/view/ACT/321743562/5+Kriewaldt+Circuit%2C+Higgins+ACT/
393,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,8 Rich Street ,-35.2297150,149.0212320,House,4,1,2,"$477,000",Apr 2008,https://www.auhouseprices.com/sold/view/ACT/321925562/8+Rich+Street%2C+Higgins+ACT/
394,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,26 Bundey Street ,-35.2303140,149.0221480,House,5,1,1,"$490,000",Apr 2008,https://www.auhouseprices.com/sold/view/ACT/321875562/26+Bundey+Street%2C+Higgins+ACT/
395,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,7/1 Cantor Crescent ,-35.2328090,149.0280390,Unit,2,1,1,"$309,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/321970452/7-1+Cantor+Crescent%2C+Higgins+ACT/
396,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,36 Pennefather Street ,-35.2359330,149.0312210,House,3,1,1,"$406,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/321350562/36+Pennefather+Street%2C+Higgins+ACT/
397,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,37 Northmore Crescent ,-35.2271930,149.0301480,House,3,1,2,"$565,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/321151562/37+Northmore+Crescent%2C+Higgins+ACT/
398,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,7/1 Cantor Street ,-35.2328090,149.0280390,Unit,2,1,1,"$309,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/321606562/7-1+Cantor+Street%2C+Higgins+ACT/
399,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,24 Kinsella Street ,-35.2369300,149.0276390,House,2,1,2,"$365,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/321407562/24+Kinsella+Street%2C+Higgins+ACT/
400,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,120 Pennefather Street ,-35.2309210,149.0309910,House,4,2,2,"$427,000",Feb 2008,https://www.auhouseprices.com/sold/view/ACT/321561562/120+Pennefather+Street%2C+Higgins+ACT/
401,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,56 Nicholas Street ,-35.2355560,149.0288910,House,3,1,4,"$385,000",Feb 2008,https://www.auhouseprices.com/sold/view/ACT/321374562/56+Nicholas+Street%2C+Higgins+ACT/
402,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,9 Lutwyche Street ,-35.2262830,149.0310370,House,3,1,3,"$370,000",2008,https://www.auhouseprices.com/sold/view/ACT/321503562/9+Lutwyche+Street%2C+Higgins+ACT/
403,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,38 Findlay Street ,-35.2340100,149.0287580,House,3,1,1,"$372,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321105562/38+Findlay+Street%2C+Higgins+ACT/
404,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,23 Fullagar Crescent ,-35.2288200,149.0288190,House,3,1,2,"$399,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321225562/23+Fullagar+Crescent%2C+Higgins+ACT/
405,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 Pennefather Street ,-35.2335090,149.0287720,House,3,1,1,"$355,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321316562/4+Pennefather+Street%2C+Higgins+ACT/
406,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,5 Edwards Street ,-35.2319720,149.0325990,House,3,1,1,"$600,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321738562/5+Edwards+Street%2C+Higgins+ACT/
407,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,14 Ewing Street ,-35.2319570,149.0207240,House,3,1,2,"$385,000",Oct 2007,https://www.auhouseprices.com/sold/view/ACT/321568562/14+Ewing+Street%2C+Higgins+ACT/
408,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,7 Nicholls Place ,-35.2284770,149.0234190,House,4,1,2,"$721,000",Oct 2007,https://www.auhouseprices.com/sold/view/ACT/321539562/7+Nicholls+Place%2C+Higgins+ACT/
409,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,8 Bundey Street ,-35.2322810,149.0225330,House,3,1,1,"$435,000",Oct 2007,https://www.auhouseprices.com/sold/view/ACT/321860662/8+Bundey+Street%2C+Higgins+ACT/
410,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,33 Starke Street ,-35.2267140,149.0279610,House,3,1,1,"$340,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321283562/33+Starke+Street%2C+Higgins+ACT/
411,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,37 Rich Street ,-35.2313630,149.0195420,House,3,2,3,"$360,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321342662/37+Rich+Street%2C+Higgins+ACT/
412,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,11 Ashburner Street ,-35.2332510,149.0210420,House,3,2,2,"$406,000",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321055562/11+Ashburner+Street%2C+Higgins+ACT/
413,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,7 Dethridge Street ,-35.2293130,149.0290530,House,3,1,1,"$360,000",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321585562/7+Dethridge+Street%2C+Higgins+ACT/
414,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,47 Davidson Street ,-35.2367320,149.0257220,House,3,1,2,"$320,000",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321726562/47+Davidson+Street%2C+Higgins+ACT/
415,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,38 Edwards Street ,-35.2340250,149.0312180,House,3,1,2,"$490,000",Jun 2007,https://www.auhouseprices.com/sold/view/ACT/321134562/38+Edwards+Street%2C+Higgins+ACT/
416,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,37 Findlay Street ,-35.2343180,149.0282080,House,3,1,2,"$368,000",Jun 2007,https://www.auhouseprices.com/sold/view/ACT/321676562/37+Findlay+Street%2C+Higgins+ACT/
417,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,10 Cussen Street ,-35.2333890,149.0229610,House,4,1,1,"$390,000",Jun 2007,https://www.auhouseprices.com/sold/view/ACT/321208562/10+Cussen+Street%2C+Higgins+ACT/
418,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,83 Pennefather Street ,-35.2312620,149.0331100,House,3,1,1,"$341,000",Jun 2007,https://www.auhouseprices.com/sold/view/ACT/321448562/83+Pennefather+Street%2C+Higgins+ACT/
419,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,73 Davidson Street ,-35.2346660,149.0271900,House,4,1,2,"$410,000",May 2007,https://www.auhouseprices.com/sold/view/ACT/321199562/73+Davidson+Street%2C+Higgins+ACT/
420,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,13 Kriewaldt Circuit ,-35.2284900,149.0277500,House,4,1,2,"$405,000",May 2007,https://www.auhouseprices.com/sold/view/ACT/321450662/13+Kriewaldt+Circuit%2C+Higgins+ACT/
421,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,43 Starke Street ,-35.2274660,149.0269420,House,3,2,2,"$360,000",4 Apr 2007,https://www.auhouseprices.com/sold/view/ACT/321187562/43+Starke+Street%2C+Higgins+ACT/
422,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,22 Bundey Street ,-35.2310003,149.0221341,House,3,1,2,"$356,000",Apr 2007,https://www.auhouseprices.com/sold/view/ACT/321295562/22+Bundey+Street%2C+Higgins+ACT/
423,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,1 O'sullivan Street ,-35.2369962,149.0311117,House,4,1,2,"$360,000",Apr 2007,https://www.auhouseprices.com/sold/view/ACT/321527562/1+O%27sullivan+Street%2C+Higgins+ACT/
424,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,53 Kriewaldt Circuit ,-35.2287550,149.0248230,House,4,1,2,"$373,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/321117562/53+Kriewaldt+Circuit%2C+Higgins+ACT/
425,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,5 Ashburner Street ,-35.2330350,149.0217560,House,3,1,2,"$343,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/321158562/5+Ashburner+Street%2C+Higgins+ACT/
426,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,8 Cussen Street ,-35.2334970,149.0227690,House,3,1,1,"$345,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/321280662/8+Cussen+Street%2C+Higgins+ACT/
427,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,31 Fullagar Crescent ,-35.2295100,149.0284850,House,3,1,1,"$375,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/321172662/31+Fullagar+Crescent%2C+Higgins+ACT/
428,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,138 Pennefather Street ,-35.2307960,149.0288790,House,3,1,2,"$349,950",Feb 2007,https://www.auhouseprices.com/sold/view/ACT/321817562/138+Pennefather+Street%2C+Higgins+ACT/
429,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,22 Edwards Street ,-35.2326810,149.0317150,House,4,1,1,"$377,000",Feb 2007,https://www.auhouseprices.com/sold/view/ACT/321887562/22+Edwards+Street%2C+Higgins+ACT/
430,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,36 O'sullivan Street ,-35.2395610,149.0286420,House,4,2,2,"$387,500",Feb 2007,https://www.auhouseprices.com/sold/view/ACT/321908562/36+O%27sullivan+Street%2C+Higgins+ACT/
431,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,71 Starke Street ,-35.2282662,149.0233625,House,4,1,1,"$445,000",2007,https://www.auhouseprices.com/sold/view/ACT/321910662/71+Starke+Street%2C+Higgins+ACT/
432,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,79 Fullagar Crescent ,-35.2335550,149.0255940,House,4,1,2,"$382,000",Dec 2006,https://www.auhouseprices.com/sold/view/ACT/321011662/79+Fullagar+Crescent%2C+Higgins+ACT/
433,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,20 Macnaughton Street ,-35.2298910,149.0180450,House,4,2,2,"$375,000",Dec 2006,https://www.auhouseprices.com/sold/view/ACT/321992662/20+Macnaughton+Street%2C+Higgins+ACT/
434,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,29 Wearing Street ,-35.2339550,149.0259780,House,4,1,2,"$375,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/321386562/29+Wearing+Street%2C+Higgins+ACT/
435,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,43 Findlay Street ,-35.2336961,149.0278662,House,3,1,2,"$343,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/321096562/43+Findlay+Street%2C+Higgins+ACT/
436,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,60 Northmore Crescent ,-35.2268450,149.0284050,House,4,1,1,"$334,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/321477562/60+Northmore+Crescent%2C+Higgins+ACT/
437,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,113 Pennefather Street ,-35.2313170,149.0295320,House,3,1,2,"$325,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/321398562/113+Pennefather+Street%2C+Higgins+ACT/
438,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,13 Pennefather Street ,-35.2337020,149.0297670,House,3,1,3,"$315,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/321009562/13+Pennefather+Street%2C+Higgins+ACT/
439,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,3 Nicholas Street ,-35.2383780,149.0264630,House,3,1,2,"$390,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/321659562/3+Nicholas+Street%2C+Higgins+ACT/
440,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,27 Nicholas Street ,-35.2369660,149.0281190,House,4,1,2,"$378,000",Aug 2006,https://www.auhouseprices.com/sold/view/ACT/321237562/27+Nicholas+Street%2C+Higgins+ACT/
441,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,70 Pennefather Street ,-35.2335657,149.0328990,House,3,1,1,"$347,000",Aug 2006,https://www.auhouseprices.com/sold/view/ACT/321301662/70+Pennefather+Street%2C+Higgins+ACT/
442,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,3 Northmore Crescent ,-35.2295700,149.0327170,House,3,1,2,"$315,000",Jun 2006,https://www.auhouseprices.com/sold/view/ACT/321249562/3+Northmore+Crescent%2C+Higgins+ACT/
443,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,1 Morris Street ,-35.2295570,149.0278000,House,4,1,2,"$762,000",Jun 2006,https://www.auhouseprices.com/sold/view/ACT/321963662/1+Morris+Street%2C+Higgins+ACT/
444,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,22 Ashburner Street ,-35.2319930,149.0197390,House,3,1,1,"$317,000",Jun 2006,https://www.auhouseprices.com/sold/view/ACT/321706662/22+Ashburner+Street%2C+Higgins+ACT/
445,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,2 Lutwyche Street ,-35.2272110,149.0315200,House,3,1,1,"$300,000",May 2006,https://www.auhouseprices.com/sold/view/ACT/321946662/2+Lutwyche+Street%2C+Higgins+ACT/
446,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,23 Bundey Street ,-35.2310400,149.0214430,House,3,1,1,"$328,000",1 Apr 2006,https://www.auhouseprices.com/sold/view/ACT/331026356/23+Bundey+Street%2C+Higgins+ACT/
447,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,32 Nicholas Street ,-35.2376920,149.0282220,House,3,1,1,"$265,000",Nov 2005,https://www.auhouseprices.com/sold/view/ACT/321858562/32+Nicholas+Street%2C+Higgins+ACT/
448,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,32 Rich Street ,-35.2305990,149.0194080,House,3,1,1,"$590,000",Nov 2005,https://www.auhouseprices.com/sold/view/ACT/321709562/32+Rich+Street%2C+Higgins+ACT/
449,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,8 Draper Crescent ,-35.2355900,149.0251560,House,3,1,2,"$500,000",Nov 2005,https://www.auhouseprices.com/sold/view/ACT/321829562/8+Draper+Crescent%2C+Higgins+ACT/
450,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,13 Wearing Street ,-35.2336140,149.0241060,House,3,2,2,"$342,000",Nov 2005,https://www.auhouseprices.com/sold/view/ACT/321899562/13+Wearing+Street%2C+Higgins+ACT/
451,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,26 Millhouse Crescent ,-35.2347426,149.0263409,House,3,1,2,"$310,000",Nov 2005,https://www.auhouseprices.com/sold/view/ACT/321740662/26+Millhouse+Crescent%2C+Higgins+ACT/
452,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,7 Cussen Street ,-35.2333160,149.0220350,House,4,1,2,"$355,000",1 Oct 2005,https://www.auhouseprices.com/sold/view/ACT/321222662/7+Cussen+Street%2C+Higgins+ACT/
453,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,57 Kriewaldt Circuit ,-35.2284750,149.0250390,House,4,2,2,"$302,000",Aug 2005,https://www.auhouseprices.com/sold/view/ACT/321949562/57+Kriewaldt+Circuit%2C+Higgins+ACT/
454,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,95 Ashburner Street ,-35.2288410,149.0216820,House,3,2,1,"$255,000",Jul 2005,https://www.auhouseprices.com/sold/view/ACT/321131662/95+Ashburner+Street%2C+Higgins+ACT/
455,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,29 Bundey Street ,-35.2313100,149.0209230,House,5,2,1,"$340,000",Jun 2005,https://www.auhouseprices.com/sold/view/ACT/321975662/29+Bundey+Street%2C+Higgins+ACT/
456,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,143 Fullagar Crescent ,-35.2286070,149.0223290,House,3,1,1,"$298,000",Jun 2005,https://www.auhouseprices.com/sold/view/ACT/321378662/143+Fullagar+Crescent%2C+Higgins+ACT/
457,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,36 Castieau Street ,-35.2299840,149.0300510,House,3,1,1,"$260,000",May 2005,https://www.auhouseprices.com/sold/view/ACT/321278562/36+Castieau+Street%2C+Higgins+ACT/
