,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
405,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,141 Kambalda Crescent ,-35.3633910,149.0565710,House,3,1,2,"$475,000",ep 2008,https://www.auhouseprices.com/sold/view/ACT/321972961/141+Kambalda+Crescent%2C+Fisher+ACT/
406,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,63 Ballarat Street ,-35.3637800,149.0509980,house,4,2,2,"$540,000",25 Aug 2008,https://www.auhouseprices.com/sold/view/ACT/331060246/63+Ballarat+Street%2C+Fisher+ACT/
407,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,15 Pandanus Street ,-35.3595940,149.0634320,house,3,1,1,"$402,000",15 Aug 2008,https://www.auhouseprices.com/sold/view/ACT/331086346/15+Pandanus+Street%2C+Fisher+ACT/
408,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,4 Kambalda Crescent ,-35.3632360,149.0596650,House,3,2,1,"$450,000",Aug 2008,https://www.auhouseprices.com/sold/view/ACT/331947246/4+Kambalda+Crescent%2C+Fisher+ACT/
409,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,30/177 Badimara Street ,-35.3593060,149.0569440,House,3,1,1,"$297,500",Aug 2008,https://www.auhouseprices.com/sold/view/ACT/331760246/30-177+Badimara+Street%2C+Fisher+ACT/
410,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,6 Bingara Place ,-35.3617540,149.0588370,House,3,1,2,"$430,000",Jul 2008,https://www.auhouseprices.com/sold/view/ACT/331777246/6+Bingara+Place%2C+Fisher+ACT/
411,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,3 Bingara Place ,-35.3621830,149.0592170,House,3,1,2,"$380,000",Jul 2008,https://www.auhouseprices.com/sold/view/ACT/331508246/3+Bingara+Place%2C+Fisher+ACT/
412,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,13 Maranboy Street ,-35.3606480,149.0615740,house,3,1,3,"$447,250",10 Jun 2008,https://www.auhouseprices.com/sold/view/ACT/331367246/13+Maranboy+Street%2C+Fisher+ACT/
413,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,113 Namatjira Drive ,-35.3553180,149.0511020,House,4,2,2,"$450,000",Jun 2008,https://www.auhouseprices.com/sold/view/ACT/331748246/113+Namatjira+Drive%2C+Fisher+ACT/
414,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,4 Kambalda Crescent ,-35.3631060,149.0599200,house,3,2,1,"$450,000",14 May 2008,https://www.auhouseprices.com/sold/view/ACT/331961126/4+Kambalda+Crescent%2C+Fisher+ACT/
415,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,17 Kalgoorlie Crescent ,-35.3606110,149.0611360,House,5,2,2,"$450,000",May 2008,https://www.auhouseprices.com/sold/view/ACT/331197246/17+Kalgoorlie+Crescent%2C+Fisher+ACT/
416,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,219 Badimara Street ,-35.3554430,149.0535150,House,3,1,2,"$385,000",May 2008,https://www.auhouseprices.com/sold/view/ACT/331218246/219+Badimara+Street%2C+Fisher+ACT/
417,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,5 Bulli Place ,-35.3653430,149.0559450,House,4,2,2,"$602,500",May 2008,https://www.auhouseprices.com/sold/view/ACT/331628246/5+Bulli+Place%2C+Fisher+ACT/
418,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,61 Kalgoorlie Crescent ,-35.3629920,149.0577650,house,3,2,2,"$450,000",17 Apr 2008,https://www.auhouseprices.com/sold/view/ACT/331578246/61+Kalgoorlie+Crescent%2C+Fisher+ACT/
419,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,128 Kalgoorlie Street ,-35.3582730,149.0531420,house,3,1,2,"$395,000",11 Apr 2008,https://www.auhouseprices.com/sold/view/ACT/331698246/128+Kalgoorlie+Street%2C+Fisher+ACT/
420,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,40/177 Badimara Street ,-35.3593060,149.0569440,Townhouse,3,1,1,"$365,000",Apr 2008,https://www.auhouseprices.com/sold/view/ACT/331139246/40-177+Badimara+Street%2C+Fisher+ACT/
421,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,72 Bendigo Street ,-35.3595560,149.0521200,House,5,2,2,"$575,000",Apr 2008,https://www.auhouseprices.com/sold/view/ACT/331089246/72+Bendigo+Street%2C+Fisher+ACT/
422,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,128 Kalgoorlie Crescent ,-35.3583420,149.0532730,House,3,1,1,"$395,000",Apr 2008,https://www.auhouseprices.com/sold/view/ACT/331789246/128+Kalgoorlie+Crescent%2C+Fisher+ACT/
423,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,72 Ballarat Street ,-35.3623050,149.0500800,house,5,2,2,"$610,000",16 Feb 2008,https://www.auhouseprices.com/sold/view/ACT/331671126/72+Ballarat+Street%2C+Fisher+ACT/
424,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,118 Kalgoorlie Crescent ,-35.3591510,149.0527320,House,3,1,2,"$618,000",1 Dec 2007,https://www.auhouseprices.com/sold/view/ACT/321123961/118+Kalgoorlie+Crescent%2C+Fisher+ACT/
425,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,4 Nullagine Street ,-35.3637690,149.0556350,House,3,1,2,"$475,000",1 Dec 2007,https://www.auhouseprices.com/sold/view/ACT/321653961/4+Nullagine+Street%2C+Fisher+ACT/
426,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,16 Nymagee Place ,-35.3591150,149.0588520,House,3,1,1,"$435,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321363961/16+Nymagee+Place%2C+Fisher+ACT/
427,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,7 Clermont Street ,-35.3633880,149.0580120,House,3,1,1,"$477,500",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321073961/7+Clermont+Street%2C+Fisher+ACT/
428,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,195 Namatjira Drive ,-35.3620930,149.0489830,House,4,2,2,"$535,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321773961/195+Namatjira+Drive%2C+Fisher+ACT/
429,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,25 Ballarat Street ,-35.3640110,149.0549440,House,3,1,1,"$409,000",Oct 2007,https://www.auhouseprices.com/sold/view/ACT/321893961/25+Ballarat+Street%2C+Fisher+ACT/
430,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,107 Kambalda Crescent ,-35.3664380,149.0580580,House,4,2,2,"$489,000",Oct 2007,https://www.auhouseprices.com/sold/view/ACT/321214961/107+Kambalda+Crescent%2C+Fisher+ACT/
431,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,58/177 Badimara Street ,-35.3582080,149.0575900,unit,2,1,1,"$340,000",27 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/331091126/58-177+Badimara+Street%2C+Fisher+ACT/
432,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,12 Nannine Place ,-35.3589470,149.0543840,house,4,2,2,"$491,000",13 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/331309246/12+Nannine+Place%2C+Fisher+ACT/
433,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,9 Chillagoe Street ,-35.3647050,149.0579690,house,3,1,1,"$500,000",7 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/331882346/9+Chillagoe+Street%2C+Fisher+ACT/
434,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,8 Moura Place ,-35.3607850,149.0587260,house,3,2,2,"$465,000",3 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/331045346/8+Moura+Place%2C+Fisher+ACT/
435,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,16/177 Badimara Street ,-35.3582080,149.0575900,unit,2,1,1,"$300,000",5 Jul 2007,https://www.auhouseprices.com/sold/view/ACT/331402126/16-177+Badimara+Street%2C+Fisher+ACT/
436,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,8 Hamersley Place ,-35.3615830,149.0504170,House,4,2,2,"$575,000",Jun 2007,https://www.auhouseprices.com/sold/view/ACT/331379246/8+Hamersley+Place%2C+Fisher+ACT/
437,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,25 Rosebery Street ,-35.3626050,149.0527120,House,4,3,5,"$567,000",Apr 2007,https://www.auhouseprices.com/sold/view/ACT/321164961/25+Rosebery+Street%2C+Fisher+ACT/
438,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,44 Greenvale Street ,-35.3575280,149.0493780,House,3,1,2,"$605,000",Apr 2007,https://www.auhouseprices.com/sold/view/ACT/321284961/44+Greenvale+Street%2C+Fisher+ACT/
439,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,75 Rossarden Street ,-35.3603330,149.0548520,House,4,2,1,"$800,000",Apr 2007,https://www.auhouseprices.com/sold/view/ACT/321984961/75+Rossarden+Street%2C+Fisher+ACT/
440,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,2/3 Avoca Place ,-35.3608380,149.0564270,Unit,3,2,1,"$280,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/321305961/2-3+Avoca+Place%2C+Fisher+ACT/
441,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,5 Rosebery Street ,-35.3631330,149.0545000,House,3,1,1,"$360,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/321015961/5+Rosebery+Street%2C+Fisher+ACT/
442,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,9 Jarrahdale Street ,-35.3600940,149.0602720,House,4,2,4,"$398,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/321715961/9+Jarrahdale+Street%2C+Fisher+ACT/
443,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,15 Ballarat Street ,-35.3634400,149.0560350,House,4,2,3,"$980,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/321135961/15+Ballarat+Street%2C+Fisher+ACT/
444,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,36 Kambalda Crescent ,-35.3653360,149.0616700,House,3,1,2,"$365,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/321255961/36+Kambalda+Crescent%2C+Fisher+ACT/
445,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,40 Chillagoe Street ,-35.3657130,149.0603870,House,2,1,1,"$320,000",Feb 2007,https://www.auhouseprices.com/sold/view/ACT/321636961/40+Chillagoe+Street%2C+Fisher+ACT/
446,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,5 Avoca Place ,-35.3610100,149.0567200,Unit,4,4,2,"$475,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/321317961/5+Avoca+Place%2C+Fisher+ACT/
447,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,26 Bendigo Street ,-35.3562990,149.0519690,House,3,1,2,"$369,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/321557961/26+Bendigo+Street%2C+Fisher+ACT/
448,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,76 Kambalda Crescent ,-35.3656940,149.0576460,House,4,1,2,"$395,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/321967961/76+Kambalda+Crescent%2C+Fisher+ACT/
449,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,24 Rosebery Street ,-35.3619000,149.0533450,House,4,1,4,"$461,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/321097961/24+Rosebery+Street%2C+Fisher+ACT/
450,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,72 Kambalda Crescent ,-35.3658910,149.0580870,House,3,1,2,"$386,000",ep 2006,https://www.auhouseprices.com/sold/view/ACT/321847961/72+Kambalda+Crescent%2C+Fisher+ACT/
451,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,122 Kalgoorlie Crescent ,-35.3588070,149.0529220,House,2,1,1,"$350,000",ep 2006,https://www.auhouseprices.com/sold/view/ACT/321267961/122+Kalgoorlie+Crescent%2C+Fisher+ACT/
452,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,24 Bendigo Street ,-35.3561690,149.0521080,House,3,1,2,"$341,500",ep 2006,https://www.auhouseprices.com/sold/view/ACT/321387961/24+Bendigo+Street%2C+Fisher+ACT/
453,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,27 Andamooka Street ,-35.3591680,149.0503010,House,5,2,2,"$580,000",Aug 2006,https://www.auhouseprices.com/sold/view/ACT/321238961/27+Andamooka+Street%2C+Fisher+ACT/
454,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,13 Eleanora Street ,-35.3616050,149.0539600,House,3,2,4,"$440,000",Jun 2006,https://www.auhouseprices.com/sold/view/ACT/321689961/13+Eleanora+Street%2C+Fisher+ACT/
455,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,10 Kalgoorlie Crescent ,-35.3598200,149.0609950,House,3,1,2,"$345,000",Jun 2006,https://www.auhouseprices.com/sold/view/ACT/321001061/10+Kalgoorlie+Crescent%2C+Fisher+ACT/
456,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,1 Bulli Place ,-35.3650170,149.0563550,House,3,2,2,"$367,250",May 2006,https://www.auhouseprices.com/sold/view/ACT/321821061/1+Bulli+Place%2C+Fisher+ACT/
457,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,28 Andamooka Street ,-35.3601760,149.0509520,House,4,3,2,"$650,000",Feb 2006,https://www.auhouseprices.com/sold/view/ACT/321909961/28+Andamooka+Street%2C+Fisher+ACT/
458,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,41 Rossarden Street ,-35.3578300,149.0556300,House,3,1,1,"$625,000",Dec 2005,https://www.auhouseprices.com/sold/view/ACT/331590246/41+Rossarden+Street%2C+Fisher+ACT/
459,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,46 Bendigo Street ,-35.3576740,149.0504990,House,3,1,2,"$300,000",Nov 2005,https://www.auhouseprices.com/sold/view/ACT/331300246/46+Bendigo+Street%2C+Fisher+ACT/
460,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,5 Andamooka Street ,-35.3601170,149.0485850,House,3,2,2,"$370,000",Nov 2005,https://www.auhouseprices.com/sold/view/ACT/331323346/5+Andamooka+Street%2C+Fisher+ACT/
461,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,17 Kambalda Crescent ,-35.3634740,149.0608670,House,3,1,2,"$287,000",2005,https://www.auhouseprices.com/sold/view/ACT/321493061/17+Kambalda+Crescent%2C+Fisher+ACT/
462,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,75/177 Badimara Street ,-35.3593060,149.0569440,Unit,2,1,1,"$305,000",Mar 2004,https://www.auhouseprices.com/sold/view/ACT/321584061/75-177+Badimara+Street%2C+Fisher+ACT/
463,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,133 Kalgoorlie Crescent ,-35.3577580,149.0530080,House,3,2,2,"$400,000",Aug 2003,https://www.auhouseprices.com/sold/view/ACT/321675061/133+Kalgoorlie+Crescent%2C+Fisher+ACT/
464,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,96 Kambalda Crescent ,-35.3637990,149.0570890,House,3,1,2,"$310,000",Jun 2003,https://www.auhouseprices.com/sold/view/ACT/321596061/96+Kambalda+Crescent%2C+Fisher+ACT/
465,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,5 Ballarat Street ,-35.3631750,149.0572940,House,3,1,2,"$267,000",Apr 2003,https://www.auhouseprices.com/sold/view/ACT/321236061/5+Ballarat+Street%2C+Fisher+ACT/
466,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,9 Pandanus Street ,-35.3594560,149.0627770,House,3,1,1,"$329,950",Apr 2003,https://www.auhouseprices.com/sold/view/ACT/321646061/9+Pandanus+Street%2C+Fisher+ACT/
467,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,23 Kalgoorlie Crescent ,-35.3611100,149.0609460,House,3,1,2,"$524,000",1 Feb 2003,https://www.auhouseprices.com/sold/view/ACT/321567061/23+Kalgoorlie+Crescent%2C+Fisher+ACT/
468,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,4 Jarrahdale Street ,-35.3593120,149.0609100,House,3,1,1,"$245,000",Dec 2002,https://www.auhouseprices.com/sold/view/ACT/321687061/4+Jarrahdale+Street%2C+Fisher+ACT/
469,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,31/177 Badimara Street ,-35.3593060,149.0569440,House,1,1,1,"$235,000",Oct 2002,https://www.auhouseprices.com/sold/view/ACT/321368061/31-177+Badimara+Street%2C+Fisher+ACT/
470,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,42 Clermont Street ,-35.3644850,149.0616860,House,3,2,2,"$712,000",Aug 2002,https://www.auhouseprices.com/sold/view/ACT/321488061/42+Clermont+Street%2C+Fisher+ACT/
471,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,3 Rossarden Street ,-35.3597970,149.0536950,House,3,1,2,"$442,000",1 Jun 2002,https://www.auhouseprices.com/sold/view/ACT/321749061/3+Rossarden+Street%2C+Fisher+ACT/
472,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,56 Kambalda Crescent ,-35.3660940,149.0599130,House,3,1,1,"$205,000",Apr 2002,https://www.auhouseprices.com/sold/view/ACT/321840061/56+Kambalda+Crescent%2C+Fisher+ACT/
473,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,8 Nymagee Place ,-35.3591890,149.0596520,House,3,1,1,"$169,950",Mar 2001,https://www.auhouseprices.com/sold/view/ACT/321614161/8+Nymagee+Place%2C+Fisher+ACT/
474,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,93 Pandanus Street ,-35.3622390,149.0610620,House,4,2,1,"$220,000",Dec 2000,https://www.auhouseprices.com/sold/view/ACT/321204161/93+Pandanus+Street%2C+Fisher+ACT/
475,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,22 Ballarat Street ,-35.3634870,149.0547720,House,4,2,3,"$125,000",Mar 2000,https://www.auhouseprices.com/sold/view/ACT/331642346/22+Ballarat+Street%2C+Fisher+ACT/
