,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
464,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,12 Dookie Street ,-35.3757520,149.1094530,House,4,2,2,"$530,000",Aug 2006,https://www.auhouseprices.com/sold/view/ACT/321154661/12+Dookie+Street%2C+Farrer+ACT/
465,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,3/34 Gatton Street ,-35.3749820,149.1028550,Unit,2,1,1,"$233,500",May 2006,https://www.auhouseprices.com/sold/view/ACT/321125661/3-34+Gatton+Street%2C+Farrer+ACT/
466,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,153 Lambrigg Street ,-35.3811030,149.1120220,House,4,2,3,"$575,000",May 2006,https://www.auhouseprices.com/sold/view/ACT/321825661/153+Lambrigg+Street%2C+Farrer+ACT/
467,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,19 Hagelthorn Street ,-35.3790220,149.1119190,House,4,2,2,"$605,000",May 2006,https://www.auhouseprices.com/sold/view/ACT/321245661/19+Hagelthorn+Street%2C+Farrer+ACT/
468,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,2 Drevermann Street ,-35.3697770,149.1053690,House,3,3,2,"$659,000",Mar 2006,https://www.auhouseprices.com/sold/view/ACT/321365661/2+Drevermann+Street%2C+Farrer+ACT/
469,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,11/9 Farrer Place ,-35.3753320,149.1021360,Unit,1,1,1,"$225,000",Feb 2006,https://www.auhouseprices.com/sold/view/ACT/321485661/11-9+Farrer+Place%2C+Farrer+ACT/
470,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,1 Bruce Place ,-35.3781570,149.1086150,House,3,1,1,"$545,000",Dec 2005,https://www.auhouseprices.com/sold/view/ACT/331583246/1+Bruce+Place%2C+Farrer+ACT/
471,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,13 Potts Place ,-35.3739440,149.0958360,House,5,3,2,"$579,000",ep 2005,https://www.auhouseprices.com/sold/view/ACT/321336661/13+Potts+Place%2C+Farrer+ACT/
472,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,56 Longerenong Street ,-35.3776710,149.1081870,House,3,1,2,"$450,000",Jun 2005,https://www.auhouseprices.com/sold/view/ACT/321547661/56+Longerenong+Street%2C+Farrer+ACT/
473,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,29 Hawkesbury Crescent ,-35.3782630,149.1126890,House,4,2,3,"$555,000",May 2005,https://www.auhouseprices.com/sold/view/ACT/321808661/29+Hawkesbury+Crescent%2C+Farrer+ACT/
474,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,24 Prescott Street ,-35.3798010,149.1049720,House,4,2,2,"$520,000",May 2005,https://www.auhouseprices.com/sold/view/ACT/321228661/24+Prescott+Street%2C+Farrer+ACT/
475,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,6 Gatton Street ,-35.3722220,149.1027800,House,3,2,1,"$393,000",Mar 2005,https://www.auhouseprices.com/sold/view/ACT/321427661/6+Gatton+Street%2C+Farrer+ACT/
476,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,234 Beasley Street ,-35.3709060,149.1024860,House,5,3,1,"$390,000",Oct 2004,https://www.auhouseprices.com/sold/view/ACT/321758661/234+Beasley+Street%2C+Farrer+ACT/
477,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,7 Gluyas Street ,-35.3726100,149.0976950,House,3,1,4,"$320,000",ep 2004,https://www.auhouseprices.com/sold/view/ACT/321878661/7+Gluyas+Street%2C+Farrer+ACT/
478,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,75 Pridham Street ,-35.3752570,149.0964580,House,4,2,2,"$455,000",Dec 2003,https://www.auhouseprices.com/sold/view/ACT/321110761/75+Pridham+Street%2C+Farrer+ACT/
479,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,8/34 Gatton Street ,-35.3749820,149.1028550,Unit,2,1,1,"$200,000",Jun 2003,https://www.auhouseprices.com/sold/view/ACT/321391761/8-34+Gatton+Street%2C+Farrer+ACT/
480,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,9 Hagelthorn Street ,-35.3786890,149.1106300,House,3,1,1,"$278,000",1 Jun 2002,https://www.auhouseprices.com/sold/view/ACT/331724246/9+Hagelthorn+Street%2C+Farrer+ACT/
481,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,20 Lambrigg Street ,-35.3736920,149.0971410,House,4,2,1,"$252,000",1 Sep 2001,https://www.auhouseprices.com/sold/view/ACT/321805761/20+Lambrigg+Street%2C+Farrer+ACT/
482,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,18 Cheel Place ,-35.3777170,149.1100780,House,3,2,1,"$271,000",Aug 2001,https://www.auhouseprices.com/sold/view/ACT/321055761/18+Cheel+Place%2C+Farrer+ACT/
483,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,11 Moodie Street ,-35.3751030,149.0951130,House,2,2,2,"$320,000",Jun 2001,https://www.auhouseprices.com/sold/view/ACT/321635761/11+Moodie+Street%2C+Farrer+ACT/
484,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,37 Custance Street ,-35.3780230,149.1017140,House,4,2,2,"$260,000",Jun 2001,https://www.auhouseprices.com/sold/view/ACT/321755761/37+Custance+Street%2C+Farrer+ACT/
485,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,14 Hawkesbury Crscent ,-35.3774560,149.1106410,House,5,3,2,"$895,000",2001,https://www.auhouseprices.com/sold/view/ACT/321328761/14+Hawkesbury+Crscent%2C+Farrer+ACT/
486,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,47 Spafford Crescent ,-35.3748020,149.1041980,House,3,2,3,"$194,000",1 Apr 2000,https://www.auhouseprices.com/sold/view/ACT/321009761/47+Spafford+Crescent%2C+Farrer+ACT/
487,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,4/10 Longerenong Street ,-35.3754310,149.1032030,Unit,2,1,1,"$72,000",1 Apr 2000,https://www.auhouseprices.com/sold/view/ACT/321709761/4-10+Longerenong+Street%2C+Farrer+ACT/
488,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,6 Mullen Place ,-35.3735820,149.1009000,House,3,1,2,"$170,000",1 Apr 2000,https://www.auhouseprices.com/sold/view/ACT/321419761/6+Mullen+Place%2C+Farrer+ACT/
489,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,5/34 Gatton Street ,-35.3749820,149.1028550,Unit,2,1,1,"$87,500",Feb 2000,https://www.auhouseprices.com/sold/view/ACT/321779761/5-34+Gatton+Street%2C+Farrer+ACT/
490,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,21 Gluyas Street ,-35.3735136,149.0991694,House,3,2,2,"$172,000",Feb 2000,https://www.auhouseprices.com/sold/view/ACT/321489761/21+Gluyas+Street%2C+Farrer+ACT/
