,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
189,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,26 Waller Crescent ,-35.2854010,149.1543420,house,3,1,1,"$850,000",9 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341650549/26+Waller+Crescent%2C+Campbell+ACT/
190,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,19 Patey Street ,-35.2873870,149.1502250,house,4,1,2,"$1,032,500",4 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341692948/19+Patey+Street%2C+Campbell+ACT/
191,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,49 Glossop Crescent ,-35.2846900,149.1575300,house,4,2,1,"$900,000",28 May 2016,https://www.auhouseprices.com/sold/view/ACT/341414848/49+Glossop+Crescent%2C+Campbell+ACT/
192,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,5/2 Edmondson Street ,-35.2863740,149.1524700,apartment,2,1,1,"$440,000",19 May 2016,https://www.auhouseprices.com/sold/view/ACT/341302748/5-2+Edmondson+Street%2C+Campbell+ACT/
193,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,48 Holmes Crescent ,-35.2885600,149.1621200,house,4,2,2,"$1,350,000",30 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341872548/48+Holmes+Crescent%2C+Campbell+ACT/
194,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,86 Waller Crescent ,-35.2865830,149.1577140,duplex-semi-detached,3,1,1,"$650,000",2 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341436238/86+Waller+Crescent%2C+Campbell+ACT/
195,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,13 Waller Crescent ,-35.2866130,149.1537500,house,4,2,2,"$1,155,000",2 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341105238/13+Waller+Crescent%2C+Campbell+ACT/
196,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,18/14 Chauvel Street ,-35.2907160,149.1539580,unit,1,1,1,"$260,000",Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341292338/18-14+Chauvel+Street%2C+Campbell+ACT/
197,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,35 Rosenthal Street ,-35.2827080,149.1551170,house,5,2,1,"$1,238,000",24 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341400439/35+Rosenthal+Street%2C+Campbell+ACT/
198,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,13 Glossop Cres ,-35.2859730,149.1547350,house,5,3,2,"$1,380,000",4 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341715938/13+Glossop+Cres%2C+Campbell+ACT/
199,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,4/126 Blamey Crescent ,-35.2906890,149.1523580,townhouse,3,2,4,"$865,000",4 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341478938/4-126+Blamey+Crescent%2C+Campbell+ACT/
200,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,17 Holmes Crescent ,-35.2916660,149.1594590,house,3,1,2,"$1,187,000",27 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341020938/17+Holmes+Crescent%2C+Campbell+ACT/
201,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,58 Blamey Crescent ,-35.2861000,149.1498000,house,3,1,2,"$750,000",13 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341503738/58+Blamey+Crescent%2C+Campbell+ACT/
202,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,14/104 Blamey Crescent ,-35.2888570,149.1530500,townhouse,3,2,2,"$872,000",13 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341772738/14-104+Blamey+Crescent%2C+Campbell+ACT/
203,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,22 Elliott Street ,-35.2914070,149.1533420,duplex-semi-detached,2,2,1,"$986,000",10 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341559638/22+Elliott+Street%2C+Campbell+ACT/
204,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,2 Owen Street ,-35.2901690,149.1603510,house,4,2,2,"$1,225,000",8 Jan 2016,https://www.auhouseprices.com/sold/view/ACT/341986527/2+Owen+Street%2C+Campbell+ACT/
205,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,53 Gellibrand Street ,-35.2919470,149.1585120,house,4,2,2,"$1,160,000",19 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341770549/53+Gellibrand+Street%2C+Campbell+ACT/
206,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,5 Ryrie Street ,-35.2841790,149.1491690,house,3,1,2,"$1,100,000",15 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341400327/5+Ryrie+Street%2C+Campbell+ACT/
207,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,13 Glossop Crescent ,-35.2859730,149.1547350,house,5,3,2,"$1,380,000",4 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341940549/13+Glossop+Crescent%2C+Campbell+ACT/
208,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,30 Feakes Place ,-35.2895970,149.1466000,house,3,2,2,"$1,115,000",28 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341420127/30+Feakes+Place%2C+Campbell+ACT/
209,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,19 Edmondson Street ,-35.2844120,149.1523600,house,3,1,2,"$920,000",21 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341839727/19+Edmondson+Street%2C+Campbell+ACT/
210,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,16 Cobby Street ,-35.2807770,149.1563400,house,4,2,2,"$2,100,000",14 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341768627/16+Cobby+Street%2C+Campbell+ACT/
211,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,3 Gellibrand St ,-35.2877090,149.1608880,house,3,1,1,"$956,000",29 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341272627/3+Gellibrand+St%2C+Campbell+ACT/
212,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,43 Waller Crescent ,-35.2837570,149.1546270,house,5,2,2,"$1,200,000",28 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341621227/43+Waller+Crescent%2C+Campbell+ACT/
213,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,25 Getting Crescent ,-35.2903500,149.1475400,house,3,1,1,"$920,000",11 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341361017/25+Getting+Crescent%2C+Campbell+ACT/
214,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,17 Truscott Street ,-35.2866820,149.1623100,house,5,2,2,"$1,292,000",18 Jul 2015,https://www.auhouseprices.com/sold/view/ACT/341778307/17+Truscott+Street%2C+Campbell+ACT/
215,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,60 Vasey Crescent ,-35.2931200,149.1553800,house,8,4,2,"$2,200,000",2 Jul 2015,https://www.auhouseprices.com/sold/view/ACT/341894207/60+Vasey+Crescent%2C+Campbell+ACT/
216,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,12 Glossop Crescent ,-35.2855830,149.1553200,house,4,3,1,"$1,275,000",27 Jun 2015,https://www.auhouseprices.com/sold/view/ACT/341309107/12+Glossop+Crescent%2C+Campbell+ACT/
217,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,42 Savige Street ,-35.2889750,149.1505600,house,5,3,2,"$1,455,000",13 Jun 2015,https://www.auhouseprices.com/sold/view/ACT/341334007/42+Savige+Street%2C+Campbell+ACT/
218,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,1/134 Blamey Crescent ,-35.2911830,149.1517800,duplex-semi-detached,3,2,2,"$1,000,000",13 Jun 2015,https://www.auhouseprices.com/sold/view/ACT/341955007/1-134+Blamey+Crescent%2C+Campbell+ACT/
219,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,1/103 Blamey Crescent ,-35.2883600,149.1534000,house,4,3,2,"$1,080,000",6 Jun 2015,https://www.auhouseprices.com/sold/view/ACT/341957907/1-103+Blamey+Crescent%2C+Campbell+ACT/
220,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,23 Truscott Street ,-35.2861980,149.1626700,house,3,3,2,"$1,050,000",5 Jun 2015,https://www.auhouseprices.com/sold/view/ACT/341286907/23+Truscott+Street%2C+Campbell+ACT/
221,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,116 Vasey Crescent ,-35.2878500,149.1589500,house,4,2,3,"$1,370,000",17 Apr 2015,https://www.auhouseprices.com/sold/view/ACT/341214297/116+Vasey+Crescent%2C+Campbell+ACT/
222,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,30 Gellibrand Street ,-35.2900120,149.1597100,house,3,1,1,"$1,100,000",14 Apr 2015,https://www.auhouseprices.com/sold/view/ACT/341888297/30+Gellibrand+Street%2C+Campbell+ACT/
223,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,1/126 Blamey Crescent ,-35.2906880,149.1523600,townhouse,3,2,4,"$835,000",11 Apr 2015,https://www.auhouseprices.com/sold/view/ACT/341709597/1-126+Blamey+Crescent%2C+Campbell+ACT/
224,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,73 Jacka Crescent ,-35.2909050,149.1514100,house,4,2,4,"$2,125,000",28 Mar 2015,https://www.auhouseprices.com/sold/view/ACT/341088487/73+Jacka+Crescent%2C+Campbell+ACT/
225,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,15 Elliott Street ,-35.2918900,149.1535600,house,4,2,2,"$885,000",18 Mar 2015,https://www.auhouseprices.com/sold/view/ACT/341199387/15+Elliott+Street%2C+Campbell+ACT/
226,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,85 Jacka Crescent ,-35.2911400,149.1497500,house,4,1,1,"$895,250",18 Mar 2015,https://www.auhouseprices.com/sold/view/ACT/341131487/85+Jacka+Crescent%2C+Campbell+ACT/
227,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,29 Getting Crescent ,-35.2899700,149.1477000,house,4,1,2,"$937,000",13 Mar 2015,https://www.auhouseprices.com/sold/view/ACT/341100487/29+Getting+Crescent%2C+Campbell+ACT/
228,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,4 Garsia Street ,-35.2881850,149.1480900,house,4,4,2,"$1,105,000",5 Mar 2015,https://www.auhouseprices.com/sold/view/ACT/341120287/4+Garsia+Street%2C+Campbell+ACT/
229,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,28 Ryrie Street ,-35.2849500,149.1513200,house,4,2,1,"$975,000",14 Feb 2015,https://www.auhouseprices.com/sold/view/ACT/341388087/28+Ryrie+Street%2C+Campbell+ACT/
230,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,19 Truscott Street ,-35.2865200,149.1624300,house,3,2,2,"$935,000",13 Feb 2015,https://www.auhouseprices.com/sold/view/ACT/341757087/19+Truscott+Street%2C+Campbell+ACT/
231,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,19 Rosenthal Street ,-35.2829250,149.1571200,house,4,2,2,"$900,000",10 Feb 2015,https://www.auhouseprices.com/sold/view/ACT/341985087/19+Rosenthal+Street%2C+Campbell+ACT/
232,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,66 Gellibrand Street ,-35.2929200,149.1568900,house,4,3,2,"$1,400,000",9 Feb 2015,https://www.auhouseprices.com/sold/view/ACT/341049187/66+Gellibrand+Street%2C+Campbell+ACT/
233,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,10 Jacka Crescent ,-35.2870800,149.1502200,duplex/semi-detached,3,1,1,"$665,000",29 Nov 2014,https://www.auhouseprices.com/sold/view/ACT/341121687/10+Jacka+Crescent%2C+Campbell+ACT/
234,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,2/126 Blamey Crescent ,-35.2906880,149.1523900,unit,3,2,4,"$800,000",12 Nov 2014,https://www.auhouseprices.com/sold/view/ACT/341555477/2-126+Blamey+Crescent%2C+Campbell+ACT/
235,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,6 Rosenthal Street ,-35.2826960,149.1594700,house,4,3,2,"$1,801,000",8 Nov 2014,https://www.auhouseprices.com/sold/view/ACT/341690377/6+Rosenthal+Street%2C+Campbell+ACT/
236,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,64 Anzac Park ,-35.2869030,149.1448500,duplex/semi-detached,3,1,1,"$730,000",31 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341484377/64+Anzac+Park%2C+Campbell+ACT/
237,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,31 Holmes Crescent ,-35.2905400,149.1606300,house,3,2,1,"$1,048,450",28 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341520277/31+Holmes+Crescent%2C+Campbell+ACT/
238,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,22 Getting Crescent ,-35.2911870,149.1471700,house,3,2,1,"$1,037,500",22 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341674277/22+Getting+Crescent%2C+Campbell+ACT/
239,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,4 Elliott Street ,-35.2914960,149.1552000,duplex-semi-detached,3,1,1,"$651,000",15 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341279177/4+Elliott+Street%2C+Campbell+ACT/
240,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,55 Blamey Crescent ,-35.2854580,149.1496700,house,5,3,2,"$1,701,000",6 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341970977/55+Blamey+Crescent%2C+Campbell+ACT/
241,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,35 Getting Crescent ,-35.2894360,149.1473700,house,4,1,2,"$917,500",6 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341361977/35+Getting+Crescent%2C+Campbell+ACT/
242,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,19 Gellibrand Street ,-35.2892880,149.1608100,house,4,2,1,"$940,000",5 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341610977/19+Gellibrand+Street%2C+Campbell+ACT/
243,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,60 Savige Street ,-35.2884640,149.1527100,house,4,1,2,"$840,000",5 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341694177/60+Savige+Street%2C+Campbell+ACT/
244,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,14 Feakes Place ,-35.2904130,149.1466800,house,3,1,2,"$700,000",3 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341798877/14+Feakes+Place%2C+Campbell+ACT/
245,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,Unit 9/6 Edmondson Street ,-35.2856400,149.1531400,unit,2,1,1,"$380,000",19 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341074877/Unit+9-6+Edmondson+Street%2C+Campbell+ACT/
246,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,34 Creswell Street ,-35.2883150,149.1475500,house,4,2,2,"$1,037,000",5 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341902467/34+Creswell+Street%2C+Campbell+ACT/
247,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,6 Derrick Street ,-35.2853850,149.1567000,house,3,1,1,"$799,000",26 Jun 2014,https://www.auhouseprices.com/sold/view/ACT/341718367/6+Derrick+Street%2C+Campbell+ACT/
248,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,28 Waller Crescent ,-35.2852130,149.1543300,house,3,2,1,"$805,000",31 May 2014,https://www.auhouseprices.com/sold/view/ACT/341291167/28+Waller+Crescent%2C+Campbell+ACT/
249,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,49 Cobby Street ,-35.2804400,149.1540400,house,4,1,2,"$820,000",24 May 2014,https://www.auhouseprices.com/sold/view/ACT/341157067/49+Cobby+Street%2C+Campbell+ACT/
250,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,29 Vasey Crescent ,-35.2930200,149.1525000,house,3,1,2,"$875,000",24 May 2014,https://www.auhouseprices.com/sold/view/ACT/341898067/29+Vasey+Crescent%2C+Campbell+ACT/
251,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,29/137 Blamey Crescent ,-35.2909770,149.1532000,unit,1,1,1,"$240,000",20 May 2014,https://www.auhouseprices.com/sold/view/ACT/341502067/29-137+Blamey+Crescent%2C+Campbell+ACT/
252,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,42 Elliott Street ,-35.2922130,149.1508600,house,4,2,2,"$660,000",17 May 2014,https://www.auhouseprices.com/sold/view/ACT/341001067/42+Elliott+Street%2C+Campbell+ACT/
253,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,18 Waller Crescent ,-35.2861980,149.1543700,house,4,1,1,"$819,500",15 May 2014,https://www.auhouseprices.com/sold/view/ACT/341966267/18+Waller+Crescent%2C+Campbell+ACT/
254,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,10 Derrick Street ,-35.2849600,149.1569000,house,3,2,1,"$908,000",10 May 2014,https://www.auhouseprices.com/sold/view/ACT/341818967/10+Derrick+Street%2C+Campbell+ACT/
255,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,57 Glossop Street ,-35.2853800,149.1577900,duplex-semi-detached,3,1,1,"$685,000",2 May 2014,https://www.auhouseprices.com/sold/view/ACT/341653967/57+Glossop+Street%2C+Campbell+ACT/
256,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,24 Chowne Street ,-35.2873500,149.1457500,house,3,1,1,"$743,000",Apr 2014,https://www.auhouseprices.com/sold/view/ACT/341638547/24+Chowne+Street%2C+Campbell+ACT/
257,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,11 Glossop Crescent ,-35.2861670,149.1547400,house,3,1,1,"$675,000",27 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/341096437/11+Glossop+Crescent%2C+Campbell+ACT/
258,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,49 White Crescent ,-35.2865260,149.1575600,duplex-semi-detached,3,1,2,"$660,000",14 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331311916/49+White+Crescent%2C+Campbell+ACT/
259,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,31 Rosenthal Street ,-35.2827590,149.1555910,house,4,1,2,"$800,000",12 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331744506/31+Rosenthal+Street%2C+Campbell+ACT/
260,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,11 Holmes Crescent ,-35.2920660,149.1589870,house,3,1,1,"$780,000",5 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331454506/11+Holmes+Crescent%2C+Campbell+ACT/
261,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,13 Gellibrand Street ,-35.2887140,149.1609310,House,3,1,1,"$800,000",1 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331164506/13+Gellibrand+Street%2C+Campbell+ACT/
262,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,3 Glossop Crescent ,-35.2869150,149.1547820,house,4,2,1,"$713,000",29 Jan 2014,https://www.auhouseprices.com/sold/view/ACT/331503306/3+Glossop+Crescent%2C+Campbell+ACT/
263,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,40 Waller Crescent ,-35.2841030,149.1550890,house,3,2,2,"$860,000",18 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/331278806/40+Waller+Crescent%2C+Campbell+ACT/
264,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,25 Jacka Crescent ,-35.2871970,149.1516300,house,3,2,2,"$860,000",14 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/331213306/25+Jacka+Crescent%2C+Campbell+ACT/
265,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,10 Garsia Street ,-35.2888740,149.1481290,house,5,3,2,"$1,395,000",11 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/331848296/10+Garsia+Street%2C+Campbell+ACT/
266,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,8 Holmes Crescent ,-35.2929180,149.1582250,house,4,2,2,"$1,751,000",11 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/331558296/8+Holmes+Crescent%2C+Campbell+ACT/
267,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,10 Garsia Street ,-35.2888760,149.1481300,house,5,3,2,"$1,395,000",11 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/341905747/10+Garsia+Street%2C+Campbell+ACT/
268,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,42 Holmes Crescent ,-35.2893740,149.1619450,house,5,3,3,"$1,105,000",10 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/32120803/42+Holmes+Crescent%2C+Campbell+ACT/
269,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,14 Waller Crescent ,-35.2865900,149.1543900,house,4,2,2,"$1,188,000",10 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/341991047/14+Waller+Crescent%2C+Campbell+ACT/
270,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,70 Blamey Crescent ,-35.2864500,149.1508800,house,3,1,1,"$795,000",8 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/331742516/70+Blamey+Crescent%2C+Campbell+ACT/
271,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,27 Garsia Street ,-35.2903060,149.1503470,house,5,3,2,"$1,400,000",6 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/331005706/27+Garsia+Street%2C+Campbell+ACT/
272,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,27 Garsia Street ,-35.2903060,149.1503470,house,5,3,2,"$1,400,000",6 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/331978806/27+Garsia+Street%2C+Campbell+ACT/
273,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,62 Anzac Pk ,-35.2869930,149.1447680,house,3,1,1,"$655,000",20 Nov 2013,https://www.auhouseprices.com/sold/view/ACT/331438296/62+Anzac+Pk%2C+Campbell+ACT/
274,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,62 Anzac Park ,-35.2869930,149.1447680,house,3,1,1,"$655,000",20 Nov 2013,https://www.auhouseprices.com/sold/view/ACT/331148296/62+Anzac+Park%2C+Campbell+ACT/
275,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,10/6 Edmondson Street ,-35.2863170,149.1530530,apartment,2,1,1,"$380,000",20 Nov 2013,https://www.auhouseprices.com/sold/view/ACT/331994606/10-6+Edmondson+Street%2C+Campbell+ACT/
276,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,3 Elliott Street ,-35.2920330,149.1548060,house,5,2,2,"$870,000",Nov 2013,https://www.auhouseprices.com/sold/view/ACT/331144196/3+Elliott+Street%2C+Campbell+ACT/
277,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,61 Chowne Street ,-35.2863590,149.1472150,House,3,1,1,"$798,500",Nov 2013,https://www.auhouseprices.com/sold/view/ACT/331268296/61+Chowne+Street%2C+Campbell+ACT/
278,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,15 Rosenthal Street ,-35.2829810,149.1576410,house,4,2,2,"$860,000",26 Oct 2013,https://www.auhouseprices.com/sold/view/ACT/331106625/15+Rosenthal+Street%2C+Campbell+ACT/
279,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,15 Rosenthal Street ,-35.2829810,149.1576410,house,4,2,2,"$860,000",26 Oct 2013,https://www.auhouseprices.com/sold/view/ACT/331554196/15+Rosenthal+Street%2C+Campbell+ACT/
280,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,15 Rosenthal Street ,-35.2829800,149.1576400,house,4,2,2,"$860,000",26 Oct 2013,https://www.auhouseprices.com/sold/view/ACT/341958747/15+Rosenthal+Street%2C+Campbell+ACT/
281,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,18 Godfrey Street ,-35.2863730,149.1612400,house,4,2,1,"$1,155,000",19 Oct 2013,https://www.auhouseprices.com/sold/view/ACT/341380847/18+Godfrey+Street%2C+Campbell+ACT/
282,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,10/6 Edmonson Street ,-35.2863170,149.1530530,Apartment,2,1,1,"$385,000",Oct 2013,https://www.auhouseprices.com/sold/view/ACT/311315576/10-6+Edmonson+Street%2C+Campbell+ACT/
283,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,28 Gellibrand Street ,-35.2898270,149.1598350,house,4,3,1,"$878,500",31 Aug 2013,https://www.auhouseprices.com/sold/view/ACT/3272552/28+Gellibrand+Street%2C+Campbell+ACT/
284,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,28 Gellibrand Street ,-35.2898270,149.1598350,house,4,3,1,"$878,500",31 Aug 2013,https://www.auhouseprices.com/sold/view/ACT/32188703/28+Gellibrand+Street%2C+Campbell+ACT/
285,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,4 Ryrie Street ,-35.2846890,149.1485140,House,3,1,2,"$520,000",Aug 2013,https://www.auhouseprices.com/sold/view/ACT/36604449/4+Ryrie+Street%2C+Campbell+ACT/
286,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,6 Gellibrand Street ,-35.2877830,149.1602130,house,4,1,2,"$730,000",26 Jul 2013,https://www.auhouseprices.com/sold/view/ACT/36645449/6+Gellibrand+Street%2C+Campbell+ACT/
