,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
330,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,9 Hopetoun Circuit ,-35.3166000,149.1095300,house,4,2,4,"$785,000",Nov 2012,https://www.auhouseprices.com/sold/view/ACT/331869726/9+Hopetoun+Circuit%2C+Deakin+ACT/
331,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3/67 Jervois Street ,-35.3171071,149.1077049,apartment,1,1,1,"$335,000",3 Oct 2012,https://www.auhouseprices.com/sold/view/ACT/321593020/3-67+Jervois+Street%2C+Deakin+ACT/
332,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,9 Gawler Crescent ,-35.3168790,149.1125850,House,5,3,2,"$1,315,000",Oct 2012,https://www.auhouseprices.com/sold/view/ACT/321022020/9+Gawler+Crescent%2C+Deakin+ACT/
333,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4 Rawson Street ,-35.3188690,149.1034530,House,4,2,2,"$1,000,000",Oct 2012,https://www.auhouseprices.com/sold/view/ACT/321353020/4+Rawson+Street%2C+Deakin+ACT/
334,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,12 Daly Street ,-35.3130150,149.1188190,House,5,3,2,"$1,660,000",29 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321962020/12+Daly+Street%2C+Deakin+ACT/
335,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,80 Dominion Circuit ,-35.3139790,149.1154280,house,3,1,1,"$1,605,000",22 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321523020/80+Dominion+Circuit%2C+Deakin+ACT/
336,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,48 Stonehaven Crescent ,-35.3180300,149.1074030,house,3,1,2,"$818,000",17 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321183020/48+Stonehaven+Crescent%2C+Deakin+ACT/
337,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,9 Newdegate Street ,-35.3171920,149.0990650,house,4,2,2,"$1,110,000",1 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321444020/9+Newdegate+Street%2C+Deakin+ACT/
338,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,40 Carrington Street ,-35.3180290,149.1009680,house,3,1,1,"$651,000",31 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321125020/40+Carrington+Street%2C+Deakin+ACT/
339,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,35 Kent Street ,-35.3167030,149.0986190,house,4,2,5,"$720,000",30 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321945020/35+Kent+Street%2C+Deakin+ACT/
340,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,35 Kent Street ,-35.3167040,149.0986200,house,4,2,5,"$720,000",30 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/331579726/35++Kent+Street%2C+Deakin+ACT/
341,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,19 Beauchamp Street ,-35.3225390,149.0997010,House,4,3,1,"$965,000",25 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321365020/19+Beauchamp+Street%2C+Deakin+ACT/
342,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,41 Nathan Street ,-35.3144730,149.0995640,house,3,1,2,"$610,000",24 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321473020/41+Nathan+Street%2C+Deakin+ACT/
343,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,21 Le Hunte Street ,-35.3148700,149.1024430,House,3,2,1,"$720,000",Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321792020/21+Le+Hunte+Street%2C+Deakin+ACT/
344,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3/63 Newdegate Street ,-35.3137860,149.1022840,Townhouse,3,2,2,"$795,000",Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321485020/3-63+Newdegate+Street%2C+Deakin+ACT/
345,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,19 Gormanston Crescent ,-35.3167930,149.1005270,house,4,3,2,"$925,000",31 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321204020/19+Gormanston+Crescent%2C+Deakin+ACT/
346,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,58 Newdegate Street ,-35.3146570,149.1022260,duplex/semi-detached,2,1,1,"$598,000",25 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321933020/58+Newdegate+Street%2C+Deakin+ACT/
347,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,11 Gawler Crescent ,-35.3166960,149.1124600,house,3,1,1,"$905,000",10 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/331511826/11+Gawler+Crescent%2C+Deakin+ACT/
348,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,24 Galway Place ,-35.3233300,149.1042240,House,5,3,4,"$1,203,000",Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321274020/24+Galway+Place%2C+Deakin+ACT/
349,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,122/2 Grose Street ,-35.3130660,149.1068210,Unit,3,2,2,"$900,000",30 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321324020/122-2+Grose+Street%2C+Deakin+ACT/
350,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,325/2 Grose Street ,-35.3130660,149.1068210,Unit,2,2,1,"$650,000",30 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321564020/325-2+Grose+Street%2C+Deakin+ACT/
351,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,226/2 Grose Street ,-35.3130660,149.1068210,Unit,3,2,2,"$1,050,000",30 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321825020/226-2+Grose+Street%2C+Deakin+ACT/
352,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,24 Dugan Street ,-35.3194600,149.1112410,House,4,1,2,"$936,000",30 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321535020/24+Dugan+Street%2C+Deakin+ACT/
353,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,75 Kent Street ,-35.3211570,149.0985520,house,4,2,2,"$745,000",25 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321655020/75+Kent+Street%2C+Deakin+ACT/
354,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,19 De Chair Street ,-35.3146210,149.1034540,House,3,2,2,"$1,175,000",Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321895020/19+De+Chair+Street%2C+Deakin+ACT/
355,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,10 Dugan Street ,-35.3188670,149.1098270,house,5,3,2,"$1,350,000",26 May 2012,https://www.auhouseprices.com/sold/view/ACT/321626020/10+Dugan+Street%2C+Deakin+ACT/
356,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,8 Bedford Street ,-35.3173640,149.1124600,house,4,2,2,"$1,150,000",8 May 2012,https://www.auhouseprices.com/sold/view/ACT/331710826/8+Bedford+Street%2C+Deakin+ACT/
357,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,102 Jervois Street ,-35.3194480,149.1091110,House,4,3,2,"$1,225,000",May 2012,https://www.auhouseprices.com/sold/view/ACT/331123646/102+Jervois+Street%2C+Deakin+ACT/
358,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5 Gormanston Crescent ,-35.3161570,149.1014550,House,3,1,1,"$758,000",May 2012,https://www.auhouseprices.com/sold/view/ACT/331533646/5+Gormanston+Crescent%2C+Deakin+ACT/
359,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,6 Daly Street ,-35.3125200,149.1181780,House,3,2,2,"$1,450,000",May 2012,https://www.auhouseprices.com/sold/view/ACT/331214646/6+Daly+Street%2C+Deakin+ACT/
360,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,32 Beauchamp Street ,-35.3231990,149.0992920,House,4,3,2,"$2,640,000",May 2012,https://www.auhouseprices.com/sold/view/ACT/331744646/32+Beauchamp+Street%2C+Deakin+ACT/
361,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,53 Stonehaven Crescent ,-35.3179800,149.1098810,house,3,3,1,"$800,000",23 Apr 2012,https://www.auhouseprices.com/sold/view/ACT/321137020/53+Stonehaven+Crescent%2C+Deakin+ACT/
362,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,70 Stonehaven Crescent ,-35.3193500,149.1052700,house,3,3,1,"$800,000",23 Apr 2012,https://www.auhouseprices.com/sold/view/ACT/331540826/70+Stonehaven+Crescent%2C+Deakin+ACT/
363,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,94 Jervois Street ,-35.3189220,149.1085300,house,4,2,2,"$869,777",11 Apr 2012,https://www.auhouseprices.com/sold/view/ACT/321974020/94+Jervois+Street%2C+Deakin+ACT/
364,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,94 Jervois Street ,-35.3189200,149.1085400,house,4,2,2,"$869,888",11 Apr 2012,https://www.auhouseprices.com/sold/view/ACT/331420826/94+Jervois+Street%2C+Deakin+ACT/
365,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,17 Norman Street ,-35.3206480,149.1003480,House,4,3,2,"$977,500",3 Apr 2012,https://www.auhouseprices.com/sold/view/ACT/321075020/17+Norman+Street%2C+Deakin+ACT/
366,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,10 Carmichael Street ,-35.3189260,149.1048630,House,3,2,2,"$815,000",Apr 2012,https://www.auhouseprices.com/sold/view/ACT/321775020/10+Carmichael+Street%2C+Deakin+ACT/
367,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,6 Fuller Street ,-35.3191830,149.0992260,House,3,2,1,"$1,200,000",31 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321216020/6+Fuller+Street%2C+Deakin+ACT/
368,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,93 Strickland Crescent ,-35.3216530,149.1042670,house,4,3,2,"$995,000",3 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321166020/93+Strickland+Crescent%2C+Deakin+ACT/
369,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,54 Stonehaven Crescent ,-35.3183850,149.1066600,house,2,1,2,"$614,000",2 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321377020/54+Stonehaven+Crescent%2C+Deakin+ACT/
370,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,54 Stonehaven Crescent ,-35.3183860,149.1066600,house,2,1,2,"$614,000",2 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/331660826/54+Stonehaven+Crescent%2C+Deakin+ACT/
371,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,45 Newdegate Street ,-35.3145230,149.1005180,House,3,1,1,"$870,000",Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321307020/45+Newdegate+Street%2C+Deakin+ACT/
372,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,34 Fergusson Crescent ,-35.3158050,149.1101430,House,3,1,1,"$827,500",Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321837020/34+Fergusson+Crescent%2C+Deakin+ACT/
373,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,64 National Circuit ,-35.3130020,149.1168750,House,5,5,2,"$2,120,000",Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321638020/64+National+Circuit%2C+Deakin+ACT/
374,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,10 Barron Street ,-35.3177990,149.1044290,house,2,1,2,"$800,000",25 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321046020/10+Barron+Street%2C+Deakin+ACT/
375,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,7 Carrington Street ,-35.3174570,149.1045190,house,5,2,2,"$985,000",21 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321547020/7+Carrington+Street%2C+Deakin+ACT/
376,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,67 Buxton Street ,-35.3169680,149.1067050,House,3,1,2,"$815,000",11 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321257020/67+Buxton+Street%2C+Deakin+ACT/
377,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,98 Buxton Crescent ,-35.3198430,149.1079900,house,4,2,2,"$997,000",5 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/331950826/98+Buxton+Crescent%2C+Deakin+ACT/
378,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,53 Stonehaven Crescent ,-35.3179800,149.1098800,house,3,2,2,"$685,000",5 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/341575497/53+Stonehaven+Crescent%2C+Deakin+ACT/
379,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,15 Norman Street ,-35.3204560,149.1003410,house,4,2,2,"$791,000",3 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321851120/15+Norman+Street%2C+Deakin+ACT/
380,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,98 Buxton Street ,-35.3198440,149.1079830,House,4,2,2,"$997,000",Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321456020/98+Buxton+Street%2C+Deakin+ACT/
381,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3 Carrington Street ,-35.3173480,149.1049260,House,3,1,1,"$791,000",26 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321497020/3+Carrington+Street%2C+Deakin+ACT/
382,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,99 Buxton Street ,-35.3195500,149.1085040,House,3,1,2,"$847,000",26 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321108020/99+Buxton+Street%2C+Deakin+ACT/
383,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,8 Gawler Crescent ,-35.3154910,149.1128920,house,4,1,1,"$2,100,000",23 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321957020/8+Gawler+Crescent%2C+Deakin+ACT/
384,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,46 Macgregor Street ,-35.3167750,149.1039360,House,4,3,2,"$1,280,000",5 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321190020/46+Macgregor+Street%2C+Deakin+ACT/
385,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5/27 State Circle ,-35.3116040,149.1206590,Unit,3,3,4,"$1,200,000",Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321017020/5-27+State+Circle%2C+Deakin+ACT/
386,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,11 Rawson Street ,-35.3192490,149.1044010,House,3,1,1,"$757,000",Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321348020/11+Rawson+Street%2C+Deakin+ACT/
387,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,328/2 Grose Street ,-35.3130660,149.1068210,Unit,2,2,1,"$910,000",Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321058020/328-2+Grose+Street%2C+Deakin+ACT/
388,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,11 Gawler Crescent ,-35.3166950,149.1124500,House,3,1,1,"$905,000",Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321799020/11+Gawler+Crescent%2C+Deakin+ACT/
389,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,8 Carmichael Street ,-35.3187910,149.1047630,House,3,2,2,"$881,000",Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321770020/8+Carmichael+Street%2C+Deakin+ACT/
390,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1 Lehunte Street ,-35.3163520,149.1031300,House,3,2,2,"$860,000",29 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321758020/1+Lehunte+Street%2C+Deakin+ACT/
391,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,83 Strickland Crescent ,-35.3225260,149.1048200,House,3,1,2,"$975,000",1 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321849020/83+Strickland+Crescent%2C+Deakin+ACT/
392,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/25 Nathan Street ,-35.3141920,149.1010990,Unit,2,1,1,"$400,000",1 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321679020/2-25+Nathan+Street%2C+Deakin+ACT/
393,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,48 Norman Street ,-35.3218170,149.1017440,House,4,3,2,"$1,286,000",3 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/321228020/48+Norman+Street%2C+Deakin+ACT/
394,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/34 Lawley Place ,-35.3203100,149.1014340,Unit,1,1,1,"$460,000",ep 2011,https://www.auhouseprices.com/sold/view/ACT/321120020/2-34+Lawley+Place%2C+Deakin+ACT/
395,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1 Jersey Street ,-35.3152040,149.0990010,House,4,2,2,"$799,000",ep 2011,https://www.auhouseprices.com/sold/view/ACT/321480020/1+Jersey+Street%2C+Deakin+ACT/
396,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,15 Carrington Street ,-35.3176750,149.1037030,house,3,1,1,"$730,000",9 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321468020/15+Carrington+Street%2C+Deakin+ACT/
397,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,89 Newdegate Street ,-35.3134480,149.1039150,House,4,2,2,"$1,025,000",Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321588020/89+Newdegate+Street%2C+Deakin+ACT/
398,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,15 MacArtney Crescent ,-35.3159090,149.1002290,House,2,1,1,"$350,000",Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321439020/15+MacArtney+Crescent%2C+Deakin+ACT/
399,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,12 Brassey Street ,-35.3226770,149.1024540,House,4,2,2,"$1,150,000",18 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321321120/12+Brassey+Street%2C+Deakin+ACT/
400,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,74 National Circuit ,-35.3117390,149.1157900,House,3,1,2,"$1,760,000",Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321240020/74+National+Circuit%2C+Deakin+ACT/
401,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/6 Chermside Street ,-35.3160400,149.1077100,unit,2,1,1,"$412,000",13 May 2011,https://www.auhouseprices.com/sold/view/ACT/331631826/1-6+Chermside+Street%2C+Deakin+ACT/
402,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,75 National Circuit ,-35.3128200,149.1177440,house,4,2,2,"$2,000,000",6 May 2011,https://www.auhouseprices.com/sold/view/ACT/321940020/75+National+Circuit%2C+Deakin+ACT/
403,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,23 Newdegate Street ,-35.3158070,149.0989000,house,4,2,1,"$1,110,000",3 May 2011,https://www.auhouseprices.com/sold/view/ACT/331921826/23+Newdegate+Street%2C+Deakin+ACT/
404,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,87 Newdegate Street ,-35.3134830,149.1037360,House,4,2,2,"$1,250,000",May 2011,https://www.auhouseprices.com/sold/view/ACT/321412120/87+Newdegate+Street%2C+Deakin+ACT/
405,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,19 Galway Place ,-35.3224990,149.1043750,house,4,3,2,"$1,200,000",30 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321901120/19+Galway+Place%2C+Deakin+ACT/
406,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1 Carrington Street ,-35.3172970,149.1051310,house,3,1,2,"$790,000",20 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321242120/1+Carrington+Street%2C+Deakin+ACT/
407,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,39 Norman Street ,-35.3211970,149.1019590,House,5,2,2,"$1,230,000",19 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321863120/39+Norman+Street%2C+Deakin+ACT/
408,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,10 Galway Place ,-35.3220320,149.1033260,house,4,2,2,"$985,000",11 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321971120/10+Galway+Place%2C+Deakin+ACT/
409,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,21 Gawler Crescent ,-35.3155110,149.1116410,house,3,2,1,"$945,000",5 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321532120/21+Gawler+Crescent%2C+Deakin+ACT/
410,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,15 Newdegate Street ,-35.3166150,149.0989830,House,4,2,1,"$1,015,000",Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321201120/15+Newdegate+Street%2C+Deakin+ACT/
411,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,50 Stonehaven Crescent ,-35.3182230,149.1069700,House,5,2,2,"$759,000",Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321391120/50+Stonehaven+Crescent%2C+Deakin+ACT/
412,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,17 Canterbury Crescent ,-35.3121050,149.1177990,House,4,2,2,"$2,271,000",1 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/321652120/17+Canterbury+Crescent%2C+Deakin+ACT/
413,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,7 63 Newdegate Street ,-35.3137860,149.1022840,Townhouse,3,2,2,"$760,000",1 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/321072120/7+63+Newdegate+Street%2C+Deakin+ACT/
414,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,25 Norman Street ,-35.3213720,149.1005050,house,4,2,2,"$940,000",14 Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321544120/25+Norman+Street%2C+Deakin+ACT/
415,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,12 Nathan Street ,-35.3156080,149.1022780,house,4,2,2,"$812,000",11 Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321333120/12+Nathan+Street%2C+Deakin+ACT/
416,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,11 Fuller Street ,-35.3207900,149.0994660,house,4,2,2,"$940,000",4 Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321983120/11+Fuller+Street%2C+Deakin+ACT/
417,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,7/63 Newdegate Street ,-35.3137860,149.1022840,townhouse,3,2,2,"$760,000",29 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321573120/7-63+Newdegate+Street%2C+Deakin+ACT/
418,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,41 Rawson Street ,-35.3218040,149.1055160,house,5,3,2,"$1,130,000",13 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321693120/41+Rawson+Street%2C+Deakin+ACT/
419,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,0 78 Stradbroke Street ,-35.3183510,149.1057210,House,2,1,1,"$615,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321623120/0+78+Stradbroke+Street%2C+Deakin+ACT/
420,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,43 Stonehaven Crescent ,-35.3182620,149.1108720,House,5,2,2,"$880,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321954120/43+Stonehaven+Crescent%2C+Deakin+ACT/
421,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,10 ADDRESS ON APPLICATION ,-35.3140345,149.1078412,House,5,2,2,"$1,200,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321084120/10+ADDRESS+ON+APPLICATION%2C+Deakin+ACT/
422,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4 Fuller Street ,-35.3192160,149.0994970,House,5,3,2,"$803,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321345120/4+Fuller+Street%2C+Deakin+ACT/
423,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,9 Fuller Street ,-35.3204900,149.0994580,House,4,2,2,"$1,200,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321585120/9+Fuller+Street%2C+Deakin+ACT/
424,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,Unit 426 ,-35.3139340,149.1070900,apartment,3,2,3,"$1,275,000",29 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/331962826/Unit+426%2C+Cnr.+Grose+Street+And+Hopetoun+Circuit%2C+Deakin+ACT/
425,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,62 Stonehaven Crescent ,-35.3189410,149.1059990,Duplex,1,1,1,"$640,000",Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321664120/62+Stonehaven+Crescent%2C+Deakin+ACT/
426,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,14 Fuller Street ,-35.3199240,149.0989360,house,3,2,1,"$830,000",25 Sep 2010,https://www.auhouseprices.com/sold/view/ACT/321635120/14+Fuller+Street%2C+Deakin+ACT/
427,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,67 Newdegate Street ,-35.3140830,149.1028480,House,4,2,2,"$1,064,500",Aug 2010,https://www.auhouseprices.com/sold/view/ACT/321254120/67+Newdegate+Street%2C+Deakin+ACT/
428,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,21 Macartney Crescent ,-35.3161890,149.0997580,house,2,1,3,"$760,000",16 Jul 2010,https://www.auhouseprices.com/sold/view/ACT/321225120/21+Macartney+Crescent%2C+Deakin+ACT/
