,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
523,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,5 Willcock Place ,-35.3300690,149.0757010,House,3,1,1,"$552,500",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321035720/5+Willcock+Place%2C+Curtin+ACT/
524,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,26 Ayers Street ,-35.3247830,149.0781170,House,3,3,2,"$600,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321445720/26+Ayers+Street%2C+Curtin+ACT/
525,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,24 Throssell Street ,-35.3216830,149.0752130,House,3,1,2,"$546,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321855720/24+Throssell+Street%2C+Curtin+ACT/
526,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,1 Nelson Place ,-35.3271510,149.0759390,house,4,2,1,"$770,000",25 Oct 2007,https://www.auhouseprices.com/sold/view/ACT/321006720/1+Nelson+Place%2C+Curtin+ACT/
527,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,8 Dawson Street ,-35.3284990,149.0829810,house,3,2,1,"$556,000",10 Oct 2007,https://www.auhouseprices.com/sold/view/ACT/321826720/8+Dawson+Street%2C+Curtin+ACT/
528,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,25 Carruthers Street ,-35.3313360,149.0782460,House,3,1,2,"$620,000",Oct 2007,https://www.auhouseprices.com/sold/view/ACT/321706720/25+Carruthers+Street%2C+Curtin+ACT/
529,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,5 Mair Place ,-35.3278690,149.0761440,townhouse,4,2,2,"$539,000",Oct 2007,https://www.auhouseprices.com/sold/view/ACT/321507720/5+Mair+Place%2C+Curtin+ACT/
530,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,40 Cockburn Street ,-35.3241920,149.0720060,house,4,2,3,"$640,000",10 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/331250535/40+Cockburn+Street%2C+Curtin+ACT/
531,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,91 Dunstan Street ,-35.3198220,149.0715800,House,4,2,2,"$1,275,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321656720/91+Dunstan+Street%2C+Curtin+ACT/
532,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,17 Collier Street ,-35.3338830,149.0818320,house,3,1,3,"$525,000",20 Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321917720/17+Collier+Street%2C+Curtin+ACT/
533,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,66 Munro Street ,-35.3305590,149.0727710,house,3,2,2,"$1,000,000",18 Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321457720/66+Munro+Street%2C+Curtin+ACT/
534,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,2/18 Propsting Street ,-35.3226800,149.0801940,Unit,3,1,2,"$430,000",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321627720/2-18+Propsting+Street%2C+Curtin+ACT/
535,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,3 Scaddan Place ,-35.3275860,149.0742450,House,4,1,1,"$449,000",Jun 2007,https://www.auhouseprices.com/sold/view/ACT/321109720/3+Scaddan+Place%2C+Curtin+ACT/
536,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,5 Elmslie Place ,-35.3176630,149.0730490,House,3,1,1,"$561,000",May 2007,https://www.auhouseprices.com/sold/view/ACT/321747720/5+Elmslie+Place%2C+Curtin+ACT/
537,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,8 Dry Street ,-35.3359960,149.0835800,House,4,2,1,"$505,000",May 2007,https://www.auhouseprices.com/sold/view/ACT/321718720/8+Dry+Street%2C+Curtin+ACT/
538,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,13 Colebatch Place ,-35.3287970,149.0781390,House,3,1,2,"$500,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/331780535/13+Colebatch+Place%2C+Curtin+ACT/
539,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,33 Cockburn Street ,-35.3248800,149.0731690,House,4,2,1,"$265,000",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/331900535/33+Cockburn+Street%2C+Curtin+ACT/
540,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,7 Barwell Place ,-35.3201550,149.0794370,House,3,2,1,"$520,250",Mar 2007,https://www.auhouseprices.com/sold/view/ACT/331210546/7+Barwell+Place%2C+Curtin+ACT/
541,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,4 Daglish Street ,-35.3311440,149.0750300,House,3,1,1,"$485,000",Feb 2007,https://www.auhouseprices.com/sold/view/ACT/331450546/4+Daglish+Street%2C+Curtin+ACT/
542,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,73a Theodore Street ,-35.3321190,149.0804740,House,4,1,2,"$475,000",Feb 2007,https://www.auhouseprices.com/sold/view/ACT/331553546/73a+Theodore+Street%2C+Curtin+ACT/
543,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,32 Cockburn Street ,-35.3234080,149.0716950,House,3,1,1,"$491,000",Dec 2006,https://www.auhouseprices.com/sold/view/ACT/331130535/32+Cockburn+Street%2C+Curtin+ACT/
544,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,3 Gillies Street ,-35.3234260,149.0855360,House,4,2,3,"$529,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/321469720/3+Gillies+Street%2C+Curtin+ACT/
545,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,15 Kennerley Street ,-35.3237150,149.0739010,House,3,2,2,"$507,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/321999720/15+Kennerley+Street%2C+Curtin+ACT/
546,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,10 Shiels Place ,-35.3182990,149.0771780,House,3,1,1,"$435,000",Nov 2006,https://www.auhouseprices.com/sold/view/ACT/321310820/10+Shiels+Place%2C+Curtin+ACT/
547,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,19 Cockburn Street ,-35.3235800,149.0722700,House,4,1,3,"$499,500",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/331740546/19+Cockburn+Street%2C+Curtin+ACT/
548,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,46 Holman Street ,-35.3335880,149.0826350,House,4,2,1,"$568,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/331160546/46+Holman+Street%2C+Curtin+ACT/
549,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,12 Willcock Place ,-35.3295340,149.0759270,House,4,2,2,"$695,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/331980546/12+Willcock+Place%2C+Curtin+ACT/
550,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,73 Macalister Crescent ,-35.3305650,149.0838350,House,3,1,1,"$448,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/331421546/73+Macalister+Crescent%2C+Curtin+ACT/
551,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,37/1 Waddell Place ,-35.3258110,149.0810210,Unit,3,2,2,"$363,000",Oct 2006,https://www.auhouseprices.com/sold/view/ACT/331131546/37-1+Waddell+Place%2C+Curtin+ACT/
552,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,4/5 Walsh Place ,-35.3249250,149.0856850,Unit,2,1,1,"$195,000",ep 2006,https://www.auhouseprices.com/sold/view/ACT/331251546/4-5+Walsh+Place%2C+Curtin+ACT/
553,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,9 Cosgrove Street ,-35.3312450,149.0810290,House,2,1,1,"$325,000",ep 2006,https://www.auhouseprices.com/sold/view/ACT/331951546/9+Cosgrove+Street%2C+Curtin+ACT/
554,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,25 Nelson Place ,-35.3267560,149.0785330,House,4,2,2,"$498,000",Aug 2006,https://www.auhouseprices.com/sold/view/ACT/331172546/25+Nelson+Place%2C+Curtin+ACT/
555,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,4 McCormack Street ,-35.3279140,149.0751930,House,3,1,1,"$625,000",Mar 2006,https://www.auhouseprices.com/sold/view/ACT/321521820/4+McCormack+Street%2C+Curtin+ACT/
556,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,6 MacAlister Crescent ,-35.3349020,149.0822430,House,3,1,1,"$390,000",Feb 2006,https://www.auhouseprices.com/sold/view/ACT/321931820/6+MacAlister+Crescent%2C+Curtin+ACT/
557,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,13 Dunstan Street ,-35.3190560,149.0799690,House,3,2,1,"$438,000",Feb 2006,https://www.auhouseprices.com/sold/view/ACT/321761820/13+Dunstan+Street%2C+Curtin+ACT/
558,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,15 Bavin Street ,-35.3322930,149.0739550,House,3,2,2,"$610,000",2006,https://www.auhouseprices.com/sold/view/ACT/321202820/15+Bavin+Street%2C+Curtin+ACT/
559,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,4 O'Shanassy Street ,-35.3192150,149.0755550,House,3,1,3,"$476,000",ep 2005,https://www.auhouseprices.com/sold/view/ACT/321682820/4+O%27Shanassy+Street%2C+Curtin+ACT/
560,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,14 Service Street ,-35.3369440,149.0831300,House,3,1,2,"$852,000",Jul 2005,https://www.auhouseprices.com/sold/view/ACT/321193820/14+Service+Street%2C+Curtin+ACT/
561,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,42 Ayers Street ,-35.3240930,149.0771080,House,3,1,2,"$400,000",May 2005,https://www.auhouseprices.com/sold/view/ACT/321164820/42+Ayers+Street%2C+Curtin+ACT/
562,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,27 Colebatch Place ,-35.3277140,149.0790720,House,4,1,1,"$469,000",Apr 2005,https://www.auhouseprices.com/sold/view/ACT/321574820/27+Colebatch+Place%2C+Curtin+ACT/
563,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,28a Gillies Street ,-35.3233430,149.0835000,House,4,2,2,"$490,000",Mar 2004,https://www.auhouseprices.com/sold/view/ACT/321238820/28a+Gillies+Street%2C+Curtin+ACT/
564,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,23 Cosgrove Street ,-35.3306680,149.0810950,House,2,1,1,"$324,000",2004,https://www.auhouseprices.com/sold/view/ACT/321598820/23+Cosgrove+Street%2C+Curtin+ACT/
565,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,18 Collier Street ,-35.3333850,149.0820820,House,3,1,1,"$383,000",2004,https://www.auhouseprices.com/sold/view/ACT/321909820/18+Collier+Street%2C+Curtin+ACT/
566,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,59/3 Waddell Place ,-35.3250130,149.0805420,Unit,2,1,1,"$290,000",ep 2003,https://www.auhouseprices.com/sold/view/ACT/331090646/59-3+Waddell+Place%2C+Curtin+ACT/
567,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,20 Prendergast Street ,-35.3210540,149.0781650,House,4,2,2,"$484,600",ep 2003,https://www.auhouseprices.com/sold/view/ACT/331003646/20+Prendergast+Street%2C+Curtin+ACT/
568,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,28 O'Shanassy Street ,-35.3200720,149.0737490,House,4,2,4,"$569,000",Aug 2003,https://www.auhouseprices.com/sold/view/ACT/331536546/28+O%27Shanassy+Street%2C+Curtin+ACT/
569,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,11 Willcock Place ,-35.3298170,149.0751030,House,3,1,1,"$425,000",Aug 2003,https://www.auhouseprices.com/sold/view/ACT/331703646/11+Willcock+Place%2C+Curtin+ACT/
570,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,114 Carruthers Street ,-35.3239140,149.0765540,House,3,1,2,"$340,000",Dec 2002,https://www.auhouseprices.com/sold/view/ACT/331457546/114+Carruthers+Street%2C+Curtin+ACT/
571,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,34/3 Waddell Place ,-35.3250130,149.0805420,Unit,1,1,1,"$146,000",Dec 2002,https://www.auhouseprices.com/sold/view/ACT/331867546/34-3+Waddell+Place%2C+Curtin+ACT/
572,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,10 James Street ,-35.3330840,149.0781820,House,5,3,3,"$589,000",Nov 2002,https://www.auhouseprices.com/sold/view/ACT/331235486/10+James+Street%2C+Curtin+ACT/
573,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,23 Kidston Crescent ,-35.3200670,149.0834810,House,4,2,3,"$418,000",Oct 2002,https://www.auhouseprices.com/sold/view/ACT/331065486/23+Kidston+Crescent%2C+Curtin+ACT/
574,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,37 Kidston Crescent ,-35.3213050,149.0831790,House,3,2,1,"$379,000",ep 2002,https://www.auhouseprices.com/sold/view/ACT/321000920/37+Kidston+Crescent%2C+Curtin+ACT/
575,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,8 Ayers Street ,-35.3244760,149.0785820,House,3,1,2,"$317,000",Aug 2002,https://www.auhouseprices.com/sold/view/ACT/321820920/8+Ayers+Street%2C+Curtin+ACT/
576,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,1/83 Carruthers Street ,-35.3256450,149.0749460,Unit,3,2,2,"$300,000",1 Jun 2002,https://www.auhouseprices.com/sold/view/ACT/321571920/1-83+Carruthers+Street%2C+Curtin+ACT/
577,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,127 Theodore Street ,-35.3369420,149.0827230,House,4,1,1,"$795,000",May 2002,https://www.auhouseprices.com/sold/view/ACT/321501920/127+Theodore+Street%2C+Curtin+ACT/
578,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,6/3 Waddell Place ,-35.3250130,149.0805420,Unit,2,1,1,"$240,000",Feb 2002,https://www.auhouseprices.com/sold/view/ACT/321832920/6-3+Waddell+Place%2C+Curtin+ACT/
579,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,51 Morgan Crescent ,-35.3211700,149.0852230,House,3,1,1,"$300,000",2002,https://www.auhouseprices.com/sold/view/ACT/321513920/51+Morgan+Crescent%2C+Curtin+ACT/
580,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,33 McCulloch Street ,-35.3212290,149.0816678,House,3,2,1,"$275,500",Aug 2001,https://www.auhouseprices.com/sold/view/ACT/321964920/33+McCulloch+Street%2C+Curtin+ACT/
581,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,53 Carruthers Street ,-35.3288300,149.0756950,House,3,1,1,"$105,000",Mar 2001,https://www.auhouseprices.com/sold/view/ACT/331670646/53+Carruthers+Street%2C+Curtin+ACT/
582,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,6/1 Waddell Place ,-35.3258110,149.0810210,Unit,2,1,1,"$158,000",Dec 2000,https://www.auhouseprices.com/sold/view/ACT/331732646/6-1+Waddell+Place%2C+Curtin+ACT/
583,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,83 Carruthers Street ,-35.3256450,149.0749460,House,3,2,2,"$214,500",Aug 2000,https://www.auhouseprices.com/sold/view/ACT/321897920/83+Carruthers+Street%2C+Curtin+ACT/
584,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,35 McCulloch Street ,-35.3210496,149.0816191,House,3,2,1,"$165,000",Aug 2000,https://www.auhouseprices.com/sold/view/ACT/331401646/35+McCulloch+Street%2C+Curtin+ACT/
585,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,9 Philp Place ,-35.3251390,149.0796030,House,3,1,3,"$198,000",1 Jul 2000,https://www.auhouseprices.com/sold/view/ACT/331231646/9+Philp+Place%2C+Curtin+ACT/
586,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,5 Verran Place ,-35.3187250,149.0860050,House,3,1,3,"$190,000",Jun 2000,https://www.auhouseprices.com/sold/view/ACT/331562646/5+Verran+Place%2C+Curtin+ACT/
587,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,3a Waterhouse Street ,-35.3187400,149.0825620,House,3,2,2,"$235,500",Feb 2000,https://www.auhouseprices.com/sold/view/ACT/321839920/3a+Waterhouse+Street%2C+Curtin+ACT/
