,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
174,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,5/91 Keverstone Circuit ,-35.4361190,149.0913660,townhouse,3,1,3,"$428,000",24 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341279768/5-91+Keverstone+Circuit%2C+Isabella+Plains+ACT/
175,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,10 Marengo Place ,-35.4332870,149.0935490,house,3,1,1,"$380,000",18 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341747668/10+Marengo+Place%2C+Isabella+Plains+ACT/
176,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,22/146 Ellerston Avenue ,-35.4295780,149.0876090,townhouse,3,1,1,"$373,500",15 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341409968/22-146+Ellerston+Avenue%2C+Isabella+Plains+ACT/
177,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,64 Cromwell Circuit ,-35.4276090,149.0858500,townhouse,3,1,1,"$375,000",29 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341681949/64+Cromwell+Circuit%2C+Isabella+Plains+ACT/
178,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,29/146 Ellerston Avenue ,-35.4295780,149.0876090,townhouse,3,1,1,"$350,000",26 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341652358/29-146+Ellerston+Avenue%2C+Isabella+Plains+ACT/
179,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,5 Findon Street ,-35.4236620,149.0986750,house,3,1,3,"$485,000",14 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341921258/5+Findon+Street%2C+Isabella+Plains+ACT/
180,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,51 Rushbrook Circuit ,-35.4329260,149.0948500,house,3,1,1,"$480,000",8 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341001158/51+Rushbrook+Circuit%2C+Isabella+Plains+ACT/
181,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,18 Jondol Place ,-35.4246040,149.0850220,townhouse,3,1,2,"$395,000",6 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341391949/18+Jondol+Place%2C+Isabella+Plains+ACT/
182,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,22 Mimosa Close ,-35.4247480,149.0965580,house,3,1,2,"$405,000",1 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341853058/22+Mimosa+Close%2C+Isabella+Plains+ACT/
183,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,9 Jasper Close ,-35.4327600,149.0930530,house,3,1,1,"$403,500",28 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341378958/9+Jasper+Close%2C+Isabella+Plains+ACT/
184,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,8 Trickett Place ,-35.4296100,149.1003030,house,5,2,3,"$550,000",28 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341258958/8+Trickett+Place%2C+Isabella+Plains+ACT/
185,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,11/174 Ellerston Avenue ,-35.4319710,149.0885780,townhouse,3,2,2,"$405,000",14 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341254858/11-174+Ellerston++Avenue%2C+Isabella+Plains+ACT/
186,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,4/147 Keverstone Circuit ,-35.4338540,149.0892870,house,3,1,1,"$395,000",14 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341134858/4-147+Keverstone+Circuit%2C+Isabella+Plains+ACT/
187,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,24 Collyburl Crescent ,-35.4266860,149.0961830,house,4,2,6,"$540,000",26 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341250758/24+Collyburl+Crescent%2C+Isabella+Plains+ACT/
188,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,2 Werriwa Crescent ,-35.4258720,149.0987550,house,3,1,2,"$477,500",25 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341502658/2++Werriwa+Crescent%2C+Isabella+Plains+ACT/
189,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,9/18 Cromwell Circuit ,-35.4275730,149.0887370,townhouse,3,1,2,"$377,000",17 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341836558/9-18+Cromwell+Circuit%2C+Isabella+Plains+ACT/
190,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,8 Oakwood Place ,-35.4237150,149.0991250,house,3,1,2,"$405,000",16 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341985558/8+Oakwood+Place%2C+Isabella+Plains+ACT/
191,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,1 Muir Close ,-35.4258000,149.0993000,house,4,1,2,"$559,500",6 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341596448/1+Muir+Close%2C+Isabella+Plains+ACT/
192,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,7 Trickett Place ,-35.4291000,149.1003600,house,4,2,2,"$520,000",30 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341121448/7+Trickett+Place%2C+Isabella+Plains+ACT/
193,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,16 Jondol Place ,-35.4246040,149.0850220,townhouse,3,1,1,"$356,000",18 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341760248/16+Jondol+Place%2C+Isabella+Plains+ACT/
194,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,18/36 Cromwell Circuit ,-35.4241000,149.0861660,townhouse,3,1,1,"$337,000",14 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341396248/18-36+Cromwell+Circuit%2C+Isabella+Plains+ACT/
195,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,93 Galloway Street ,-35.4324090,149.0940300,house,7,3,2,"$620,000",14 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341200658/93+Galloway+Street%2C+Isabella+Plains+ACT/
196,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,19 Kadina Crescent ,-35.4305200,149.0919500,house,4,2,2,"$554,000",9 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341463248/19+Kadina+Crescent%2C+Isabella+Plains+ACT/
197,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,31 Hadleigh Circuit ,-35.4316280,149.1043400,house,4,1,1,"$510,000",23 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341229048/31+Hadleigh+Circuit%2C+Isabella+Plains+ACT/
198,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,5 Quambone Place ,-35.4299650,149.0921230,house,3,2,3,"$510,000",31 May 2016,https://www.auhouseprices.com/sold/view/ACT/341205048/5+Quambone+Place%2C+Isabella+Plains+ACT/
199,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,5 Jasper Close ,-35.4326160,149.0928130,house,3,1,1,"$387,000",23 May 2016,https://www.auhouseprices.com/sold/view/ACT/341247748/5+Jasper+Close%2C+Isabella+Plains+ACT/
200,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,64 Maharatta Circuit ,-35.4272220,149.0965940,house,3,2,1,"$476,000",6 May 2016,https://www.auhouseprices.com/sold/view/ACT/341972648/64+Maharatta+Circuit%2C+Isabella+Plains+ACT/
201,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,42 Moonbi Crescent ,-35.4314440,149.1001750,house,4,3,2,"$595,000",4 May 2016,https://www.auhouseprices.com/sold/view/ACT/341788548/42+Moonbi+Crescent%2C+Isabella+Plains+ACT/
202,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,3 Sassafras Place ,-35.4300510,149.0986860,house,3,1,3,"$455,000",3 May 2016,https://www.auhouseprices.com/sold/view/ACT/341822949/3+Sassafras+Place%2C+Isabella+Plains+ACT/
203,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,25 Leibnitz Place ,-35.4311990,149.0895550,house,4,2,2,"$540,000",2 May 2016,https://www.auhouseprices.com/sold/view/ACT/341706548/25+Leibnitz+Place%2C+Isabella+Plains+ACT/
204,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,18 Tumbleton Place ,-35.4243930,149.0988200,house,3,2,2,"$430,000",30 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341052548/18+Tumbleton+Place%2C+Isabella+Plains+ACT/
205,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,10/174 Ellerston Avenue ,-35.4319730,149.0885800,townhouse,3,2,2,"$367,500",23 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341677438/10-174+Ellerston+Avenue%2C+Isabella+Plains+ACT/
206,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,4 Findon Place ,-35.4236000,149.0981070,house,3,1,2,"$459,000",21 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341715438/4++Findon+Place%2C+Isabella+Plains+ACT/
207,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,30/36 Cromwell Circuit ,-35.4241000,149.0861660,townhouse,3,1,2,"$334,000",11 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341275338/30-36+Cromwell+Circuit%2C+Isabella+Plains+ACT/
208,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,4 Jasper Close ,-35.4324030,149.0922680,house,3,2,2,"$442,000",7 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341136348/4+Jasper+Close%2C+Isabella+Plains+ACT/
209,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,45 Werriwa Crescent ,-35.4231540,149.0976400,house,3,1,2,"$445,000",25 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341836348/45+Werriwa+Crescent%2C+Isabella+Plains+ACT/
210,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,6 Marengo Place ,-35.4334770,149.0936790,house,3,1,1,"$365,000",22 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341992838/6+Marengo+Place%2C+Isabella+Plains+ACT/
211,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,26 Kerkeri Close ,-35.4239110,149.0954760,house,3,1,2,"$390,000",12 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341143838/26+Kerkeri+Close%2C+Isabella+Plains+ACT/
212,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,5 Yabtree Place ,-35.4309780,149.0972470,house,5,2,2,"$660,000",10 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341998638/5+Yabtree+Place%2C+Isabella+Plains+ACT/
213,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,5 Kadina Crescent ,-35.4309680,149.0904370,house,4,2,2,"$575,000",8 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341954738/5+Kadina+Crescent%2C+Isabella+Plains+ACT/
214,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,26 Werriwa Crescent ,-35.4242000,149.0977700,house,3,1,2,"$443,500",2 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341063638/26+Werriwa+Crescent%2C+Isabella+Plains+ACT/
215,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,10 Muir Close ,-35.4267780,149.0991590,house,3,1,2,"$507,500",15 Jan 2016,https://www.auhouseprices.com/sold/view/ACT/341971949/10+Muir+Close%2C+Isabella+Plains+ACT/
216,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,10 Hadleigh Circuit ,-35.4316680,149.1017830,house,4,2,1,"$590,000",23 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341960427/10+Hadleigh+Circuit%2C+Isabella+Plains+ACT/
217,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,17/8 Jondol Place ,-35.4253400,149.0856390,townhouse,3,1,4,"$326,500",22 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341078427/17-8+Jondol+Place%2C+Isabella+Plains+ACT/
218,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,21 Collyburl Crescent ,-35.4262160,149.0962000,house,4,2,3,"$482,000",19 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341555427/21+Collyburl+Crescent%2C+Isabella+Plains+ACT/
219,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,28 Bucknel Circuit ,-35.4301230,149.1034260,house,3,1,4,"$435,000",17 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341382527/28+Bucknel+Circuit%2C+Isabella+Plains+ACT/
220,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,87 Galloway Street ,-35.4319980,149.0945790,house,3,1,2,"$486,000",16 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341651427/87+Galloway+Street%2C+Isabella+Plains+ACT/
221,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,9 Carumbi Place ,-35.4304350,149.0963000,house,4,3,2,"$592,500",28 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341130127/9+Carumbi+Place%2C+Isabella+Plains+ACT/
222,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,7 Moonbi Crescent ,-35.4316130,149.0993090,house,3,1,2,"$475,000",28 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341271949/7+Moonbi+Crescent%2C+Isabella+Plains+ACT/
223,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,3 Jiggi Place ,-35.4350460,149.0915250,house,3,1,2,"$465,000",27 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341702949/3+Jiggi+Place%2C+Isabella+Plains+ACT/
224,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,6/12 Jondol Place ,-35.4246040,149.0850220,townhouse,3,1,2,"$385,000",20 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341563827/6-12+Jondol+Place%2C+Isabella+Plains+ACT/
225,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,13/27 Cromwell Circuit ,-35.4267300,149.0871000,townhouse,3,1,1,"$355,000",12 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341996627/13-27+Cromwell+Circuit%2C+Isabella+Plains+ACT/
226,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,9 Kinnimo Place ,-35.4289320,149.0987200,house,4,2,2,"$637,000",9 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341574627/9+Kinnimo+Place%2C+Isabella+Plains+ACT/
227,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,8 Marengo Place ,-35.4333830,149.0936150,house,3,1,2,"$418,000",9 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341703627/8+Marengo+Place%2C+Isabella+Plains+ACT/
228,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,197 Ellerston Avenue ,-35.4315100,149.0922500,house,4,2,2,"$610,000",9 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341972627/197+Ellerston+Avenue%2C+Isabella+Plains+ACT/
229,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,79 Keverstone Circuit ,-35.4358140,149.0927100,house,3,2,2,"$465,000",6 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341458517/79+Keverstone+Circuit%2C+Isabella+Plains+ACT/
230,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,46 Keverstone Circuit ,-35.4344440,149.0922200,house,3,1,1,"$450,000",23 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341914417/46+Keverstone+Circuit%2C+Isabella+Plains+ACT/
231,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,2 Cromwell Circuit ,-35.4275730,149.0887370,villa,3,1,1,"$385,750",20 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341725538/2+Cromwell+Circuit%2C+Isabella+Plains+ACT/
232,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,13/8 Jondol Place ,-35.4253400,149.0856300,townhouse,3,1,1,"$380,000",13 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341214627/13-8+Jondol+Place%2C+Isabella+Plains+ACT/
233,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,24 Werriwa Crescent ,-35.4243400,149.0978400,house,3,1,2,"$405,000",22 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341670017/24+Werriwa+Crescent%2C+Isabella+Plains+ACT/
234,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,82 Hadleigh Circuit ,-35.4311700,149.1023000,house,3,2,2,"$490,000",17 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341634017/82+Hadleigh+Circuit%2C+Isabella+Plains+ACT/
235,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,14 Moonbi Crescent ,-35.4318900,149.0987700,house,3,1,2,"$457,500",7 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341334917/14+Moonbi+Crescent%2C+Isabella+Plains+ACT/
236,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,7/18 Cromwell Circuit ,-35.4275740,149.0887300,townhouse,3,1,1,"$370,000",29 Aug 2015,https://www.auhouseprices.com/sold/view/ACT/341313817/7-18+Cromwell+Circuit%2C+Isabella+Plains+ACT/
237,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,4 Wolfingham Place ,-35.4314770,149.1005900,house,5,2,2,"$610,000",27 Aug 2015,https://www.auhouseprices.com/sold/view/ACT/341081817/4+Wolfingham+Place%2C+Isabella+Plains+ACT/
238,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,56 Werriwa Crescent ,-35.4232940,149.1001300,house,4,2,2,"$535,000",26 Aug 2015,https://www.auhouseprices.com/sold/view/ACT/341450817/56+Werriwa+Crescent%2C+Isabella+Plains+ACT/
239,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,16/23 Jondol Place ,-35.4238500,149.0823000,townhouse,3,2,2,"$510,000",27 Jun 2015,https://www.auhouseprices.com/sold/view/ACT/341458107/16-23+Jondol+Place%2C+Isabella+Plains+ACT/
240,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,Unit 5/12 Babinda Place ,-35.4272540,149.0921300,unit,3,1,2,"$415,000",20 Jun 2015,https://www.auhouseprices.com/sold/view/ACT/341691107/Unit+5-12+Babinda+Place%2C+Isabella+Plains+ACT/
241,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,26 Abercorn Crescent ,-35.4253400,149.1010000,house,4,2,2,"$538,000",15 Jun 2015,https://www.auhouseprices.com/sold/view/ACT/341598007/26+Abercorn+Crescent%2C+Isabella+Plains+ACT/
242,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,10 Quambone Place ,-35.4302020,149.0915500,house,3,2,2,"$481,000",13 Jun 2015,https://www.auhouseprices.com/sold/view/ACT/341914007/10+Quambone+Place%2C+Isabella+Plains+ACT/
243,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,8 Trickett Place ,-35.4296100,149.1003000,house,5,2,2,"$550,000",26 May 2015,https://www.auhouseprices.com/sold/view/ACT/341248807/8+Trickett+Place%2C+Isabella+Plains+ACT/
244,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,15/68 Cromwell Circuit ,-35.4277230,149.0859800,townhouse,3,1,1,"$360,000",14 May 2015,https://www.auhouseprices.com/sold/view/ACT/341484707/15-68+Cromwell+Circuit%2C+Isabella+Plains+ACT/
245,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,13/36 Cromwell Circuit ,-35.4249900,149.0864400,townhouse,3,2,1,"$371,000",9 May 2015,https://www.auhouseprices.com/sold/view/ACT/341628607/13-36+Cromwell+Circuit%2C+Isabella+Plains+ACT/
246,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,9 Tannabar Place ,-35.4276770,149.0940200,house,3,1,2,"$468,000",6 May 2015,https://www.auhouseprices.com/sold/view/ACT/341794607/9+Tannabar+Place%2C+Isabella+Plains+ACT/
247,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,169 Ellerston Avenue ,-35.4313130,149.0889100,house,3,1,2,"$420,000",23 Feb 2015,https://www.auhouseprices.com/sold/view/ACT/341617187/169+Ellerston+Avenue%2C+Isabella+Plains+ACT/
248,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,12 Werriwa Crescent ,-35.4252240,149.0979600,house,3,1,2,"$391,000",11 Feb 2015,https://www.auhouseprices.com/sold/view/ACT/341846387/12+Werriwa+Crescent%2C+Isabella+Plains+ACT/
249,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,65 Hadleigh Circuit ,-35.4316180,149.1026200,house,4,2,2,"$600,000",23 Jan 2015,https://www.auhouseprices.com/sold/view/ACT/341395987/65+Hadleigh+Circuit%2C+Isabella+Plains+ACT/
250,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,15/146 Ellerston Avenue ,-35.4295770,149.0876200,apartment,3,1,1,"$365,000",9 Jan 2015,https://www.auhouseprices.com/sold/view/ACT/341644987/15-146+Ellerston+Avenue%2C+Isabella+Plains+ACT/
251,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,12/27 Cromwell Circuit ,-35.4267300,149.0871000,townhouse,3,1,1,"$361,500",23 Dec 2014,https://www.auhouseprices.com/sold/view/ACT/341738887/12-27+Cromwell+Circuit%2C+Isabella+Plains+ACT/
252,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,42 Maharatta Circuit. ,-35.4289670,149.0973400,house,3,1,4,"$458,000",23 Dec 2014,https://www.auhouseprices.com/sold/view/ACT/341834887/42+Maharatta+Circuit.%2C+Isabella+Plains+ACT/
253,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,39 Hadleigh Circuit ,-35.4317170,149.1052900,flat,4,2,2,"$620,000",22 Dec 2014,https://www.auhouseprices.com/sold/view/ACT/341685987/39+Hadleigh+Circuit%2C+Isabella+Plains+ACT/
254,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,5 Pimpampa Close ,-35.4321560,149.0907600,house,3,2,1,"$415,000",2 Dec 2014,https://www.auhouseprices.com/sold/view/ACT/341253687/5+Pimpampa+Close%2C+Isabella+Plains+ACT/
255,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,3 Shasta Place ,-35.4321000,149.0966200,house,4,2,2,"$577,500",20 Nov 2014,https://www.auhouseprices.com/sold/view/ACT/341046787/3+Shasta+Place%2C+Isabella+Plains+ACT/
256,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,4 Maharatta Circuit ,-35.4269870,149.0953800,house,4,2,2,"$510,000",17 Nov 2014,https://www.auhouseprices.com/sold/view/ACT/341550477/4+Maharatta+Circuit%2C+Isabella+Plains+ACT/
257,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,7/12 Babinda Place ,-35.4272540,149.0921300,townhouse,3,1,2,"$393,500",14 Nov 2014,https://www.auhouseprices.com/sold/view/ACT/341277477/7-12+Babinda+Place%2C+Isabella+Plains+ACT/
258,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,23 Hadleigh Circuit ,-35.4318770,149.1034900,house,4,2,2,"$530,000",24 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341789277/23+Hadleigh+Circuit%2C+Isabella+Plains+ACT/
259,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,8 Hadleigh Circuit ,-35.4314960,149.1017600,house,4,1,2,"$492,000",21 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341352587/8+Hadleigh+Circuit%2C+Isabella+Plains+ACT/
260,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,27 Maharatta Circuit ,-35.4280740,149.0968800,house,3,1,1,"$357,000",26 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341855077/27+Maharatta+Circuit%2C+Isabella+Plains+ACT/
261,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,37 Collyburl Circuit ,-35.4270020,149.0977000,house,3,2,2,"$405,500",6 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341651977/37+Collyburl+Circuit%2C+Isabella+Plains+ACT/
262,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,11 Carumbi Place ,-35.4303050,149.0964700,house,3,2,2,"$475,000",6 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341941977/11+Carumbi+Place%2C+Isabella+Plains+ACT/
263,2905,Isabella Plains,47,https://www.auhouseprices.com/sold/list/ACT/2905/Isabella+Plains/,20A Mollee Crescent ,-35.4292560,149.0948500,house,3,2,2,"$460,000",19 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341323877/20A+Mollee+Crescent%2C+Isabella+Plains+ACT/
