,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
189,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,8 Everson Street ,-35.1684480,149.1450080,house,3,2,2,"$715,000",13 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341067308/8+Everson+Street%2C+Forde+ACT/
190,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,21 Jack Ryan Street ,-35.1725850,149.1471560,house,4,3,2,"$1,050,000",5 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341005208/21+Jack+Ryan+Street%2C+Forde+ACT/
191,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,7 Foy Street ,-35.1598620,149.1507270,house,4,2,2,"$810,000",4 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341274208/7+Foy+Street%2C+Forde+ACT/
192,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,10 Rubeo Street ,-35.1638500,149.1463560,house,3,2,2,"$610,000",4 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341794318/10+Rubeo+Street%2C+Forde+ACT/
193,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,1/18 Dickins Street ,-35.1743050,149.1460840,unit,3,2,2,"$492,000",2 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341722208/1-18+Dickins+Street%2C+Forde+ACT/
194,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,14 Octoman Street ,-35.1633690,149.1461870,house,4,2,2,"$845,000",Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341405318/14+Octoman+Street%2C+Forde+ACT/
195,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,27 Volpato Street ,-35.1603920,149.1496370,house,4,2,2,"$639,950",28 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341391308/27+Volpato+Street%2C+Forde+ACT/
196,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,7 Laird Crescent ,-35.1588550,149.1514390,house,4,3,2,"$915,000",25 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341543108/7+Laird+Crescent%2C+Forde+ACT/
197,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,37 Zakharov Avenue ,-35.1740170,149.1454640,house,3,2,1,"$575,000",17 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341021008/37+Zakharov+Avenue%2C+Forde+ACT/
198,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,43 Zakharov Avenue ,-35.1740320,149.1458870,house,3,2,2,"$520,000",17 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341352008/43+Zakharov+Avenue%2C+Forde+ACT/
199,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,105 Hibberd Crescent ,-35.1612600,149.1500800,house,4,2,2,"$898,000",15 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341383908/105+Hibberd+Crescent%2C+Forde+ACT/
200,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,101 Francis Forde Boulevard ,-35.1698260,149.1482800,house,3,2,2,"$583,500",9 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341585808/101+Francis+Forde+Boulevard%2C+Forde+ACT/
201,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,57 Turbayne Crescent ,-35.1606430,149.1483160,house,2,1,1,"$410,000",9 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341922908/57+Turbayne+Crescent%2C+Forde+ACT/
202,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,66 Blizzard Circuit ,-35.1560340,149.1543730,house,5,3,2,"$969,000",30 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341341708/66+Blizzard+Circuit%2C+Forde+ACT/
203,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,83 Francis Forde Boulevard ,-35.1701760,149.1469010,house,3,2,1,"$555,000",23 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341650498/83+Francis+Forde+Boulevard%2C+Forde+ACT/
204,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,1 Bromham Street ,-35.1685820,149.1444000,house,4,2,2,"$800,000",16 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341142498/1+Bromham+Street%2C+Forde+ACT/
205,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,70 Blizzard Circuit ,-35.1562340,149.1545250,house,4,2,2,"$920,000",13 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341054608/70+Blizzard+Circuit%2C+Forde+ACT/
206,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,33 Zakharov Avenue ,-35.1739480,149.1452300,house,3,2,1,"$573,650",4 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341717708/33+Zakharov+Avenue%2C+Forde+ACT/
207,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,80 Blizzard Circuit ,-35.1569640,149.1539790,house,4,3,2,"$935,000",28 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341757298/80+Blizzard++Circuit%2C+Forde+ACT/
208,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,12 Phyllis Frost Street ,-35.1698050,149.1499300,house,4,2,2,"$745,000",26 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341915298/12+Phyllis+Frost+Street%2C+Forde+ACT/
209,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,16 Denoon Street ,-35.1655110,149.1429190,house,5,2,2,"$782,000",12 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341387098/16+Denoon+Street%2C+Forde+ACT/
210,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,2/18 Dickins Street ,-35.1743050,149.1460840,townhouse,3,3,2,"$528,000",4 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341166998/2-18+Dickins+Street%2C+Forde+ACT/
211,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,1 Arndt Street ,-35.1700500,149.1471600,house,4,2,2,"$765,000",2 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341933998/1+Arndt+Street%2C+Forde+ACT/
212,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,7 Rickman Street ,-35.1701990,149.1447080,house,4,2,2,"$790,000",30 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341989898/7+Rickman+Street%2C+Forde+ACT/
213,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,1/45 Francis Forde Boulevard ,-35.1706320,149.1443470,house,4,2,2,"$706,000",22 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341411898/1-45+Francis+Forde+Boulevard%2C+Forde+ACT/
214,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,5 Hooton Street ,-35.1622720,149.1493270,house,5,3,2,"$820,000",8 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341343698/5+Hooton+Street%2C+Forde+ACT/
215,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,2/25 Hurrell Street ,-35.1682760,149.1437140,house,4,3,2,"$685,000",5 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341739598/2-25+Hurrell+Street%2C+Forde+ACT/
216,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,40 Max Purnell Street ,-35.1769960,149.1422810,house,5,2,2,"$702,500",27 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341545598/40+Max+Purnell+Street%2C+Forde+ACT/
217,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,3 Foy Street ,-35.1596520,149.1508650,house,4,3,2,"$849,000",25 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341988488/3+Foy+Street%2C+Forde+ACT/
218,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,15 Quinane Avenue ,-35.1672420,149.1465680,house,5,4,4,"$2,035,000",19 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341621488/15+Quinane+Avenue%2C+Forde+ACT/
219,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,6 Spillett Street ,-35.1566120,149.1525960,house,4,2,2,"$825,000",13 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341056388/6+Spillett+Street%2C+Forde+ACT/
220,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,6 Jessie Street ,-35.1649600,149.1454010,house,3,2,1,"$590,000",12 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341545388/6+Jessie+Street%2C+Forde+ACT/
221,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,5/12 Lomax Street ,-35.1720050,149.1439390,unit,3,2,2,"$550,000",30 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341155288/5-12+Lomax+Street%2C+Forde+ACT/
222,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,3 Les Edwards Street ,-35.1728480,149.1490510,house,4,2,2,"$950,000",29 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341172288/3+Les+Edwards+Street%2C+Forde+ACT/
223,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,4 Loma Rudduck Street ,-35.1706390,149.1476740,house,4,2,2,"$725,000",28 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341661288/4+Loma+Rudduck+Street%2C+Forde+ACT/
224,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,18 Jessie Street ,-35.1646870,149.1445240,house,4,2,2,"$1,050,000",22 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341515188/18+Jessie+Street%2C+Forde+ACT/
225,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,7 Pahlman Street ,-35.1701120,149.1455370,house,4,2,2,"$765,000",19 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341561188/7+Pahlman+Street%2C+Forde+ACT/
226,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,58 Francis Forde Boulevard ,-35.1710850,149.1448840,townhouse,3,2,2,"$512,000",9 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341511969/58+Francis+Forde+Boulevard%2C+Forde+ACT/
227,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,29 Hibberd Crescent ,-35.1624400,149.1460330,house,4,2,2,"$805,000",7 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341259988/29+Hibberd+Crescent%2C+Forde+ACT/
228,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,7/15 Zakharov Avenue ,-35.1724470,149.1433400,townhouse,2,2,1,"$530,000",3 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341674988/7-15+Zakharov+Avenue%2C+Forde+ACT/
229,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,69 Turbayne Crescent ,-35.1606150,149.1505260,house,3,2,2,"$674,800",30 May 2017,https://www.auhouseprices.com/sold/view/ACT/341211988/69+Turbayne+Crescent%2C+Forde+ACT/
230,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,3 Bruce Dittmar Street ,-35.1750100,149.1437400,house,3,2,1,"$606,000",13 May 2017,https://www.auhouseprices.com/sold/view/ACT/341966688/3+Bruce+Dittmar+Street%2C+Forde+ACT/
231,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,18 Horneville Street ,-35.1750600,149.1448400,house,4,2,2,"$738,000",13 May 2017,https://www.auhouseprices.com/sold/view/ACT/341026688/18+Horneville+Street%2C+Forde+ACT/
232,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,33 Phyllis Frost Street ,-35.1676150,149.1498780,house,5,2,2,"$887,500",5 May 2017,https://www.auhouseprices.com/sold/view/ACT/341307588/33+Phyllis+Frost+Street%2C+Forde+ACT/
233,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,5 Denoon Street ,-35.1661990,149.1431640,house,4,2,2,"$803,000",4 May 2017,https://www.auhouseprices.com/sold/view/ACT/341034588/5+Denoon+Street%2C+Forde+ACT/
234,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,53 Ada Baker Street ,-35.1699980,149.1416570,house,4,3,2,"$935,000",3 May 2017,https://www.auhouseprices.com/sold/view/ACT/341022588/53+Ada+Baker+Street%2C+Forde+ACT/
235,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,11 Aida Ball Circuit ,-35.1740150,149.1496010,house,4,2,2,"$930,000",3 May 2017,https://www.auhouseprices.com/sold/view/ACT/341792588/11+Aida+Ball+Circuit%2C+Forde+ACT/
236,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,1/1 Jack Ryan Street ,-35.1739750,149.1470740,townhouse,4,2,2,"$655,000",27 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341328478/1-1+Jack+Ryan+Street%2C+Forde+ACT/
237,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,50 Aida Ball Circuit ,-35.1720390,149.1509460,house,4,1,2,"$1,000,000",27 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341556478/50+Aida+Ball+Circuit%2C+Forde+ACT/
238,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,3/16 Ray Ellis Crescent ,-35.1745240,149.1421980,townhouse,4,2,2,"$623,000",19 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341530378/3-16+Ray+Ellis+Crescent%2C+Forde+ACT/
239,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,16 Hooton Street ,-35.1618430,149.1491640,house,3,2,1,"$577,500",18 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341998378/16+Hooton+Street%2C+Forde+ACT/
240,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,37 Helen Leonard Crescent ,-35.1663730,149.1428510,house,3,2,1,"$620,000",11 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341183378/37+Helen+Leonard+Crescent%2C+Forde+ACT/
241,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,21 Beveridge Crescent ,-35.1697790,149.1401560,house,4,2,2,"$800,000",3 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341705378/21+Beveridge+Crescent%2C+Forde+ACT/
242,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,25 Tom Nicholas Crescent ,-35.1717450,149.1450410,townhouse,2,1,1,"$432,000",27 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341004178/25++Tom+Nicholas+Crescent%2C+Forde+ACT/
243,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,8 Arndt Street ,-35.1694380,149.1474710,house,4,2,2,"$888,000",24 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341903178/8+Arndt+Street%2C+Forde+ACT/
244,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,36 Justice Kelly Street ,-35.1679260,149.1512260,house,4,2,2,"$905,000",24 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341066278/36+Justice+Kelly+Street%2C+Forde+ACT/
245,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,1 Allnutt Crescent ,-35.1684110,149.1421560,house,4,2,2,"$775,000",16 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341693978/1+Allnutt+Crescent%2C+Forde+ACT/
246,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,33 Turbayne Crescent ,-35.1616800,149.1480550,house,4,2,2,"$750,000",10 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341638878/33+Turbayne+Crescent%2C+Forde+ACT/
247,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,35 Phyllis Frost Street ,-35.1673920,149.1499760,house,5,3,2,"$1,182,500",7 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341614878/35+Phyllis+Frost+Street%2C+Forde+ACT/
248,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,3 Arndt Street ,-35.1698590,149.1469950,house,5,2,2,"$1,400,000",4 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341538778/3+Arndt+Street%2C+Forde+ACT/
249,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,2/35 Laird Crescent ,-35.1568750,149.1515860,townhouse,3,2,2,"$520,000",4 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341921969/2-35+Laird+Crescent%2C+Forde+ACT/
250,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,23 Quinane Avenue ,-35.1680150,149.1474200,house,4,2,3,"$1,250,000",25 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341608678/23+Quinane+Avenue%2C+Forde+ACT/
251,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,15 Ivy Kent ,-35.1768530,149.1441200,house,5,1,2,"$850,000",11 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341409468/15+Ivy+Kent%2C+Forde+ACT/
252,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,15 Ivy Kent Street ,-35.1768520,149.1441160,house,5,2,2,"$850,000",3 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341218368/15+Ivy+Kent+Street%2C+Forde+ACT/
253,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,16 Proud Street ,-35.1617820,149.1477010,house,4,2,2,"$730,000",Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341077368/16+Proud+Street%2C+Forde+ACT/
254,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,11 Tom Nicholas Crescent ,-35.1717590,149.1445680,townhouse,3,2,2,"$520,100",27 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341252368/11+Tom+Nicholas+Crescent%2C+Forde+ACT/
255,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,4/16 Neil Harris Crescent ,-35.1742210,149.1406480,house,4,2,2,"$650,000",22 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341205168/4-16++Neil+Harris+Crescent%2C+Forde+ACT/
256,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,78 Blizzard Circuit ,-35.1568420,149.1540900,house,4,2,2,"$840,000",15 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341043068/78+Blizzard+Circuit%2C+Forde+ACT/
257,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,12 Alice Berry Street ,-35.1730270,149.1467900,house,4,2,2,"$650,000",3 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341434868/12+Alice+Berry+Street%2C+Forde+ACT/
258,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,3 Phyllis Frost Street ,-35.1706280,149.1494600,house,4,2,2,"$875,000",3 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341753868/3+Phyllis+Frost+Street%2C+Forde+ACT/
259,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,28 Hibberd Crescent ,-35.1622240,149.1466280,house,2,1,2,"$415,000",2 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341309868/28+Hibberd++Crescent%2C+Forde+ACT/
260,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,3 Huddy Street ,-35.1679500,149.1486500,house,4,2,2,"$842,000",26 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341193768/3+Huddy+Street%2C+Forde+ACT/
261,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,21 Neil Harris Crescent ,-35.1735340,149.1406400,house,4,3,2,"$859,000",19 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341076668/21+Neil+Harris+Crescent%2C+Forde+ACT/
262,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,14 Jack Ryan Street ,-35.1728970,149.1477400,house,4,2,2,"$765,000",19 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341155668/14+Jack+Ryan+Street%2C+Forde+ACT/
263,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,67 Turbayne Crescent ,-35.1606010,149.1503890,house,4,2,2,"$680,000",14 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341322268/67+Turbayne+Crescent%2C+Forde+ACT/
264,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,1 Neil Harris Crescent ,-35.1728850,149.1403790,house,4,2,2,"$815,000",12 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341067568/1+Neil+Harris+Crescent%2C+Forde+ACT/
265,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,54 Hibberd Crescent ,-35.1616250,149.1468470,house,3,2,1,"$445,000",4 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341395458/54+Hibberd+Crescent%2C+Forde+ACT/
266,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,54 Hibberd Crescent ,-35.1616250,149.1468470,townhouse,3,2,1,"$445,000",4 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341370969/54+Hibberd+Crescent%2C+Forde+ACT/
267,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,18 Quinane Avenue ,-35.1675200,149.1460400,house,4,2,2,"$940,000",29 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341556358/18+Quinane++Avenue%2C+Forde+ACT/
268,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,11 Proud Street ,-35.1619780,149.1471010,townhouse,2,1,1,"$410,000",19 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341341969/11+Proud+Street%2C+Forde+ACT/
269,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,102 Zakharov Avenue ,-35.1702220,149.1491160,house,3,2,1,"$586,000",14 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341078158/102+Zakharov+Avenue%2C+Forde+ACT/
270,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,4/25 Hurrell St ,-35.1682760,149.1437140,villa,4,2,2,"$652,000",5 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341455058/4-25+Hurrell+St%2C+Forde+ACT/
271,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,69 Zakharov Avenue ,-35.1733930,149.1481020,house,4,2,2,"$630,000",28 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341018958/69+Zakharov+Avenue%2C+Forde+ACT/
272,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,4/25 Hurrell Street ,-35.1682780,149.1437000,townhouse,4,3,2,"$652,000",28 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341704058/4-25+Hurrell+Street%2C+Forde+ACT/
273,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,100 Hibberd Crescent ,-35.1616580,149.1499260,house,5,2,3,"$865,000",12 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341072858/100+Hibberd+Crescent%2C+Forde+ACT/
274,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,6 Ada Baker Street ,-35.1721460,149.1402000,house,4,3,2,"$770,000",10 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341590858/6+Ada+Baker+Street%2C+Forde+ACT/
275,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,2/31 Leslie Dwyer Street ,-35.1756270,149.1432790,townhouse,2,1,1,"$390,000",5 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341506758/2-31+Leslie+Dwyer++Street%2C+Forde+ACT/
276,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,7 Proud Street ,-35.1620550,149.1470080,townhouse,2,1,1,"$410,000",2 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341945758/7+Proud+Street%2C+Forde+ACT/
277,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,51 Paquita Street ,-35.1634060,149.1470410,house,4,2,2,"$634,000",20 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341409558/51+Paquita+Street%2C+Forde+ACT/
278,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,65 Blizzard Circuit ,-35.1555230,149.1543530,house,4,1,2,"$650,000",19 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341637558/65+Blizzard++Circuit%2C+Forde+ACT/
279,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,26 Zakharov Avenue ,-35.1740180,149.1443190,other,3,2,1,"$592,500",13 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341244558/26+Zakharov+Avenue%2C+Forde+ACT/
280,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,10 Proud Street ,-35.1621650,149.1476440,house,4,2,2,"$700,000",5 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341356448/10+Proud+Street%2C+Forde+ACT/
281,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,18 Phyllis Frost Street ,-35.1692850,149.1500700,house,4,2,2,"$860,000",23 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341244348/18+Phyllis+Frost+Street%2C+Forde+ACT/
282,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,4/16 Ray Ellis Crescent ,-35.1745240,149.1421980,house,5,2,2,"$580,000",15 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341748248/4-16+Ray+Ellis+Crescent%2C+Forde+ACT/
283,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,10 Loma Rudduck Street ,-35.1710960,149.1477470,house,4,2,3,"$692,000",7 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341211248/10+Loma+Rudduck+Street%2C+Forde+ACT/
284,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,9 Bruce Dittmar Street ,-35.1751150,149.1441040,house,3,1,1,"$530,000",Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341118148/9+Bruce+Dittmar+Street%2C+Forde+ACT/
285,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,1 Tom Nicholas Crescent ,-35.1713360,149.1446240,townhouse,3,2,2,"$510,000",26 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341562148/1+Tom+Nicholas+Crescent%2C+Forde+ACT/
286,2914,Forde,56,https://www.auhouseprices.com/sold/list/ACT/2914/Forde/,100 Zakharov Avenue ,-35.1704490,149.1491000,house,4,2,2,"$860,000",20 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341006048/100+Zakharov+Avenue%2C+Forde+ACT/
