,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
957,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,6 Bredbo Close ,-35.1700320,149.1229380,house,3,2,2,"$373,500",https://www.auhouseprices.com/sold/view/ACT/321910019/6+Bredbo+Close%2C+Amaroo+ACT/
958,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,7 Diamond Street ,-35.1705370,149.1285040,house,4,2,2,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321098019/7+Diamond+Street%2C+Amaroo+ACT/
959,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,9 Lett Place ,-35.1755620,149.1248060,house,3,1,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/321297019/9+Lett+Place%2C+Amaroo+ACT/
960,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,14 Newstead Street ,-35.1676450,149.1369640,house,3,2,2,"$440,000",https://www.auhouseprices.com/sold/view/ACT/321678019/14+Newstead+Street%2C+Amaroo+ACT/
961,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,Unit 1 ,-35.1667824,149.1340485,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341150027/Unit+1%2C12+Redwater+Place%2C+Amaroo+ACT/
962,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,4/3 Ling Place ,-35.1711580,149.1202430,townhouse,3,2,2,"$405,000",https://www.auhouseprices.com/sold/view/ACT/321572119/4-3+Ling+Place%2C+Amaroo+ACT/
963,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,44 Corringle Close ,-35.1727660,149.1274970,Townhouse,3,1,2,"$395,000",https://www.auhouseprices.com/sold/view/ACT/321028019/44+Corringle+Close%2C+Amaroo+ACT/
964,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,65 Buckingham Street ,-35.1656820,149.1342850,House,4,2,2,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321119019/65+Buckingham+Street%2C+Amaroo+ACT/
965,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,55 Bizant Street ,-35.1714160,149.1356550,Land,4,2,2,"$470,000",https://www.auhouseprices.com/sold/view/ACT/321819019/55+Bizant+Street%2C+Amaroo+ACT/
966,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,14/2 Lander Crescent ,-35.1736820,149.1225490,Unit,3,1,2,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321529019/14-2+Lander+Crescent%2C+Amaroo+ACT/
967,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,24 Buckingham Street ,-35.1681700,149.1380870,House,4,2,2,"$440,000",https://www.auhouseprices.com/sold/view/ACT/321411119/24+Buckingham+Street%2C+Amaroo+ACT/
968,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,1 Gara Place ,-35.1750710,149.1240850,Cottage,3,2,2,"$255,000",https://www.auhouseprices.com/sold/view/ACT/321241119/1+Gara+Place%2C+Amaroo+ACT/
969,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,1/12 Redwater Place ,-35.1665260,149.1335630,Unit,3,2,2,"$430,000",https://www.auhouseprices.com/sold/view/ACT/321452119/1-12+Redwater+Place%2C+Amaroo+ACT/
970,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,1/39 Mornington Street ,-35.1660350,149.1335100,townhouse,3,2,2,"$390,000",https://www.auhouseprices.com/sold/view/ACT/331723116/1-39+Mornington+Street%2C+Amaroo+ACT/
971,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,45 Corringle Close ,-35.1726000,149.1268550,house,3,1,1,"$355,000",https://www.auhouseprices.com/sold/view/ACT/321877019/45+Corringle+Close%2C+Amaroo+ACT/
972,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,10 Cooloola Street ,-35.1704860,149.1315320,house,4,2,2,"$435,000",https://www.auhouseprices.com/sold/view/ACT/321769019/10+Cooloola+Street%2C+Amaroo+ACT/
973,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,7 Genoa Street ,-35.1694550,149.1281390,house,4,2,2,"$468,000",https://www.auhouseprices.com/sold/view/ACT/321649019/7+Genoa+Street%2C+Amaroo+ACT/
974,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,2 Leven Street ,-35.1682260,149.1264720,House,4,1,2,"$455,000",https://www.auhouseprices.com/sold/view/ACT/321227019/2+Leven+Street%2C+Amaroo+ACT/
975,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,2/11 Clara Close ,-35.1740910,149.1217150,Unit,3,2,1,"$317,000",https://www.auhouseprices.com/sold/view/ACT/321637019/2-11+Clara+Close%2C+Amaroo+ACT/
976,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,18 Heatherdale Street ,-35.1713430,149.1367410,Land,3,2,1,"$455,000",https://www.auhouseprices.com/sold/view/ACT/321148019/18+Heatherdale+Street%2C+Amaroo+ACT/
977,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,24 Bywaters Street ,-35.1697880,149.1229320,House,3,1,2,"$460,000",https://www.auhouseprices.com/sold/view/ACT/321558019/24+Bywaters+Street%2C+Amaroo+ACT/
978,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,16/2 Yule Street ,-35.1660950,149.1266150,Land,3,1,2,"$356,000",https://www.auhouseprices.com/sold/view/ACT/321359019/16-2+Yule+Street%2C+Amaroo+ACT/
979,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,69 Shoalhaven Avenue ,-35.1682260,149.1264720,Land,3,1,2,"$442,500",https://www.auhouseprices.com/sold/view/ACT/321692119/69+Shoalhaven+Avenue%2C+Amaroo+ACT/
980,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,105 Katherine Avenue ,-35.1678220,149.1277140,house,3,2,2,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321939019/105+Katherine+Avenue%2C+Amaroo+ACT/
981,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,1 Lennard Street ,-35.1712980,149.1220210,house,4,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/321821119/1+Lennard+Street%2C+Amaroo+ACT/
982,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,1 Clara Close ,-35.1743510,149.1225970,Townhouse,3,2,2,"$385,000",https://www.auhouseprices.com/sold/view/ACT/321086019/1+Clara+Close%2C+Amaroo+ACT/
983,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,22 Saxby Close ,-35.1712400,149.1277110,Townhouse,4,1,2,"$373,000",https://www.auhouseprices.com/sold/view/ACT/321347019/22+Saxby+Close%2C+Amaroo+ACT/
984,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,1 Yantara Street ,-35.1681910,149.1304630,House,4,1,2,"$468,000",https://www.auhouseprices.com/sold/view/ACT/321728019/1+Yantara+Street%2C+Amaroo+ACT/
985,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,37 Benaroon Circuit ,-35.1720820,149.1377190,House,4,2,2,"$595,000",https://www.auhouseprices.com/sold/view/ACT/321388019/37+Benaroon+Circuit%2C+Amaroo+ACT/
986,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,11 Proserpine Circuit ,-35.1681910,149.1304630,Land,4,2,2,"$472,000",https://www.auhouseprices.com/sold/view/ACT/321798019/11+Proserpine+Circuit%2C+Amaroo+ACT/
987,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,18 Diamond Street ,-35.1711970,149.1280280,Land,4,2,2,"$180,000",https://www.auhouseprices.com/sold/view/ACT/321409019/18+Diamond+Street%2C+Amaroo+ACT/
988,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,55 Proserpine Circuit ,-35.1689092,149.1325284,House,4,2,2,"$580,000",https://www.auhouseprices.com/sold/view/ACT/321599019/55+Proserpine+Circuit%2C+Amaroo+ACT/
989,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,16 Evella Court ,-35.1680360,149.1210100,House,4,1,2,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321450019/16+Evella+Court%2C+Amaroo+ACT/
990,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,23 Timboram Street ,-35.1715460,149.1294280,House,4,"$538,000",0,"$538,000",https://www.auhouseprices.com/sold/view/ACT/321001119/23+Timboram+Street%2C+Amaroo+ACT/
991,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,9 Clarendon Street ,-35.1709960,149.1348850,House,3,2,2,"$601,000",https://www.auhouseprices.com/sold/view/ACT/321912119/9+Clarendon+Street%2C+Amaroo+ACT/
992,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,10 Willara Close ,-35.1713700,149.1253700,house,4,2,2,"$400,000",https://www.auhouseprices.com/sold/view/ACT/331143116/10+Willara+Close%2C+Amaroo+ACT/
993,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,1 Arte Street ,-35.1719130,149.1302500,house,4,3,0,"$712,000",https://www.auhouseprices.com/sold/view/ACT/331433116/1+Arte+Street%2C+Amaroo+ACT/
994,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,4/32 Proserpine Circuit ,-35.1687407,149.1322422,House,3,1,2,"$407,000",https://www.auhouseprices.com/sold/view/ACT/321622119/4-32+Proserpine+Circuit%2C+Amaroo+ACT/
995,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,12 Clarendon Street ,-35.1712190,149.1344820,House,4,2,2,"$456,000",https://www.auhouseprices.com/sold/view/ACT/331704825/12+Clarendon+Street%2C+Amaroo+ACT/
996,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,3 Redwater Place ,-35.1672160,149.1348960,House,4,1,2,"$565,000",https://www.auhouseprices.com/sold/view/ACT/331824825/3+Redwater+Place%2C+Amaroo+ACT/
997,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,4/34 Proserpine Circuit ,-35.1687270,149.1318840,Land,4,1,2,"$407,000",https://www.auhouseprices.com/sold/view/ACT/331244825/4-34+Proserpine+Circuit%2C+Amaroo+ACT/
998,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,30 Mission Street ,-35.1688580,149.1355000,house,4,2,0,"$540,000",https://www.auhouseprices.com/sold/view/ACT/331843116/30+Mission+Street%2C+Amaroo+ACT/
999,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,6 Wellesley Street ,-35.1688540,149.1361700,house,4,2,2,"$477,500",https://www.auhouseprices.com/sold/view/ACT/331553116/6+Wellesley+Street%2C+Amaroo+ACT/
1000,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,6 Geehi Place ,-35.1684990,149.1237760,Land,4,2,2,"$670,000",https://www.auhouseprices.com/sold/view/ACT/321069019/6+Geehi+Place%2C+Amaroo+ACT/
1001,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,11 Lockhart Place ,-35.1739870,149.1260690,Townhouse,3,1,1,"$462,000",https://www.auhouseprices.com/sold/view/ACT/331654825/11+Lockhart+Place%2C+Amaroo+ACT/
1002,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,12 Bemm Place ,-35.1682190,149.1247300,house,3,2,2,"$440,000",https://www.auhouseprices.com/sold/view/ACT/321400019/12+Bemm+Place%2C+Amaroo+ACT/
1003,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,56 Bizant Street ,-35.1719720,149.1351520,house,4,2,2,"$515,000",https://www.auhouseprices.com/sold/view/ACT/321651119/56+Bizant+Street%2C+Amaroo+ACT/
1004,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,33 Corringle Close ,-35.1729560,149.1260490,house,3,1,2,"$375,000",https://www.auhouseprices.com/sold/view/ACT/321042119/33+Corringle+Close%2C+Amaroo+ACT/
1005,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,2 Isis Close ,-35.1726280,149.1215080,House,3,2,2,"$425,000",https://www.auhouseprices.com/sold/view/ACT/321239019/2+Isis+Close%2C+Amaroo+ACT/
1006,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,1 Tuross Close ,-35.1711400,149.1231270,Land,3,2,2,"$444,000",https://www.auhouseprices.com/sold/view/ACT/321889019/1+Tuross+Close%2C+Amaroo+ACT/
1007,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,26 Traine Court ,-35.1696140,149.1214230,Land,3,2,2,"$462,000",https://www.auhouseprices.com/sold/view/ACT/321121119/26+Traine+Court%2C+Amaroo+ACT/
1008,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,11 Auburn Street ,-35.1692560,149.1274420,Land,3,2,2,"$475,000",https://www.auhouseprices.com/sold/view/ACT/321212119/11+Auburn+Street%2C+Amaroo+ACT/
1009,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,17 Leven Street ,-35.1675420,149.1255860,House,4,"$420,000",0,"$420,000",https://www.auhouseprices.com/sold/view/ACT/321013119/17+Leven+Street%2C+Amaroo+ACT/
1010,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,16 Sandover Circuit ,-35.1737810,149.1270930,Land,4,"$420,000",0,"$435,000",https://www.auhouseprices.com/sold/view/ACT/321493119/16+Sandover+Circuit%2C+Amaroo+ACT/
1011,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,62 Magenta Square ,-35.1726620,149.1215630,Land,4,"$420,000",0,"$425,000",https://www.auhouseprices.com/sold/view/ACT/321104119/62+Magenta+Square%2C+Amaroo+ACT/
1012,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,35 Sandover Circuit ,-35.1748440,149.1282520,house,4,2,2,"$755,000",https://www.auhouseprices.com/sold/view/ACT/321514119/35+Sandover+Circuit%2C+Amaroo+ACT/
1013,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,10 Yantara Street ,-35.1675350,149.1299320,house,3,2,2,"$410,000",https://www.auhouseprices.com/sold/view/ACT/321071119/10+Yantara+Street%2C+Amaroo+ACT/
1014,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,63 Rollston Street ,-35.1671968,149.1339016,house,3,1,2,"$395,000",https://www.auhouseprices.com/sold/view/ACT/321280019/63+Rollston+Street%2C+Amaroo+ACT/
1015,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,6/5 Buckingham Street ,-35.1688190,149.1367710,Unit,3,1,2,"$435,000",https://www.auhouseprices.com/sold/view/ACT/321210019/6-5+Buckingham+Street%2C+Amaroo+ACT/
1016,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,19/2 Yule Street ,-35.1660950,149.1266150,Unit,3,2,2,"$364,000",https://www.auhouseprices.com/sold/view/ACT/321330019/19-2+Yule+Street%2C+Amaroo+ACT/
1017,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,7 Burdekin Avenue ,-35.1721110,149.1221610,House,4,2,2,"$745,000",https://www.auhouseprices.com/sold/view/ACT/321690019/7+Burdekin+Avenue%2C+Amaroo+ACT/
1018,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,9 Proserpine Circuit ,-35.1684650,149.1305130,Land,4,2,2,"$465,000",https://www.auhouseprices.com/sold/view/ACT/321191119/9+Proserpine+Circuit%2C+Amaroo+ACT/
1019,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,4 Isis Close ,-35.1727300,149.1218190,Cottage,3,1,1,"$500,000",https://www.auhouseprices.com/sold/view/ACT/321282119/4+Isis+Close%2C+Amaroo+ACT/
1020,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,57 Bizant Street ,-35.1713900,149.1358870,House,4,"$471,000",0,"$471,000",https://www.auhouseprices.com/sold/view/ACT/321481119/57+Bizant+Street%2C+Amaroo+ACT/
1021,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,12/36 Sandover Circuit ,-35.1744450,149.1273370,Townhouse,3,1,2,"$341,000",https://www.auhouseprices.com/sold/view/ACT/321162119/12-36+Sandover+Circuit%2C+Amaroo+ACT/
1022,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,118 Burdekin Avenue ,-35.1659370,149.1274200,House,3,2,2,"$485,000",https://www.auhouseprices.com/sold/view/ACT/321303119/118+Burdekin+Avenue%2C+Amaroo+ACT/
1023,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,12/22 Sandover Circuit ,-35.1744450,149.1273370,Land,3,2,2,"$341,000",https://www.auhouseprices.com/sold/view/ACT/321423119/12-22+Sandover+Circuit%2C+Amaroo+ACT/
1024,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,8 Dulverton Street ,-35.1683290,149.1300370,Land,3,2,2,"$455,000",https://www.auhouseprices.com/sold/view/ACT/321804119/8+Dulverton+Street%2C+Amaroo+ACT/
1025,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,35 Tarrabool Street ,-35.1730630,149.1341160,Land,3,2,2,"$535,000",https://www.auhouseprices.com/sold/view/ACT/321224119/35+Tarrabool+Street%2C+Amaroo+ACT/
1026,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,40 Wanderer Court ,-35.1694660,149.1183290,Land,3,2,2,"$380,000",https://www.auhouseprices.com/sold/view/ACT/321924119/40+Wanderer+Court%2C+Amaroo+ACT/
1027,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,51 Shoalhaven Avenue ,-35.1697660,149.1259010,House,4,2,2,"$626,000",https://www.auhouseprices.com/sold/view/ACT/321344119/51+Shoalhaven+Avenue%2C+Amaroo+ACT/
1028,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,14 Traine Court ,-35.1695980,149.1210900,House,3,2,2,"$440,000",https://www.auhouseprices.com/sold/view/ACT/321584119/14+Traine+Court%2C+Amaroo+ACT/
1029,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,14 Timboram Street ,-35.1704950,149.1288300,House,4,2,2,"$650,000",https://www.auhouseprices.com/sold/view/ACT/321605119/14+Timboram+Street%2C+Amaroo+ACT/
1030,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,5/3 Barrington Crescent ,-35.1753910,149.1261920,Unit,3,2,2,"$360,000",https://www.auhouseprices.com/sold/view/ACT/321040019/5-3+Barrington+Crescent%2C+Amaroo+ACT/
1031,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,5/54 Benaroon Circuit ,-35.1706580,149.1378880,Unit,3,2,2,"$380,000",https://www.auhouseprices.com/sold/view/ACT/321160019/5-54+Benaroon+Circuit%2C+Amaroo+ACT/
1032,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,49 Rollston Street ,-35.1666450,149.1324410,House,4,2,2,"$525,000",https://www.auhouseprices.com/sold/view/ACT/321860019/49+Rollston+Street%2C+Amaroo+ACT/
1033,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,5/3 Barrington Circuit ,-35.1753910,149.1261920,Unit,3,1,2,"$405,000",https://www.auhouseprices.com/sold/view/ACT/321025119/5-3+Barrington+Circuit%2C+Amaroo+ACT/
1034,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,15 Sandover Circuit ,-35.1735070,149.1267330,Land,3,1,2,"$425,000",https://www.auhouseprices.com/sold/view/ACT/321570019/15+Sandover+Circuit%2C+Amaroo+ACT/
1035,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,19 Bywaters Street ,-35.1695850,149.1223070,House,3,2,1,"$505,000",https://www.auhouseprices.com/sold/view/ACT/321980019/19+Bywaters+Street%2C+Amaroo+ACT/
1036,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,39 Proserpine Circuit ,-35.1676360,149.1325740,House,4,"$499,000",0,"$499,000",https://www.auhouseprices.com/sold/view/ACT/321701119/39+Proserpine+Circuit%2C+Amaroo+ACT/
1037,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,26 Timboram Street ,-35.1716710,149.1289910,House,4,3,0,"$472,500",https://www.auhouseprices.com/sold/view/ACT/321531119/26+Timboram+Street%2C+Amaroo+ACT/
1038,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,7 McHenry Street ,-35.1707080,149.1337400,House,4,2,2,"$800,000",https://www.auhouseprices.com/sold/view/ACT/321941119/7+McHenry+Street%2C+Amaroo+ACT/
1039,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,22 Magenta Square ,-35.1720450,149.1202030,Townhouse,4,2,2,"$465,000",https://www.auhouseprices.com/sold/view/ACT/321361119/22+Magenta+Square%2C+Amaroo+ACT/
1040,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,13 Buckingham Street ,-35.1685010,149.1374980,Land,4,2,2,"$481,000",https://www.auhouseprices.com/sold/view/ACT/321771119/13+Buckingham+Street%2C+Amaroo+ACT/
1041,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,4 Mission Street ,-35.1681060,149.1329740,Land,4,2,2,"$810,000",https://www.auhouseprices.com/sold/view/ACT/321891119/4+Mission+Street%2C+Amaroo+ACT/
1042,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,43 Dulverton Street ,-35.1668940,149.1286370,House,4,2,2,"$449,000",https://www.auhouseprices.com/sold/view/ACT/321502119/43+Dulverton+Street%2C+Amaroo+ACT/
1043,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,9 Newstead Street ,-35.1673370,149.1364780,House,4,2,2,"$480,000",https://www.auhouseprices.com/sold/view/ACT/321833119/9+Newstead+Street%2C+Amaroo+ACT/
1044,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,120 Burdekin Avenue ,-35.1658730,149.1276430,Land,4,2,2,"$390,000",https://www.auhouseprices.com/sold/view/ACT/321253119/120+Burdekin+Avenue%2C+Amaroo+ACT/
1045,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,4/6 Edith Place ,-35.1707870,149.1351910,Unit,2,1,2,"$341,000",https://www.auhouseprices.com/sold/view/ACT/321634119/4-6+Edith+Place%2C+Amaroo+ACT/
1046,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,3 Willara Close ,-35.1711740,149.1261460,Cottage,3,2,2,"$390,000",https://www.auhouseprices.com/sold/view/ACT/321874119/3+Willara+Close%2C+Amaroo+ACT/
1047,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,3/31 Bywaters Street ,-35.1693914,149.1234007,Unit,3,1,2,"$355,000",https://www.auhouseprices.com/sold/view/ACT/321725119/3-31+Bywaters+Street%2C+Amaroo+ACT/
1048,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,3/29 Bywaters Street ,-35.1692440,149.1232080,Land,3,1,2,"$355,000",https://www.auhouseprices.com/sold/view/ACT/321145119/3-29+Bywaters+Street%2C+Amaroo+ACT/
1049,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,10 Hanworth Street ,-35.1664440,149.1361130,House,4,2,2,"$456,000",https://www.auhouseprices.com/sold/view/ACT/321332119/10+Hanworth+Street%2C+Amaroo+ACT/
1050,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,99 Katherine Avenue ,-35.1685080,149.1278050,Land,4,2,2,"$555,000",https://www.auhouseprices.com/sold/view/ACT/321742119/99+Katherine+Avenue%2C+Amaroo+ACT/
1051,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,9 Genoa Street ,-35.1695810,149.1280780,Land,4,2,2,"$430,000",https://www.auhouseprices.com/sold/view/ACT/321713119/9+Genoa+Street%2C+Amaroo+ACT/
1052,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,5 Alice Street ,-35.1670340,149.1318610,House,3,2,2,"$420,500",https://www.auhouseprices.com/sold/view/ACT/321845119/5+Alice+Street%2C+Amaroo+ACT/
1053,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,3 Grace Place ,-35.1732700,149.1274010,Land,3,2,2,"$361,950",https://www.auhouseprices.com/sold/view/ACT/321795119/3+Grace+Place%2C+Amaroo+ACT/
1054,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,24 Corringle Close ,-35.1732480,149.1257320,Townhouse,3,"$392,000",0,"$392,000",https://www.auhouseprices.com/sold/view/ACT/321982119/24+Corringle+Close%2C+Amaroo+ACT/
1055,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,50 Katherine Avenue ,-35.1696100,149.1342110,House,4,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/321133119/50+Katherine+Avenue%2C+Amaroo+ACT/
1056,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,14 Sandover Circuit ,-35.1739080,149.1269900,Land,4,2,2,"$401,000",https://www.auhouseprices.com/sold/view/ACT/321373119/14+Sandover+Circuit%2C+Amaroo+ACT/
1057,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,15 Annan Close ,-35.1701170,149.1270780,Cottage,3,1,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321054119/15+Annan+Close%2C+Amaroo+ACT/
1058,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,35 Diamond Street ,-35.1726930,149.1290970,House,5,2,2,"$740,000",https://www.auhouseprices.com/sold/view/ACT/321294119/35+Diamond+Street%2C+Amaroo+ACT/
