,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
427,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,32 Baracchi Crescent ,-35.2070020,149.0921210,Land,3,1,2,"$580,000",https://www.auhouseprices.com/sold/view/ACT/321748391/32+Baracchi+Crescent%2C+Giralang+ACT/
428,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,13 Lubuma Place ,-35.2098070,149.1029190,House,3,1,2,"$467,000",https://www.auhouseprices.com/sold/view/ACT/321168391/13+Lubuma+Place%2C+Giralang+ACT/
429,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,145 Chuculba Crescent ,-35.2135440,149.1020900,Land,3,1,2,"$374,000",https://www.auhouseprices.com/sold/view/ACT/321601491/145+Chuculba+Crescent%2C+Giralang+ACT/
430,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,2 Lupus Place ,-35.2069910,149.0954840,Land,3,1,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/321261491/2+Lupus+Place%2C+Giralang+ACT/
431,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Nangle Place ,-35.2104920,149.1053110,house,4,3,2,"$617,500",https://www.auhouseprices.com/sold/view/ACT/321590391/4+Nangle+Place%2C+Giralang+ACT/
432,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Palana Place ,-35.2088320,149.1030700,house,4,2,4,"$490,000",https://www.auhouseprices.com/sold/view/ACT/321259391/4+Palana+Place%2C+Giralang+ACT/
433,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,6 Guguru Place ,-35.2081280,149.0901190,house,3,1,2,"$500,000",https://www.auhouseprices.com/sold/view/ACT/321988391/6+Guguru+Place%2C+Giralang+ACT/
434,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,3 Orion Place ,-35.2102210,149.1042680,Land,3,1,2,"$625,000",https://www.auhouseprices.com/sold/view/ACT/321868391/3+Orion+Place%2C+Giralang+ACT/
435,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Nyawi Place ,-35.2095230,149.0990290,house,3,1,2,"$435,000",https://www.auhouseprices.com/sold/view/ACT/321930391/4+Nyawi+Place%2C+Giralang+ACT/
436,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,20 Baracchi Crescent ,-35.2067250,149.0932330,Land,3,1,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/321959391/20+Baracchi+Crescent%2C+Giralang+ACT/
437,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,11 Baracchi Crescent ,-35.2073290,149.0929190,Land,3,1,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321379391/11+Baracchi+Crescent%2C+Giralang+ACT/
438,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,12 Kinalung Place ,-35.2094190,149.0915750,house,4,2,0,"$480,000",https://www.auhouseprices.com/sold/view/ACT/331643756/12+Kinalung+Place%2C+Giralang+ACT/
439,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,1 Nunki Place ,-35.2137310,149.0994060,House,3,1,1,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321760391/1+Nunki+Place%2C+Giralang+ACT/
440,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,116 Chuculba Crescent ,-35.2115160,149.1018900,Land,3,1,1,"$230,000",https://www.auhouseprices.com/sold/view/ACT/321470391/116+Chuculba+Crescent%2C+Giralang+ACT/
441,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,6 Orion Place ,-35.2095370,149.1043020,Land,3,1,1,"$470,000",https://www.auhouseprices.com/sold/view/ACT/331523756/6+Orion+Place%2C+Giralang+ACT/
442,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,29 Balamara Street ,-35.2127160,149.0903370,House,4,"$215,000",0,"$215,000",https://www.auhouseprices.com/sold/view/ACT/331353756/29+Balamara+Street%2C+Giralang+ACT/
443,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,1 Wargila Place ,-35.2122990,149.0999720,House,3,1,4,"$408,000",https://www.auhouseprices.com/sold/view/ACT/331063756/1+Wargila+Place%2C+Giralang+ACT/
444,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,2/5 Lelta Place ,-35.2124780,149.0929840,house,3,1,1,"$392,000",https://www.auhouseprices.com/sold/view/ACT/331183756/2-5+Lelta+Place%2C+Giralang+ACT/
445,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,11 Altair Place ,-35.2107100,149.0993120,house,4,1,3,"$435,000",https://www.auhouseprices.com/sold/view/ACT/331593756/11+Altair+Place%2C+Giralang+ACT/
446,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,142 Chuculba Crescent ,-35.2141880,149.1007700,house,3,1,2,"$405,000",https://www.auhouseprices.com/sold/view/ACT/331643326/142+Chuculba+Crescent%2C+Giralang+ACT/
447,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,24 Warring Place ,-35.2133260,149.0974100,townhouse,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/331113326/24+Warring+Place%2C+Giralang+ACT/
448,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Avior Place ,-35.2160200,149.0899200,house,4,2,2,"$655,000",https://www.auhouseprices.com/sold/view/ACT/331813326/4+Avior+Place%2C+Giralang+ACT/
449,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,7 Balamara Street ,-35.2108880,149.0893190,house,3,1,2,"$400,200",https://www.auhouseprices.com/sold/view/ACT/321810391/7+Balamara+Street%2C+Giralang+ACT/
450,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,97 Baracchi Crescent ,-35.2061120,149.0949200,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/331523326/97+Baracchi+Crescent%2C+Giralang+ACT/
451,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,61 Canopus Crescent ,-35.2127270,149.0950800,townhouse,1,1,1,"$301,500",https://www.auhouseprices.com/sold/view/ACT/331233326/61+Canopus+Crescent%2C+Giralang+ACT/
452,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,1 Mana Place ,-35.2119910,149.0978490,Land,1,1,1,"$468,000",https://www.auhouseprices.com/sold/view/ACT/321139391/1+Mana+Place%2C+Giralang+ACT/
453,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,12/5 Neworra Place ,-35.2122810,149.0948260,Land,1,1,1,"$301,500",https://www.auhouseprices.com/sold/view/ACT/321839391/12-5+Neworra+Place%2C+Giralang+ACT/
454,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,8 Balanu Place ,-35.2126210,149.0884280,Land,1,1,1,"$475,000",https://www.auhouseprices.com/sold/view/ACT/321549391/8+Balanu+Place%2C+Giralang+ACT/
455,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,187 Chuculba Crescent ,-35.2171500,149.0994300,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331933326/187+Chuculba+Crescent%2C+Giralang+ACT/
456,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,13 Balanu Place ,-35.2131850,149.0885170,Land,4,2,2,"$460,000",https://www.auhouseprices.com/sold/view/ACT/321230391/13+Balanu+Place%2C+Giralang+ACT/
457,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,80 Chuculba Crescent ,-35.2097460,149.0981390,house,3,1,1,"$385,000",https://www.auhouseprices.com/sold/view/ACT/321180391/80+Chuculba+Crescent%2C+Giralang+ACT/
458,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,8 Rigel Place ,-35.2149120,149.0914610,house,4,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/321021491/8+Rigel+Place%2C+Giralang+ACT/
459,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,69 Canopus Crescent ,-35.2127610,149.0954020,townhouse,2,1,1,"$357,500",https://www.auhouseprices.com/sold/view/ACT/321961491/69+Canopus+Crescent%2C+Giralang+ACT/
460,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,8/5 Neworra Place ,-35.2122810,149.0948260,Land,2,1,1,"$357,500",https://www.auhouseprices.com/sold/view/ACT/321669391/8-5+Neworra+Place%2C+Giralang+ACT/
461,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,136 Chuculba Crescent ,-35.2136650,149.1011510,Land,2,1,1,"$474,000",https://www.auhouseprices.com/sold/view/ACT/321089391/136+Chuculba+Crescent%2C+Giralang+ACT/
462,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,6 Rigel Place ,-35.2150900,149.0915850,Land,2,1,1,"$600,000",https://www.auhouseprices.com/sold/view/ACT/321350391/6+Rigel+Place%2C+Giralang+ACT/
463,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,7 Kurria Place ,-35.2106740,149.0958610,Land,2,1,1,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321141491/7+Kurria+Place%2C+Giralang+ACT/
464,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,29 Capella Crescent ,-35.2166240,149.0916430,house,3,1,1,"$437,500",https://www.auhouseprices.com/sold/view/ACT/321789391/29+Capella+Crescent%2C+Giralang+ACT/
465,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,29 Capella Circuit ,-35.2166560,149.0916600,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/331353326/29+Capella+Circuit%2C+Giralang+ACT/
466,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,16 Maraar Place ,-35.2148110,149.0991540,house,4,2,2,"$498,000",https://www.auhouseprices.com/sold/view/ACT/321091491/16+Maraar+Place%2C+Giralang+ACT/
467,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,16 Maraar Place ,-35.2148860,149.0990400,house,4,2,2,"$498,000",https://www.auhouseprices.com/sold/view/ACT/331763326/16+Maraar+Place%2C+Giralang+ACT/
468,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,1 Kootingal Street ,-35.2096880,149.0970700,Land,4,2,2,"$415,000",https://www.auhouseprices.com/sold/view/ACT/321499391/1+Kootingal+Street%2C+Giralang+ACT/
469,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,6/2 Warring Place ,-35.2128640,149.0970300,townhouse,2,1,1,"$350,000",https://www.auhouseprices.com/sold/view/ACT/331063326/6-2+Warring+Place%2C+Giralang+ACT/
470,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,47 Mirrabucca Crescent ,-35.2085170,149.0951020,house,3,1,2,"$413,000",https://www.auhouseprices.com/sold/view/ACT/321004491/47+Mirrabucca+Crescent%2C+Giralang+ACT/
471,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,6/51 Kootingal Street ,-35.2126640,149.0964150,Land,3,1,2,"$350,000",https://www.auhouseprices.com/sold/view/ACT/321791491/6-51+Kootingal+Street%2C+Giralang+ACT/
472,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,16 Malindi Place ,-35.2093180,149.0997830,Land,3,1,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/321112491/16+Malindi+Place%2C+Giralang+ACT/
473,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,71 Antares Crescent ,-35.2096270,149.1052540,house,3,1,4,"$488,000",https://www.auhouseprices.com/sold/view/ACT/321153491/71+Antares+Crescent%2C+Giralang+ACT/
474,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,35 Canopus Crescent ,-35.2130390,149.0926590,house,3,1,2,"$391,000",https://www.auhouseprices.com/sold/view/ACT/321203491/35+Canopus+Crescent%2C+Giralang+ACT/
475,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,39 Baracchi Crescent ,-35.2059110,149.0904440,house,3,1,3,"$455,000",https://www.auhouseprices.com/sold/view/ACT/331034756/39+Baracchi+Crescent%2C+Giralang+ACT/
476,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,103 Chuculba Crescent ,-35.2101070,149.1010580,House,3,1,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/331883756/103+Chuculba+Crescent%2C+Giralang+ACT/
477,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,58 Baracchi Crescent ,-35.2056520,149.0914390,House,4,1,2,"$795,000",https://www.auhouseprices.com/sold/view/ACT/331204756/58+Baracchi+Crescent%2C+Giralang+ACT/
478,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,1/85 Canopus Crescent ,-35.2146090,149.0968890,Land,4,1,2,"$339,950",https://www.auhouseprices.com/sold/view/ACT/331904756/1-85+Canopus+Crescent%2C+Giralang+ACT/
479,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,7 Musca Place ,-35.2071650,149.0963110,Land,4,1,2,"$410,000",https://www.auhouseprices.com/sold/view/ACT/331614756/7+Musca+Place%2C+Giralang+ACT/
480,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,135 Chuculba Crescent ,-35.2126700,149.1025350,House,3,1,0,"$365,000",https://www.auhouseprices.com/sold/view/ACT/331734756/135+Chuculba+Crescent%2C+Giralang+ACT/
481,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,14 Maraar Place ,-35.2149700,149.0993500,duplex/semi-detached,3,1,1,"$390,000",https://www.auhouseprices.com/sold/view/ACT/341057497/14+Maraar+Place%2C+Giralang+ACT/
482,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,5 Pinterry Place ,-35.2115160,149.0958860,house,3,1,2,"$405,000",https://www.auhouseprices.com/sold/view/ACT/321381491/5+Pinterry+Place%2C+Giralang+ACT/
483,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,5 Shain Place ,-35.2162470,149.0891160,house,4,2,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321062491/5+Shain+Place%2C+Giralang+ACT/
484,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,2 Womba Place ,-35.2077950,149.0998290,Land,4,2,2,"$480,000",https://www.auhouseprices.com/sold/view/ACT/321472491/2+Womba+Place%2C+Giralang+ACT/
485,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,2/85 Canopus Crescent ,-35.2146090,149.0968890,Land,4,2,2,"$418,000",https://www.auhouseprices.com/sold/view/ACT/321882491/2-85+Canopus+Crescent%2C+Giralang+ACT/
486,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,8 Lubuma Place ,-35.2101190,149.1036990,House,3,1,1,"$391,500",https://www.auhouseprices.com/sold/view/ACT/321613491/8+Lubuma+Place%2C+Giralang+ACT/
487,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,16 Canopus Crescent ,-35.2114840,149.0898440,house,3,1,2,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321443491/16+Canopus+Crescent%2C+Giralang+ACT/
488,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,5 Dawar Place ,-35.2110300,149.0925900,house,4,1,0,"$421,999",https://www.auhouseprices.com/sold/view/ACT/331473326/5+Dawar+Place%2C+Giralang+ACT/
489,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,14 Phoenix Place ,-35.2086550,149.0923960,house,3,1,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/321414491/14+Phoenix+Place%2C+Giralang+ACT/
490,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,138 Chuculba Crescent ,-35.2137770,149.1009260,house,3,1,2,"$427,500",https://www.auhouseprices.com/sold/view/ACT/321517491/138+Chuculba+Crescent%2C+Giralang+ACT/
491,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,78 Chuculba Crescent ,-35.2096010,149.0979830,house,3,1,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/321177491/78+Chuculba+Crescent%2C+Giralang+ACT/
492,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,10 Capella Crescent ,-35.2160540,149.0921630,Land,3,1,2,"$340,000",https://www.auhouseprices.com/sold/view/ACT/321671491/10+Capella+Crescent%2C+Giralang+ACT/
493,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,12/200 Baldwin Drive ,-35.2170320,149.0942990,Townhouse,4,2,2,"$520,000",https://www.auhouseprices.com/sold/view/ACT/321402491/12-200+Baldwin+Drive%2C+Giralang+ACT/
494,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,10 Altair Place ,-35.2112520,149.0988360,House,3,1,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/321273491/10+Altair+Place%2C+Giralang+ACT/
495,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,179 Chuculba Crescent ,-35.2164760,149.0999690,House,4,"$500,000",0,"$500,000",https://www.auhouseprices.com/sold/view/ACT/321812491/179+Chuculba+Crescent%2C+Giralang+ACT/
496,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,42 Smalley Circuit ,-35.2165810,149.0905530,House,3,1,2,"$412,000",https://www.auhouseprices.com/sold/view/ACT/321232491/42+Smalley+Circuit%2C+Giralang+ACT/
497,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,14 Buriga Street ,-35.2094000,149.0932370,Land,3,1,2,"$487,000",https://www.auhouseprices.com/sold/view/ACT/321932491/14+Buriga+Street%2C+Giralang+ACT/
498,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,11 Wanaga Place ,-35.2177570,149.0974810,Land,3,1,2,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321642491/11+Wanaga+Place%2C+Giralang+ACT/
499,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,161 Chuculba Crescent ,-35.2148360,149.1008530,house,3,1,1,"$401,500",https://www.auhouseprices.com/sold/view/ACT/321352491/161+Chuculba+Crescent%2C+Giralang+ACT/
500,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,19 Balamara Street ,-35.2120180,149.0895590,Land,3,1,1,"$401,550",https://www.auhouseprices.com/sold/view/ACT/321762491/19+Balamara+Street%2C+Giralang+ACT/
501,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,93 Antares Crescent ,-35.2113170,149.1032730,Land,3,1,1,"$344,000",https://www.auhouseprices.com/sold/view/ACT/321182491/93+Antares+Crescent%2C+Giralang+ACT/
502,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,110 Chuculba Crescent ,-35.2111300,149.1013770,house,3,1,2,"$342,500",https://www.auhouseprices.com/sold/view/ACT/331787756/110+Chuculba+Crescent%2C+Giralang+ACT/
503,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,5 Merfield Place ,-35.2115210,149.1043630,House,3,2,2,"$410,000",https://www.auhouseprices.com/sold/view/ACT/321592491/5+Merfield+Place%2C+Giralang+ACT/
504,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Yalgan Place ,-35.2108290,149.0885750,house,3,2,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321124491/4+Yalgan+Place%2C+Giralang+ACT/
505,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Antares Crescent ,-35.2086490,149.0979670,House,3,1,1,"$375,000",https://www.auhouseprices.com/sold/view/ACT/331969756/4+Antares+Crescent%2C+Giralang+ACT/
506,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,6 Ankaa Place ,-35.2140320,149.0995610,House,3,1,2,"$626,000",https://www.auhouseprices.com/sold/view/ACT/331942856/6+Ankaa+Place%2C+Giralang+ACT/
507,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Wayal Place ,-35.2104700,149.0947030,House,3,1,1,"$379,500",https://www.auhouseprices.com/sold/view/ACT/331345856/4+Wayal+Place%2C+Giralang+ACT/
508,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,41 Baracchi Crescent ,-35.2059010,149.0907360,House,4,"$205,000",0,"$205,000",https://www.auhouseprices.com/sold/view/ACT/331755856/41+Baracchi+Crescent%2C+Giralang+ACT/
509,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,3 Yalgan Place ,-35.2112160,149.0886200,house,3,2,1,,https://www.auhouseprices.com/sold/view/ACT/331183326/3+Yalgan+Place%2C+Giralang+ACT/
510,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,46 Baracchi Crescent ,-35.2064820,149.0913100,house,4,2,2,"$645,000",https://www.auhouseprices.com/sold/view/ACT/331204326/46+Baracchi+Crescent%2C+Giralang+ACT/
511,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,28 Kootingal Street ,-35.2124360,149.0971310,House,4,1,2,"$408,000",https://www.auhouseprices.com/sold/view/ACT/331351596/28+Kootingal+Street%2C+Giralang+ACT/
512,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,10 Lubuma Place ,-35.2100370,149.1034700,house,3,1,2,"$340,000",https://www.auhouseprices.com/sold/view/ACT/331883326/10+Lubuma+Place%2C+Giralang+ACT/
513,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,32 Centaurus Street ,-35.2100900,149.0932000,house,3,1,2,"$346,000",https://www.auhouseprices.com/sold/view/ACT/331593326/32+Centaurus+Street%2C+Giralang+ACT/
514,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,3 Chuculba Crescent ,-35.2089550,149.0894370,house,3,1,1,"$415,000",https://www.auhouseprices.com/sold/view/ACT/321853491/3+Chuculba+Crescent%2C+Giralang+ACT/
515,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,30 Centaurus Street ,-35.2103260,149.0934990,House,3,"$387,000",0,"$387,000",https://www.auhouseprices.com/sold/view/ACT/321903491/30+Centaurus+Street%2C+Giralang+ACT/
516,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,97 Baracchi Crescent ,-35.2060340,149.0949280,House,3,1,2,"$429,000",https://www.auhouseprices.com/sold/view/ACT/321733491/97+Baracchi+Crescent%2C+Giralang+ACT/
517,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,12 Fornax Street ,-35.2100630,149.0964840,house,3,1,1,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321654491/12+Fornax+Street%2C+Giralang+ACT/
518,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,27 Fornax Street ,-35.2116130,149.0970180,house,3,1,1,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321985491/27+Fornax+Street%2C+Giralang+ACT/
519,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,13 Kootingal Street ,-35.2103430,149.0980470,House,5,2,2,"$490,000",https://www.auhouseprices.com/sold/view/ACT/321973491/13+Kootingal+Street%2C+Giralang+ACT/
520,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,14 Womba Place ,-35.2082910,149.0991000,Land,5,2,2,"$428,500",https://www.auhouseprices.com/sold/view/ACT/321393491/14+Womba+Place%2C+Giralang+ACT/
521,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,45 Centaurus Street ,-35.2104770,149.0928950,Land,5,2,2,"$395,000",https://www.auhouseprices.com/sold/view/ACT/321074491/45+Centaurus+Street%2C+Giralang+ACT/
522,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,12 Ankaa Place ,-35.2144890,149.0993640,Land,5,2,2,"$493,000",https://www.auhouseprices.com/sold/view/ACT/321894491/12+Ankaa+Place%2C+Giralang+ACT/
523,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,25 Centaurus Street ,-35.2121440,149.0936340,House,3,"$375,000",0,"$375,000",https://www.auhouseprices.com/sold/view/ACT/321625491/25+Centaurus+Street%2C+Giralang+ACT/
524,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,2 Maraar Place ,-35.2160600,149.0989940,House,3,2,4,"$407,000",https://www.auhouseprices.com/sold/view/ACT/321426491/2+Maraar+Place%2C+Giralang+ACT/
525,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,93 Chuculba Crescent ,-35.2100260,149.0995890,Land,3,2,4,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321323491/93+Chuculba+Crescent%2C+Giralang+ACT/
526,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,8 Dodwell Street ,-35.2145270,149.0906540,House,3,"$380,000",0,"$380,000",https://www.auhouseprices.com/sold/view/ACT/321033491/8+Dodwell+Street%2C+Giralang+ACT/
527,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,24 Mirrabucca Crescent ,-35.2081910,149.0924200,House,3,"$340,000",0,"$340,000",https://www.auhouseprices.com/sold/view/ACT/321824491/24+Mirrabucca+Crescent%2C+Giralang+ACT/
528,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Alphard Place ,-35.2126190,149.0922960,House,3,1,0,"$390,000",https://www.auhouseprices.com/sold/view/ACT/321534491/4+Alphard+Place%2C+Giralang+ACT/
529,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,11 Gundulu Place ,-35.2115080,149.1000530,Land,3,1,0,"$353,000",https://www.auhouseprices.com/sold/view/ACT/321244491/11+Gundulu+Place%2C+Giralang+ACT/
530,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,1/22 Chuculba Crescent ,-35.2102860,149.0910750,Unit,3,"$347,000",0,"$347,000",https://www.auhouseprices.com/sold/view/ACT/321944491/1-22+Chuculba+Crescent%2C+Giralang+ACT/
531,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,105 Chuculba Crescent ,-35.2103710,149.1009950,House,4,2,2,"$815,000",https://www.auhouseprices.com/sold/view/ACT/321194491/105+Chuculba+Crescent%2C+Giralang+ACT/
