,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
575,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,18 Lawlor Place ,-35.4677770,149.0866700,house,3,1,1,"$405,000",https://www.auhouseprices.com/sold/view/ACT/341725187/18+Lawlor+Place%2C+Gordon+ACT/
576,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,4/30 Darcy Close ,-35.4597170,149.0827300,townhouse,3,1,1,"$320,000",https://www.auhouseprices.com/sold/view/ACT/341418187/4-30+Darcy+Close%2C+Gordon+ACT/
577,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,7 Strutt Place ,-35.4662250,149.0819500,house,5,2,3,"$850,000",https://www.auhouseprices.com/sold/view/ACT/341136087/7+Strutt+Place%2C+Gordon+ACT/
578,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,10 Thurgood Court ,-35.4702720,149.0876500,house,3,1,1,"$395,500",https://www.auhouseprices.com/sold/view/ACT/341517087/10+Thurgood+Court%2C+Gordon+ACT/
579,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,16/32 Sid Barnes Crescent ,-35.4557200,149.0905900,house,3,1,1,"$340,000",https://www.auhouseprices.com/sold/view/ACT/341649087/16-32+Sid+Barnes+Crescent%2C+Gordon+ACT/
580,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,4 Moon Place ,-35.4645230,149.0858300,house,3,1,2,"$400,000",https://www.auhouseprices.com/sold/view/ACT/341671087/4+Moon+Place%2C+Gordon+ACT/
581,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,60 Woodfull Loop ,-35.4448550,149.0819200,house,4,2,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/341455087/60+Woodfull+Loop%2C+Gordon+ACT/
582,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,1 O'Hara Close ,-35.4709780,149.0890500,house,3,1,2,"$380,000",https://www.auhouseprices.com/sold/view/ACT/341726387/1+O%27Hara+Close%2C+Gordon+ACT/
583,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,6 Pullar Place ,-35.4604600,149.0870800,house,3,1,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/341862187/6+Pullar+Place%2C+Gordon+ACT/
584,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,4/40 Sid Barnes Crescent ,-35.4542580,149.0903500,townhouse,2,1,1,"$312,500",https://www.auhouseprices.com/sold/view/ACT/341415287/4-40+Sid+Barnes+Crescent%2C+Gordon+ACT/
585,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,4 Moon Place. ,-35.4645230,149.0858300,house,3,1,2,"$400,000",https://www.auhouseprices.com/sold/view/ACT/341961087/4+Moon+Place.%2C+Gordon+ACT/
586,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,13 Tallon Place ,-35.4650340,149.0880100,house,3,1,1,"$353,000",https://www.auhouseprices.com/sold/view/ACT/341081987/13+Tallon+Place%2C+Gordon+ACT/
587,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,7 Slavin Place ,-35.4648740,149.0825300,house,4,2,2,"$685,000",https://www.auhouseprices.com/sold/view/ACT/341772887/7+Slavin+Place%2C+Gordon+ACT/
588,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,67 Clare Dennis Avenue ,-35.4468270,149.0855900,house,3,1,1,"$377,000",https://www.auhouseprices.com/sold/view/ACT/341072887/67+Clare+Dennis+Avenue%2C+Gordon+ACT/
589,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,28 Sherwood Circuit ,-35.4623500,149.0888700,house,3,1,4,"$377,000",https://www.auhouseprices.com/sold/view/ACT/341201887/28+Sherwood+Circuit%2C+Gordon+ACT/
590,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,17 Attwood Close ,-35.4505700,149.0821700,house,3,2,2,"$425,000",https://www.auhouseprices.com/sold/view/ACT/341415787/17+Attwood+Close%2C+Gordon+ACT/
591,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,10/34 Sid Barnes Crescent ,-35.4550800,149.0902400,townhouse,3,1,1,"$379,950",https://www.auhouseprices.com/sold/view/ACT/341792787/10-34+Sid+Barnes+Crescent%2C+Gordon+ACT/
592,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,11 Dolan Close ,-35.4670000,149.0898600,house,3,1,0,"$360,000",https://www.auhouseprices.com/sold/view/ACT/341157687/11+Dolan+Close%2C+Gordon+ACT/
593,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,5 Batt Place ,-35.4558140,149.0857800,house,4,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/341339687/5+Batt+Place%2C+Gordon+ACT/
594,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,3B Myles Connell Crescent ,-35.4587360,149.0802300,house,3,1,1,"$340,000",https://www.auhouseprices.com/sold/view/ACT/341049687/3B+Myles+Connell+Crescent%2C+Gordon+ACT/
595,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,7 Flegg Crescent ,-35.4508700,149.0902700,house,4,2,2,"$570,000",https://www.auhouseprices.com/sold/view/ACT/341328887/7+Flegg+Crescent%2C+Gordon+ACT/
596,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,48 Charlton Crescent ,-35.4615000,149.0777900,house,4,2,2,"$597,000",https://www.auhouseprices.com/sold/view/ACT/341440687/48+Charlton+Crescent%2C+Gordon+ACT/
597,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,4 Furey Street ,-35.4492100,149.0899500,house,4,2,2,"$647,000",https://www.auhouseprices.com/sold/view/ACT/341359377/4+Furey+Street%2C+Gordon+ACT/
598,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,3 Doerner Place ,-35.4620320,149.0898100,house,3,1,2,"$419,000",https://www.auhouseprices.com/sold/view/ACT/341649377/3+Doerner+Place%2C+Gordon+ACT/
599,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,14 Noel Ryan Gardens ,-35.4455900,149.0858200,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341057377/14+Noel+Ryan+Gardens%2C+Gordon+ACT/
600,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,12 Merv Waite Street ,-35.4481930,149.0825500,house,4,2,2,"$535,000",https://www.auhouseprices.com/sold/view/ACT/341347377/12+Merv+Waite+Street%2C+Gordon+ACT/
601,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,4 Towers Place ,-35.4530220,149.0899000,house,4,2,3,"$503,000",https://www.auhouseprices.com/sold/view/ACT/341944377/4+Towers+Place%2C+Gordon+ACT/
602,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,9 Popplewell Place ,-35.4657550,149.0884000,house,3,1,3,"$387,000",https://www.auhouseprices.com/sold/view/ACT/341985377/9+Popplewell+Place%2C+Gordon+ACT/
603,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,18 Chevalley Loop ,-35.4460560,149.0906700,house,4,2,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/341021377/18+Chevalley+Loop%2C+Gordon+ACT/
604,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,12 Chipperfield Circuit ,-35.4744200,149.0898000,house,3,1,2,"$393,000",https://www.auhouseprices.com/sold/view/ACT/341472377/12+Chipperfield+Circuit%2C+Gordon+ACT/
605,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,18 Chipperfield Circuit ,-35.4743040,149.0893000,house,3,1,1,"$433,500",https://www.auhouseprices.com/sold/view/ACT/341402377/18+Chipperfield+Circuit%2C+Gordon+ACT/
606,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,9/3 Lappin Place ,-35.4621280,149.0883500,townhouse,3,1,1,"$330,000",https://www.auhouseprices.com/sold/view/ACT/341182377/9-3+Lappin+Place%2C+Gordon+ACT/
607,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,10 Flegg Crescent ,-35.4515720,149.0906500,house,4,2,2,"$610,000",https://www.auhouseprices.com/sold/view/ACT/341782277/10+Flegg+Crescent%2C+Gordon+ACT/
608,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,2/48 Sid Barnes Crescent ,-35.4534570,149.0895700,townhouse,3,1,1,"$325,000",https://www.auhouseprices.com/sold/view/ACT/341741277/2-48+Sid+Barnes+Crescent%2C+Gordon+ACT/
609,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,24/71 Mina Wylie Crescent ,-35.4693530,149.0901200,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341089277/24-71+Mina+Wylie+Crescent%2C+Gordon+ACT/
610,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,23 Harry Hopman Circuit ,-35.4699970,149.0862600,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341308077/23+Harry+Hopman+Circuit%2C+Gordon+ACT/
611,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,9A Hickenbotham Street ,-35.4673800,149.0854600,house,3,2,1,"$380,000",https://www.auhouseprices.com/sold/view/ACT/341968877/9A+Hickenbotham+Street%2C+Gordon+ACT/
612,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,16 O'Hara Close ,-35.4712400,149.0904200,house,3,1,2,"$405,000",https://www.auhouseprices.com/sold/view/ACT/341783977/16+O%27Hara+Close%2C+Gordon+ACT/
613,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,9 Attwood Close ,-35.4506600,149.0817300,townhouse,3,2,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/341654877/9+Attwood+Close%2C+Gordon+ACT/
614,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,4/3 Justice Place ,-35.4662250,149.0848200,townhouse,3,2,2,"$430,000",https://www.auhouseprices.com/sold/view/ACT/341083977/4-3+Justice+Place%2C+Gordon+ACT/
615,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,64 Woodfull Loop ,-35.4447060,149.0824000,house,4,2,2,"$575,000",https://www.auhouseprices.com/sold/view/ACT/341768677/64+Woodfull+Loop%2C+Gordon+ACT/
616,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,27 Sid Barnes Crescent ,-35.4548230,149.0894200,house,3,1,2,"$457,000",https://www.auhouseprices.com/sold/view/ACT/341761677/27+Sid+Barnes+Crescent%2C+Gordon+ACT/
617,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,117 Jim Pike Avenue ,-35.4615700,149.0798000,house,3,2,2,"$440,000",https://www.auhouseprices.com/sold/view/ACT/341140677/117+Jim+Pike+Avenue%2C+Gordon+ACT/
618,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,6/29 Poppelwell Place ,-35.4652250,149.0901800,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341190777/6-29+Poppelwell+Place%2C+Gordon+ACT/
619,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,72 McGilvray Close ,-35.4534900,149.0849900,house,4,2,2,"$540,000",https://www.auhouseprices.com/sold/view/ACT/341670677/72+McGilvray+Close%2C+Gordon+ACT/
620,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,41 Carslake Loop ,-35.4404800,149.0844600,house,4,2,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341118467/41+Carslake+Loop%2C+Gordon+ACT/
621,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,40 Sherwood Circuit ,-35.4624100,149.0879000,house,3,1,4,"$420,000",https://www.auhouseprices.com/sold/view/ACT/341609167/40+Sherwood+Circuit%2C+Gordon+ACT/
622,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,37 Sherwood Circuit ,-35.4630430,149.0886500,house,3,1,2,"$400,000",https://www.auhouseprices.com/sold/view/ACT/341866167/37+Sherwood+Circuit%2C+Gordon+ACT/
623,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,23/71 Mina Wylie Crescent ,-35.4693530,149.0901200,townhouse,3,1,2,"$368,000",https://www.auhouseprices.com/sold/view/ACT/341408467/23-71+Mina+Wylie+Crescent%2C+Gordon+ACT/
624,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,60 Clem Hill Street ,-35.4625900,149.0801500,house,4,2,2,"$512,500",https://www.auhouseprices.com/sold/view/ACT/341895167/60+Clem+Hill+Street%2C+Gordon+ACT/
625,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,12 Mcgilvray Close ,-35.4572640,149.0848000,house,4,2,2,"$548,500",https://www.auhouseprices.com/sold/view/ACT/341307167/12+Mcgilvray+Close%2C+Gordon+ACT/
626,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,75 Woodfull Loop ,-35.4447700,149.0810200,house,5,2,4,"$725,000",https://www.auhouseprices.com/sold/view/ACT/341527267/75+Woodfull+Loop%2C+Gordon+ACT/
627,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,65 Myles Connell Crescent ,-35.4617770,149.0825000,house,4,2,2,"$512,500",https://www.auhouseprices.com/sold/view/ACT/341448267/65+Myles+Connell+Crescent%2C+Gordon+ACT/
628,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,151 Knoke Avenue ,-35.4673420,149.0881800,house,3,1,2,"$372,000",https://www.auhouseprices.com/sold/view/ACT/341579067/151+Knoke+Avenue%2C+Gordon+ACT/
629,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,16/15 Scarfe Close ,-35.4599100,149.0834500,townhouse,3,2,1,,https://www.auhouseprices.com/sold/view/ACT/341995267/16-15+Scarfe+Close%2C+Gordon+ACT/
630,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,23 Rollins Street ,-35.4543700,149.0861400,house,4,2,2,"$499,000",https://www.auhouseprices.com/sold/view/ACT/341121067/23+Rollins+Street%2C+Gordon+ACT/
631,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,12 Harry Hopman Circuit ,-35.4691700,149.0875500,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341038267/12+Harry+Hopman+Circuit%2C+Gordon+ACT/
632,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,1/23 Maddock Place ,-35.4620800,149.0847800,townhouse,2,1,1,"$288,000",https://www.auhouseprices.com/sold/view/ACT/341238967/1-23+Maddock+Place%2C+Gordon+ACT/
633,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,6/9 Ferry Place ,-35.4614800,149.0882900,house,2,1,2,"$340,000",https://www.auhouseprices.com/sold/view/ACT/341362267/6-9+Ferry+Place%2C+Gordon+ACT/
634,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,44 Fingleton Crescent ,-35.4495400,149.0838600,house,3,2,3,"$477,500",https://www.auhouseprices.com/sold/view/ACT/341391267/44+Fingleton+Crescent%2C+Gordon+ACT/
635,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,3 Noel Ryan Gardens ,-35.4462430,149.0863600,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341380677/3+Noel+Ryan+Gardens%2C+Gordon+ACT/
636,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,7 McVilly Close ,-35.4740900,149.0869400,house,3,1,0,,https://www.auhouseprices.com/sold/view/ACT/341482267/7+McVilly+Close%2C+Gordon+ACT/
637,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,2/23 Maddock Place ,-35.4620800,149.0847800,townhouse,2,1,1,"$296,500",https://www.auhouseprices.com/sold/view/ACT/341676267/2-23+Maddock+Place%2C+Gordon+ACT/
638,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,14 Beaufort Retreat ,-35.4415050,149.0855400,house,3,1,0,"$379,000",https://www.auhouseprices.com/sold/view/ACT/341685867/14+Beaufort+Retreat%2C+Gordon+ACT/
639,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,68 Lewis Luxton Avenue ,-35.4484600,149.0873400,house,4,3,2,"$670,000",https://www.auhouseprices.com/sold/view/ACT/341585267/68+Lewis+Luxton+Avenue%2C+Gordon+ACT/
640,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,14 Kellick Place ,-35.4630970,149.0849800,house,4,1,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/341899767/14+Kellick+Place%2C+Gordon+ACT/
641,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,1/3 Justice Place ,-35.4662250,149.0848500,townhouse,3,2,2,"$445,000",https://www.auhouseprices.com/sold/view/ACT/341137547/1-3+Justice+Place%2C+Gordon+ACT/
642,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,6 Beaufort Retreat ,-35.4418220,149.0850800,house,4,2,3,"$445,000",https://www.auhouseprices.com/sold/view/ACT/341304267/6+Beaufort+Retreat%2C+Gordon+ACT/
643,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,23 Sherwood Circuit ,-35.4620740,149.0895700,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341357437/23+Sherwood+Circuit%2C+Gordon+ACT/
644,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,30 Clem Hill Street ,-35.4650270,149.0820500,house,5,2,2,"$700,000",https://www.auhouseprices.com/sold/view/ACT/341362147/30+Clem+Hill+Street%2C+Gordon+ACT/
645,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,4/71 Mina Wylie Crescent ,-35.4693530,149.0901200,townhouse,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341875147/4-71+Mina+Wylie+Crescent%2C+Gordon+ACT/
646,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,41 Sherwood Circuit ,-35.4630740,149.0882100,house,4,2,1,"$306,000",https://www.auhouseprices.com/sold/view/ACT/341757497/41+Sherwood+Circuit%2C+Gordon+ACT/
647,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,16 Lawlor Place ,-35.4676970,149.0865500,house,3,1,1,"$382,500",https://www.auhouseprices.com/sold/view/ACT/341552547/16+Lawlor+Place%2C+Gordon+ACT/
648,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,9 Staunton Place ,-35.4621900,149.0774500,house,4,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341407267/9+Staunton+Place%2C+Gordon+ACT/
649,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,11 Shean Place ,-35.4703900,149.0873100,house,4,2,11,"$475,000",https://www.auhouseprices.com/sold/view/ACT/341887437/11+Shean+Place%2C+Gordon+ACT/
650,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,8 O'Hara Close ,-35.4713090,149.0896240,house,3,1,2,"$423,000",https://www.auhouseprices.com/sold/view/ACT/331841916/8+O%27Hara+Close%2C+Gordon+ACT/
651,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,2 Darby Munro Close ,-35.4501490,149.0849350,duplex-semi-detached,3,1,2,"$444,000",https://www.auhouseprices.com/sold/view/ACT/331302816/2+Darby+Munro+Close%2C+Gordon+ACT/
652,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,3 Robin Place ,-35.4676250,149.0896410,house,3,1,2,"$397,500",https://www.auhouseprices.com/sold/view/ACT/331012816/3+Robin+Place%2C+Gordon+ACT/
653,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,49 Woodfull Loop ,-35.4457900,149.0830860,house,6,2,2,"$635,000",https://www.auhouseprices.com/sold/view/ACT/331788616/49+Woodfull+Loop%2C+Gordon+ACT/
654,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,16/34 Sid Barnes Crescent ,-35.4550800,149.0902400,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341907187/16-34+Sid+Barnes+Crescent%2C+Gordon+ACT/
655,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,79 Clare Dennis Avenue ,-35.4471980,149.0841120,house,3,1,6,"$458,000",https://www.auhouseprices.com/sold/view/ACT/331712816/79+Clare+Dennis+Avenue%2C+Gordon+ACT/
656,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,22 Clem Hill Street ,-35.4655270,149.0828600,house,4,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341606647/22+Clem+Hill+Street%2C+Gordon+ACT/
657,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,12 McGrowdie Place ,-35.4727200,149.0884600,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341950547/12+McGrowdie+Place%2C+Gordon+ACT/
658,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,7 Towers Place ,-35.4523200,149.0899610,house,4,2,2,"$623,000",https://www.auhouseprices.com/sold/view/ACT/331422816/7+Towers+Place%2C+Gordon+ACT/
659,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,9/34 Sid Barnes Crescent ,-35.4550800,149.0902300,townhouse,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/341512747/9-34+Sid+Barnes+Crescent%2C+Gordon+ACT/
660,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,23 Churchill Way ,-35.4418110,149.0873900,house,4,2,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/331132816/23+Churchill+Way%2C+Gordon+ACT/
661,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,2 Midge Street ,-35.4601750,149.0864100,house,3,1,2,"$392,000",https://www.auhouseprices.com/sold/view/ACT/341468547/2+Midge+Street%2C+Gordon+ACT/
662,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,9 Schofield Place ,-35.4689640,149.0868700,house,3,1,2,"$405,000",https://www.auhouseprices.com/sold/view/ACT/341192647/9+Schofield+Place%2C+Gordon+ACT/
663,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,32/29 Popplewell Place ,-35.4652230,149.0901933,townhouse,3,1,1,"$345,000",https://www.auhouseprices.com/sold/view/ACT/331055306/32-29+Popplewell+Place%2C+Gordon+ACT/
664,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,14 Barden Place ,-35.4648680,149.0877770,house,3,1,2,"$411,000",https://www.auhouseprices.com/sold/view/ACT/331234406/14+Barden+Place%2C+Gordon+ACT/
665,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,32/29 Popplewell Place ,-35.4652200,149.0902000,townhouse,3,1,1,"$345,000",https://www.auhouseprices.com/sold/view/ACT/341729547/32-29+Popplewell+Place%2C+Gordon+ACT/
666,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,49 Sid Barnes Crescent ,-35.4529000,149.0886800,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341926847/49+Sid+Barnes+Crescent%2C+Gordon+ACT/
667,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,2/16 Lewis Luxton Avenue ,-35.4527720,149.0885400,Land,3,2,2,"$485,000",https://www.auhouseprices.com/sold/view/ACT/331438916/2-16+Lewis+Luxton+Avenue%2C+Gordon+ACT/
668,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,35 Chevalley Loop ,-35.4453540,149.0909600,house,4,3,2,"$635,000",https://www.auhouseprices.com/sold/view/ACT/341539647/35+Chevalley+Loop%2C+Gordon+ACT/
669,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,13 Slavin Place ,-35.4644440,149.0820350,house,4,3,2,"$710,000",https://www.auhouseprices.com/sold/view/ACT/331934406/13+Slavin+Place%2C+Gordon+ACT/
670,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,9 Larkin Close ,-35.4513250,149.0834300,house,2,2,2,"$430,000",https://www.auhouseprices.com/sold/view/ACT/331109616/9+Larkin+Close%2C+Gordon+ACT/
671,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,10 Fingleton Crescent ,-35.4483030,149.0807300,house,5,2,2,"$580,000",https://www.auhouseprices.com/sold/view/ACT/341330747/10+Fingleton+Crescent%2C+Gordon+ACT/
672,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,7 Harry Hopman Circuit ,-35.4694340,149.0881060,house,4,2,2,"$537,000",https://www.auhouseprices.com/sold/view/ACT/331644406/7+Harry+Hopman+Circuit%2C+Gordon+ACT/
673,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,14 Cerutty Crescent ,-35.4519200,149.0888260,House,4,2,3,"$650,000",https://www.auhouseprices.com/sold/view/ACT/331781406/14+Cerutty+Crescent%2C+Gordon+ACT/
674,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,1/2 Schofield Place ,-35.4687390,149.0875680,Land,4,2,3,"$424,000",https://www.auhouseprices.com/sold/view/ACT/331346506/1-2+Schofield+Place%2C+Gordon+ACT/
675,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,3/114 Lewis Luxton Avenue ,-35.4502510,149.0839200,Land,4,2,3,"$1,860,000",https://www.auhouseprices.com/sold/view/ACT/331498616/3-114+Lewis+Luxton+Avenue%2C+Gordon+ACT/
676,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,32 Clare Dennis Avenue ,-35.4452006,149.0875418,house,4,2,2,"$496,000",https://www.auhouseprices.com/sold/view/ACT/331489806/32+Clare+Dennis+Avenue%2C+Gordon+ACT/
677,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,32 Clare Dennis Avenue ,-35.4452250,149.0874200,house,4,2,2,"$496,000",https://www.auhouseprices.com/sold/view/ACT/341514067/32+Clare+Dennis+Avenue%2C+Gordon+ACT/
