,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
0,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,4 Hallstrom Circuit ,-35.4174438,149.0811939,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341481170/4+Hallstrom+Circuit%2C+Monash+ACT/
1,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,47 Ashcroft Crescent ,-35.4203680,149.0872601,house,5,3,2,,https://www.auhouseprices.com/sold/view/ACT/341584170/47+Ashcroft+Crescent%2C+Monash+ACT/
2,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,19 Priddle Street ,-35.4116640,149.0994898,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341342970/19+Priddle+Street%2C+Monash+ACT/
3,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,114 Sturdee Crescent ,-35.4085425,149.0996290,house,4,2,2,"$822,000",https://www.auhouseprices.com/sold/view/ACT/341711970/114+Sturdee+Crescent%2C+Monash+ACT/
4,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,124 Sturdee Crescent ,-35.4090001,149.1007861,house,5,3,4,"$880,000",https://www.auhouseprices.com/sold/view/ACT/341718970/124+Sturdee+Crescent%2C+Monash+ACT/
5,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,4 Madsen Place ,-35.4137098,149.1005560,house,4,3,2,"$880,000",https://www.auhouseprices.com/sold/view/ACT/341503870/4+Madsen+Place%2C+Monash+ACT/
6,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2 Madsen Place ,-35.4138318,149.1008014,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/341493670/2+Madsen+Place%2C+Monash+ACT/
7,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,8 Forwood Street ,-35.4121548,149.0888652,house,3,1,2,"$721,000",https://www.auhouseprices.com/sold/view/ACT/341728570/8+Forwood+Street%2C+Monash+ACT/
8,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,9 Shirra Close ,-35.4099027,149.0950175,house,4,3,2,,https://www.auhouseprices.com/sold/view/ACT/341071460/9+Shirra+Close%2C+Monash+ACT/
9,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,3 Stobie Place ,-35.4098117,149.0893442,house,5,2,2,,https://www.auhouseprices.com/sold/view/ACT/341210360/3+Stobie+Place%2C+Monash+ACT/
10,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,3 Newbigin Place ,-35.4150120,149.0914938,house,4,2,4,"$785,000",https://www.auhouseprices.com/sold/view/ACT/341877360/3+Newbigin+Place%2C+Monash+ACT/
11,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,95 Clive-Steele Avenue ,-35.4153963,149.0922085,house,3,1,1,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341757360/95+Clive-Steele+Avenue%2C+Monash+ACT/
12,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,11 Fraenkel Street ,-35.4140427,149.0959286,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/341903360/11+Fraenkel+Street%2C+Monash+ACT/
13,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,8/174 Clive Steele Avenue ,-35.4202661,149.0838016,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341320060/8-174+Clive+Steele+Avenue%2C+Monash+ACT/
14,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,3 Wilton Place ,-35.4201508,149.0997872,house,3,2,2,"$735,000",https://www.auhouseprices.com/sold/view/ACT/341152160/3+Wilton+Place%2C+Monash+ACT/
15,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,8 Axon Street ,-35.4078571,149.1011969,house,4,2,3,"$840,000",https://www.auhouseprices.com/sold/view/ACT/341393860/8+Axon+Street%2C+Monash+ACT/
16,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,12 Stobie Place ,-35.4092334,149.0888999,house,3,1,4,"$635,000",https://www.auhouseprices.com/sold/view/ACT/341589560/12+Stobie+Place%2C+Monash+ACT/
17,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,26 Kneeshaw Street ,-35.4195582,149.1001682,house,3,2,1,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341835450/26+Kneeshaw+Street%2C+Monash+ACT/
18,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,197 Clive Steele Avenue ,-35.4202998,149.0865095,house,3,1,1,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341035350/197+Clive+Steele+Avenue%2C+Monash+ACT/
19,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,18/156 Clive Steele Avenue ,-35.4175511,149.0851964,townhouse,3,2,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341184350/18-156+Clive+Steele+Avenue%2C+Monash+ACT/
20,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,12 Pickering Street ,-35.4156869,149.0972816,house,3,2,2,"$730,000",https://www.auhouseprices.com/sold/view/ACT/341500560/12+Pickering+Street%2C+Monash+ACT/
21,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,30 Clive Steele Avenue ,-35.4116688,149.1002497,house,3,2,4,,https://www.auhouseprices.com/sold/view/ACT/341473150/30+Clive+Steele+Avenue%2C+Monash+ACT/
22,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,6/12 Kenyon Circuit ,-35.4172346,149.0899449,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341500050/6-12+Kenyon+Circuit%2C+Monash+ACT/
23,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,41 Ashcroft Crescent ,-35.4199598,149.0874038,house,4,2,1,"$729,000",https://www.auhouseprices.com/sold/view/ACT/341056950/41+Ashcroft+Crescent%2C+Monash+ACT/
24,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2 Ashcroft Crescent ,-35.4170190,149.0880437,house,5,3,2,"$935,000",https://www.auhouseprices.com/sold/view/ACT/341421850/2+Ashcroft+Crescent%2C+Monash+ACT/
25,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,49/174 Clive Steele Avenue ,-35.4202661,149.0838016,townhouse,3,2,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/341974650/49-174+Clive+Steele+Avenue%2C+Monash+ACT/
26,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,23 Hawken Street ,-35.4113200,149.0975600,house,4,2,2,"$800,000",https://www.auhouseprices.com/sold/view/ACT/341410440/23+Hawken+Street%2C+Monash+ACT/
27,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,30 Scratchley Place ,-35.4174827,149.0767735,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341696440/30+Scratchley+Place%2C+Monash+ACT/
28,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,22 Balsillie Crescent ,-35.4149800,149.0870500,house,4,2,2,"$850,000",https://www.auhouseprices.com/sold/view/ACT/341634840/22+Balsillie+Crescent%2C+Monash+ACT/
29,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,147 Clive Steele Avenue ,-35.4168949,149.0863556,house,3,2,2,"$615,000",https://www.auhouseprices.com/sold/view/ACT/341608740/147+Clive+Steele+Avenue%2C+Monash+ACT/
30,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,45/67 Barraclough Crescent ,-35.4170900,149.0948500,apartment,3,2,2,"$554,000",https://www.auhouseprices.com/sold/view/ACT/341074740/45-67+Barraclough+Crescent%2C+Monash+ACT/
31,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,1/38 Kenyon Circuit ,-35.4174503,149.0933657,townhouse,3,1,2,"$465,000",https://www.auhouseprices.com/sold/view/ACT/341789640/1-38+Kenyon+Circuit%2C+Monash+ACT/
32,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,34/174 Clive Steele Avenue ,-35.4202661,149.0838016,townhouse,3,1,1,"$471,000",https://www.auhouseprices.com/sold/view/ACT/341480640/34-174+Clive+Steele+Avenue%2C+Monash+ACT/
33,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,6 Upton Street ,-35.4124756,149.1010305,house,5,2,2,"$800,000",https://www.auhouseprices.com/sold/view/ACT/341955540/6+Upton+Street%2C+Monash+ACT/
34,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,19 Harkness Street ,-35.4178026,149.0891211,house,3,2,2,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341930529/19+Harkness+Street%2C+Monash+ACT/
35,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,4 Burnell Place ,-35.4115340,149.0872304,house,3,2,5,"$670,000",https://www.auhouseprices.com/sold/view/ACT/341508529/4+Burnell+Place%2C+Monash+ACT/
36,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,36 Cockcroft Avenue ,-35.4173729,149.0983055,house,4,2,2,"$615,000",https://www.auhouseprices.com/sold/view/ACT/341085429/36+Cockcroft+Avenue%2C+Monash+ACT/
37,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,17 Forwood Street ,-35.4126102,149.0896368,house,4,2,4,"$770,000",https://www.auhouseprices.com/sold/view/ACT/341348129/17+Forwood+Street%2C+Monash+ACT/
38,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,9 Hawken Street ,-35.4116614,149.0960100,house,4,2,3,"$815,000",https://www.auhouseprices.com/sold/view/ACT/341965029/9+Hawken+Street%2C+Monash+ACT/
39,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,1 Ahern Place ,-35.4140871,149.0855564,house,4,2,4,"$650,000",https://www.auhouseprices.com/sold/view/ACT/341135929/1+Ahern+Place%2C+Monash+ACT/
40,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,24 Priddle Street ,-35.4115426,149.0992114,house,4,2,4,"$685,000",https://www.auhouseprices.com/sold/view/ACT/341457829/24+Priddle+Street%2C+Monash+ACT/
41,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2 Kayser Place ,-35.4158208,149.0766229,house,4,2,3,"$780,500",https://www.auhouseprices.com/sold/view/ACT/341735829/2+Kayser+Place%2C+Monash+ACT/
42,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,21 Barraclough Crescent ,-35.4169817,149.0995507,house,4,2,2,"$663,000",https://www.auhouseprices.com/sold/view/ACT/341905829/21+Barraclough+Crescent%2C+Monash+ACT/
43,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,5/30 William Hudson Crescent ,-35.4205158,149.0776856,townhouse,3,2,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/341439629/5-30+William+Hudson+Crescent%2C+Monash+ACT/
44,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,90 Clive Steele Avenue ,-35.4147971,149.0934924,house,3,2,2,"$549,000",https://www.auhouseprices.com/sold/view/ACT/341895629/90+Clive+Steele+Avenue%2C+Monash+ACT/
45,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,26 Cockcroft Avenue ,-35.4182232,149.0976227,house,5,3,0,"$575,000",https://www.auhouseprices.com/sold/view/ACT/341921629/26+Cockcroft+Avenue%2C+Monash+ACT/
46,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,10/18 Kenyon Circuit ,-35.4179126,149.0906184,townhouse,4,2,1,"$525,000",https://www.auhouseprices.com/sold/view/ACT/341403629/10-18+Kenyon+Circuit%2C+Monash+ACT/
47,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,5 Eaton Place ,-35.4078960,149.0911667,house,4,2,2,"$740,000",https://www.auhouseprices.com/sold/view/ACT/341618519/5+Eaton+Place%2C+Monash+ACT/
48,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,60 William Hudson Crescent ,-35.4199557,149.0812928,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341156119/60+William+Hudson+Crescent%2C+Monash+ACT/
49,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,16 Beirne Street ,-35.4101530,149.0904542,house,4,3,2,"$735,000",https://www.auhouseprices.com/sold/view/ACT/341173119/16+Beirne+Street%2C+Monash+ACT/
50,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,10 Alabaster Street ,-35.4138831,149.0926912,house,4,2,2,"$760,000",https://www.auhouseprices.com/sold/view/ACT/341073019/10+Alabaster++Street%2C+Monash+ACT/
51,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,4 Haigh Place ,-35.4152840,149.0908841,house,3,2,2,"$564,000",https://www.auhouseprices.com/sold/view/ACT/341679919/4+Haigh+Place%2C+Monash+ACT/
52,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2/3 Steffanoni Circuit ,-35.4147275,149.0842684,townhouse,3,2,2,"$521,000",https://www.auhouseprices.com/sold/view/ACT/341003019/2-3+Steffanoni+Circuit%2C+Monash+ACT/
53,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,26/174 Clive Steele Avenue ,-35.4202661,149.0838016,townhouse,3,2,1,"$500,000",https://www.auhouseprices.com/sold/view/ACT/341324919/26-174+Clive+Steele+Avenue%2C+Monash+ACT/
54,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,7 Ahern Place ,-35.4135613,149.0852015,house,4,1,0,"$500,000",https://www.auhouseprices.com/sold/view/ACT/341262919/7+Ahern+Place%2C+Monash+ACT/
55,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,22/67 Barraclough Crescent ,-35.4170909,149.0948555,townhouse,3,2,2,"$548,500",https://www.auhouseprices.com/sold/view/ACT/341022919/22-67+Barraclough+Crescent%2C+Monash+ACT/
56,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,17 Fisk Street ,-35.4074389,149.0998426,house,4,2,2,"$730,000",https://www.auhouseprices.com/sold/view/ACT/341945919/17+Fisk+Street%2C+Monash+ACT/
57,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,8 Steffanoni Circuit ,-35.4145456,149.0835420,house,4,2,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341411819/8+Steffanoni+Circuit%2C+Monash+ACT/
58,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,18 Clive Steele Avenue ,-35.4105362,149.1005837,house,6,3,4,"$865,000",https://www.auhouseprices.com/sold/view/ACT/341737819/18+Clive+Steele+Avenue%2C+Monash+ACT/
59,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,27 Cowdery Place ,-35.4145835,149.1016358,house,3,1,2,"$560,000",https://www.auhouseprices.com/sold/view/ACT/341517719/27+Cowdery+Place%2C+Monash+ACT/
60,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,30 Hebblewhite Street ,-35.4139557,149.0863789,house,3,1,5,"$632,000",https://www.auhouseprices.com/sold/view/ACT/341460719/30+Hebblewhite+Street%2C+Monash+ACT/
61,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,21/38 Kenyon Circuit ,-35.4174503,149.0933657,townhouse,3,1,1,"$475,000",https://www.auhouseprices.com/sold/view/ACT/341132619/21-38+Kenyon+Circuit%2C+Monash+ACT/
62,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,16 Punch Place ,-35.4182110,149.0874027,house,4,2,2,"$885,000",https://www.auhouseprices.com/sold/view/ACT/341098509/16+Punch+Place%2C+Monash+ACT/
63,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,18/67 Barraclough Crescent ,-35.4170909,149.0948555,townhouse,3,2,2,"$535,000",https://www.auhouseprices.com/sold/view/ACT/341402509/18-67+Barraclough+Crescent%2C+Monash+ACT/
64,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,8/18 Kenyon Circuit ,-35.4179126,149.0906184,townhouse,3,2,2,"$545,000",https://www.auhouseprices.com/sold/view/ACT/341667009/8-18+Kenyon+Circuit%2C+Monash+ACT/
65,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,50 William Hudson Crescent ,-35.4206088,149.0800969,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341799009/50+William+Hudson+Crescent%2C+Monash+ACT/
66,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,41/174 Clive Steele Avenue ,-35.4202661,149.0838016,townhouse,3,1,1,"$447,500",https://www.auhouseprices.com/sold/view/ACT/341568109/41-174+Clive+Steele+Avenue%2C+Monash+ACT/
67,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,14/26 William Hudson Crescent ,-35.4198346,149.0774574,townhouse,3,1,2,"$480,000",https://www.auhouseprices.com/sold/view/ACT/341340109/14-26+William+Hudson+Crescent%2C+Monash+ACT/
68,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,55 Alabaster Street ,-35.4139109,149.0946918,house,4,2,2,"$772,000",https://www.auhouseprices.com/sold/view/ACT/341554909/55+Alabaster+Street%2C+Monash+ACT/
69,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2 Burnell Place ,-35.4117369,149.0874889,house,5,2,6,"$740,000",https://www.auhouseprices.com/sold/view/ACT/341238809/2+Burnell+Place%2C+Monash+ACT/
70,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,120 Clive Steele Avenue ,-35.4159796,149.0892392,house,4,2,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341357609/120+Clive+Steele+Avenue%2C+Monash+ACT/
71,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,53 Harricks Crescent ,-35.4086757,149.0924752,house,3,1,3,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341912819/53+Harricks+Crescent%2C+Monash+ACT/
72,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,53 Harricks Crescent ,-35.4086757,149.0924752,house,3,1,3,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341784609/53+Harricks+Crescent%2C+Monash+ACT/
73,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,47 Delprat Circuit ,-35.4153630,149.0784100,house,5,3,2,"$805,000",https://www.auhouseprices.com/sold/view/ACT/341374399/47+Delprat+Circuit%2C+Monash+ACT/
74,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,6 Thompson Place ,-35.4207338,149.0780738,house,5,3,2,"$860,000",https://www.auhouseprices.com/sold/view/ACT/341822399/6+Thompson+Place%2C+Monash+ACT/
75,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,4 Derry Street ,-35.4080581,149.0948156,house,4,3,3,"$755,500",https://www.auhouseprices.com/sold/view/ACT/341204299/4+Derry+Street%2C+Monash+ACT/
76,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,5 Michell Street ,-35.4108432,149.0922449,house,6,3,2,"$770,000",https://www.auhouseprices.com/sold/view/ACT/341054199/5+Michell+Street%2C+Monash+ACT/
77,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,23 Balsillie Crescent ,-35.4155586,149.0864753,house,3,2,1,"$660,000",https://www.auhouseprices.com/sold/view/ACT/341912199/23+Balsillie+Crescent%2C+Monash+ACT/
78,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,5 Stobie Place ,-35.4096888,149.0891539,house,4,2,2,"$627,000",https://www.auhouseprices.com/sold/view/ACT/341865099/5+Stobie+Place%2C+Monash+ACT/
79,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,11/170 Clive Steele Avenue ,-35.4194758,149.0844125,townhouse,2,1,1,"$410,000",https://www.auhouseprices.com/sold/view/ACT/341261099/11-170+Clive+Steele+Avenue%2C+Monash+ACT/
80,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,21 Balsillie Crescent ,-35.4152640,149.0867500,house,3,2,3,"$612,000",https://www.auhouseprices.com/sold/view/ACT/341222999/21+Balsillie+Crescent%2C+Monash+ACT/
81,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,21 Balsillie Crescent ,-35.4152655,149.0867431,house,3,2,3,"$612,000",https://www.auhouseprices.com/sold/view/ACT/341884999/21+Balsillie+Crescent%2C+Monash+ACT/
82,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,5 Derry Street ,-35.4075424,149.0944058,house,4,1,4,"$705,000",https://www.auhouseprices.com/sold/view/ACT/341949899/5+Derry+Street%2C+Monash+ACT/
83,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,8 Nicolle Place ,-35.4161206,149.0938845,townhouse,3,2,2,"$565,000",https://www.auhouseprices.com/sold/view/ACT/341033599/8+Nicolle+Place%2C+Monash+ACT/
84,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,8 Nicolle Place ,-35.4161206,149.0938845,townhouse,3,2,2,"$565,000",https://www.auhouseprices.com/sold/view/ACT/341481819/8+Nicolle+Place%2C+Monash+ACT/
85,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,100 Clive Steele Avenue ,-35.4149995,149.0922202,house,3,1,2,"$533,000",https://www.auhouseprices.com/sold/view/ACT/341459489/100+Clive+Steele+Avenue%2C+Monash+ACT/
86,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,3/26 William Hudson Crescent ,-35.4198346,149.0774574,townhouse,3,1,2,"$455,500",https://www.auhouseprices.com/sold/view/ACT/341572489/3-26+William+Hudson+Crescent%2C+Monash+ACT/
87,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,3 Jenkinson Street ,-35.4088890,149.0907860,house,4,2,2,"$635,000",https://www.auhouseprices.com/sold/view/ACT/341198699/3+Jenkinson+Street%2C+Monash+ACT/
88,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,16 Fisk Street ,-35.4077290,149.0995420,house,4,2,1,"$640,000",https://www.auhouseprices.com/sold/view/ACT/341076089/16+Fisk+Street%2C+Monash+ACT/
89,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,35 Michell Street ,-35.4129590,149.0904800,house,3,1,3,"$585,000",https://www.auhouseprices.com/sold/view/ACT/341903889/35+Michell+Street%2C+Monash+ACT/
90,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,37 Harkness Street ,-35.4188800,149.0885760,house,3,2,2,"$575,000",https://www.auhouseprices.com/sold/view/ACT/341525789/37+Harkness+Street%2C+Monash+ACT/
91,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,10A Hallstrom Street ,-35.4169450,149.0817890,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/341355789/10A+Hallstrom+Street%2C+Monash+ACT/
92,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,10 Hawken Street ,-35.4121300,149.0967290,house,5,2,2,"$740,000",https://www.auhouseprices.com/sold/view/ACT/341791889/10+Hawken+Street%2C+Monash+ACT/
93,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,187 Clive Steele Avenue ,-35.4197430,149.0860400,house,3,1,1,"$499,000",https://www.auhouseprices.com/sold/view/ACT/341550689/187+Clive+Steele+Avenue%2C+Monash+ACT/
94,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,21 Clive Steele Avenue ,-35.4116900,149.1008660,house,4,2,2,"$610,000",https://www.auhouseprices.com/sold/view/ACT/341553379/21+Clive+Steele+Avenue%2C+Monash+ACT/
95,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,12 Priddle Street ,-35.4101820,149.0994160,house,4,2,3,,https://www.auhouseprices.com/sold/view/ACT/341990279/12+Priddle+Street%2C+Monash+ACT/
96,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,131 Clive Steele Avenue ,-35.4166270,149.0877450,house,4,2,2,"$679,000",https://www.auhouseprices.com/sold/view/ACT/341743279/131+Clive+Steele+Avenue%2C+Monash+ACT/
97,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,14/18 Kenyon Circuit ,-35.4176950,149.0902990,townhouse,3,1,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/341448279/14-18+Kenyon+Circuit%2C+Monash+ACT/
98,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,19/30 William Hudson Crescent ,-35.4204370,149.0772920,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341982079/19-30+William+Hudson+Crescent%2C+Monash+ACT/
99,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,9 Stobie Place ,-35.4095210,149.0886380,house,4,2,3,"$703,000",https://www.auhouseprices.com/sold/view/ACT/341118979/9+Stobie+Place%2C+Monash+ACT/
100,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,35 Delprat Circuit ,-35.4154320,149.0770900,house,4,2,2,"$780,000",https://www.auhouseprices.com/sold/view/ACT/341457879/35+Delprat+Circuit%2C+Monash+ACT/
101,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,35/174 Clive Steel Avenue ,-35.4196520,149.0841980,apartment,3,1,1,"$420,000",https://www.auhouseprices.com/sold/view/ACT/341224079/35-174+Clive+Steel+Avenue%2C+Monash+ACT/
102,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,14B Axon Street ,-35.4073370,149.1016100,other,4,2,2,"$796,000",https://www.auhouseprices.com/sold/view/ACT/341199779/14B+Axon+Street%2C+Monash+ACT/
103,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,18 Ashcroft Crescent ,-35.4175680,149.0862720,house,4,2,2,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341137679/18+Ashcroft+Crescent%2C+Monash+ACT/
104,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,4/8 Checchi Place ,-35.4155830,149.0833460,townhouse,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341365679/4-8+Checchi+Place%2C+Monash+ACT/
105,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,4/38 Kenyon Circuit ,-35.4181110,149.0912480,house,3,1,1,"$456,000",https://www.auhouseprices.com/sold/view/ACT/341874579/4-38+Kenyon+Circuit%2C+Monash+ACT/
