,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
903,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,15 Mindarie Street ,-35.3333950,149.1513190,Land,3,1,0,"$520,000",https://www.auhouseprices.com/sold/view/ACT/321130353/15+Mindarie+Street%2C+Narrabundah+ACT/
904,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,4/201 Goyder Street ,-35.3385330,149.1494630,Unit,2,1,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321950353/4-201+Goyder+Street%2C+Narrabundah+ACT/
905,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,65 Tallara Parkway ,-35.3356460,149.1560520,House,2,"$515,000",0,"$515,000",https://www.auhouseprices.com/sold/view/ACT/321370353/65+Tallara+Parkway%2C+Narrabundah+ACT/
906,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,22 Tallara Parkway ,-35.3352430,149.1506030,House,3,1,1,"$648,000",https://www.auhouseprices.com/sold/view/ACT/321434453/22+Tallara+Parkway%2C+Narrabundah+ACT/
907,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,19/45 Leahy Close ,-35.3439160,149.1432530,Land,3,1,1,"$554,000",https://www.auhouseprices.com/sold/view/ACT/321844453/19-45+Leahy+Close%2C+Narrabundah+ACT/
908,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,4/201 Goyder ,-35.3385330,149.1494630,Unit,2,1,1,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321355453/4-201+Goyder%2C+Narrabundah+ACT/
909,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,26/50 Lumeah Street ,-35.3359000,149.1491700,apartment,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/331827436/26-50+Lumeah+Street%2C+Narrabundah+ACT/
910,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,2/41 Leahy Close ,-35.3433290,149.1428830,unit,2,2,1,"$430,000",https://www.auhouseprices.com/sold/view/ACT/321115453/2-41+Leahy+Close%2C+Narrabundah+ACT/
911,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,2/41 Leahy Close ,-35.3433300,149.1428800,unit,2,2,1,"$430,000",https://www.auhouseprices.com/sold/view/ACT/331537436/2-41+Leahy+Close%2C+Narrabundah+ACT/
912,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,33 Nimbin Street ,-35.3308950,149.1525000,house,3,1,1,"$490,000",https://www.auhouseprices.com/sold/view/ACT/321077453/33+Nimbin+Street%2C+Narrabundah+ACT/
913,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,27/45 Leahy Close ,-35.3439160,149.1432530,Unit,3,2,2,"$560,000",https://www.auhouseprices.com/sold/view/ACT/321859353/27-45+Leahy+Close%2C+Narrabundah+ACT/
914,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,172 Captain Cook Crescent ,-35.3353880,149.1462260,House,3,1,2,"$660,000",https://www.auhouseprices.com/sold/view/ACT/321830353/172+Captain+Cook+Crescent%2C+Narrabundah+ACT/
915,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,43 Matina Street ,-35.3271430,149.1541500,House,4,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/321525453/43+Matina+Street%2C+Narrabundah+ACT/
916,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,176 Captain Cook Crescent ,-35.3352320,149.1466480,House,4,2,2,"$785,000",https://www.auhouseprices.com/sold/view/ACT/321446453/176+Captain+Cook+Crescent%2C+Narrabundah+ACT/
917,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,2/25 Vaughan Garden ,-35.3328310,149.1427050,Land,4,2,2,"$475,000",https://www.auhouseprices.com/sold/view/ACT/321856453/2-25+Vaughan+Garden%2C+Narrabundah+ACT/
918,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,40 Bundeela Street ,-35.3341310,149.1495010,House,3,"$546,000",0,"$546,000",https://www.auhouseprices.com/sold/view/ACT/321897453/40+Bundeela+Street%2C+Narrabundah+ACT/
919,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,86 Finniss Crescent ,-35.3396950,149.1433400,house,3,1,1,"$742,000",https://www.auhouseprices.com/sold/view/ACT/331947436/86+Finniss+Crescent%2C+Narrabundah+ACT/
920,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,86 Caley Crescent ,-35.3371430,149.1429550,House,3,1,2,"$695,000",https://www.auhouseprices.com/sold/view/ACT/321741453/86+Caley+Crescent%2C+Narrabundah+ACT/
921,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,21/21 Keira Street ,-35.3271050,149.1507666,Land,3,1,2,"$675,000",https://www.auhouseprices.com/sold/view/ACT/321487453/21-21+Keira+Street%2C+Narrabundah+ACT/
922,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,97 Caley Crescent ,-35.3379090,149.1445770,Land,3,1,2,"$360,000",https://www.auhouseprices.com/sold/view/ACT/321508453/97+Caley+Crescent%2C+Narrabundah+ACT/
923,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,3 Toolambi Street ,-35.3334380,149.1567390,house,3,1,1,"$610,000",https://www.auhouseprices.com/sold/view/ACT/321712453/3+Toolambi+Street%2C+Narrabundah+ACT/
924,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,1 Buchanan Street ,-35.3370650,149.1458440,house,4,2,1,"$649,000",https://www.auhouseprices.com/sold/view/ACT/321604453/1+Buchanan+Street%2C+Narrabundah+ACT/
925,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,4 Carnegie Crescent ,-35.3347540,149.1432150,House,3,"$620,000",0,"$620,000",https://www.auhouseprices.com/sold/view/ACT/321161453/4+Carnegie+Crescent%2C+Narrabundah+ACT/
926,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,28/40 Leahy Close ,-35.3445660,149.1425760,Land,3,"$620,000",0,"$410,000",https://www.auhouseprices.com/sold/view/ACT/321832453/28-40+Leahy+Close%2C+Narrabundah+ACT/
927,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,13/46 McMillan Crescent ,-35.3252030,149.1516230,Land,3,"$620,000",0,"$230,000",https://www.auhouseprices.com/sold/view/ACT/321252453/13-46+McMillan+Crescent%2C+Narrabundah+ACT/
928,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,21/41 Leahy Close ,-35.3433290,149.1428830,Unit,1,1,1,"$361,500",https://www.auhouseprices.com/sold/view/ACT/321782453/21-41+Leahy+Close%2C+Narrabundah+ACT/
929,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,25/44 Jerrabomberra Avenue ,-35.3394350,149.1498280,Land,1,1,1,"$475,000",https://www.auhouseprices.com/sold/view/ACT/321314453/25-44+Jerrabomberra+Avenue%2C+Narrabundah+ACT/
930,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,8 Marlee Place ,-35.3268830,149.1518360,house,3,1,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/321036453/8+Marlee+Place%2C+Narrabundah+ACT/
931,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,17 Logan Street ,-35.3399000,149.1379560,House,3,1,2,"$840,000",https://www.auhouseprices.com/sold/view/ACT/321803453/17+Logan+Street%2C+Narrabundah+ACT/
932,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,5 Narambi Street ,-35.3339000,149.1526930,house,4,2,1,"$690,000",https://www.auhouseprices.com/sold/view/ACT/321645453/5+Narambi+Street%2C+Narrabundah+ACT/
933,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,26 Scott Street ,-35.3380000,149.1393300,house,5,2,3,"$1,300,000",https://www.auhouseprices.com/sold/view/ACT/331777436/26+Scott+Street%2C+Narrabundah+ACT/
934,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,2/27 Leahy Close ,-35.3435870,149.1419610,Unit,3,"$455,000",0,"$455,000",https://www.auhouseprices.com/sold/view/ACT/321024453/2-27+Leahy+Close%2C+Narrabundah+ACT/
935,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,15 Keira Street ,-35.3271650,149.1511680,Land,3,"$455,000",0,"$500,000",https://www.auhouseprices.com/sold/view/ACT/321724453/15+Keira+Street%2C+Narrabundah+ACT/
936,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,92 Stuart Street ,-35.3316220,149.1441510,House,3,1,1,"$670,000",https://www.auhouseprices.com/sold/view/ACT/321417453/92+Stuart+Street%2C+Narrabundah+ACT/
937,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,6 Boolimba Crescent ,-35.3307650,149.1493130,House,3,1,0,"$505,000",https://www.auhouseprices.com/sold/view/ACT/321197453/6+Boolimba+Crescent%2C+Narrabundah+ACT/
938,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,78/44 Jerrabomberra Avenue ,-35.3394350,149.1498280,apartment,2,2,2,"$425,000",https://www.auhouseprices.com/sold/view/ACT/321839453/78-44+Jerrabomberra+Avenue%2C+Narrabundah+ACT/
939,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,8/51 Leahy Close ,-35.3449470,149.1435520,Unit,2,2,1,"$440,000",https://www.auhouseprices.com/sold/view/ACT/321499453/8-51+Leahy+Close%2C+Narrabundah+ACT/
940,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,10 Tungun Street ,-35.3273960,149.1524200,house,3,2,3,"$570,000",https://www.auhouseprices.com/sold/view/ACT/331897436/10+Tungun+Street%2C+Narrabundah+ACT/
941,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,8 Deeban Place ,-35.3322400,149.1583250,house,4,2,2,"$500,000",https://www.auhouseprices.com/sold/view/ACT/321935453/8+Deeban+Place%2C+Narrabundah+ACT/
942,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,11/44 Jerrabomberra Avenue ,-35.3394350,149.1498280,unit,2,2,1,"$422,000",https://www.auhouseprices.com/sold/view/ACT/321288453/11-44+Jerrabomberra+Avenue%2C+Narrabundah+ACT/
943,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,17/44 Jerrabomberra Avenue ,-35.3394350,149.1498280,Unit,3,2,1,"$485,000",https://www.auhouseprices.com/sold/view/ACT/321952453/17-44+Jerrabomberra+Avenue%2C+Narrabundah+ACT/
944,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,23/40 Leahy Close ,-35.3445660,149.1425760,Land,3,2,1,"$422,000",https://www.auhouseprices.com/sold/view/ACT/321372453/23-40+Leahy+Close%2C+Narrabundah+ACT/
945,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,35/34 Leahy Close ,-35.3444250,149.1415010,Unit,2,2,2,"$375,000",https://www.auhouseprices.com/sold/view/ACT/321885453/35-34+Leahy+Close%2C+Narrabundah+ACT/
946,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,11 Nimbin Street ,-35.3306130,149.1531650,house,3,1,1,"$455,000",https://www.auhouseprices.com/sold/view/ACT/321276453/11+Nimbin+Street%2C+Narrabundah+ACT/
947,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,38 Tungun Street ,-35.3282670,149.1533010,House,3,"$570,000",0,"$570,000",https://www.auhouseprices.com/sold/view/ACT/321230453/38+Tungun+Street%2C+Narrabundah+ACT/
948,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,34 Bungonia Street ,-35.3309550,149.1571580,House,3,1,2,"$708,000",https://www.auhouseprices.com/sold/view/ACT/321350453/34+Bungonia+Street%2C+Narrabundah+ACT/
949,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,246 Goyder Street ,-35.3388360,149.1467250,House,4,"$660,000",0,"$660,000",https://www.auhouseprices.com/sold/view/ACT/321007453/246+Goyder+Street%2C+Narrabundah+ACT/
950,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,42 McKinlay Street ,-35.3297270,149.1463010,House,3,"$700,000",0,"$700,000",https://www.auhouseprices.com/sold/view/ACT/321707453/42+McKinlay+Street%2C+Narrabundah+ACT/
951,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,22 Lindsay Street ,-35.3308810,149.1417860,house,3,1,0,"$815,000",https://www.auhouseprices.com/sold/view/ACT/321988453/22+Lindsay+Street%2C+Narrabundah+ACT/
952,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,27 Vaughan Gardens ,-35.3327590,149.1424900,house,2,1,1,"$631,000",https://www.auhouseprices.com/sold/view/ACT/321185453/27+Vaughan+Gardens%2C+Narrabundah+ACT/
953,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,34 Nimbin Street ,-35.3296500,149.1531020,house,2,1,2,"$480,000",https://www.auhouseprices.com/sold/view/ACT/321736453/34+Nimbin+Street%2C+Narrabundah+ACT/
954,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,33 Warramoo Crescent ,-35.3346320,149.1568440,House,3,1,1,"$611,000",https://www.auhouseprices.com/sold/view/ACT/321616453/33+Warramoo+Crescent%2C+Narrabundah+ACT/
955,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,5/50 Leahy Close ,-35.3449020,149.1429700,house,3,2,1,"$460,000",https://www.auhouseprices.com/sold/view/ACT/331748436/5-50+Leahy+Close%2C+Narrabundah+ACT/
956,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,34/40 Leahy Close ,-35.3445660,149.1425760,Unit,2,1,2,"$357,000",https://www.auhouseprices.com/sold/view/ACT/321686453/34-40+Leahy+Close%2C+Narrabundah+ACT/
957,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,28/34 Leahy Close ,-35.3444250,149.1415010,Unit,2,2,2,"$435,000",https://www.auhouseprices.com/sold/view/ACT/321396453/28-34+Leahy+Close%2C+Narrabundah+ACT/
958,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,55 McIntyre Street ,-35.3331120,149.1438150,House,3,1,0,"$645,000",https://www.auhouseprices.com/sold/view/ACT/321156453/55+McIntyre+Street%2C+Narrabundah+ACT/
959,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,9/44 Jerrabomberra Avenue ,-35.3394350,149.1498280,Apartment,2,2,1,"$415,000",https://www.auhouseprices.com/sold/view/ACT/321566453/9-44+Jerrabomberra+Avenue%2C+Narrabundah+ACT/
960,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,42 Finniss Crescent ,-35.3409560,149.1386720,Land,2,2,1,"$975,000",https://www.auhouseprices.com/sold/view/ACT/321379453/42+Finniss+Crescent%2C+Narrabundah+ACT/
961,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,11 Logan Street ,-35.3396720,149.1386400,House,3,2,1,"$1,285,000",https://www.auhouseprices.com/sold/view/ACT/322000453/11+Logan+Street%2C+Narrabundah+ACT/
962,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,18/25 Jerrabomberra Avenue ,-35.3359010,149.1491680,townhouse,2,2,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/321947453/18-25+Jerrabomberra+Avenue%2C+Narrabundah+ACT/
963,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,3/36 Strzelecki Crescent ,-35.3304670,149.1430400,townhouse,3,2,2,"$680,000",https://www.auhouseprices.com/sold/view/ACT/331338436/3-36+Strzelecki+Crescent%2C+Narrabundah+ACT/
964,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,64 Warramoo Crescent ,-35.3338990,149.1582610,house,2,1,2,"$522,000",https://www.auhouseprices.com/sold/view/ACT/321206453/64+Warramoo+Crescent%2C+Narrabundah+ACT/
965,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,40 Tallara Parkway ,-35.3359100,149.1527700,house,4,1,4,"$618,000",https://www.auhouseprices.com/sold/view/ACT/331048436/40+Tallara+Parkway%2C+Narrabundah+ACT/
966,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,10 Arinya Street ,-35.3352110,149.1560000,House,4,2,0,"$685,000",https://www.auhouseprices.com/sold/view/ACT/321264453/10+Arinya+Street%2C+Narrabundah+ACT/
967,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,18 Caley Crescent ,-35.3333810,149.1372940,Land,4,2,0,"$771,000",https://www.auhouseprices.com/sold/view/ACT/321674453/18+Caley+Crescent%2C+Narrabundah+ACT/
968,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,10/27 Leahy Close ,-35.3435870,149.1419610,Unit,2,1,1,"$429,000",https://www.auhouseprices.com/sold/view/ACT/321094453/10-27+Leahy+Close%2C+Narrabundah+ACT/
969,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,4 Wambool Street ,-35.3278740,149.1540650,Land,2,1,1,"$480,000",https://www.auhouseprices.com/sold/view/ACT/321794453/4+Wambool+Street%2C+Narrabundah+ACT/
970,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,5/34 Leahy Close ,-35.3444250,149.1415010,Unit,2,"$455,000",0,"$455,000",https://www.auhouseprices.com/sold/view/ACT/321089453/5-34+Leahy+Close%2C+Narrabundah+ACT/
971,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,38 Green Street ,-35.3390180,149.1454110,house,3,1,1,"$940,000",https://www.auhouseprices.com/sold/view/ACT/321218453/38+Green+Street%2C+Narrabundah+ACT/
972,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,14 Mindarie Street ,-35.3328940,149.1507850,house,3,1,2,"$580,000",https://www.auhouseprices.com/sold/view/ACT/321748453/14+Mindarie+Street%2C+Narrabundah+ACT/
973,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,29 Finniss Crescent ,-35.3402110,149.1389910,House,3,1,1,"$707,000",https://www.auhouseprices.com/sold/view/ACT/321247453/29+Finniss+Crescent%2C+Narrabundah+ACT/
974,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,16 Iluka Street ,-35.3329638,149.1538759,Land,3,1,1,"$1,100,000",https://www.auhouseprices.com/sold/view/ACT/321168453/16+Iluka+Street%2C+Narrabundah+ACT/
975,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,3/27 Leahy Close ,-35.3435870,149.1419610,apartment,2,2,0,"$460,000",https://www.auhouseprices.com/sold/view/ACT/321840563/3-27+Leahy+Close%2C+Narrabundah+ACT/
976,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,6/27 Leahy Close ,-35.3435870,149.1419610,apartment,3,2,2,"$520,000",https://www.auhouseprices.com/sold/view/ACT/321309453/6-27+Leahy+Close%2C+Narrabundah+ACT/
977,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,28/44 Jerrabomberra Avenue ,-35.3394350,149.1498280,apartment,2,2,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/321976453/28-44+Jerrabomberra+Avenue%2C+Narrabundah+ACT/
978,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,28/44 Jerrabomberra Av ,-35.3390540,149.1504700,apartment,2,2,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/331868436/28-44+Jerrabomberra+Av%2C+Narrabundah+ACT/
979,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,4 Pullen Street ,-35.3357140,149.1438240,Land,2,2,1,"$700,000",https://www.auhouseprices.com/sold/view/ACT/321815453/4+Pullen+Street%2C+Narrabundah+ACT/
980,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,4/40 Leahy Close ,-35.3445660,149.1425760,Land,2,2,1,"$415,000",https://www.auhouseprices.com/sold/view/ACT/321235453/4-40+Leahy+Close%2C+Narrabundah+ACT/
981,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,15 Mcintyre Street ,-35.3314760,149.1459710,House,3,1,1,"$645,000",https://www.auhouseprices.com/sold/view/ACT/321827453/15+Mcintyre+Street%2C+Narrabundah+ACT/
982,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,2/25 Vaughan Gardens ,-35.3328310,149.1427050,Land,3,1,1,"$475,000",https://www.auhouseprices.com/sold/view/ACT/331546676/2-25+Vaughan+Gardens%2C+Narrabundah+ACT/
983,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,11/25 Jerrabomberra Avenue ,-35.3359010,149.1491680,townhouse,3,2,2,"$700,000",https://www.auhouseprices.com/sold/view/ACT/321640453/11-25+Jerrabomberra+Avenue%2C+Narrabundah+ACT/
984,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,12 Green Street ,-35.3387500,149.1430510,house,3,2,2,"$756,000",https://www.auhouseprices.com/sold/view/ACT/321720563/12+Green+Street%2C+Narrabundah+ACT/
985,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,9 Euroka Street ,-35.3292580,149.1555320,house,2,1,0,"$460,000",https://www.auhouseprices.com/sold/view/ACT/321090563/9+Euroka+Street%2C+Narrabundah+ACT/
986,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,35/44 Jerrabomberra Avenue ,-35.3394350,149.1498280,apartment,2,2,2,"$435,000",https://www.auhouseprices.com/sold/view/ACT/321698453/35-44+Jerrabomberra+Avenue%2C+Narrabundah+ACT/
987,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,286 Goyder Street ,-35.3408890,149.1426070,house,4,2,2,"$962,000",https://www.auhouseprices.com/sold/view/ACT/331496676/286+Goyder+Street%2C+Narrabundah+ACT/
988,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,4 Johnston Street ,-35.3404360,149.1405870,house,3,2,0,"$965,000",https://www.auhouseprices.com/sold/view/ACT/331807676/4+Johnston+Street%2C+Narrabundah+ACT/
989,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,52/34 Leahy Close ,-35.3444250,149.1415010,unit,2,2,2,"$456,000",https://www.auhouseprices.com/sold/view/ACT/331637676/52-34+Leahy+Close%2C+Narrabundah+ACT/
990,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,26/41 Leahy Close ,-35.3433290,149.1428830,Unit,3,2,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321259453/26-41+Leahy+Close%2C+Narrabundah+ACT/
991,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,61 McIntyre Street ,-35.3336170,149.1435170,House,3,3,2,"$890,000",https://www.auhouseprices.com/sold/view/ACT/331666676/61+McIntyre+Street%2C+Narrabundah+ACT/
992,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,34 Brockman Street ,-35.3348470,149.1370870,House,5,2,0,"$938,500",https://www.auhouseprices.com/sold/view/ACT/331057676/34+Brockman+Street%2C+Narrabundah+ACT/
993,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,120 Captain Cook Crescent ,-35.3333550,149.1408890,House,4,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/331028676/120+Captain+Cook+Crescent%2C+Narrabundah+ACT/
994,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,24/50 Lumeah Street ,-35.3359010,149.1491680,townhouse,2,2,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/321429453/24-50+Lumeah+Street%2C+Narrabundah+ACT/
995,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,21 Brockman Street ,-35.3352500,149.1366400,house,4,3,2,"$1,240,000",https://www.auhouseprices.com/sold/view/ACT/341190607/21+Brockman+Street%2C+Narrabundah+ACT/
996,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,23 Dalrymple Street ,-35.3404250,149.1378810,House,3,1,2,"$772,000",https://www.auhouseprices.com/sold/view/ACT/321789453/23+Dalrymple+Street%2C+Narrabundah+ACT/
997,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,22 McIntyre Street ,-35.3312870,149.1451060,house,2,1,0,"$591,000",https://www.auhouseprices.com/sold/view/ACT/321719453/22+McIntyre+Street%2C+Narrabundah+ACT/
998,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,4 Deeban Place ,-35.3325930,149.1583220,house,3,1,0,"$545,000",https://www.auhouseprices.com/sold/view/ACT/321960563/4+Deeban+Place%2C+Narrabundah+ACT/
999,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,28 Brockman Street ,-35.3352210,149.1376980,house,4,2,1,"$980,000",https://www.auhouseprices.com/sold/view/ACT/321180453/28+Brockman+Street%2C+Narrabundah+ACT/
1000,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,1 Tungun Street ,-35.3271810,149.1532290,House,3,"$595,000",0,"$595,000",https://www.auhouseprices.com/sold/view/ACT/321127453/1+Tungun+Street%2C+Narrabundah+ACT/
1001,2604,Narrabundah,82,https://www.auhouseprices.com/sold/list/ACT/2604/Narrabundah/,9 Narambi Street ,-35.3338360,149.1531560,House,3,1,0,"$620,000",https://www.auhouseprices.com/sold/view/ACT/321868453/9+Narambi+Street%2C+Narrabundah+ACT/
