,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
1462,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,1 Delegate Street ,-35.2333973,149.1122867,House,3,"$193,000",0,"$193,000",https://www.auhouseprices.com/sold/view/ACT/321919892/1+Delegate+Street%2C+Kaleen+ACT/
1463,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,9 Liffey Circuit ,-35.2324040,149.1034200,Land,3,"$193,000",0,"$208,000",https://www.auhouseprices.com/sold/view/ACT/321629892/9+Liffey+Circuit%2C+Kaleen+ACT/
1464,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,47 Wakool Circuit ,-35.2285930,149.1096200,Land,3,"$193,000",0,"$178,000",https://www.auhouseprices.com/sold/view/ACT/321948892/47+Wakool+Circuit%2C+Kaleen+ACT/
1465,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,52 Pokana Circuit ,-35.2314260,149.0944700,Land,3,"$193,000",0,"$275,000",https://www.auhouseprices.com/sold/view/ACT/321339892/52+Pokana+Circuit%2C+Kaleen+ACT/
1466,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,17 Sanford Place ,-35.2271390,149.1165650,Land,3,"$193,000",0,"$290,000",https://www.auhouseprices.com/sold/view/ACT/321078892/17+Sanford+Place%2C+Kaleen+ACT/
1467,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,76 Greenough Circuit ,-35.2265170,149.1115490,House,3,"$800,000",0,"$800,000",https://www.auhouseprices.com/sold/view/ACT/321898892/76+Greenough+Circuit%2C+Kaleen+ACT/
1468,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,52 Ashburton Circuit ,-35.2238330,149.1159900,House,4,"$365,000",0,"$365,000",https://www.auhouseprices.com/sold/view/ACT/321219892/52+Ashburton+Circuit%2C+Kaleen+ACT/
1469,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,32 Murchison Street ,-35.2197060,149.1098720,House,3,1,1,"$167,000",https://www.auhouseprices.com/sold/view/ACT/321049892/32+Murchison+Street%2C+Kaleen+ACT/
1470,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,68 Maribyrnong Avenue ,-35.2179020,149.1077120,House,4,2,2,"$301,000",https://www.auhouseprices.com/sold/view/ACT/321169892/68+Maribyrnong+Avenue%2C+Kaleen+ACT/
1471,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,4/151 Maribyrnong Avenue ,-35.2234480,149.1112350,Land,4,2,2,"$225,000",https://www.auhouseprices.com/sold/view/ACT/321289892/4-151+Maribyrnong+Avenue%2C+Kaleen+ACT/
1472,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,54 Daintree Crescent ,-35.2345570,149.1086080,House,3,1,1,"$193,000",https://www.auhouseprices.com/sold/view/ACT/321699892/54+Daintree+Crescent%2C+Kaleen+ACT/
1473,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,33 Bingham Circuit ,-35.2340210,149.0942490,Land,3,1,1,"$204,450",https://www.auhouseprices.com/sold/view/ACT/321749892/33+Bingham+Circuit%2C+Kaleen+ACT/
1474,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,19 Mortlock Circuit ,-35.2322070,149.0946890,Land,3,1,1,"$300,000",https://www.auhouseprices.com/sold/view/ACT/321459892/19+Mortlock+Circuit%2C+Kaleen+ACT/
1475,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,56 Staaten Crescent ,-35.2206340,149.1104671,Land,3,1,1,"$172,500",https://www.auhouseprices.com/sold/view/ACT/321869892/56+Staaten+Crescent%2C+Kaleen+ACT/
1476,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,10 Tambo Street ,-35.2155890,149.1090890,Land,3,1,1,"$187,000",https://www.auhouseprices.com/sold/view/ACT/321010992/10+Tambo+Street%2C+Kaleen+ACT/
1477,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,57 Gairdner Circuit ,-35.2331470,149.1132950,Land,3,1,1,"$188,000",https://www.auhouseprices.com/sold/view/ACT/321710992/57+Gairdner+Circuit%2C+Kaleen+ACT/
1478,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,2 Gascoyne Circuit ,-35.2195690,149.1054280,Land,3,1,1,"$259,000",https://www.auhouseprices.com/sold/view/ACT/321579892/2+Gascoyne+Circuit%2C+Kaleen+ACT/
1479,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,84 Tyrrell Circuit ,-35.2240650,149.1103400,House,4,"$772,000",0,"$772,000",https://www.auhouseprices.com/sold/view/ACT/321989892/84+Tyrrell+Circuit%2C+Kaleen+ACT/
1480,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,61 Brunswick Circuit ,-35.2346700,149.1009400,Land,4,"$772,000",0,"$170,000",https://www.auhouseprices.com/sold/view/ACT/321300992/61+Brunswick+Circuit%2C+Kaleen+ACT/
1481,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,20 Burnett Street ,-35.2119260,149.1100100,House,3,2,1,"$190,000",https://www.auhouseprices.com/sold/view/ACT/321672992/20+Burnett+Street%2C+Kaleen+ACT/
1482,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,152 Maribyrnong Avenue ,-35.2240710,149.1107000,House,4,"$217,000",0,"$217,000",https://www.auhouseprices.com/sold/view/ACT/321382992/152+Maribyrnong+Avenue%2C+Kaleen+ACT/
1483,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,34 Woronora Street ,-35.2156100,149.1116150,House,3,"$212,000",0,"$212,000",https://www.auhouseprices.com/sold/view/ACT/321092992/34+Woronora+Street%2C+Kaleen+ACT/
1484,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,6 Flowerdale Place ,-35.2217560,149.1026640,House,3,1,1,"$159,500",https://www.auhouseprices.com/sold/view/ACT/321792992/6+Flowerdale+Place%2C+Kaleen+ACT/
1485,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,13 Cooks Street ,-35.2221220,149.1049850,House,3,1,1,"$165,000",https://www.auhouseprices.com/sold/view/ACT/331648766/13+Cooks+Street%2C+Kaleen+ACT/
1486,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,321 Maribyrnong Avenue ,-35.2318050,149.0986040,Land,3,1,1,"$97,500",https://www.auhouseprices.com/sold/view/ACT/331068766/321+Maribyrnong+Avenue%2C+Kaleen+ACT/
1487,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,18 Rubicon Street ,-35.2222880,149.1043120,Land,3,1,1,"$159,000",https://www.auhouseprices.com/sold/view/ACT/331888766/18+Rubicon+Street%2C+Kaleen+ACT/
1488,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,26 Mortlock Circuit ,-35.2316780,149.0943210,Land,3,1,1,"$197,000",https://www.auhouseprices.com/sold/view/ACT/331909766/26+Mortlock+Circuit%2C+Kaleen+ACT/
1489,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,20 Pasmore Close ,-35.2174430,149.1158310,House,4,3,2,"$285,000",https://www.auhouseprices.com/sold/view/ACT/331619766/20+Pasmore+Close%2C+Kaleen+ACT/
1490,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,4 Yarra Street ,-35.2186976,149.1113385,Land,4,3,2,"$175,000",https://www.auhouseprices.com/sold/view/ACT/331039766/4+Yarra+Street%2C+Kaleen+ACT/
1491,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,46 Daintree Crescent ,-35.2343480,149.1094810,Land,4,3,2,"$165,000",https://www.auhouseprices.com/sold/view/ACT/331449766/46+Daintree+Crescent%2C+Kaleen+ACT/
1492,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,50 Mortlock Circuit ,-35.2329540,149.0942530,Land,4,3,2,"$190,000",https://www.auhouseprices.com/sold/view/ACT/331859766/50+Mortlock+Circuit%2C+Kaleen+ACT/
1493,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,5 Balonne Street ,-35.2288610,149.1014020,House,3,"$186,500",0,"$186,500",https://www.auhouseprices.com/sold/view/ACT/331279766/5+Balonne+Street%2C+Kaleen+ACT/
1494,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,15 Campaspe Circuit ,-35.2282250,149.1094490,Land,3,"$186,500",0,"$172,000",https://www.auhouseprices.com/sold/view/ACT/321420992/15+Campaspe+Circuit%2C+Kaleen+ACT/
1495,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,28 Darby Street ,-35.2167690,149.1091090,Land,3,"$186,500",0,"$270,000",https://www.auhouseprices.com/sold/view/ACT/321130992/28+Darby+Street%2C+Kaleen+ACT/
1496,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,59 Nambucca Street ,-35.2147820,149.1103270,Land,3,"$186,500",0,"$205,000",https://www.auhouseprices.com/sold/view/ACT/321830992/59+Nambucca+Street%2C+Kaleen+ACT/
1497,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,38 Yarra Street ,-35.2188970,149.1122120,Land,3,"$186,500",0,"$173,000",https://www.auhouseprices.com/sold/view/ACT/321540992/38+Yarra+Street%2C+Kaleen+ACT/
1498,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,2 Warrego Circuit ,-35.2293360,149.1117000,House,3,1,2,"$190,000",https://www.auhouseprices.com/sold/view/ACT/321250992/2+Warrego+Circuit%2C+Kaleen+ACT/
1499,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,22 Lyndon Street ,-35.2359520,149.1007370,Land,3,1,2,"$173,500",https://www.auhouseprices.com/sold/view/ACT/321950992/22+Lyndon+Street%2C+Kaleen+ACT/
1500,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,23 Bokhara Circuit ,-35.2283940,149.1145740,Land,3,1,2,"$164,000",https://www.auhouseprices.com/sold/view/ACT/321660992/23+Bokhara+Circuit%2C+Kaleen+ACT/
1501,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,32 Pambula Street ,-35.2351770,149.1080340,Land,3,1,2,"$212,500",https://www.auhouseprices.com/sold/view/ACT/321370992/32+Pambula+Street%2C+Kaleen+ACT/
1502,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,13 Liffey Circuit ,-35.2324000,149.1029960,Land,3,1,2,"$232,000",https://www.auhouseprices.com/sold/view/ACT/321080992/13+Liffey+Circuit%2C+Kaleen+ACT/
1503,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,70 Daintree Crescent ,-35.2332410,149.1083650,Land,3,1,2,"$205,000",https://www.auhouseprices.com/sold/view/ACT/321780992/70+Daintree+Crescent%2C+Kaleen+ACT/
1504,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,315 Maribyrnong Avenue ,-35.2322280,149.0991440,Land,3,1,2,"$169,950",https://www.auhouseprices.com/sold/view/ACT/321490992/315+Maribyrnong+Avenue%2C+Kaleen+ACT/
1505,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,12 Wakool Circuit ,-35.2304430,149.1090940,Land,3,1,2,"$186,500",https://www.auhouseprices.com/sold/view/ACT/321101992/12+Wakool+Circuit%2C+Kaleen+ACT/
1506,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,20 Tweed Place ,-35.2369270,149.1046230,Land,3,1,2,"$175,000",https://www.auhouseprices.com/sold/view/ACT/321801992/20+Tweed+Place%2C+Kaleen+ACT/
1507,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,16 Shannon Circuit ,-35.2363830,149.1043310,Land,3,1,2,"$182,500",https://www.auhouseprices.com/sold/view/ACT/321511992/16+Shannon+Circuit%2C+Kaleen+ACT/
1508,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,16 Sherlock Street ,-35.2269100,149.1010530,House,4,"$173,000",0,"$173,000",https://www.auhouseprices.com/sold/view/ACT/321221992/16+Sherlock+Street%2C+Kaleen+ACT/
1509,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,29 Bingham Circuit ,-35.2340090,149.0937870,Land,4,"$173,000",0,"$246,000",https://www.auhouseprices.com/sold/view/ACT/321631992/29+Bingham+Circuit%2C+Kaleen+ACT/
1510,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,9 Nambucca Street ,-35.2133260,149.1102040,Land,4,"$173,000",0,"$172,500",https://www.auhouseprices.com/sold/view/ACT/321051992/9+Nambucca+Street%2C+Kaleen+ACT/
1511,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,15 Neales Street ,-35.2284010,149.1031410,Land,4,"$173,000",0,"$210,000",https://www.auhouseprices.com/sold/view/ACT/321461992/15+Neales+Street%2C+Kaleen+ACT/
1512,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,11 Cooks Street ,-35.2220150,149.1050210,House,3,2,1,"$162,000",https://www.auhouseprices.com/sold/view/ACT/321022992/11+Cooks+Street%2C+Kaleen+ACT/
1513,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,65 Maribyrnong Avenue ,-35.2175320,149.1068760,Land,3,2,1,"$235,000",https://www.auhouseprices.com/sold/view/ACT/321921992/65+Maribyrnong+Avenue%2C+Kaleen+ACT/
1514,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,6 Fortescue Place ,-35.2311830,149.1038450,Land,3,2,1,"$191,000",https://www.auhouseprices.com/sold/view/ACT/321341992/6+Fortescue+Place%2C+Kaleen+ACT/
1515,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,30 Yarra Street ,-35.2188690,149.1131810,Land,3,2,1,"$75,000",https://www.auhouseprices.com/sold/view/ACT/321751992/30+Yarra+Street%2C+Kaleen+ACT/
1516,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,44 Onkaparinga Crescent ,-35.2137710,149.1070140,House,4,"$223,500",0,"$223,500",https://www.auhouseprices.com/sold/view/ACT/321171992/44+Onkaparinga+Crescent%2C+Kaleen+ACT/
1517,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,36 Alberga Street ,-35.2346830,149.0960890,Land,4,"$223,500",0,"$200,000",https://www.auhouseprices.com/sold/view/ACT/321871992/36+Alberga+Street%2C+Kaleen+ACT/
1518,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,38 Nambucca Street ,-35.2143300,149.1102480,Land,4,"$223,500",0,"$189,000",https://www.auhouseprices.com/sold/view/ACT/321291992/38+Nambucca+Street%2C+Kaleen+ACT/
1519,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,50 Diamantina Crescent ,-35.2272360,149.1031330,House,4,"$230,000",0,"$230,000",https://www.auhouseprices.com/sold/view/ACT/321432992/50+Diamantina+Crescent%2C+Kaleen+ACT/
1520,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,14 Greenough Circuit ,-35.2269360,149.1129100,House,3,2,1,"$191,000",https://www.auhouseprices.com/sold/view/ACT/321403992/14+Greenough+Circuit%2C+Kaleen+ACT/
1521,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,7 Paroo Place ,-35.2308680,149.1034900,Land,3,2,1,"$269,000",https://www.auhouseprices.com/sold/view/ACT/321581992/7+Paroo+Place%2C+Kaleen+ACT/
1522,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,9 Paroo Place ,-35.2306950,149.1033170,Land,3,2,1,"$275,000",https://www.auhouseprices.com/sold/view/ACT/321991992/9+Paroo+Place%2C+Kaleen+ACT/
1523,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,66 Brunswick Circuit ,-35.2346650,149.0996910,Land,3,2,1,"$262,500",https://www.auhouseprices.com/sold/view/ACT/321602992/66+Brunswick+Circuit%2C+Kaleen+ACT/
1524,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,5 Namoi Place ,-35.2223460,149.1038100,House,3,1,1,"$138,000",https://www.auhouseprices.com/sold/view/ACT/321312992/5+Namoi+Place%2C+Kaleen+ACT/
1525,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,8 Pasmore Close ,-35.2184570,149.1149870,House,4,2,1,"$215,000",https://www.auhouseprices.com/sold/view/ACT/321523992/8+Pasmore+Close%2C+Kaleen+ACT/
1526,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,11 Fitzmaurice Street ,-35.2312510,149.1060380,Land,4,2,1,"$200,000",https://www.auhouseprices.com/sold/view/ACT/321933992/11+Fitzmaurice+Street%2C+Kaleen+ACT/
1527,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,8 Yarra Street ,-35.2186990,149.1118790,Land,4,2,1,"$154,900",https://www.auhouseprices.com/sold/view/ACT/321763992/8+Yarra+Street%2C+Kaleen+ACT/
1528,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,7 Warrego Circuit ,-35.2289120,149.1124260,House,4,"$255,000",0,"$255,000",https://www.auhouseprices.com/sold/view/ACT/321722992/7+Warrego+Circuit%2C+Kaleen+ACT/
1529,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,5 Amadeus Place ,-35.2284540,149.1036470,Land,4,"$255,000",0,"$237,000",https://www.auhouseprices.com/sold/view/ACT/321142992/5+Amadeus+Place%2C+Kaleen+ACT/
1530,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,18 Shannon Circuit ,-35.2363530,149.1046110,House,3,"$141,000",0,"$141,000",https://www.auhouseprices.com/sold/view/ACT/321842992/18+Shannon+Circuit%2C+Kaleen+ACT/
1531,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,30 Bemboka Crescent ,-35.2221000,149.1063860,Land,3,"$141,000",0,"$164,250",https://www.auhouseprices.com/sold/view/ACT/321552992/30+Bemboka+Crescent%2C+Kaleen+ACT/
1532,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,235 Maribyrnong Avenue ,-35.2323940,149.1089550,Land,3,"$141,000",0,"$156,000",https://www.auhouseprices.com/sold/view/ACT/321262992/235+Maribyrnong+Avenue%2C+Kaleen+ACT/
1533,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,5 Kiewa Street ,-35.2182900,149.1027340,Land,3,"$141,000",0,"$255,000",https://www.auhouseprices.com/sold/view/ACT/321962992/5+Kiewa+Street%2C+Kaleen+ACT/
1534,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,13 Blythe Close ,-35.2163210,149.1145450,Land,3,"$141,000",0,"$180,000",https://www.auhouseprices.com/sold/view/ACT/321113992/13+Blythe+Close%2C+Kaleen+ACT/
1535,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,65 Onkaparinga Crescent ,-35.2133300,149.1086560,House,3,"$596,500",0,"$596,500",https://www.auhouseprices.com/sold/view/ACT/321813992/65+Onkaparinga+Crescent%2C+Kaleen+ACT/
1536,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,14 Flowerdale Place ,-35.2219710,149.1021820,Land,3,"$596,500",0,"$158,000",https://www.auhouseprices.com/sold/view/ACT/321233992/14+Flowerdale+Place%2C+Kaleen+ACT/
1537,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,1 Darby Street ,-35.2166880,149.1063050,Land,3,"$596,500",0,"$175,000",https://www.auhouseprices.com/sold/view/ACT/321643992/1+Darby+Street%2C+Kaleen+ACT/
1538,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,35 Pokana Circuit ,-35.2309560,149.0952560,Land,3,"$596,500",0,"$274,000",https://www.auhouseprices.com/sold/view/ACT/321353992/35+Pokana+Circuit%2C+Kaleen+ACT/
1539,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,17 Pieman Crescent ,-35.2271130,149.1178220,Land,3,"$596,500",0,"$376,600",https://www.auhouseprices.com/sold/view/ACT/321063992/17+Pieman+Crescent%2C+Kaleen+ACT/
1540,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,56 Darby Street ,-35.2158960,149.1069050,Land,3,"$596,500",0,"$151,000",https://www.auhouseprices.com/sold/view/ACT/321473992/56+Darby+Street%2C+Kaleen+ACT/
1541,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,4 Amadeus Place ,-35.2279030,149.1037810,Land,3,"$596,500",0,"$170,000",https://www.auhouseprices.com/sold/view/ACT/321183992/4+Amadeus+Place%2C+Kaleen+ACT/
1542,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,21/112 Baldwin Drive ,-35.2224320,149.1009920,Unit,3,1,2,"$379,000",https://www.auhouseprices.com/sold/view/ACT/321883992/21-112+Baldwin+Drive%2C+Kaleen+ACT/
1543,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,16 Liffey Circuit ,-35.2319070,149.1028960,Land,3,1,2,"$168,000",https://www.auhouseprices.com/sold/view/ACT/321904992/16+Liffey+Circuit%2C+Kaleen+ACT/
1544,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,36 Yarra Street ,-35.2187880,149.1124150,Land,3,1,2,"$149,000",https://www.auhouseprices.com/sold/view/ACT/321614992/36+Yarra+Street%2C+Kaleen+ACT/
1545,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,10 Pokana Circuit ,-35.2310530,149.0973450,Land,3,1,2,"$305,000",https://www.auhouseprices.com/sold/view/ACT/321034992/10+Pokana+Circuit%2C+Kaleen+ACT/
1546,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,41 Pokana Circuit ,-35.2311270,149.0959720,Land,3,1,2,"$205,000",https://www.auhouseprices.com/sold/view/ACT/321593992/41+Pokana+Circuit%2C+Kaleen+ACT/
1547,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,31 Mortlock Circuit ,-35.2324800,149.0942900,Land,3,1,2,"$269,000",https://www.auhouseprices.com/sold/view/ACT/321204992/31+Mortlock+Circuit%2C+Kaleen+ACT/
1548,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,160 Maribyrnong Avenue ,-35.2250020,149.1106260,House,3,1,2,"$115,000",https://www.auhouseprices.com/sold/view/ACT/321734992/160+Maribyrnong+Avenue%2C+Kaleen+ACT/
1549,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,48 Bemboka Crescent ,-35.2217780,149.1080790,Land,3,1,2,"$265,000",https://www.auhouseprices.com/sold/view/ACT/321444992/48+Bemboka+Crescent%2C+Kaleen+ACT/
1550,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,3 Kiewa Street ,-35.2183270,149.1029740,Land,3,1,2,"$209,000",https://www.auhouseprices.com/sold/view/ACT/321154992/3+Kiewa+Street%2C+Kaleen+ACT/
1551,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,37 Darby Street ,-35.2163780,149.1067590,Land,3,1,2,"$143,000",https://www.auhouseprices.com/sold/view/ACT/321854992/37+Darby+Street%2C+Kaleen+ACT/
1552,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,12 Callabonna Street ,-35.2192190,149.1024540,House,4,"$700,000",0,"$700,000",https://www.auhouseprices.com/sold/view/ACT/321324992/12+Callabonna+Street%2C+Kaleen+ACT/
1553,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,18 Bokhara Circuit ,-35.2288160,149.1136820,Land,4,"$700,000",0,"$145,000",https://www.auhouseprices.com/sold/view/ACT/321564992/18+Bokhara+Circuit%2C+Kaleen+ACT/
1554,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,34 Murchison Street ,-35.2198890,149.1099010,House,4,"$145,000",0,"$145,000",https://www.auhouseprices.com/sold/view/ACT/321274992/34+Murchison+Street%2C+Kaleen+ACT/
1555,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,13 Brunswick Circuit ,-35.2341590,149.1005470,Land,4,"$145,000",0,"$166,000",https://www.auhouseprices.com/sold/view/ACT/321974992/13+Brunswick+Circuit%2C+Kaleen+ACT/
1556,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,38 Bokhara Circuit ,-35.2280170,149.1155220,Land,4,"$145,000",0,"$273,000",https://www.auhouseprices.com/sold/view/ACT/321684992/38+Bokhara+Circuit%2C+Kaleen+ACT/
1557,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,34 Gairdner Circuit ,-35.2337890,149.1137070,Land,4,"$145,000",0,"$135,000",https://www.auhouseprices.com/sold/view/ACT/321394992/34+Gairdner+Circuit%2C+Kaleen+ACT/
1558,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,3 Woronora Street ,-35.2149400,149.1107430,Land,4,"$145,000",0,"$149,000",https://www.auhouseprices.com/sold/view/ACT/321005992/3+Woronora+Street%2C+Kaleen+ACT/
1559,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,13 Bokhara Circuit ,-35.2282380,149.1134680,Land,4,"$145,000",0,"$159,000",https://www.auhouseprices.com/sold/view/ACT/321705992/13+Bokhara+Circuit%2C+Kaleen+ACT/
1560,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,20 Skardon Street ,-35.2353250,149.1099810,Land,4,"$145,000",0,"$142,000",https://www.auhouseprices.com/sold/view/ACT/321415992/20+Skardon+Street%2C+Kaleen+ACT/
1561,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,75 Warrego Circuit ,-35.2301130,149.1122490,Land,4,"$145,000",0,"$151,000",https://www.auhouseprices.com/sold/view/ACT/321125992/75+Warrego+Circuit%2C+Kaleen+ACT/
