,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
228,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,56 Jensen Street ,-35.3305780,149.0930300,house,3,1,1,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341273587/56+Jensen+Street%2C+Hughes+ACT/
229,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,10 Bamford Street ,-35.3369180,149.0973500,house,4,2,2,"$703,000",https://www.auhouseprices.com/sold/view/ACT/341828477/10+Bamford+Street%2C+Hughes+ACT/
230,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,13 Leane Street ,-35.3341670,149.1007100,house,4,2,2,"$930,000",https://www.auhouseprices.com/sold/view/ACT/341078477/13+Leane+Street%2C+Hughes+ACT/
231,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,21 Webster Street ,-35.3340530,149.0886500,house,3,1,0,"$612,000",https://www.auhouseprices.com/sold/view/ACT/341740377/21+Webster+Street%2C+Hughes+ACT/
232,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,50 Poynton Street ,-35.3367840,149.0969700,house,3,1,1,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341683377/50+Poynton+Street%2C+Hughes+ACT/
233,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,187 Kent Street ,-35.3324600,149.0953000,duplex-semi-detached,3,1,1,"$535,000",https://www.auhouseprices.com/sold/view/ACT/341048277/187+Kent+Street%2C+Hughes+ACT/
234,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,16 Goble Street ,-35.3330840,149.1003400,house,4,2,2,"$1,120,000",https://www.auhouseprices.com/sold/view/ACT/341446277/16+Goble+Street%2C+Hughes+ACT/
235,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,27 Millen Street ,-35.3283600,149.0894600,house,5,3,2,"$860,000",https://www.auhouseprices.com/sold/view/ACT/341979177/27+Millen+Street%2C+Hughes+ACT/
236,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,4 Higgs Place ,-35.3345380,149.0962200,house,4,3,2,"$1,290,000",https://www.auhouseprices.com/sold/view/ACT/341078977/4+Higgs+Place%2C+Hughes+ACT/
237,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,3 Birdwood Street ,-35.3296970,149.0950600,house,3,1,2,"$650,000",https://www.auhouseprices.com/sold/view/ACT/341481977/3++Birdwood+Street%2C+Hughes+ACT/
238,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,39 McNicoll Place ,-35.3350700,149.0974000,house,3,1,1,"$607,000",https://www.auhouseprices.com/sold/view/ACT/341227877/39+McNicoll+Place%2C+Hughes+ACT/
239,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,8 Pope Street ,-35.3371540,149.0909300,house,3,1,1,"$591,500",https://www.auhouseprices.com/sold/view/ACT/341542777/8++Pope+Street%2C+Hughes+ACT/
240,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,21 Wisdom Street ,-35.3355330,149.0945700,house,3,1,1,"$737,500",https://www.auhouseprices.com/sold/view/ACT/341322677/21+Wisdom+Street%2C+Hughes+ACT/
241,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,14/27 Coxen Street ,-35.3348500,149.0916000,unit,1,1,1,"$142,000",https://www.auhouseprices.com/sold/view/ACT/341498367/14-27+Coxen+Street%2C+Hughes+ACT/
242,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,14 Coxen Street ,-35.3340720,149.0903600,house,3,2,1,"$652,000",https://www.auhouseprices.com/sold/view/ACT/341022167/14+Coxen+Street%2C+Hughes+ACT/
243,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,6 Leane Street ,-35.3333600,149.1008900,house,3,1,2,"$795,000",https://www.auhouseprices.com/sold/view/ACT/341536367/6+Leane+Street%2C+Hughes+ACT/
244,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,84 Groom Street ,-35.3289000,149.0889100,house,4,2,2,"$870,000",https://www.auhouseprices.com/sold/view/ACT/341658067/84+Groom+Street%2C+Hughes+ACT/
245,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,10 Leane Street ,-35.3333600,149.1003700,house,5,3,2,"$1,040,000",https://www.auhouseprices.com/sold/view/ACT/341198067/10+Leane+Street%2C+Hughes+ACT/
246,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,4 Mahon Place ,-35.3357240,149.0992000,flat,3,2,2,"$656,000",https://www.auhouseprices.com/sold/view/ACT/341960067/4+Mahon+Place%2C+Hughes+ACT/
247,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,31 Goble Street ,-35.3324050,149.0993800,house,4,2,2,"$676,000",https://www.auhouseprices.com/sold/view/ACT/341267967/31+Goble+Street%2C+Hughes+ACT/
248,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,33 Kitchener Street ,-35.3337700,149.0983000,duplex-semi-detached,3,2,3,"$710,000",https://www.auhouseprices.com/sold/view/ACT/341380967/33+Kitchener+Street%2C+Hughes+ACT/
249,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,22A Poynton Street ,-35.3370060,149.0950600,house,3,2,2,"$765,000",https://www.auhouseprices.com/sold/view/ACT/341772267/22A+Poynton+Street%2C+Hughes+ACT/
250,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,45 Carroll Street ,-35.3340530,149.0928500,duplex-semi-detached,3,1,1,"$548,000",https://www.auhouseprices.com/sold/view/ACT/341328437/45+Carroll+Street%2C+Hughes+ACT/
251,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,46 Groom Street ,-35.3313300,149.0894500,house,3,2,3,"$705,000",https://www.auhouseprices.com/sold/view/ACT/341407437/46+Groom+Street%2C+Hughes+ACT/
252,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,60 Jensen Street ,-35.3304170,149.0933600,house,5,2,1,"$793,000",https://www.auhouseprices.com/sold/view/ACT/331785716/60+Jensen+Street%2C+Hughes+ACT/
253,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,43 Glasgow Street ,-35.3293200,149.1002720,house,4,2,2,"$955,000",https://www.auhouseprices.com/sold/view/ACT/331902506/43+Glasgow+Street%2C+Hughes+ACT/
254,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,43 Glasgow Street ,-35.3293200,149.1002700,house,4,2,2,"$955,000",https://www.auhouseprices.com/sold/view/ACT/341075547/43++Glasgow+Street%2C+Hughes+ACT/
255,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,15 Lynch Street ,-35.3378740,149.1002700,house,3,2,1,"$650,000",https://www.auhouseprices.com/sold/view/ACT/331322506/15+Lynch+Street%2C+Hughes+ACT/
256,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,13 Downes Place ,-35.3303100,149.1025360,house,4,3,2,"$1,115,000",https://www.auhouseprices.com/sold/view/ACT/331612506/13+Downes+Place%2C+Hughes+ACT/
257,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,13 Downes Place ,-35.3303100,149.1025400,house,4,3,2,"$1,115,000",https://www.auhouseprices.com/sold/view/ACT/341605067/13+Downes+Place%2C+Hughes+ACT/
258,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,43 Glasgow ,-35.3293200,149.1002720,House,4,2,2,"$955,000",https://www.auhouseprices.com/sold/view/ACT/331093616/43+Glasgow%2C+Hughes+ACT/
259,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,36 Kitchener Street ,-35.3342250,149.0980710,house,3,1,2,"$569,000",https://www.auhouseprices.com/sold/view/ACT/331495716/36+Kitchener+Street%2C+Hughes+ACT/
260,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,47/27 Coxen Street ,-35.3348040,149.0925180,unit,1,"$185,000",0,"$185,000",https://www.auhouseprices.com/sold/view/ACT/331716006/47-27+Coxen+Street%2C+Hughes+ACT/
261,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,34 Goble Street ,-35.3322230,149.0987120,house,5,2,2,"$880,000",https://www.auhouseprices.com/sold/view/ACT/331352006/34+Goble+Street%2C+Hughes+ACT/
262,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,59 Jensen Street ,-35.3300900,149.0939520,house,3,1,2,"$595,000",https://www.auhouseprices.com/sold/view/ACT/331663606/59+Jensen+Street%2C+Hughes+ACT/
263,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,59 Jensen Street ,-35.3300900,149.0939520,house,3,1,2,"$595,000",https://www.auhouseprices.com/sold/view/ACT/331126906/59+Jensen+Street%2C+Hughes+ACT/
264,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,40 Millen Street ,-35.3301020,149.0914300,house,3,1,0,"$700,000",https://www.auhouseprices.com/sold/view/ACT/331083606/40+Millen+Street%2C+Hughes+ACT/
265,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,9 McNicoll Street ,-35.3343460,149.0955170,house,4,2,1,"$715,000",https://www.auhouseprices.com/sold/view/ACT/321192972/9+McNicoll+Street%2C+Hughes+ACT/
266,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,46/27 Coxen Street ,-35.3348040,149.0925180,studio,1,1,0,"$175,000",https://www.auhouseprices.com/sold/view/ACT/321805972/46-27+Coxen+Street%2C+Hughes+ACT/
267,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,1 Wylly Place ,-35.3352430,149.1015000,house,4,2,0,,https://www.auhouseprices.com/sold/view/ACT/331088736/1+Wylly+Place%2C+Hughes+ACT/
268,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,39 Bamford Street ,-35.3363760,149.0991000,house,4,2,3,,https://www.auhouseprices.com/sold/view/ACT/331788736/39+Bamford+Street%2C+Hughes+ACT/
269,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,53/27 Coxen Street ,-35.3352400,149.0921600,studio,1,1,0,,https://www.auhouseprices.com/sold/view/ACT/331109736/53-27+Coxen+Street%2C+Hughes+ACT/
270,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,14/7 Coxen Street ,-35.3331300,149.0902900,unit,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/331809736/14-7+Coxen+Street%2C+Hughes+ACT/
271,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,5 Bisdee Street ,-35.3355940,149.0915500,house,5,1,2,"$1,010,000",https://www.auhouseprices.com/sold/view/ACT/331519736/5+Bisdee+Street%2C+Hughes+ACT/
272,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,6 Colvin Street ,-35.3331450,149.1025100,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331229736/6+Colvin+Street%2C+Hughes+ACT/
273,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,23 Goble Street ,-35.3322560,149.1002700,house,5,2,1,,https://www.auhouseprices.com/sold/view/ACT/331929736/23+Goble+Street%2C+Hughes+ACT/
274,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,8 Colvin Street ,-35.3330700,149.1027200,house,4,3,2,,https://www.auhouseprices.com/sold/view/ACT/331639736/8+Colvin+Street%2C+Hughes+ACT/
275,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,26 Downes Place ,-35.3309360,149.1030900,house,5,3,2,,https://www.auhouseprices.com/sold/view/ACT/331059736/26+Downes+Place%2C+Hughes+ACT/
276,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,12/5 Carroll Street ,-35.3328630,149.0907300,unit,2,1,0,"$292,500",https://www.auhouseprices.com/sold/view/ACT/331759736/12-5+Carroll+Street%2C+Hughes+ACT/
277,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,6 Poynton Street ,-35.3356500,149.0958600,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331469736/6+Poynton+Street%2C+Hughes+ACT/
278,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,75 Kitchener Street ,-35.3370820,149.1019900,house,4,1,2,,https://www.auhouseprices.com/sold/view/ACT/331179736/75+Kitchener+Street%2C+Hughes+ACT/
279,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,43 McNicoll Place ,-35.3353840,149.0971400,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/331589736/43+McNicoll+Place%2C+Hughes+ACT/
280,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,25 Brand Street ,-35.3307880,149.0982500,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/331299736/25+Brand+Street%2C+Hughes+ACT/
281,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,3 Pope Street ,-35.3364870,149.0903800,house,5,3,2,,https://www.auhouseprices.com/sold/view/ACT/331999736/3+Pope+Street%2C+Hughes+ACT/
282,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,50 Wisdom Street ,-35.3382030,149.0927300,house,4,3,4,,https://www.auhouseprices.com/sold/view/ACT/331600836/50+Wisdom+Street%2C+Hughes+ACT/
283,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,29 McNicholl Place ,-35.3342100,149.0970200,house,4,2,0,,https://www.auhouseprices.com/sold/view/ACT/331020836/29+McNicholl+Place%2C+Hughes+ACT/
284,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,43 Kitchener Street ,-35.3343730,149.0995500,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/331430836/43+Kitchener+Street%2C+Hughes+ACT/
285,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,85/27 Coxen Street ,-35.3352400,149.0921600,apartment,1,1,0,,https://www.auhouseprices.com/sold/view/ACT/331260836/85-27+Coxen+Street%2C+Hughes+ACT/
286,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,14 Downes Place ,-35.3309820,149.1022000,house,6,3,2,,https://www.auhouseprices.com/sold/view/ACT/331960836/14+Downes+Place%2C+Hughes+ACT/
287,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,48 Jensen Street ,-35.3306500,149.0925400,house,4,2,1,,https://www.auhouseprices.com/sold/view/ACT/331670836/48+Jensen+Street%2C+Hughes+ACT/
288,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,2 McNicoll Street ,-35.3335720,149.0942500,house,4,2,1,,https://www.auhouseprices.com/sold/view/ACT/331090836/2+McNicoll+Street%2C+Hughes+ACT/
289,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,38 Poynton Street ,-35.3377080,149.0962500,house,4,1,1,,https://www.auhouseprices.com/sold/view/ACT/331790836/38+Poynton+Street%2C+Hughes+ACT/
290,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,13 Millen Street ,-35.3295250,149.0898600,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331401836/13+Millen+Street%2C+Hughes+ACT/
291,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,20 Poynton Street ,-35.3368340,149.0951700,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331111836/20+Poynton+Street%2C+Hughes+ACT/
292,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,1 Lynch Street ,-35.3366500,149.1004800,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331521836/1+Lynch+Street%2C+Hughes+ACT/
293,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,48 Lynch Street ,-35.3375693,149.1009657,house,4,2,1,"$820,000",https://www.auhouseprices.com/sold/view/ACT/331953606/48+Lynch+Street%2C+Hughes+ACT/
294,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,1 Webster Street ,-35.3324740,149.0898700,house,6,3,2,,https://www.auhouseprices.com/sold/view/ACT/331931836/1+Webster+Street%2C+Hughes+ACT/
295,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,1 Wynter Place ,-35.3333440,149.0958100,duplex/semi-detached,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331351836/1+Wynter+Place%2C+Hughes+ACT/
296,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,44 Glynn Place ,-35.3325540,149.0970900,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331061836/44+Glynn+Place%2C+Hughes+ACT/
297,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,48 Lynch Street ,-35.3376800,149.1011500,house,4,2,1,"$820,000",https://www.auhouseprices.com/sold/view/ACT/341104067/48+Lynch+Street%2C+Hughes+ACT/
298,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,153 Kent Street ,-35.3293880,149.0947600,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331612836/153+Kent+Street%2C+Hughes+ACT/
299,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,62 Birdwood Street ,-35.3326400,149.1014100,house,4,2,1,,https://www.auhouseprices.com/sold/view/ACT/331732836/62+Birdwood+Street%2C+Hughes+ACT/
300,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,7 Tudor Place ,-35.3350450,149.0979800,house,4,2,1,,https://www.auhouseprices.com/sold/view/ACT/331852836/7+Tudor+Place%2C+Hughes+ACT/
301,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,4 Smyth Place ,-35.3295500,149.0976100,house,5,2,2,,https://www.auhouseprices.com/sold/view/ACT/331562836/4+Smyth+Place%2C+Hughes+ACT/
302,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,13 Colvin Street ,-35.3324080,149.1034430,house,2,3,0,"$825,000",https://www.auhouseprices.com/sold/view/ACT/331373606/13+Colvin+Street%2C+Hughes+ACT/
303,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,13 Colvin Street ,-35.3324100,149.1034400,house,4,2,3,"$825,000",https://www.auhouseprices.com/sold/view/ACT/341419647/13+Colvin+Street%2C+Hughes+ACT/
304,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,1/67 Groom Street ,-35.3327070,149.0904580,Land,4,2,3,"$485,000",https://www.auhouseprices.com/sold/view/ACT/331783606/1-67+Groom+Street%2C+Hughes+ACT/
305,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,37 Colvin Street ,-35.3342000,149.1024960,House,4,2,2,"$850,000",https://www.auhouseprices.com/sold/view/ACT/36613589/37+Colvin+Street%2C+Hughes+ACT/
306,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,38 Kitchener Street ,-35.3342890,149.0982750,house,4,2,1,"$670,000",https://www.auhouseprices.com/sold/view/ACT/331568715/38+Kitchener+Street%2C+Hughes+ACT/
307,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,50 Bamford Street ,-35.3369750,149.0993300,house,4,2,2,"$810,000",https://www.auhouseprices.com/sold/view/ACT/30317432/50+Bamford+Street%2C+Hughes+ACT/
308,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,50 Bamford Street ,-35.3369750,149.0993300,house,4,2,2,"$810,000",https://www.auhouseprices.com/sold/view/ACT/31530832/50+Bamford+Street%2C+Hughes+ACT/
309,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,37 Colvin Street ,-35.3342000,149.1024960,House,4,2,2,"$850,000",https://www.auhouseprices.com/sold/view/ACT/31583832/37+Colvin+Street%2C+Hughes+ACT/
310,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,70 Groom Place ,-35.3297940,149.0894390,house,4,1,2,"$632,000",https://www.auhouseprices.com/sold/view/ACT/3337838/70+Groom+Place%2C+Hughes+ACT/
311,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,30 Poynton Street ,-35.3376790,149.0953820,house,3,1,1,"$602,000",https://www.auhouseprices.com/sold/view/ACT/3334938/30+Poynton+Street%2C+Hughes+ACT/
312,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,Level 1 64 ,-35.3348040,149.0925180,unit,1,1,0,"$215,000",https://www.auhouseprices.com/sold/view/ACT/3332038/Level+1+64%2C27+Coxen+Street%2C+Hughes+ACT/
313,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,29 Poynton Street ,-35.3367820,149.0960960,House,3,"$690,000",0,"$690,000",https://www.auhouseprices.com/sold/view/ACT/331067715/29+Poynton+Street%2C+Hughes+ACT/
314,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,1/3 Coxen Street ,-35.3329700,149.0899570,Unit,3,1,1,"$546,000",https://www.auhouseprices.com/sold/view/ACT/331928996/1-3+Coxen+Street%2C+Hughes+ACT/
315,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,64/27 Coxen Street ,-35.3348040,149.0925180,Land,3,1,1,"$215,000",https://www.auhouseprices.com/sold/view/ACT/331638996/64-27+Coxen+Street%2C+Hughes+ACT/
316,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,31 Millen Street ,-35.3281950,149.0900010,house,5,3,2,"$910,000",https://www.auhouseprices.com/sold/view/ACT/3336138/31+Millen+Street%2C+Hughes+ACT/
317,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,31 Millen Street ,-35.3281950,149.0900010,house,5,3,2,"$910,000",https://www.auhouseprices.com/sold/view/ACT/30329432/31+Millen+Street%2C+Hughes+ACT/
318,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,10 Carroll Street ,-35.3333730,149.0909790,house,3,1,1,"$585,000",https://www.auhouseprices.com/sold/view/ACT/3339038/10+Carroll+Street%2C+Hughes+ACT/
319,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,21 Webster Street ,-35.3340520,149.0886470,house,3,1,1,"$600,000",https://www.auhouseprices.com/sold/view/ACT/3333238/21+Webster+Street%2C+Hughes+ACT/
320,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,21 Brand Street ,-35.3306830,149.0977510,house,4,3,2,"$820,000",https://www.auhouseprices.com/sold/view/ACT/3340238/21+Brand+Street%2C+Hughes+ACT/
321,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,7 Leane Street ,-35.3337900,149.1006600,house,6,3,3,,https://www.auhouseprices.com/sold/view/ACT/331498736/7+Leane+Street%2C+Hughes+ACT/
322,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,17 Bamford Street ,-35.3377040,149.0973500,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/331349736/17+Bamford+Street%2C+Hughes+ACT/
323,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,14 Jensen Street ,-35.3314170,149.0903200,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/331310836/14+Jensen+Street%2C+Hughes+ACT/
324,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,35 Glasgow Street ,-35.3293600,149.0996600,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331720836/35+Glasgow+Street%2C+Hughes+ACT/
325,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,12/1 Whittle Street ,-35.3326450,149.0933700,unit,1,1,0,,https://www.auhouseprices.com/sold/view/ACT/331550836/12-1+Whittle+Street%2C+Hughes+ACT/
326,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,11 Jensen Street ,-35.3305550,149.0902300,house,3,2,1,,https://www.auhouseprices.com/sold/view/ACT/331380836/11+Jensen+Street%2C+Hughes+ACT/
327,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,5 Higgs Place ,-35.3342130,149.0960000,house,3,2,1,,https://www.auhouseprices.com/sold/view/ACT/331471836/5+Higgs+Place%2C+Hughes+ACT/
328,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,18 Downes Place ,-35.3309560,149.1025100,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331881836/18+Downes+Place%2C+Hughes+ACT/
329,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,28 Jensen Street ,-35.3306660,149.0911700,house,3,1,3,,https://www.auhouseprices.com/sold/view/ACT/331202836/28+Jensen+Street%2C+Hughes+ACT/
330,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,28 Birdwood Street ,-35.3301600,149.0980700,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/331322836/28+Birdwood+Street%2C+Hughes+ACT/
331,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,18 Carroll Street ,-35.3331600,149.0914000,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/331152836/18+Carroll+Street%2C+Hughes+ACT/
332,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,1/27 Coxen Street ,-35.3352400,149.0921600,studio,1,1,0,"$173,000",https://www.auhouseprices.com/sold/view/ACT/341201147/1-27+Coxen+Street%2C+Hughes+ACT/
333,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,1/27 Coxen Street ,-35.3348040,149.0925180,Unit,1,1,1,"$173,000",https://www.auhouseprices.com/sold/view/ACT/3337338/1-27+Coxen+Street%2C+Hughes+ACT/
334,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,12 Kitchener Street ,-35.3338500,149.0955200,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/331879736/12+Kitchener+Street%2C+Hughes+ACT/
335,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,61 Kitchener Street ,-35.3359020,149.1010280,house,4,1,2,"$645,000",https://www.auhouseprices.com/sold/view/ACT/321702972/61+Kitchener+Street%2C+Hughes+ACT/
