,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
0,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,3/51 Musgrave Street ,-35.3033178,149.1053957,townhouse,3,2,2,"$1,040,000",https://www.auhouseprices.com/sold/view/ACT/341491470/3-51+Musgrave+Street%2C+Yarralumla+ACT/
1,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,19/3-7 Lane Poole Place ,-35.3068858,149.0916184,townhouse,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341301470/19-3-7+Lane+Poole+Place%2C+Yarralumla+ACT/
2,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,15/51 Hampton Circuit ,-35.3110716,149.1090829,apartment,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341105370/15-51+Hampton+Circuit%2C+Yarralumla+ACT/
3,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,3/9 Bentham Street ,-35.3074576,149.0991946,townhouse,3,3,2,,https://www.auhouseprices.com/sold/view/ACT/341858370/3-9+Bentham+Street%2C+Yarralumla+ACT/
4,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,14/28 Black Street ,-35.3025021,149.1037027,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341532870/14-28+Black+Street%2C+Yarralumla+ACT/
5,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,3/5 Kintore Crescent ,-35.3127186,149.0988906,townhouse,3,2,2,"$1,247,000",https://www.auhouseprices.com/sold/view/ACT/341907670/3-5+Kintore+Crescent%2C+Yarralumla+ACT/
6,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,44 MacDonnell Street ,-35.3059053,149.1080910,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341478160/44+MacDonnell+Street%2C+Yarralumla+ACT/
7,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,87 Schlich Street ,-35.3043920,149.1054344,house,4,2,2,"$1,610,000",https://www.auhouseprices.com/sold/view/ACT/341761160/87+Schlich+Street%2C+Yarralumla+ACT/
8,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2 Strahan Row ,-35.3081860,149.1024281,townhouse,3,2,2,"$1,300,000",https://www.auhouseprices.com/sold/view/ACT/341958060/2++Strahan+Row%2C+Yarralumla+ACT/
9,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,36 Gunn Street ,-35.3083322,149.1021971,townhouse,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341668060/36+Gunn+Street%2C+Yarralumla+ACT/
10,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,19 Mueller Street ,-35.3089959,149.0993730,house,4,2,2,"$2,250,000",https://www.auhouseprices.com/sold/view/ACT/341782260/19+Mueller+Street%2C+Yarralumla+ACT/
11,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,29 Bailey Place ,-35.3007451,149.0963776,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341093060/29+Bailey+Place%2C+Yarralumla+ACT/
12,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,14/41 Hampton Circuit ,-35.3105866,149.1105374,apartment,1,1,1,"$398,000",https://www.auhouseprices.com/sold/view/ACT/341752060/14-41+Hampton+Circuit%2C+Yarralumla+ACT/
13,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,6 Hamilton Row ,-35.3088604,149.1030207,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341778960/6+Hamilton+Row%2C+Yarralumla+ACT/
14,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,15 Guilfoyle Street ,-35.3122476,149.1021186,house,4,4,5,,https://www.auhouseprices.com/sold/view/ACT/341603060/15+Guilfoyle+Street%2C+Yarralumla+ACT/
15,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,7A Hooker Street ,-35.3053092,149.0975212,townhouse,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341981760/7A+Hooker+Street%2C+Yarralumla+ACT/
16,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,5/51 Hampton Circuit ,-35.3110716,149.1090829,apartment,1,1,1,"$260,000",https://www.auhouseprices.com/sold/view/ACT/341296660/5-51+Hampton+Circuit%2C+Yarralumla+ACT/
17,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,146 Hopetoun Circuit ,-35.3028873,149.1074628,house,4,3,2,,https://www.auhouseprices.com/sold/view/ACT/341179560/146+Hopetoun+Circuit%2C+Yarralumla+ACT/
18,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,4 Hill Corner ,-35.3103689,149.0955812,house,4,2,2,"$1,550,000",https://www.auhouseprices.com/sold/view/ACT/341793560/4+Hill+Corner%2C+Yarralumla+ACT/
19,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,66A Mueller Street ,-35.3049661,149.0999936,townhouse,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341413450/66A+Mueller+Street%2C+Yarralumla+ACT/
20,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1/3 Rodway Street ,-35.3119302,149.0991246,townhouse,3,2,2,"$1,320,000",https://www.auhouseprices.com/sold/view/ACT/341879850/1-3+Rodway+Street%2C+Yarralumla+ACT/
21,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,11/65 Musgrave Street ,-35.3025772,149.1052164,townhouse,3,3,1,"$1,540,000",https://www.auhouseprices.com/sold/view/ACT/341018850/11-65+Musgrave+Street%2C+Yarralumla+ACT/
22,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,26 Irwin Street ,-35.3089788,149.1101943,house,4,2,2,"$2,560,000",https://www.auhouseprices.com/sold/view/ACT/341949750/26+Irwin+Street%2C+Yarralumla+ACT/
23,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,6 Broome Crescent ,-35.3054407,149.1047467,house,5,3,2,"$2,658,000",https://www.auhouseprices.com/sold/view/ACT/341661850/6+Broome+Crescent%2C+Yarralumla+ACT/
24,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,11 Schomburgk Street ,-35.3092069,149.0939676,house,4,3,2,"$1,620,000",https://www.auhouseprices.com/sold/view/ACT/341193950/11+Schomburgk+Street%2C+Yarralumla+ACT/
25,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,3/49 Hampton Circuit ,-35.3109940,149.1094042,townhouse,3,2,2,"$1,060,000",https://www.auhouseprices.com/sold/view/ACT/341606750/3-49+Hampton+Circuit%2C+Yarralumla+ACT/
26,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,7/47 Hampton Circuit ,-35.3109161,149.1097277,unit,1,1,1,"$260,000",https://www.auhouseprices.com/sold/view/ACT/341623750/7-47+Hampton+Circuit%2C+Yarralumla+ACT/
27,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,16/41 Hampton Circuit ,-35.3105866,149.1105374,apartment,1,1,1,"$387,000",https://www.auhouseprices.com/sold/view/ACT/341166650/16-41+Hampton+Circuit%2C+Yarralumla+ACT/
28,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,26 Lane-Poole Place ,-35.3071814,149.0897984,house,4,4,4,"$1,665,000",https://www.auhouseprices.com/sold/view/ACT/341356550/26+Lane-Poole+Place%2C+Yarralumla+ACT/
29,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,28 Hutchins Street ,-35.3066728,149.0971355,house,3,1,2,"$1,400,000",https://www.auhouseprices.com/sold/view/ACT/341558240/28+Hutchins+Street%2C+Yarralumla+ACT/
30,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,7 Broome Crescent ,-35.3056526,149.1044883,house,3,2,2,"$1,325,000",https://www.auhouseprices.com/sold/view/ACT/341704240/7+Broome+Crescent%2C+Yarralumla+ACT/
31,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,15 Broome Crescent ,-35.3050093,149.1041527,house,3,1,0,"$995,000",https://www.auhouseprices.com/sold/view/ACT/341300140/15+Broome+Crescent%2C+Yarralumla+ACT/
32,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,8 Turner Place ,-35.3029134,149.0971484,house,5,3,2,"$2,582,500",https://www.auhouseprices.com/sold/view/ACT/341206140/8+Turner+Place%2C+Yarralumla+ACT/
33,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,32 Banks Street ,-35.3053500,149.0958000,house,2,1,1,"$1,500,000",https://www.auhouseprices.com/sold/view/ACT/341885140/32+Banks+Street%2C+Yarralumla+ACT/
34,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2 Arkana Street ,-35.3063660,149.1095300,house,4,2,2,"$1,762,500",https://www.auhouseprices.com/sold/view/ACT/341214040/2+Arkana+Street%2C+Yarralumla+ACT/
35,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,23B Hutchins Street ,-35.3088000,149.0967000,townhouse,3,2,2,"$1,750,000",https://www.auhouseprices.com/sold/view/ACT/341504040/23B+Hutchins+Street%2C+Yarralumla+ACT/
36,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,31 Guilfoyle Street ,-35.3116151,149.1047968,house,5,3,2,"$1,900,000",https://www.auhouseprices.com/sold/view/ACT/341806040/31+Guilfoyle+Street%2C+Yarralumla+ACT/
37,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1 Hunter Street ,-35.3035404,149.1087774,residential land,5,3,2,"$1,835,000",https://www.auhouseprices.com/sold/view/ACT/341356840/1+Hunter+Street%2C+Yarralumla+ACT/
38,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,55 Schlich Street ,-35.3040096,149.1025432,house,3,2,2,"$1,270,000",https://www.auhouseprices.com/sold/view/ACT/341062740/55+Schlich+Street%2C+Yarralumla+ACT/
39,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,8 Gunn Street ,-35.3115690,149.1015330,house,5,4,8,,https://www.auhouseprices.com/sold/view/ACT/341065529/8+Gunn+Street%2C+Yarralumla+ACT/
40,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,9 MacDonnell Street ,-35.3100430,149.1075825,house,3,1,1,"$1,350,000",https://www.auhouseprices.com/sold/view/ACT/341540429/9+MacDonnell+Street%2C+Yarralumla+ACT/
41,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1/66 Mueller Street ,-35.3049551,149.0998655,house,3,1,2,"$955,000",https://www.auhouseprices.com/sold/view/ACT/341200429/1-66+Mueller+Street%2C+Yarralumla+ACT/
42,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,11 Drummond Row ,-35.3104808,149.0969259,house,3,1,0,"$960,000",https://www.auhouseprices.com/sold/view/ACT/341861529/11+Drummond+Row%2C+Yarralumla+ACT/
43,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,13/47 Hampton Circuit ,-35.3109161,149.1097277,apartment,1,1,1,"$262,000",https://www.auhouseprices.com/sold/view/ACT/341914429/13-47+Hampton+Circuit%2C+Yarralumla+ACT/
44,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,4 Maiden Street ,-35.3036042,149.1020202,house,4,2,3,"$2,200,000",https://www.auhouseprices.com/sold/view/ACT/341574429/4+Maiden+Street%2C+Yarralumla+ACT/
45,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,21 Weld Street ,-35.3077207,149.1084130,house,3,1,0,"$1,280,000",https://www.auhouseprices.com/sold/view/ACT/341811429/21+Weld+Street%2C+Yarralumla+ACT/
46,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,22 Denman Street ,-35.3108290,149.0937550,house,6,4,2,"$3,050,000",https://www.auhouseprices.com/sold/view/ACT/341501529/22+Denman+Street%2C+Yarralumla+ACT/
47,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,16 Schlich Street ,-35.3039970,149.0986500,house,5,2,2,"$2,300,000",https://www.auhouseprices.com/sold/view/ACT/341233129/16+Schlich+Street%2C+Yarralumla+ACT/
48,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,91 Schlich Street ,-35.3044320,149.1061400,house,4,2,3,"$1,320,000",https://www.auhouseprices.com/sold/view/ACT/341063129/91+Schlich+Street%2C+Yarralumla+ACT/
49,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,21/51 Musgrave Street ,-35.3033178,149.1053957,townhouse,2,2,2,,https://www.auhouseprices.com/sold/view/ACT/341449429/21-51+Musgrave+Street%2C+Yarralumla+ACT/
50,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,87A Hopetoun Circuit ,-35.3065660,149.1063925,house,4,2,2,"$1,850,000",https://www.auhouseprices.com/sold/view/ACT/341720029/87A+Hopetoun+Circuit%2C+Yarralumla+ACT/
51,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,16 Schomburgk Street ,-35.3087198,149.0945049,house,3,1,2,"$1,257,000",https://www.auhouseprices.com/sold/view/ACT/341145029/16+Schomburgk+Street%2C+Yarralumla+ACT/
52,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,59 Schlich Street ,-35.3041393,149.1028655,house,5,2,1,"$1,285,000",https://www.auhouseprices.com/sold/view/ACT/341433829/59+Schlich+Street%2C+Yarralumla+ACT/
53,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,37 Weston Street ,-35.3097189,149.1029000,house,4,3,2,"$1,525,000",https://www.auhouseprices.com/sold/view/ACT/341453729/37+Weston+Street%2C+Yarralumla+ACT/
54,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,41 Turner Place ,-35.3021953,149.0980096,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341978519/41+Turner+Place%2C+Yarralumla+ACT/
55,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,11 Fraser Place ,-35.3120151,149.0968225,duplex-semi-detached,2,1,1,"$890,000",https://www.auhouseprices.com/sold/view/ACT/341892519/11+Fraser+Place%2C+Yarralumla+ACT/
56,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,22 Weld Street ,-35.3071528,149.1084093,house,4,2,2,"$2,850,000",https://www.auhouseprices.com/sold/view/ACT/341485419/22+Weld+Street%2C+Yarralumla+ACT/
57,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,27 Mueller Street ,-35.3082206,149.0993750,house,5,3,2,"$1,960,000",https://www.auhouseprices.com/sold/view/ACT/341658319/27+Mueller+Street%2C+Yarralumla+ACT/
58,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,4/5 Kintore Crescent ,-35.3127186,149.0988906,townhouse,3,2,2,"$980,000",https://www.auhouseprices.com/sold/view/ACT/341514319/4-5+Kintore+Crescent%2C+Yarralumla+ACT/
59,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,14 Bailey Place ,-35.3010642,149.0966938,house,4,3,2,"$2,180,000",https://www.auhouseprices.com/sold/view/ACT/341423319/14+Bailey+Place%2C+Yarralumla+ACT/
60,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,22/51 Musgrave Street ,-35.3033178,149.1053957,townhouse,2,2,2,"$930,000",https://www.auhouseprices.com/sold/view/ACT/341180119/22-51+Musgrave+Street%2C+Yarralumla+ACT/
61,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,15 Francis Street ,-35.3106800,149.1021000,house,3,1,2,"$1,450,000",https://www.auhouseprices.com/sold/view/ACT/341878919/15+Francis+Street%2C+Yarralumla+ACT/
62,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,7/51 Hampton Circuit ,-35.3110716,149.1090829,apartment,1,1,1,"$245,000",https://www.auhouseprices.com/sold/view/ACT/341941819/7-51+Hampton+Circuit%2C+Yarralumla+ACT/
63,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,17 Novar Street ,-35.3116040,149.0979000,house,3,2,3,"$1,080,000",https://www.auhouseprices.com/sold/view/ACT/341595619/17+Novar+Street%2C+Yarralumla+ACT/
64,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,4 Lane-Poole Place ,-35.3063190,149.0913880,house,3,3,2,"$1,800,000",https://www.auhouseprices.com/sold/view/ACT/341583619/4+Lane-Poole+Place%2C+Yarralumla+ACT/
65,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2 Hampton Circuit ,-35.3092090,149.1068130,house,2,1,4,"$950,000",https://www.auhouseprices.com/sold/view/ACT/341812509/2+Hampton+Circuit%2C+Yarralumla+ACT/
66,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,6 Bailey Place ,-35.3014870,149.0973500,house,3,1,2,"$1,432,500",https://www.auhouseprices.com/sold/view/ACT/341751009/6+Bailey+Place%2C+Yarralumla+ACT/
67,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,4 Blakely Row ,-35.3109740,149.0949700,house,3,2,2,"$1,665,000",https://www.auhouseprices.com/sold/view/ACT/341801009/4+Blakely+Row%2C+Yarralumla+ACT/
68,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,5/5 Kintore Crescent ,-35.3127186,149.0988906,townhouse,3,2,2,"$960,000",https://www.auhouseprices.com/sold/view/ACT/341480909/5-5+Kintore+Crescent%2C+Yarralumla+ACT/
69,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,11/49 Hampton Circuit ,-35.3109940,149.1094042,apartment,3,3,2,"$1,210,000",https://www.auhouseprices.com/sold/view/ACT/341815909/11-49+Hampton+Circuit%2C+Yarralumla+ACT/
70,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,8 Hunter Street ,-35.3041400,149.1100900,house,5,3,2,"$3,675,000",https://www.auhouseprices.com/sold/view/ACT/341246499/8+Hunter+Street%2C+Yarralumla+ACT/
71,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1 Musgrave Street ,-35.3091305,149.1050213,house,3,2,2,"$1,315,000",https://www.auhouseprices.com/sold/view/ACT/341905499/1+Musgrave+Street%2C+Yarralumla+ACT/
72,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,43A Mueller Street ,-35.3061110,149.0992370,house,3,2,2,"$1,175,000",https://www.auhouseprices.com/sold/view/ACT/341313499/43A+Mueller+Street%2C+Yarralumla+ACT/
73,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,45 Mueller Street ,-35.3053360,149.0993664,house,4,2,2,"$2,150,000",https://www.auhouseprices.com/sold/view/ACT/341122399/45+Mueller+Street%2C+Yarralumla+ACT/
74,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,23/3 Lane Poole Place ,-35.3068858,149.0916184,townhouse,2,1,1,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341611399/23-3+Lane+Poole+Place%2C+Yarralumla+ACT/
75,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,9/4 Hooker Street ,-35.3059730,149.0984800,townhouse,3,3,2,"$1,110,000",https://www.auhouseprices.com/sold/view/ACT/341842299/9-4+Hooker+Street%2C+Yarralumla+ACT/
76,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,8 Abbott Street ,-35.3111261,149.0971405,house,4,2,2,"$1,240,000",https://www.auhouseprices.com/sold/view/ACT/341663199/8+Abbott+Street%2C+Yarralumla+ACT/
77,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1/73 Novar Street ,-35.3045693,149.0979719,townhouse,3,1,1,"$935,000",https://www.auhouseprices.com/sold/view/ACT/341366999/1-73+Novar+Street%2C+Yarralumla+ACT/
78,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1/4 Hooker Street ,-35.3059712,149.0984833,townhouse,3,2,2,"$1,080,000",https://www.auhouseprices.com/sold/view/ACT/341163899/1-4+Hooker+Street%2C+Yarralumla+ACT/
79,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,38 MacDonnell Street ,-35.3064960,149.1079949,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341787799/38+MacDonnell+Street%2C+Yarralumla+ACT/
80,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,103 Schlich Street ,-35.3045770,149.1077110,house,4,3,2,"$1,860,000",https://www.auhouseprices.com/sold/view/ACT/341970699/103+Schlich+Street%2C+Yarralumla+ACT/
81,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,26/51 Musgrave Street ,-35.3029960,149.1048790,townhouse,2,2,2,"$749,500",https://www.auhouseprices.com/sold/view/ACT/341749489/26-51+Musgrave+Street%2C+Yarralumla+ACT/
82,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,13 Musgrave Street ,-35.3079567,149.1052188,house,4,3,2,"$1,350,000",https://www.auhouseprices.com/sold/view/ACT/341139289/13+Musgrave+Street%2C+Yarralumla+ACT/
83,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2/37 Novar Street ,-35.3083570,149.0979500,townhouse,3,2,1,"$910,000",https://www.auhouseprices.com/sold/view/ACT/341830189/2-37+Novar+Street%2C+Yarralumla+ACT/
84,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,6/19 Schomburgk Street ,-35.3083310,149.0939340,townhouse,3,2,2,"$939,000",https://www.auhouseprices.com/sold/view/ACT/341646989/6-19+Schomburgk+Street%2C+Yarralumla+ACT/
85,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,24 Mueller Street ,-35.3087730,149.0999960,house,3,1,2,"$1,540,000",https://www.auhouseprices.com/sold/view/ACT/341950189/24+Mueller+Street%2C+Yarralumla+ACT/
86,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,14 Gunn Street ,-35.3109720,149.1015200,house,4,2,2,"$2,360,000",https://www.auhouseprices.com/sold/view/ACT/341835689/14+Gunn+Street%2C+Yarralumla+ACT/
87,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,46 MacDonnell Street ,-35.3057730,149.1082800,townhouse,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341557689/46+MacDonnell+Street%2C+Yarralumla+ACT/
88,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,11 Newman Street ,-35.3115430,149.1000700,house,3,3,2,,https://www.auhouseprices.com/sold/view/ACT/341491589/11+Newman+Street%2C+Yarralumla+ACT/
89,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,4 Bailey Place ,-35.3013850,149.0975760,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341425479/4+Bailey+Place%2C+Yarralumla+ACT/
90,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2/26 Hutchins Street ,-35.3068240,149.0973320,townhouse,3,2,2,"$1,070,000",https://www.auhouseprices.com/sold/view/ACT/341003479/2-26+Hutchins+Street%2C+Yarralumla+ACT/
91,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,36 Musgrave Street ,-35.3055020,149.1058680,house,5,2,2,"$1,570,000",https://www.auhouseprices.com/sold/view/ACT/341958379/36+Musgrave+Street%2C+Yarralumla+ACT/
92,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,13 Clarke Street ,-35.3034400,149.1080300,house,4,2,2,"$1,610,000",https://www.auhouseprices.com/sold/view/ACT/341386279/13+Clarke+Street%2C+Yarralumla+ACT/
93,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,89 Schlich Street ,-35.3044910,149.1038600,house,5,3,2,,https://www.auhouseprices.com/sold/view/ACT/341597279/89+Schlich+Street%2C+Yarralumla+ACT/
94,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,65 Hopetoun Circuit ,-35.3091190,149.1061320,house,4,4,4,"$2,200,000",https://www.auhouseprices.com/sold/view/ACT/341166179/65+Hopetoun+Circuit%2C+Yarralumla+ACT/
95,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,10 Rodway Street ,-35.3117330,149.0996700,house,2,1,0,"$945,000",https://www.auhouseprices.com/sold/view/ACT/341550079/10+Rodway+Street%2C+Yarralumla+ACT/
96,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,102 Schlich Street ,-35.3067180,149.1088800,house,4,2,1,,https://www.auhouseprices.com/sold/view/ACT/341464079/102+Schlich%0AStreet%2C+Yarralumla+ACT/
97,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,19 Novar Street ,-35.3110030,149.0979590,house,3,1,1,"$1,225,000",https://www.auhouseprices.com/sold/view/ACT/341059879/19+Novar+Street%2C+Yarralumla+ACT/
98,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1/41 Hampton Circuit ,-35.3107930,149.1109110,apartment,2,2,2,"$655,000",https://www.auhouseprices.com/sold/view/ACT/341881979/1-41+Hampton+Circuit%2C+Yarralumla+ACT/
99,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,9/49 Hampton Circuit ,-35.3111800,149.1094740,apartment,3,2,2,"$720,000",https://www.auhouseprices.com/sold/view/ACT/341731779/9-49+Hampton+Circuit%2C+Yarralumla+ACT/
