,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
496,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,16 Clermont Street ,-35.3639380,149.0587860,House,4,1,0,"$717,500",https://www.auhouseprices.com/sold/view/ACT/331885246/16+Clermont+Street%2C+Fisher+ACT/
497,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,69/177 Badimara Street ,-35.3593060,149.0569440,Land,4,1,0,"$360,000",https://www.auhouseprices.com/sold/view/ACT/331595246/69-177+Badimara+Street%2C+Fisher+ACT/
498,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,2C Avoca Place ,-35.3609010,149.0560300,apartment,3,2,1,"$359,000",https://www.auhouseprices.com/sold/view/ACT/331326246/2C+Avoca+Place%2C+Fisher+ACT/
499,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,3 Moura Place ,-35.3613330,149.0590650,Land,3,2,1,"$515,000",https://www.auhouseprices.com/sold/view/ACT/331446246/3+Moura+Place%2C+Fisher+ACT/
500,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,82 Ballarat Street ,-35.3614130,149.0496790,House,4,1,2,"$598,000",https://www.auhouseprices.com/sold/view/ACT/331156246/82+Ballarat+Street%2C+Fisher+ACT/
501,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,2/2 Avoca Place ,-35.3607680,149.0560528,Land,4,1,2,"$359,000",https://www.auhouseprices.com/sold/view/ACT/331566246/2-2+Avoca+Place%2C+Fisher+ACT/
502,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,32/177 Badimara Street ,-35.3593060,149.0569440,Land,4,1,2,"$350,000",https://www.auhouseprices.com/sold/view/ACT/321498861/32-177+Badimara+Street%2C+Fisher+ACT/
503,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,2/6 Bingara Place ,-35.3617540,149.0588370,Land,4,1,2,"$549,000",https://www.auhouseprices.com/sold/view/ACT/321109861/2-6+Bingara+Place%2C+Fisher+ACT/
504,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,99 Kalgoorlie Crescent ,-35.3607520,149.0536440,Land,4,1,2,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321809861/99+Kalgoorlie+Crescent%2C+Fisher+ACT/
505,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,6 Yampi Place ,-35.3611900,149.0517630,house,4,3,2,"$888,000",https://www.auhouseprices.com/sold/view/ACT/321229861/6+Yampi+Place%2C+Fisher+ACT/
506,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,3 Andamooka Street ,-35.3603320,149.0486430,Land,4,3,2,"$535,000",https://www.auhouseprices.com/sold/view/ACT/321639861/3+Andamooka+Street%2C+Fisher+ACT/
507,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,12 Maranboy Street ,-35.3611400,149.0619600,House,3,"$452,000",0,"$452,000",https://www.auhouseprices.com/sold/view/ACT/321759861/12+Maranboy+Street%2C+Fisher+ACT/
508,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,12 Ardlethan Street ,-35.3603080,149.0655070,Land,3,"$452,000",0,"$615,000",https://www.auhouseprices.com/sold/view/ACT/321469861/12+Ardlethan+Street%2C+Fisher+ACT/
509,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,59 Kalgoorlie Crescent ,-35.3630360,149.0579870,Land,3,"$452,000",0,"$575,000",https://www.auhouseprices.com/sold/view/ACT/321589861/59+Kalgoorlie+Crescent%2C+Fisher+ACT/
510,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,18 Rosebery Street ,-35.3619400,149.0541560,Land,3,"$452,000",0,"$676,000",https://www.auhouseprices.com/sold/view/ACT/321299861/18+Rosebery+Street%2C+Fisher+ACT/
511,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,72/177 Badimara Street ,-35.3599280,149.0565230,house,2,1,1,"$349,000",https://www.auhouseprices.com/sold/view/ACT/331168246/72-177+Badimara+Street%2C+Fisher+ACT/
512,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,1/6 Bingara Place ,-35.3617540,149.0588370,Land,2,1,1,"$572,500",https://www.auhouseprices.com/sold/view/ACT/321999861/1-6+Bingara+Place%2C+Fisher+ACT/
513,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,93/177 Badimara Street ,-35.3593060,149.0569440,Land,2,1,1,"$345,000",https://www.auhouseprices.com/sold/view/ACT/331868246/93-177+Badimara+Street%2C+Fisher+ACT/
514,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,30 Bendigo Street ,-35.3566370,149.0517910,house,3,1,4,"$427,000",https://www.auhouseprices.com/sold/view/ACT/331180246/30+Bendigo+Street%2C+Fisher+ACT/
515,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,11 Kambalda Crescent ,-35.3633900,149.0605500,house,3,1,1,"$445,000",https://www.auhouseprices.com/sold/view/ACT/331590026/11+Kambalda+Crescent%2C+Fisher+ACT/
516,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,34 Greenvale Street ,-35.3568600,149.0502200,house,4,2,2,"$512,000",https://www.auhouseprices.com/sold/view/ACT/331880026/34+Greenvale+Street%2C+Fisher+ACT/
517,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,35/177 Badimara Street ,-35.3599300,149.0565200,retirement living,2,1,1,"$358,000",https://www.auhouseprices.com/sold/view/ACT/331300026/35-177+Badimara+Street%2C+Fisher+ACT/
518,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,105 Kalgoorlie Crescent ,-35.3605130,149.0530380,Land,2,1,1,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321519861/105+Kalgoorlie+Crescent%2C+Fisher+ACT/
519,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,52 Rossarden Street ,-35.3596230,149.0545400,House,3,1,2,"$475,000",https://www.auhouseprices.com/sold/view/ACT/321929861/52+Rossarden+Street%2C+Fisher+ACT/
520,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,8 Bendigo Street ,-35.3562210,149.0538510,Land,3,1,2,"$436,500",https://www.auhouseprices.com/sold/view/ACT/321349861/8+Bendigo+Street%2C+Fisher+ACT/
521,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,37 Andamooka Street ,-35.3597260,149.0513460,Land,3,1,2,"$520,000",https://www.auhouseprices.com/sold/view/ACT/321059861/37+Andamooka+Street%2C+Fisher+ACT/
522,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,2 Pilbara Place ,-35.3629390,149.0564090,duplex/semi-detached,3,2,2,"$635,000",https://www.auhouseprices.com/sold/view/ACT/321600961/2+Pilbara+Place%2C+Fisher+ACT/
523,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,11 Pandanus Street ,-35.3594590,149.0629980,Land,3,2,2,"$529,000",https://www.auhouseprices.com/sold/view/ACT/321179861/11+Pandanus+Street%2C+Fisher+ACT/
524,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,144 Kalgoorlie Crescent ,-35.3571700,149.0546200,Land,3,2,2,"$100,000",https://www.auhouseprices.com/sold/view/ACT/321879861/144+Kalgoorlie+Crescent%2C+Fisher+ACT/
525,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,2 Pilbra Place ,-35.3629520,149.0563020,Duplex,3,2,2,"$635,000",https://www.auhouseprices.com/sold/view/ACT/321310961/2+Pilbra+Place%2C+Fisher+ACT/
526,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,6 Chillagoe Street ,-35.3642660,149.0574340,House,4,2,3,"$772,500",https://www.auhouseprices.com/sold/view/ACT/321020961/6+Chillagoe+Street%2C+Fisher+ACT/
527,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,43 Kambalda Crescent ,-35.3642890,149.0624850,House,3,"$469,000",0,"$469,000",https://www.auhouseprices.com/sold/view/ACT/321720961/43+Kambalda+Crescent%2C+Fisher+ACT/
528,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,147 Badimara Street ,-35.3589060,149.0603190,house,3,2,2,"$455,000",https://www.auhouseprices.com/sold/view/ACT/331707246/147+Badimara+Street%2C+Fisher+ACT/
529,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,31 Nullagine Street ,-35.3652900,149.0539400,house,3,1,2,"$495,000",https://www.auhouseprices.com/sold/view/ACT/332000026/31+Nullagine+Street%2C+Fisher+ACT/
530,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,111 Badimara Street ,-35.3590200,149.0647400,house,4,2,2,"$700,000",https://www.auhouseprices.com/sold/view/ACT/331601126/111+Badimara+Street%2C+Fisher+ACT/
531,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,6 Bendigo Street ,-35.3563570,149.0539940,Land,4,2,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/331856246/6+Bendigo+Street%2C+Fisher+ACT/
532,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,22 Kalgoorlie Crescent ,-35.3609090,149.0603450,House,3,"$440,500",0,"$440,500",https://www.auhouseprices.com/sold/view/ACT/331276246/22+Kalgoorlie+Crescent%2C+Fisher+ACT/
533,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,26 Maranboy Street ,-35.3616140,149.0623800,house,4,1,3,"$495,000",https://www.auhouseprices.com/sold/view/ACT/331311126/26+Maranboy+Street%2C+Fisher+ACT/
534,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,77 Kalgoorlie Crescent ,-35.3619460,149.0560850,house,3,1,2,"$425,000",https://www.auhouseprices.com/sold/view/ACT/321430961/77+Kalgoorlie+Crescent%2C+Fisher+ACT/
535,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,8 Ballarat Street ,-35.3630400,149.0563700,duplex/semi-detached,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331021126/8+Ballarat+Street%2C+Fisher+ACT/
536,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,1/1 Avoca Place ,-35.3607460,149.0560636,Unit,3,2,1,"$330,000",https://www.auhouseprices.com/sold/view/ACT/321840961/1-1+Avoca+Place%2C+Fisher+ACT/
537,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,39/177 Badimara Street ,-35.3593060,149.0569440,unit,2,1,1,"$339,000",https://www.auhouseprices.com/sold/view/ACT/321960961/39-177+Badimara+Street%2C+Fisher+ACT/
538,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,5 Kambalda Crescent ,-35.3629260,149.0605200,house,3,1,0,,https://www.auhouseprices.com/sold/view/ACT/331431126/5+Kambalda+Crescent%2C+Fisher+ACT/
539,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,45/177 Badimara Street ,-35.3593060,149.0569440,Land,3,1,0,"$335,000",https://www.auhouseprices.com/sold/view/ACT/321670961/45-177+Badimara+Street%2C+Fisher+ACT/
540,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,28 Nullagine Street ,-35.3651560,149.0533820,house,3,2,0,"$540,000",https://www.auhouseprices.com/sold/view/ACT/321811961/28+Nullagine+Street%2C+Fisher+ACT/
541,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,84/177 Badimara Street ,-35.3593060,149.0569440,House,2,"$343,000",0,"$343,000",https://www.auhouseprices.com/sold/view/ACT/321090961/84-177+Badimara+Street%2C+Fisher+ACT/
542,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,73 Kambalda Crescent ,-35.3659130,149.0620910,Land,2,"$343,000",0,"$610,000",https://www.auhouseprices.com/sold/view/ACT/321401961/73+Kambalda+Crescent%2C+Fisher+ACT/
543,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,75 Kalgoorlie Crescent ,-35.3620600,149.0562600,house,3,1,2,"$387,500",https://www.auhouseprices.com/sold/view/ACT/331141126/75+Kalgoorlie+Crescent%2C+Fisher+ACT/
544,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,26 Nullagine Street ,-35.3649970,149.0535570,house,3,1,2,"$495,000",https://www.auhouseprices.com/sold/view/ACT/321140961/26+Nullagine+Street%2C+Fisher+ACT/
545,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,3 Pandanus Street ,-35.3593390,149.0621020,House,3,1,1,"$806,000",https://www.auhouseprices.com/sold/view/ACT/321550961/3+Pandanus+Street%2C+Fisher+ACT/
546,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,7 Rossarden Street ,-35.3596230,149.0532840,Land,3,1,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321260961/7+Rossarden+Street%2C+Fisher+ACT/
547,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,1/4 Nullagine Street ,-35.3637690,149.0556350,Land,3,1,1,"$390,000",https://www.auhouseprices.com/sold/view/ACT/321521961/1-4+Nullagine+Street%2C+Fisher+ACT/
548,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,97/177 Badimara Street ,-35.3593060,149.0569440,Land,3,1,1,"$335,000",https://www.auhouseprices.com/sold/view/ACT/321231961/97-177+Badimara+Street%2C+Fisher+ACT/
549,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,12 Rosebery Street ,-35.3625780,149.0545480,Land,3,1,1,"$405,000",https://www.auhouseprices.com/sold/view/ACT/321931961/12+Rosebery+Street%2C+Fisher+ACT/
550,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,5 Ardlethan Street ,-35.3595090,149.0649490,house,4,1,1,"$463,000",https://www.auhouseprices.com/sold/view/ACT/321380961/5+Ardlethan+Street%2C+Fisher+ACT/
551,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,14 Chillagoe Street ,-35.3650640,149.0575170,house,4,2,2,"$560,000",https://www.auhouseprices.com/sold/view/ACT/321641961/14+Chillagoe+Street%2C+Fisher+ACT/
552,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,25 Bendigo Street ,-35.3570930,149.0518990,Land,4,2,2,"$685,000",https://www.auhouseprices.com/sold/view/ACT/321790961/25+Bendigo+Street%2C+Fisher+ACT/
553,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,89/177 Badimara Street ,-35.3593060,149.0569440,Land,4,2,2,"$335,000",https://www.auhouseprices.com/sold/view/ACT/321111961/89-177+Badimara+Street%2C+Fisher+ACT/
554,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,197 Namatjira Drive ,-35.3622460,149.0491110,House,5,3,4,"$548,000",https://www.auhouseprices.com/sold/view/ACT/321061961/197+Namatjira+Drive%2C+Fisher+ACT/
555,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,70 Ballarat Street ,-35.3625230,149.0504510,house,4,2,0,"$461,000",https://www.auhouseprices.com/sold/view/ACT/321181961/70+Ballarat+Street%2C+Fisher+ACT/
556,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,40 Bendigo Street ,-35.3573620,149.0510280,house,3,1,1,"$397,500",https://www.auhouseprices.com/sold/view/ACT/321612961/40+Bendigo+Street%2C+Fisher+ACT/
557,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,1/12 Araluen Street ,-35.3606890,149.0565610,Unit,3,"$305,000",0,"$305,000",https://www.auhouseprices.com/sold/view/ACT/321351961/1-12+Araluen+Street%2C+Fisher+ACT/
558,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,48/177 Badimara Street ,-35.3593060,149.0569440,House,2,1,1,"$325,000",https://www.auhouseprices.com/sold/view/ACT/321761961/48-177+Badimara+Street%2C+Fisher+ACT/
559,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,23 Chillagoe Street ,-35.3653440,149.0594900,Land,2,1,1,"$417,000",https://www.auhouseprices.com/sold/view/ACT/321471961/23+Chillagoe+Street%2C+Fisher+ACT/
560,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,41 Rosebery Street ,-35.3639580,149.0533840,House,3,2,2,"$460,000",https://www.auhouseprices.com/sold/view/ACT/321591961/41+Rosebery+Street%2C+Fisher+ACT/
561,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,15 Clermont Street ,-35.3636860,149.0591300,house,4,3,4,"$490,000",https://www.auhouseprices.com/sold/view/ACT/331841126/15+Clermont+Street%2C+Fisher+ACT/
562,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,28 Rossarden Street ,-35.3581640,149.0552350,house,4,2,2,"$566,000",https://www.auhouseprices.com/sold/view/ACT/321152961/28+Rossarden+Street%2C+Fisher+ACT/
563,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,23 Bendigo Street ,-35.3569160,149.0520780,House,3,1,0,"$320,000",https://www.auhouseprices.com/sold/view/ACT/321322961/23+Bendigo+Street%2C+Fisher+ACT/
564,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,37/177 Badimara Street ,-35.3593060,149.0569440,House,2,1,1,"$380,000",https://www.auhouseprices.com/sold/view/ACT/321562961/37-177+Badimara+Street%2C+Fisher+ACT/
565,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,13 Ardlethan Street ,-35.3595300,149.0659280,house,3,2,1,"$423,000",https://www.auhouseprices.com/sold/view/ACT/321732961/13+Ardlethan+Street%2C+Fisher+ACT/
566,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,7A Hamersley Place ,-35.3613740,149.0515150,house,3,2,2,"$595,000",https://www.auhouseprices.com/sold/view/ACT/321392961/7A+Hamersley+Place%2C+Fisher+ACT/
567,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,7 Moura Place ,-35.3611910,149.0585860,house,3,2,1,"$507,500",https://www.auhouseprices.com/sold/view/ACT/321703961/7+Moura+Place%2C+Fisher+ACT/
568,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,165 Namatjira Drive ,-35.3590580,149.0481950,house,3,1,2,"$449,000",https://www.auhouseprices.com/sold/view/ACT/321881961/165+Namatjira+Drive%2C+Fisher+ACT/
569,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,95/177 Badimara Street ,-35.3593060,149.0569440,Land,3,1,2,"$339,000",https://www.auhouseprices.com/sold/view/ACT/321202961/95-177+Badimara+Street%2C+Fisher+ACT/
570,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,191 Namatjira Drive ,-35.3617780,149.0487300,house,3,1,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/321032961/191+Namatjira+Drive%2C+Fisher+ACT/
571,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,129 Namatjira Drive ,-35.3565550,149.0497900,House,3,"$300,000",0,"$300,000",https://www.auhouseprices.com/sold/view/ACT/321902961/129+Namatjira+Drive%2C+Fisher+ACT/
572,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,36 Chillagoe Street ,-35.3656400,149.0599100,house,3,1,0,"$389,000",https://www.auhouseprices.com/sold/view/ACT/321442961/36+Chillagoe+Street%2C+Fisher+ACT/
573,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,13 Tingha Place ,-35.3648780,149.0589380,house,4,2,2,"$540,000",https://www.auhouseprices.com/sold/view/ACT/321852961/13+Tingha+Place%2C+Fisher+ACT/
574,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,43 Bendigo Street ,-35.3585090,149.0509550,House,3,2,2,"$409,000",https://www.auhouseprices.com/sold/view/ACT/321272961/43+Bendigo+Street%2C+Fisher+ACT/
575,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,141 Kambalda Crescent ,-35.3633910,149.0565710,House,3,1,2,"$475,000",https://www.auhouseprices.com/sold/view/ACT/321972961/141+Kambalda+Crescent%2C+Fisher+ACT/
576,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,54 Kambalda Crescent ,-35.3660720,149.0601290,House,3,"$422,500",0,"$422,500",https://www.auhouseprices.com/sold/view/ACT/321682961/54+Kambalda+Crescent%2C+Fisher+ACT/
577,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,63 Ballarat Street ,-35.3637800,149.0509980,house,4,2,2,"$540,000",https://www.auhouseprices.com/sold/view/ACT/331060246/63+Ballarat+Street%2C+Fisher+ACT/
578,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,15 Pandanus Street ,-35.3595940,149.0634320,house,3,1,1,"$402,000",https://www.auhouseprices.com/sold/view/ACT/331086346/15+Pandanus+Street%2C+Fisher+ACT/
579,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,2/10 Kalgoorlie Crescent ,-35.3598200,149.0609950,Land,3,1,1,"$570,000",https://www.auhouseprices.com/sold/view/ACT/321003961/2-10+Kalgoorlie+Crescent%2C+Fisher+ACT/
580,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,4 Kambalda Crescent ,-35.3632360,149.0596650,House,3,2,1,"$450,000",https://www.auhouseprices.com/sold/view/ACT/331947246/4+Kambalda+Crescent%2C+Fisher+ACT/
581,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,36 Ballarat Street ,-35.3642380,149.0533760,House,4,"$500,000",0,"$500,000",https://www.auhouseprices.com/sold/view/ACT/331077246/36+Ballarat+Street%2C+Fisher+ACT/
582,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,30/177 Badimara Street ,-35.3593060,149.0569440,House,3,1,1,"$297,500",https://www.auhouseprices.com/sold/view/ACT/331760246/30-177+Badimara+Street%2C+Fisher+ACT/
583,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,6 Bingara Place ,-35.3617540,149.0588370,House,3,1,2,"$430,000",https://www.auhouseprices.com/sold/view/ACT/331777246/6+Bingara+Place%2C+Fisher+ACT/
584,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,12 Nymagee Place ,-35.3591520,149.0592520,House,5,1,0,"$496,000",https://www.auhouseprices.com/sold/view/ACT/331487246/12+Nymagee+Place%2C+Fisher+ACT/
585,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,3 Bingara Place ,-35.3621830,149.0592170,House,3,1,2,"$380,000",https://www.auhouseprices.com/sold/view/ACT/331508246/3+Bingara+Place%2C+Fisher+ACT/
586,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,57 Pandanus Street ,-35.3629130,149.0633720,Land,3,1,2,"$200,000",https://www.auhouseprices.com/sold/view/ACT/331918246/57+Pandanus+Street%2C+Fisher+ACT/
587,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,55/177 Badimara Street ,-35.3593060,149.0569440,Land,3,1,2,"$280,000",https://www.auhouseprices.com/sold/view/ACT/331338246/55-177+Badimara+Street%2C+Fisher+ACT/
588,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,13 Maranboy Street ,-35.3606480,149.0615740,house,3,1,3,"$447,250",https://www.auhouseprices.com/sold/view/ACT/331367246/13+Maranboy+Street%2C+Fisher+ACT/
589,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,113 Namatjira Drive ,-35.3553180,149.0511020,House,4,2,2,"$450,000",https://www.auhouseprices.com/sold/view/ACT/331748246/113+Namatjira+Drive%2C+Fisher+ACT/
590,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,4 Kambalda Crescent ,-35.3631060,149.0599200,house,3,2,1,"$450,000",https://www.auhouseprices.com/sold/view/ACT/331961126/4+Kambalda+Crescent%2C+Fisher+ACT/
591,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,17 Kalgoorlie Crescent ,-35.3606110,149.0611360,House,5,2,2,"$450,000",https://www.auhouseprices.com/sold/view/ACT/331197246/17+Kalgoorlie+Crescent%2C+Fisher+ACT/
592,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,29 Jarrahdale Street ,-35.3618730,149.0599690,Land,5,2,2,"$435,000",https://www.auhouseprices.com/sold/view/ACT/331897246/29+Jarrahdale+Street%2C+Fisher+ACT/
593,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,219 Badimara Street ,-35.3554430,149.0535150,House,3,1,2,"$385,000",https://www.auhouseprices.com/sold/view/ACT/331218246/219+Badimara+Street%2C+Fisher+ACT/
594,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,5 Bulli Place ,-35.3653430,149.0559450,House,4,2,2,"$602,500",https://www.auhouseprices.com/sold/view/ACT/331628246/5+Bulli+Place%2C+Fisher+ACT/
595,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,2/2 Araluen Street ,-35.3610492,149.0555448,Land,4,2,2,"$290,000",https://www.auhouseprices.com/sold/view/ACT/331458246/2-2+Araluen+Street%2C+Fisher+ACT/
596,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,61 Kalgoorlie Crescent ,-35.3629920,149.0577650,house,3,2,2,"$450,000",https://www.auhouseprices.com/sold/view/ACT/331578246/61+Kalgoorlie+Crescent%2C+Fisher+ACT/
597,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,128 Kalgoorlie Street ,-35.3582730,149.0531420,house,3,1,2,"$395,000",https://www.auhouseprices.com/sold/view/ACT/331698246/128+Kalgoorlie+Street%2C+Fisher+ACT/
598,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,91/177 Badimara Street ,-35.3593060,149.0569440,Land,3,1,2,"$335,000",https://www.auhouseprices.com/sold/view/ACT/331048246/91-177+Badimara+Street%2C+Fisher+ACT/
599,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,40/177 Badimara Street ,-35.3593060,149.0569440,Townhouse,3,1,1,"$365,000",https://www.auhouseprices.com/sold/view/ACT/331139246/40-177+Badimara+Street%2C+Fisher+ACT/
