,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
219,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1205/19 Marcus Clarke Street ,-35.2850520,149.1247870,apartment,2,2,2,,https://www.auhouseprices.com/sold/view/ACT/341691049/1205-19+Marcus+Clarke+Street%2C+City+ACT/
220,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,51/45 West Row ,-35.2784490,149.1264980,apartment,2,2,2,"$708,888",https://www.auhouseprices.com/sold/view/ACT/341824439/51-45+West+Row%2C+City+ACT/
221,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,25/66 Allara Street ,-35.2849770,149.1310220,apartment,1,1,1,"$405,000",https://www.auhouseprices.com/sold/view/ACT/341414439/25-66+Allara+Street%2C+City+ACT/
222,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,89/3 London Circuit ,-35.2827340,149.1255130,apartment,3,2,2,"$920,000",https://www.auhouseprices.com/sold/view/ACT/341019339/89-3+London+Circuit%2C+City+ACT/
223,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,303/2 Marcus Clarke Street ,-35.2849090,149.1260530,apartment,2,2,1,"$525,000",https://www.auhouseprices.com/sold/view/ACT/341566339/303-2+Marcus+Clarke+Street%2C+City+ACT/
224,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1518/240 Bunda Street ,-35.2816620,149.1343110,apartment,2,2,2,,https://www.auhouseprices.com/sold/view/ACT/341054249/1518-240+Bunda+Street%2C+City+ACT/
225,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,310/2 Akuna Street ,-35.2820670,149.1325980,apartment,2,1,1,"$370,000",https://www.auhouseprices.com/sold/view/ACT/341893239/310-2+Akuna+Street%2C+City+ACT/
226,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,515/2 Akuna Street ,-35.2820670,149.1325980,apartment,2,1,1,"$380,000",https://www.auhouseprices.com/sold/view/ACT/341872139/515-2+Akuna+Street%2C+City+ACT/
227,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,38/15 Coranderrk Street ,-35.2840610,149.1356090,house,1,1,1,"$428,000",https://www.auhouseprices.com/sold/view/ACT/341355339/38-15+Coranderrk+Street%2C+City+ACT/
228,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,4/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,1,1,1,"$399,000",https://www.auhouseprices.com/sold/view/ACT/341433139/4-15+Coranderrk+Street%2C+City+ACT/
229,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,9/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,2,2,,https://www.auhouseprices.com/sold/view/ACT/341981049/9-15+Coranderrk+Street%2C+City+ACT/
230,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,114/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,2,2,"$630,651",https://www.auhouseprices.com/sold/view/ACT/341151039/114-15+Coranderrk+Street%2C+City+ACT/
231,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,4/2 Edinburgh Avenue ,-35.2832120,149.1248270,apartment,1,1,1,"$398,888",https://www.auhouseprices.com/sold/view/ACT/341693449/4-2+Edinburgh+Avenue%2C+City+ACT/
232,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,724/240 Bunda Street ,-35.2816620,149.1343110,apartment,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341812939/724-240+Bunda+Street%2C+City+ACT/
233,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,608/21 Marcus Clarke Street ,-35.2843500,149.1245760,apartment,2,2,0,,https://www.auhouseprices.com/sold/view/ACT/341372049/608-21+Marcus+Clarke+Street%2C+City+ACT/
234,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,67/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,1,1,1,"$390,000",https://www.auhouseprices.com/sold/view/ACT/341422049/67-15+Coranderrk+Street%2C+City+ACT/
235,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,515/240 Bunda Street ,-35.2816620,149.1343110,apartment,2,2,1,"$605,000",https://www.auhouseprices.com/sold/view/ACT/341662049/515-240+Bunda+Street%2C+City+ACT/
236,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,129/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,2,2,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341571049/129-15+Coranderrk+Street%2C+City+ACT/
237,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1308/19 Marcus Clarke Street ,-35.2850520,149.1247870,apartment,3,3,2,"$1,675,000",https://www.auhouseprices.com/sold/view/ACT/341281049/1308-19+Marcus+Clarke+Street%2C+City+ACT/
238,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,80/66 Allara Street ,-35.2849770,149.1310220,apartment,1,1,1,"$445,000",https://www.auhouseprices.com/sold/view/ACT/341759528/80-66+Allara+Street%2C+City+ACT/
239,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,810/240 Bunda Street ,-35.2816620,149.1343110,apartment,2,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341258528/810-240+Bunda+Street%2C+City+ACT/
240,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,100/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,2,2,,https://www.auhouseprices.com/sold/view/ACT/341952049/100-15+Coranderrk+Street%2C+City+ACT/
241,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1202/240 Bunda Street ,-35.2816620,149.1343110,apartment,2,2,1,"$650,000",https://www.auhouseprices.com/sold/view/ACT/341923049/1202-240+Bunda+Street%2C+City+ACT/
242,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,321/19 Marcus Clarke Street ,-35.2850520,149.1247870,apartment,1,2,1,"$595,000",https://www.auhouseprices.com/sold/view/ACT/341468328/321-19+Marcus+Clarke+Street%2C+City+ACT/
243,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,210/2 Akuna Street ,-35.2820670,149.1325980,apartment,1,1,0,"$260,000",https://www.auhouseprices.com/sold/view/ACT/341296739/210-2+Akuna+Street%2C+City+ACT/
244,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,81/66 Allara Street ,-35.2849770,149.1310220,apartment,1,1,1,"$457,500",https://www.auhouseprices.com/sold/view/ACT/341527428/81-66+Allara+Street%2C+City+ACT/
245,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,260 City Walk ,-35.2815190,149.1331390,apartment,2,2,1,,https://www.auhouseprices.com/sold/view/ACT/341787328/260+City+Walk%2C+City+ACT/
246,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,153/15 Coranderrk Street ,-35.2840610,149.1356090,unit,1,1,1,"$420,000",https://www.auhouseprices.com/sold/view/ACT/341463049/153-15+Coranderrk+Street%2C+City+ACT/
247,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,501/240 Bunda Street ,-35.2816620,149.1343110,apartment,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341513049/501-240+Bunda+Street%2C+City+ACT/
248,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,801/240 Bunda Street ,-35.2816620,149.1343110,apartment,1,1,1,"$438,000",https://www.auhouseprices.com/sold/view/ACT/341356228/801-240+Bunda+Street%2C+City+ACT/
249,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,509/222 City Walk ,-35.2802380,149.1320510,apartment,2,2,1,"$534,000",https://www.auhouseprices.com/sold/view/ACT/341729828/509-222+City+Walk%2C+City+ACT/
250,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,403/2 Akuna Street ,-35.2820670,149.1325980,house,1,1,0,,https://www.auhouseprices.com/sold/view/ACT/341113828/403-2+Akuna+Street%2C+City+ACT/
251,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,205/19 Marcus Clarke Street ,-35.2850520,149.1247870,apartment,1,1,0,"$515,000",https://www.auhouseprices.com/sold/view/ACT/341276028/205-19+Marcus+Clarke+Street%2C+City+ACT/
252,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,711/240 Bunda Street ,-35.2816620,149.1343110,apartment,1,1,1,"$465,000",https://www.auhouseprices.com/sold/view/ACT/341828728/711-240+Bunda+Street%2C+City+ACT/
253,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,512/240 Bunda Street ,-35.2816620,149.1343110,apartment,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341041049/512-240+Bunda+Street%2C+City+ACT/
254,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1404/2 Marcus Clarke Street ,-35.2849090,149.1260530,apartment,2,1,2,,https://www.auhouseprices.com/sold/view/ACT/341045628/1404-2+Marcus+Clarke+Street%2C+City+ACT/
255,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,6/3 Gordon Street ,-35.2826180,149.1244720,apartment,1,1,2,,https://www.auhouseprices.com/sold/view/ACT/341082049/6-3+Gordon+Street%2C+City+ACT/
256,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,809/222 City Walk ,-35.2802380,149.1320510,apartment,1,1,1,"$328,000",https://www.auhouseprices.com/sold/view/ACT/341450418/809-222+City+Walk%2C+City+ACT/
257,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,110/66 Allara Street ,-35.2849770,149.1310220,apartment,2,2,1,"$509,000",https://www.auhouseprices.com/sold/view/ACT/341223049/110-66+Allara+Street%2C+City+ACT/
258,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,20/3 Gordon Street ,-35.2826180,149.1244720,apartment,1,1,1,"$395,000",https://www.auhouseprices.com/sold/view/ACT/341545218/20-3+Gordon+Street%2C+City+ACT/
259,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,70/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,2,2,"$587,000",https://www.auhouseprices.com/sold/view/ACT/341123218/70-15+Coranderrk+Street%2C+City+ACT/
260,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,306/240 Bunda Street ,-35.2816620,149.1343110,apartment,2,2,2,"$660,000",https://www.auhouseprices.com/sold/view/ACT/341606018/306-240+Bunda+Street%2C+City+ACT/
261,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,21/45 West Row ,-35.2784490,149.1264980,apartment,2,2,0,"$595,000",https://www.auhouseprices.com/sold/view/ACT/341016918/21-45+West+Row%2C+City+ACT/
262,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,101/2 Edinburgh Avenue ,-35.2832120,149.1248270,apartment,1,1,1,"$427,000",https://www.auhouseprices.com/sold/view/ACT/341072018/101-2+Edinburgh+Avenue%2C+City+ACT/
263,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,162/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,2,2,"$615,000",https://www.auhouseprices.com/sold/view/ACT/341753049/162-15+Coranderrk+Street%2C+City+ACT/
264,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,4/1 Gordon Street ,-35.2824210,149.1249820,apartment,1,1,1,"$650,000",https://www.auhouseprices.com/sold/view/ACT/341897818/4-1+Gordon+Street%2C+City+ACT/
265,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,304/240 Bunda Street ,-35.2816620,149.1343110,unit,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341190818/304-240+Bunda+Street%2C+City+ACT/
266,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,6/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,1,1,1,"$398,000",https://www.auhouseprices.com/sold/view/ACT/341071518/6-15+Coranderrk+Street%2C+City+ACT/
267,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,85/3 London Circuit ,-35.2827340,149.1255130,apartment,2,1,2,"$472,000",https://www.auhouseprices.com/sold/view/ACT/341292618/85-3+London+Circuit%2C+City+ACT/
268,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,506/240 Bunda Street ,-35.2816620,149.1343110,apartment,2,2,0,"$660,000",https://www.auhouseprices.com/sold/view/ACT/341089818/506-240+Bunda+Street%2C+City+ACT/
269,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,157/15 Coranderrk St ,-35.2840610,149.1356090,apartment,1,1,1,"$413,500",https://www.auhouseprices.com/sold/view/ACT/341209718/157-15+Coranderrk+St%2C+City+ACT/
270,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,309/240 Bunda Street ,-35.2816620,149.1342860,apartment,2,2,1,"$605,000",https://www.auhouseprices.com/sold/view/ACT/341121518/309-240+Bunda+Street%2C+City+ACT/
271,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,98/3 London Circuit ,-35.2827340,149.1255130,apartment,1,1,1,"$415,000",https://www.auhouseprices.com/sold/view/ACT/341366408/98-3+London+Circuit%2C+City+ACT/
272,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,91/2 Edinburgh Avenue ,-35.2832120,149.1248270,apartment,1,1,1,"$415,000",https://www.auhouseprices.com/sold/view/ACT/341963408/91-2+Edinburgh+Avenue%2C+City+ACT/
273,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,611/25 Edinburgh Avenue ,-35.2850150,149.1228350,apartment,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341072308/611-25+Edinburgh+Avenue%2C+City+ACT/
274,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,608/240 Bunda Street ,-35.2816620,149.1343110,apartment,1,1,1,"$437,000",https://www.auhouseprices.com/sold/view/ACT/341866208/608-240+Bunda+Street%2C+City+ACT/
275,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,703/222 City Walk ,-35.2802380,149.1320510,apartment,1,1,1,"$360,000",https://www.auhouseprices.com/sold/view/ACT/341087208/703-222+City+Walk%2C+City+ACT/
276,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,76/2 Edinburgh Avenue ,-35.2832120,149.1248270,apartment,1,1,1,"$410,000",https://www.auhouseprices.com/sold/view/ACT/341538108/76-2+Edinburgh+Avenue%2C+City+ACT/
277,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,608/19 Marcus Clarke Street ,-35.2850520,149.1247870,apartment,3,2,2,"$975,000",https://www.auhouseprices.com/sold/view/ACT/341663108/608-19+Marcus+Clarke+Street%2C+City+ACT/
278,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,710/19 Marcus Clarke Street ,-35.2850520,149.1247870,apartment,3,3,2,"$1,055,000",https://www.auhouseprices.com/sold/view/ACT/341241108/710-19+Marcus+Clarke+Street%2C+City+ACT/
279,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1903/2 Marcus Clarke Street ,-35.2849090,149.1260530,apartment,2,2,4,,https://www.auhouseprices.com/sold/view/ACT/341529008/1903-2+Marcus+Clarke+Street%2C+City+ACT/
280,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1702/2 Marcus Clarke Street ,-35.2849090,149.1260530,apartment,2,2,2,,https://www.auhouseprices.com/sold/view/ACT/341621049/1702-2+Marcus+Clarke+Street%2C+City+ACT/
281,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,34/3 Gordon Street ,-35.2829120,149.1246280,apartment,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341196908/34-3+Gordon+Street%2C+City+ACT/
282,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,126/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,1,1,1,"$399,000",https://www.auhouseprices.com/sold/view/ACT/341347008/126-15+Coranderrk+Street%2C+City+ACT/
283,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,401/2 Akuna Street ,-35.2820670,149.1325980,apartment,1,1,1,"$290,000",https://www.auhouseprices.com/sold/view/ACT/341424808/401-2+Akuna+Street%2C+City+ACT/
284,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,502/19 Marcus Clarke Street ,-35.2850520,149.1247870,apartment,2,2,2,"$740,000",https://www.auhouseprices.com/sold/view/ACT/341625918/502-19+Marcus+Clarke+Street%2C+City+ACT/
285,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,26/2 Edinburgh Avenue ,-35.2832120,149.1248270,apartment,1,1,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/341132049/26-2+Edinburgh+Avenue%2C+City+ACT/
286,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1803/2 Marcus Clarke Street ,-35.2849090,149.1260530,apartment,2,2,2,,https://www.auhouseprices.com/sold/view/ACT/341912608/1803-2+Marcus+Clarke+Street%2C+City+ACT/
287,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1107/240 Bunda Street ,-35.2816620,149.1343110,apartment,2,2,2,"$775,250",https://www.auhouseprices.com/sold/view/ACT/341833518/1107-240+Bunda+Street%2C+City+ACT/
288,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,5/3 Gordon Street ,-35.2829120,149.1246280,apartment,2,2,1,"$635,000",https://www.auhouseprices.com/sold/view/ACT/341547498/5-3+Gordon+Street%2C+City+ACT/
289,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,802/222 City Walk ,-35.2802380,149.1320510,unit,2,2,1,,https://www.auhouseprices.com/sold/view/ACT/341862398/802-222+City+Walk%2C+City+ACT/
290,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,260 City Walk ,-35.2815190,149.1331390,apartment,1,1,0,"$499,000",https://www.auhouseprices.com/sold/view/ACT/341455298/260+City+Walk%2C+City+ACT/
291,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,303/16 Moore Street ,-35.2759670,149.1285660,apartment,2,2,1,"$465,000",https://www.auhouseprices.com/sold/view/ACT/341803049/303-16+Moore+Street%2C+City+ACT/
292,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,239/616/240 Bunda Street ,-35.2816620,149.1343110,apartment,2,2,1,,https://www.auhouseprices.com/sold/view/ACT/341542049/239-616-240+Bunda+Street%2C+City+ACT/
293,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,510/240 Bunda St ,-35.2816620,149.1343110,apartment,2,2,1,,https://www.auhouseprices.com/sold/view/ACT/341197198/510-240+Bunda+St%2C+City+ACT/
294,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,86/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,1,1,1,"$415,000",https://www.auhouseprices.com/sold/view/ACT/341741049/86-15+Coranderrk+Street%2C+City+ACT/
295,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1602/2 Marcus Clarke Street ,-35.2849090,149.1260530,apartment,2,2,2,,https://www.auhouseprices.com/sold/view/ACT/341420098/1602-2+Marcus+Clarke+Street%2C+City+ACT/
296,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,16/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,1,1,1,"$405,000",https://www.auhouseprices.com/sold/view/ACT/341302049/16-15+Coranderrk+Street%2C+City+ACT/
297,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,501/2 Akuna Street ,-35.2820670,149.1325980,apartment,2,1,2,,https://www.auhouseprices.com/sold/view/ACT/341518998/501-2+Akuna+Street%2C+City+ACT/
298,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,100/66 Allara Street ,-35.2849770,149.1310220,unit,2,2,1,"$505,000",https://www.auhouseprices.com/sold/view/ACT/341835098/100-66+Allara+Street%2C+City+ACT/
299,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,45 West Row ,-35.2784490,149.1264980,apartment,2,2,1,"$639,900",https://www.auhouseprices.com/sold/view/ACT/341607098/45+West+Row%2C+City+ACT/
300,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,4/240 Bunda Street ,-35.2816620,149.1343110,apartment,1,1,1,"$407,000",https://www.auhouseprices.com/sold/view/ACT/341481518/4-240+Bunda+Street%2C+City+ACT/
301,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,3/1 The Mews ,-35.2826700,149.1252400,apartment,1,1,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/341360698/3-1+The++Mews%2C+City+ACT/
302,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,25/3 Gordon Street ,-35.2826180,149.1244720,apartment,2,2,2,"$575,000",https://www.auhouseprices.com/sold/view/ACT/341804518/25-3+Gordon+Street%2C+City+ACT/
303,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,905/240 Bunda Street ,-35.2816620,149.1343110,apartment,2,2,2,"$752,500",https://www.auhouseprices.com/sold/view/ACT/341554488/905-240+Bunda+Street%2C+City+ACT/
304,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,309/222 City Walk ,-35.2802380,149.1320510,apartment,2,2,1,,https://www.auhouseprices.com/sold/view/ACT/341329388/309-222+City+Walk%2C+City+ACT/
305,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1609/240 'Manhattan on the Park' Bunda Street ,-35.2816620,149.1343110,apartment,2,2,2,,https://www.auhouseprices.com/sold/view/ACT/341478598/1609-240+%27Manhattan+on+the+Park%27+Bunda+Street%2C+City+ACT/
306,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,310/222 City Walk ,-35.2802380,149.1320510,apartment,1,1,0,"$325,000",https://www.auhouseprices.com/sold/view/ACT/341727388/310-222+City+Walk%2C+City+ACT/
307,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,111/3 London Circuit ,-35.2827340,149.1255130,apartment,2,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341440288/111-3+London+Circuit%2C+City+ACT/
308,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,78/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,2,0,"$585,000",https://www.auhouseprices.com/sold/view/ACT/341589528/78-15+Coranderrk+Street%2C+City+ACT/
309,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,404/16 Moore Street ,-35.2759670,149.1285660,apartment,2,2,1,"$462,000",https://www.auhouseprices.com/sold/view/ACT/341053049/404-16+Moore+Street%2C+City+ACT/
310,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,156/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,2,2,"$634,000",https://www.auhouseprices.com/sold/view/ACT/341826288/156-15+Coranderrk++Street%2C+City+ACT/
311,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1609/240 'Manhattan on the Park' Bunda Street ,-35.2816620,149.1342860,apartment,2,2,2,"$980,000",https://www.auhouseprices.com/sold/view/ACT/341284598/1609-240+%27Manhattan+on+the+Park%27+Bunda+Street%2C+City+ACT/
312,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,53/3 London Circuit ,-35.2827340,149.1255130,apartment,1,1,1,"$382,500",https://www.auhouseprices.com/sold/view/ACT/341131288/53-3+London+Circuit%2C+City+ACT/
313,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,25/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,1,1,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/341421288/25-15+Coranderrk+Street%2C+City+ACT/
314,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1206/19 Marcus Clarke Street ,-35.2850520,149.1247870,apartment,2,2,2,"$710,000",https://www.auhouseprices.com/sold/view/ACT/341199188/1206-19+Marcus+Clarke+Street%2C+City+ACT/
315,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,607/16 Moore Street ,-35.2759670,149.1285660,apartment,2,2,2,"$562,500",https://www.auhouseprices.com/sold/view/ACT/341908188/607-16+Moore+Street%2C+City+ACT/
316,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1004/19 Marcus Clarke Street ,-35.2850520,149.1247870,apartment,2,2,2,"$760,000",https://www.auhouseprices.com/sold/view/ACT/341252049/1004-19+Marcus+Clarke+Street%2C+City+ACT/
317,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,98/66 Allara Street ,-35.2849770,149.1310300,apartment,2,2,1,"$495,000",https://www.auhouseprices.com/sold/view/ACT/341296888/98-66+Allara+Street%2C+City+ACT/
318,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,510/19 Marcus Clarke Street ,-35.2850520,149.1247870,apartment,3,3,2,,https://www.auhouseprices.com/sold/view/ACT/341670888/510-19+Marcus+Clarke+Street%2C+City+ACT/
319,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,8/66 Allara Street ,-35.2849770,149.1310220,apartment,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341999788/8-66+Allara+Street%2C+City+ACT/
320,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,412/19 Marcus Clarke Street ,-35.2850520,149.1247870,unit,2,2,2,"$780,000",https://www.auhouseprices.com/sold/view/ACT/341469788/412-19+Marcus+Clarke+Street%2C+City+ACT/
321,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,513/240 Bunda Street ,-35.2816620,149.1342860,apartment,1,1,1,"$446,000",https://www.auhouseprices.com/sold/view/ACT/341577788/513-240+Bunda+Street%2C+City+ACT/
322,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,45 West Row ,-35.2784490,149.1264980,apartment,3,2,2,"$929,900",https://www.auhouseprices.com/sold/view/ACT/341330788/45+West+Row%2C+City+ACT/
323,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,903/222 City Walk ,-35.2802380,149.1320510,apartment,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341003888/903-222+City+Walk%2C+City+ACT/
324,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,79/3 London Circuit ,-35.2827340,149.1255130,apartment,1,1,1,"$465,000",https://www.auhouseprices.com/sold/view/ACT/341262588/79-3+London+Circuit%2C+City+ACT/
325,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,211/16 Moore Street ,-35.2759670,149.1285660,unit,1,1,1,"$330,000",https://www.auhouseprices.com/sold/view/ACT/341249688/211-16+Moore+Street%2C+City+ACT/
326,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1409/240 Bunda Street ,-35.2816620,149.1342860,apartment,2,2,2,"$651,000",https://www.auhouseprices.com/sold/view/ACT/341374478/1409-240+Bunda+Street%2C+City+ACT/
327,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,408/240 Bunda Street ,-35.2816620,149.1342860,apartment,1,1,1,"$440,000",https://www.auhouseprices.com/sold/view/ACT/341974378/408-240+Bunda+Street%2C+City+ACT/
