,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
0,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,5 Cooba Place ,-35.3527929,149.0408221,house,3,1,0,"$758,000",https://www.auhouseprices.com/sold/view/ACT/341738370/5+Cooba+Place%2C+Rivett+ACT/
1,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,13 Kanooka Street ,-35.3519073,149.0377408,house,3,1,0,"$727,000",https://www.auhouseprices.com/sold/view/ACT/341096370/13+Kanooka+Street%2C+Rivett+ACT/
2,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,30 Woollum Crescent ,-35.3460676,149.0322687,house,3,1,1,"$758,000",https://www.auhouseprices.com/sold/view/ACT/341681370/30+Woollum+Crescent%2C+Rivett+ACT/
3,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,36 Woollum Crescent ,-35.3461284,149.0329414,house,3,1,0,,https://www.auhouseprices.com/sold/view/ACT/341435170/36+Woollum+Crescent%2C+Rivett+ACT/
4,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,6 Astelia Place ,-35.3477143,149.0404743,house,3,2,1,,https://www.auhouseprices.com/sold/view/ACT/341531170/6+Astelia+Place%2C+Rivett+ACT/
5,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,275 Hindmarsh Drive ,-35.3428991,149.0357321,house,4,2,2,"$861,000",https://www.auhouseprices.com/sold/view/ACT/341929970/275+Hindmarsh+Drive%2C+Rivett+ACT/
6,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,1 Darwinia Terrace ,-35.3445185,149.0289621,house,5,3,2,,https://www.auhouseprices.com/sold/view/ACT/341828670/1+Darwinia+Terrace%2C+Rivett+ACT/
7,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,8/5 Tristania Street ,-35.3420365,149.0473213,unit,2,1,1,"$435,000",https://www.auhouseprices.com/sold/view/ACT/341317160/8-5+Tristania+Street%2C+Rivett+ACT/
8,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3 Melia Place ,-35.3481791,149.0342912,house,3,1,2,"$670,000",https://www.auhouseprices.com/sold/view/ACT/341591160/3+Melia+Place%2C+Rivett+ACT/
9,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,12 Diselma Place ,-35.3521178,149.0354133,house,3,1,2,"$652,000",https://www.auhouseprices.com/sold/view/ACT/341064060/12++Diselma+Place%2C+Rivett+ACT/
10,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,44 Rapanea Street ,-35.3469712,149.0423041,house,4,2,2,"$770,000",https://www.auhouseprices.com/sold/view/ACT/341191960/44+Rapanea+Street%2C+Rivett+ACT/
11,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,7 Melia Place ,-35.3484042,149.0343078,house,3,1,2,"$619,000",https://www.auhouseprices.com/sold/view/ACT/341985860/7+Melia+Place%2C+Rivett+ACT/
12,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,42 Angophora Street ,-35.3470705,149.0337462,house,3,1,2,"$726,000",https://www.auhouseprices.com/sold/view/ACT/341215860/42+Angophora+Street%2C+Rivett+ACT/
13,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,20 Bangalay Crescent ,-35.3446817,149.0385495,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/341314760/20+Bangalay+Crescent%2C+Rivett+ACT/
14,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,17 Marlock Street ,-35.3460591,149.0439976,house,3,1,2,"$634,000",https://www.auhouseprices.com/sold/view/ACT/341703660/17+Marlock+Street%2C+Rivett+ACT/
15,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,57 Croton Street ,-35.3442273,149.0355715,house,4,2,2,"$785,000",https://www.auhouseprices.com/sold/view/ACT/341703450/57+Croton+Street%2C+Rivett+ACT/
16,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,20 Angophora Street ,-35.3473118,149.0311886,house,3,1,3,,https://www.auhouseprices.com/sold/view/ACT/341591450/20+Angophora+Street%2C+Rivett+ACT/
17,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3 Burgan Place ,-35.3507321,149.0325836,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341081350/3+Burgan+Place%2C+Rivett+ACT/
18,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,7 Drosera Place ,-35.3508298,149.0401565,house,3,1,4,,https://www.auhouseprices.com/sold/view/ACT/341117250/7+Drosera+Place%2C+Rivett+ACT/
19,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,27 Nelumbo Street ,-35.3505198,149.0376949,house,3,1,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341181660/27+Nelumbo+Street%2C+Rivett+ACT/
20,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3 Salsola Street ,-35.3502758,149.0409348,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341380050/3+Salsola+Street%2C+Rivett+ACT/
21,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,129 Darwinia Terrace ,-35.3535848,149.0382341,house,3,2,2,"$730,000",https://www.auhouseprices.com/sold/view/ACT/341397050/129+Darwinia+Terrace%2C+Rivett+ACT/
22,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,30 Gungurra Crescent ,-35.3452834,149.0408202,house,3,1,1,"$675,000",https://www.auhouseprices.com/sold/view/ACT/341481050/30+Gungurra+Crescent%2C+Rivett+ACT/
23,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,12 Croton Street ,-35.3448765,149.0334202,house,4,2,3,"$720,000",https://www.auhouseprices.com/sold/view/ACT/341641950/12+Croton+Street%2C+Rivett+ACT/
24,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,5/3 Tristania Street ,-35.3419345,149.0458922,townhouse,2,1,1,"$435,000",https://www.auhouseprices.com/sold/view/ACT/341809850/5-3+Tristania+Street%2C+Rivett+ACT/
25,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,59 Angophora Street ,-35.3466821,149.0353979,house,2,1,0,"$472,500",https://www.auhouseprices.com/sold/view/ACT/341242250/59+Angophora+Street%2C+Rivett+ACT/
26,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,98 Bangalay Crescent ,-35.3494665,149.0392089,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341696650/98+Bangalay+Crescent%2C+Rivett+ACT/
27,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,133 Darwinia Terrace ,-35.3536292,149.0388074,house,4,2,1,"$885,000",https://www.auhouseprices.com/sold/view/ACT/341195650/133+Darwinia+Terrace%2C+Rivett+ACT/
28,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,4 Santalum Street ,-35.3428849,149.0451169,house,4,2,2,"$1,205,000",https://www.auhouseprices.com/sold/view/ACT/341898550/4+Santalum+Street%2C+Rivett+ACT/
29,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,80 Streeton Drive ,-35.3486373,149.0434684,house,4,2,2,"$806,000",https://www.auhouseprices.com/sold/view/ACT/341555550/80+Streeton+Drive%2C+Rivett+ACT/
30,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,43 Goodenia Street ,-35.3497073,149.0361561,house,3,1,2,"$485,000",https://www.auhouseprices.com/sold/view/ACT/341667440/43+Goodenia+Street%2C+Rivett+ACT/
31,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,38 Streeton Drive ,-35.3453421,149.0464111,house,3,1,1,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341808440/38+Streeton+Drive%2C+Rivett+ACT/
32,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3G Tristania Street ,-35.3418810,149.0466226,townhouse,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341169340/3G+Tristania+Street%2C+Rivett+ACT/
33,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,327 Hindmarsh Drive ,-35.3443196,149.0300684,house,4,2,2,"$825,000",https://www.auhouseprices.com/sold/view/ACT/341620240/327+Hindmarsh+Drive%2C+Rivett+ACT/
34,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,201 Hindmarsh Drive ,-35.3420853,149.0449537,house,3,1,2,"$675,500",https://www.auhouseprices.com/sold/view/ACT/341608240/201+Hindmarsh+Drive%2C+Rivett+ACT/
35,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,26 Burgan Place ,-35.3498737,149.0316268,house,3,1,2,"$777,000",https://www.auhouseprices.com/sold/view/ACT/341314140/26+Burgan+Place%2C+Rivett+ACT/
36,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3 Croton Street ,-35.3455778,149.0329977,house,3,1,1,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341346040/3+Croton+Street%2C+Rivett+ACT/
37,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,4 Diselma Place ,-35.3515917,149.0350700,house,3,1,1,"$640,000",https://www.auhouseprices.com/sold/view/ACT/341294840/4+Diselma+Place%2C+Rivett+ACT/
38,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,12/5 Tristania Street ,-35.3420365,149.0473213,townhouse,2,1,1,"$385,000",https://www.auhouseprices.com/sold/view/ACT/341285740/12-5+Tristania+Street%2C+Rivett+ACT/
39,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,19 Croton Street ,-35.3444200,149.0332300,house,3,1,1,"$562,500",https://www.auhouseprices.com/sold/view/ACT/341176429/19+Croton+Street%2C+Rivett+ACT/
40,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,25 Croton Street ,-35.3439802,149.0336508,house,3,1,0,"$587,500",https://www.auhouseprices.com/sold/view/ACT/341486329/25+Croton+Street%2C+Rivett+ACT/
41,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,76b Streeton Drive ,-35.3483437,149.0437690,duplex-semi-detached,3,2,2,"$789,500",https://www.auhouseprices.com/sold/view/ACT/341126329/76b+Streeton+Drive%2C+Rivett+ACT/
42,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,45 Carbeen Street ,-35.3442666,149.0428411,house,3,1,2,"$651,000",https://www.auhouseprices.com/sold/view/ACT/341038229/45+Carbeen+Street%2C+Rivett+ACT/
43,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,7/9 Tristania Street ,-35.3435589,149.0468540,townhouse,3,2,2,"$640,000",https://www.auhouseprices.com/sold/view/ACT/341676229/7-9+Tristania+Street%2C+Rivett+ACT/
44,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,10 Epacris Place ,-35.3432215,149.0374676,house,3,1,2,"$602,000",https://www.auhouseprices.com/sold/view/ACT/341506129/10+Epacris+Place%2C+Rivett+ACT/
45,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,76A Streeton Drive ,-35.3483437,149.0437690,house,3,2,1,"$775,000",https://www.auhouseprices.com/sold/view/ACT/341804029/76A+Streeton+Drive%2C+Rivett+ACT/
46,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,51 Eugenia Street ,-35.3451270,149.0323300,house,3,1,2,"$781,000",https://www.auhouseprices.com/sold/view/ACT/341598929/51+Eugenia+Street%2C+Rivett+ACT/
47,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,15 Pavonia Street ,-35.3477550,149.0316398,house,3,1,3,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341186319/15+Pavonia+Street%2C+Rivett+ACT/
48,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,10 Sollya Place ,-35.3494516,149.0336739,house,4,2,2,"$765,000",https://www.auhouseprices.com/sold/view/ACT/341467219/10+Sollya+Place%2C+Rivett+ACT/
49,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,283 Hindmarsh Drive ,-35.3427153,149.0348693,house,4,2,2,"$780,000",https://www.auhouseprices.com/sold/view/ACT/341897119/283+Hindmarsh+Drive%2C+Rivett+ACT/
50,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,43 Marlock Street ,-35.3451154,149.0454261,house,3,2,2,"$614,000",https://www.auhouseprices.com/sold/view/ACT/341508619/43+Marlock+Street%2C+Rivett+ACT/
51,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,21 Angophora Street ,-35.3469793,149.0311252,house,4,2,1,"$720,000",https://www.auhouseprices.com/sold/view/ACT/341017009/21+Angophora++Street%2C+Rivett+ACT/
52,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,50 Nelumbo Street ,-35.3511617,149.0354443,house,3,1,1,"$540,000",https://www.auhouseprices.com/sold/view/ACT/341070009/50+Nelumbo+Street%2C+Rivett+ACT/
53,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,15 Eugenia Street ,-35.3455796,149.0296598,house,4,2,1,"$717,000",https://www.auhouseprices.com/sold/view/ACT/341264909/15+Eugenia+Street%2C+Rivett+ACT/
54,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,5 Mentha Place ,-35.3482812,149.0330504,house,3,1,2,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341818809/5+Mentha+Place%2C+Rivett+ACT/
55,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,10 Eugenia Street ,-35.3455656,149.0299565,house,3,1,1,"$615,000",https://www.auhouseprices.com/sold/view/ACT/341482609/10+Eugenia+Street%2C+Rivett+ACT/
56,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3H Tristania Street ,-35.3419527,149.0466865,townhouse,2,1,1,"$435,000",https://www.auhouseprices.com/sold/view/ACT/341788499/3H+Tristania+Street%2C+Rivett+ACT/
57,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,18 Eugenia Street ,-35.3451560,149.0307275,house,3,1,1,"$589,000",https://www.auhouseprices.com/sold/view/ACT/341258499/18+Eugenia+Street%2C+Rivett+ACT/
58,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,15 Kanooka Street ,-35.3520700,149.0378300,house,3,1,1,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341395499/15+Kanooka+Street%2C+Rivett+ACT/
59,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,5 Eugenia Street ,-35.3464263,149.0297030,house,3,1,1,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341917499/5+Eugenia+Street%2C+Rivett+ACT/
60,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,25 Casuarina Street ,-35.3503827,149.0356669,house,4,2,1,"$800,000",https://www.auhouseprices.com/sold/view/ACT/341532399/25+Casuarina+Street%2C+Rivett+ACT/
61,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,35 Kanooka Street ,-35.3525020,149.0366884,house,4,2,2,"$760,000",https://www.auhouseprices.com/sold/view/ACT/341529099/35+Kanooka+Street%2C+Rivett+ACT/
62,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,41 B Pavonia Street ,-35.3474080,149.0343960,house,4,2,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341608099/41+B+Pavonia+Street%2C+Rivett+ACT/
63,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,12 Morrell Place ,-35.3452800,149.0352000,house,4,2,2,"$785,000",https://www.auhouseprices.com/sold/view/ACT/341853099/12+Morrell+Place%2C+Rivett+ACT/
64,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,267 Hindmarsh Drive ,-35.3426324,149.0365836,house,3,2,2,"$693,000",https://www.auhouseprices.com/sold/view/ACT/341011999/267+Hindmarsh+Drive%2C+Rivett+ACT/
65,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,11 Epacris Place ,-35.3434588,149.0367584,house,3,1,2,"$635,000",https://www.auhouseprices.com/sold/view/ACT/341416999/11+Epacris+Place%2C+Rivett+ACT/
66,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,30 Marlock Street ,-35.3463868,149.0448750,house,3,1,1,"$585,000",https://www.auhouseprices.com/sold/view/ACT/341551599/30+Marlock+Street%2C+Rivett+ACT/
67,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,41 Goodenia Street ,-35.3496638,149.0360669,house,3,1,2,"$449,000",https://www.auhouseprices.com/sold/view/ACT/341880289/41+Goodenia+Street%2C+Rivett+ACT/
68,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,37 Salsola Street ,-35.3528800,149.0395500,house,3,1,1,"$604,000",https://www.auhouseprices.com/sold/view/ACT/341420189/37+Salsola+Street%2C+Rivett+ACT/
69,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,19 Santalum Street ,-35.3432265,149.0435741,house,3,1,1,"$687,500",https://www.auhouseprices.com/sold/view/ACT/341867089/19+Santalum+Street%2C+Rivett+ACT/
70,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,37 Kanooka Street ,-35.3524730,149.0363430,house,4,1,2,"$611,000",https://www.auhouseprices.com/sold/view/ACT/341405789/37+Kanooka+Street%2C+Rivett+ACT/
71,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,40 Santalum Street ,-35.3431740,149.0413130,house,3,1,1,"$622,000",https://www.auhouseprices.com/sold/view/ACT/341847689/40+Santalum+Street%2C+Rivett+ACT/
72,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,1 Marlock Street ,-35.3448100,149.0447950,house,3,2,1,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341516689/1+Marlock+Street%2C+Rivett+ACT/
73,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,4 Pavonia Street ,-35.3488800,149.0303660,house,4,2,1,"$715,000",https://www.auhouseprices.com/sold/view/ACT/341609179/4+Pavonia+Street%2C+Rivett+ACT/
74,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,45 Santalum Street ,-35.3439000,149.0407710,house,3,1,2,"$606,000",https://www.auhouseprices.com/sold/view/ACT/341025079/45+Santalum+Street%2C+Rivett+ACT/
75,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,12 Santalum Street ,-35.3426930,149.0442720,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341294079/12+Santalum+Street%2C+Rivett+ACT/
76,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,42 Nelumbo Street ,-35.3508950,149.0363280,house,7,3,2,"$800,000",https://www.auhouseprices.com/sold/view/ACT/341553879/42+Nelumbo+Street%2C+Rivett+ACT/
77,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,291 Hindmarsh Drive ,-35.3431460,149.0341130,house,4,1,2,"$663,000",https://www.auhouseprices.com/sold/view/ACT/341298679/291+Hindmarsh+Drive%2C+Rivett+ACT/
78,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,1 Blancoa Place ,-35.3494830,149.0356100,townhouse,3,1,2,"$427,000",https://www.auhouseprices.com/sold/view/ACT/341572579/1+Blancoa+Place%2C+Rivett+ACT/
79,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,6 Cooba Place ,-35.3530900,149.0405740,house,3,1,1,"$612,000",https://www.auhouseprices.com/sold/view/ACT/341133579/6+Cooba+Place%2C+Rivett+ACT/
80,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,6 Cordia Place ,-35.3476720,149.0350460,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/341551719/6+Cordia+Place%2C+Rivett+ACT/
81,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,29 Gungurra Crescent ,-35.3455810,149.0412980,house,4,2,2,"$682,800",https://www.auhouseprices.com/sold/view/ACT/341451959/29+Gungurra+Crescent%2C+Rivett+ACT/
82,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,47 Goodenia street ,-35.3497150,149.0363910,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/341184759/47+Goodenia+street%2C+Rivett+ACT/
83,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,41 Salsola Street ,-35.3531310,149.0391520,house,3,2,3,"$739,000",https://www.auhouseprices.com/sold/view/ACT/341067659/41+Salsola+Street%2C+Rivett+ACT/
84,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,4/9 Tristania St ,-35.3434300,149.0472600,townhouse,3,2,2,"$618,000",https://www.auhouseprices.com/sold/view/ACT/341830559/4-9+Tristania+St%2C+Rivett+ACT/
85,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,1 Yate Gardens ,-35.3508950,149.0384060,house,3,2,2,"$735,000",https://www.auhouseprices.com/sold/view/ACT/341552349/1+Yate+Gardens%2C+Rivett+ACT/
86,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,231 Hindmarsh Drive ,-35.3428150,149.0415600,house,3,1,2,"$661,000",https://www.auhouseprices.com/sold/view/ACT/341788139/231+Hindmarsh+Drive%2C+Rivett+ACT/
87,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,8 Diselma Place ,-35.3519440,149.0350500,house,3,1,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/341958139/8+Diselma+Place%2C+Rivett+ACT/
88,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3 Blancoa Street ,-35.3494220,149.0357280,house,3,1,2,"$475,000",https://www.auhouseprices.com/sold/view/ACT/341519639/3+Blancoa+Street%2C+Rivett+ACT/
89,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,12 Bangalay Crescent ,-35.3440060,149.0388380,house,3,1,2,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341258639/12+Bangalay+Crescent%2C+Rivett+ACT/
90,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,12 Sollya Place ,-35.3492850,149.0335500,house,5,3,4,"$815,000",https://www.auhouseprices.com/sold/view/ACT/341896639/12+Sollya+Place%2C+Rivett+ACT/
91,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,25 Wirilda Street ,-35.3454200,149.0428650,house,4,1,2,"$585,000",https://www.auhouseprices.com/sold/view/ACT/341362539/25+Wirilda+Street%2C+Rivett+ACT/
92,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,22 Wirilda Street ,-35.3460060,149.0430990,house,3,1,1,"$618,000",https://www.auhouseprices.com/sold/view/ACT/341242539/22+Wirilda+Street%2C+Rivett+ACT/
93,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,10 Eugenia Street ,-35.3455750,149.0301000,house,3,1,0,"$586,000",https://www.auhouseprices.com/sold/view/ACT/341553639/10+Eugenia+Street%2C+Rivett+ACT/
94,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,20 Blancoa Place ,-35.3491500,149.0362000,house,3,1,2,"$470,000",https://www.auhouseprices.com/sold/view/ACT/341949428/20+Blancoa+Place%2C+Rivett+ACT/
95,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,22 Casuarina Street ,-35.3506690,149.0360460,house,3,1,1,"$566,000",https://www.auhouseprices.com/sold/view/ACT/341345428/22+Casuarina+Street%2C+Rivett+ACT/
96,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,127 Darwinia Terrace ,-35.3534130,149.0379380,house,3,2,2,"$780,000",https://www.auhouseprices.com/sold/view/ACT/341230028/127+Darwinia+Terrace%2C+Rivett+ACT/
97,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,7 Geebung Place ,-35.3493370,149.0342800,house,4,2,2,"$603,000",https://www.auhouseprices.com/sold/view/ACT/341211028/7+Geebung+Place%2C+Rivett+ACT/
98,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,36 Woollum Crescent ,-35.3462360,149.0329210,house,3,1,0,"$547,000",https://www.auhouseprices.com/sold/view/ACT/341597928/36+Woollum+Crescent%2C+Rivett+ACT/
99,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,14 Woollum Crescent ,-35.3467560,149.0306000,house,3,1,2,"$622,000",https://www.auhouseprices.com/sold/view/ACT/341485828/14+Woollum+Crescent%2C+Rivett+ACT/
100,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,32 Croton Street ,-35.3436100,149.0351640,house,4,2,2,"$740,000",https://www.auhouseprices.com/sold/view/ACT/341683628/32+Croton+Street%2C+Rivett+ACT/
101,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,46 Nelumbo Street ,-35.3511080,149.0359610,house,3,2,2,"$640,000",https://www.auhouseprices.com/sold/view/ACT/341687518/46+Nelumbo+Street%2C+Rivett+ACT/
102,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,43 Pavonia Street ,-35.3472370,149.0344800,house,3,1,2,"$582,500",https://www.auhouseprices.com/sold/view/ACT/341828518/43+Pavonia+Street%2C+Rivett+ACT/
103,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,43 Angophora Street ,-35.3466640,149.0336830,house,3,1,2,"$553,000",https://www.auhouseprices.com/sold/view/ACT/341019318/43+Angophora+Street%2C+Rivett+ACT/
104,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,15 Eugenia Street ,-35.3455700,149.0295230,house,5,2,1,"$570,000",https://www.auhouseprices.com/sold/view/ACT/341719318/15+Eugenia+Street%2C+Rivett+ACT/
105,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,12 Woollum Crescent ,-35.3468860,149.0304600,house,3,1,2,"$627,000",https://www.auhouseprices.com/sold/view/ACT/341451318/12+Woollum+Crescent%2C+Rivett+ACT/
